oid,time,magnitude,error,band
QSO_105.854757+29.4452811,55285.37153699999,18.239,0.05412624028419822,W1
QSO_105.854757+29.4452811,55476.76811999999,18.44,0.044586302741832395,W1
QSO_105.854757+29.4452811,56747.42981799997,18.337000000000003,0.05958591276467965,W1
QSO_105.854757+29.4452811,56938.8843995,18.361,0.06639555442107577,W1
QSO_105.854757+29.4452811,57106.172628274806,18.204,0.07286360156317633,W1
QSO_105.854757+29.4452811,57303.436137636985,18.331,0.05784597024407669,W1
QSO_105.854757+29.4452811,57468.08151876484,18.302,0.04572297430186228,W1
QSO_105.854757+29.4452811,57668.25386712502,18.4415,0.044251092003684066,W1
QSO_105.854757+29.4452811,57829.43827299998,18.31,0.07670730717432919,W1
QSO_105.854757+29.4452811,58032.32516549994,18.289,0.07839572054646868,W1
QSO_105.854757+29.4452811,58189.64713700001,18.455,0.07959327335420563,W1
QSO_105.854757+29.4452811,58399.23218100006,18.288,0.08553972176714197,W1
QSO_105.854757+29.4452811,58553.58166549997,18.33,0.12378715304610248,W1
QSO_105.854757+29.4452811,58763.09279699998,18.102,0.057615862870575865,W1
QSO_105.854757+29.4452811,58920.39682780004,18.282,0.05187257318079111,W1
QSO_105.854757+29.4452811,59127.92343939995,18.2805,0.07360047076530842,W1
QSO_105.854757+29.4452811,59285.306811,18.285,0.05324434242245803,W1
QSO_105.854757+29.4452811,59494.96352274993,18.557000000000002,0.09411591091574255,W1
QSO_105.854757+29.4452811,59652.634543750035,18.557499999999997,0.12126881297349289,W1
QSO_105.854757+29.4452811,59858.85895975001,18.608,0.08063012338372672,W1
QSO_105.854757+29.4452811,60016.067872499974,18.286,0.08011534653235954,W1
QSO_105.854757+29.4452811,60225.79026600002,18.305,0.041203257817926296,W1
QSO_105.854757+29.4452811,60380.015086300045,18.526,0.10573299767279384,W1
QSO_105.854757+29.4452811,55285.37153699999,18.214,0.09127610214036552,W2
QSO_105.854757+29.4452811,55476.76811999999,18.51,0.06252701294527661,W2
QSO_105.854757+29.4452811,56747.42981799997,18.289,0.09103982095764472,W2
QSO_105.854757+29.4452811,56938.8843995,18.369,0.0551567263605256,W2
QSO_105.854757+29.4452811,57106.172628274806,18.135,0.09765281422581158,W2
QSO_105.854757+29.4452811,57303.436137636985,18.042,0.07360956557576244,W2
QSO_105.854757+29.4452811,57468.08151876484,18.252499999999998,0.06785539202897024,W2
QSO_105.854757+29.4452811,57668.25386712502,18.247999999999998,0.09758208795106256,W2
QSO_105.854757+29.4452811,57829.43827299998,18.284,0.05759260450160653,W2
QSO_105.854757+29.4452811,58032.32516549994,18.4315,0.09889248707561167,W2
QSO_105.854757+29.4452811,58189.64713700001,18.162,0.1366464704539317,W2
QSO_105.854757+29.4452811,58399.23218100006,18.1125,0.07170018131078883,W2
QSO_105.854757+29.4452811,58553.58166549997,18.099,0.17924901208467858,W2
QSO_105.854757+29.4452811,58763.09279699998,18.0175,0.0644379080976409,W2
QSO_105.854757+29.4452811,58920.39682780004,18.46,0.12364066716602397,W2
QSO_105.854757+29.4452811,59127.92343939995,18.174,0.0919994480282354,W2
QSO_105.854757+29.4452811,59285.306811,18.499,0.1508817815377327,W2
QSO_105.854757+29.4452811,59494.96352274993,18.112000000000002,0.09007018747551822,W2
QSO_105.854757+29.4452811,59652.634543750035,17.8345,0.22097086912079608,W2
QSO_105.854757+29.4452811,59858.85895975001,18.378500000000003,0.08664717203622396,W2
QSO_105.854757+29.4452811,60016.067872499974,18.148000000000003,0.08176843016638488,W2
QSO_105.854757+29.4452811,60225.79026600002,18.029,0.10622112366993028,W2
QSO_105.854757+29.4452811,60380.015086300045,18.128,0.1932414090910643,W2
