oid,time,magnitude,error,band
QSO_180.7976723+0.0082803,55363.047296499986,18.511,0.08764159306780112,W1
QSO_180.7976723+0.0082803,55551.87842225002,18.716,0.09044406558752201,W1
QSO_180.7976723+0.0082803,56649.41819299998,18.4145,0.15096729778332774,W1
QSO_180.7976723+0.0082803,56827.695069999965,18.682,0.10041229806056218,W1
QSO_180.7976723+0.0082803,57016.47077049997,18.574,0.10739906414029804,W1
QSO_180.7976723+0.0082803,57186.19107234954,18.5365,0.16676740445152977,W1
QSO_180.7976723+0.0082803,57378.14748137516,18.687,0.05503589052192989,W1
QSO_180.7976723+0.0082803,57545.33103915057,18.6715,0.08213297858884071,W1
QSO_180.7976723+0.0082803,57746.0027030423,18.466,0.08731031084017968,W1
QSO_180.7976723+0.0082803,57909.19843799998,18.6575,0.17713024868723057,W1
QSO_180.7976723+0.0082803,58109.813935499995,18.564999999999998,0.06551997548458022,W1
QSO_180.7976723+0.0082803,58269.33178349994,18.57,0.039983883471969295,W1
QSO_180.7976723+0.0082803,58473.94220599995,18.7075,0.07372357153583924,W1
QSO_180.7976723+0.0082803,58633.237422249935,18.5315,0.2520011005680332,W1
QSO_180.7976723+0.0082803,58840.68803750001,18.625500000000002,0.12014959810971469,W1
QSO_180.7976723+0.0082803,58997.52569139996,18.533,0.11422209943789384,W1
QSO_180.7976723+0.0082803,59205.76856500003,18.4555,0.1370898765746739,W1
QSO_180.7976723+0.0082803,59364.93073974994,18.6535,0.07954092820214806,W1
QSO_180.7976723+0.0082803,59569.634073,18.807,0.042559987520239095,W1
QSO_180.7976723+0.0082803,59728.85855224998,18.587,0.09852021326547658,W1
QSO_180.7976723+0.0082803,59936.484933250016,18.585,0.10639070646384001,W1
QSO_180.7976723+0.0082803,60095.81810949999,18.784,0.09108527872274429,W1
QSO_180.7976723+0.0082803,60300.4598125,18.605,0.05328661705204526,W1
QSO_180.7976723+0.0082803,60460.11305169996,18.65,0.05180970343835568,W1
QSO_180.7976723+0.0082803,55363.047296499986,18.298,0.0630319347108148,W2
QSO_180.7976723+0.0082803,55551.87842225002,18.4565,0.055613136937238086,W2
QSO_180.7976723+0.0082803,56649.41819299998,18.0475,0.25561910139893657,W2
QSO_180.7976723+0.0082803,56827.695069999965,18.181,0.08306963034768299,W2
QSO_180.7976723+0.0082803,57016.47077049997,18.311,0.08952789608446259,W2
QSO_180.7976723+0.0082803,57186.19107234954,18.247999999999998,0.10947944120644305,W2
QSO_180.7976723+0.0082803,57378.14748137516,18.283,0.030649261476925083,W2
QSO_180.7976723+0.0082803,57545.33103915057,18.5645,0.07929789562151075,W2
QSO_180.7976723+0.0082803,57746.0027030423,18.272,0.06174616523544423,W2
QSO_180.7976723+0.0082803,57909.19843799998,17.794999999999998,0.14990663761154788,W2
QSO_180.7976723+0.0082803,58109.813935499995,18.1725,0.09941499784677883,W2
QSO_180.7976723+0.0082803,58269.33178349994,18.2485,0.07542768680995071,W2
QSO_180.7976723+0.0082803,58473.94220599995,18.1005,0.07097380502692525,W2
QSO_180.7976723+0.0082803,58633.237422249935,18.1655,0.1380007925701881,W2
QSO_180.7976723+0.0082803,58840.68803750001,18.0765,0.13897535086535384,W2
QSO_180.7976723+0.0082803,58997.52569139996,18.406,0.08265659078379634,W2
QSO_180.7976723+0.0082803,59205.76856500003,18.008499999999998,0.10553920194955162,W2
QSO_180.7976723+0.0082803,59364.93073974994,18.305500000000002,0.1454002139689698,W2
QSO_180.7976723+0.0082803,59569.634073,18.119,0.05794785035502346,W2
QSO_180.7976723+0.0082803,59728.85855224998,18.2815,0.11631852818876252,W2
QSO_180.7976723+0.0082803,59936.484933250016,18.0935,0.11405765400664715,W2
QSO_180.7976723+0.0082803,60095.81810949999,18.014,0.1512006349193016,W2
QSO_180.7976723+0.0082803,60300.4598125,18.258,0.12320742660588911,W2
QSO_180.7976723+0.0082803,60460.11305169996,18.1835,0.16786088817165787,W2
