oid,time,magnitude,error,band
QSO_236.5092534+42.123926,55222.57956500003,18.637,0.07460741127410361,W1
QSO_236.5092534+42.123926,55402.02529975002,18.799,0.038313620585494854,W1
QSO_236.5092534+42.123926,55588.18168725002,18.978,0.04828567185251468,W1
QSO_236.5092534+42.123926,56687.001841499965,18.764000000000003,0.06918666966446113,W1
QSO_236.5092534+42.123926,56864.12776399998,18.664,0.06454028205527566,W1
QSO_236.5092534+42.123926,57049.158237658936,18.770000000000003,0.06378688867804685,W1
QSO_236.5092534+42.123926,57222.85168802636,18.739,0.06725432989972197,W1
QSO_236.5092534+42.123926,57412.5022192496,18.618499999999997,0.07261084544710389,W1
QSO_236.5092534+42.123926,57584.370651219695,18.746,0.037750254956372666,W1
QSO_236.5092534+42.123926,57780.31011250003,18.805,0.07535641404181993,W1
QSO_236.5092534+42.123926,57945.61821099996,18.729,0.0765352839633983,W1
QSO_236.5092534+42.123926,58144.47126950001,18.789,0.06414161897169839,W1
QSO_236.5092534+42.123926,58305.79889699996,18.801,0.06506501781958739,W1
QSO_236.5092534+42.123926,58508.782551,18.8215,0.054941096998551965,W1
QSO_236.5092534+42.123926,58669.65878299997,18.718,0.04323470328904495,W1
QSO_236.5092534+42.123926,58875.16325380003,18.686500000000002,0.05496162174429853,W1
QSO_236.5092534+42.123926,59036.81926839997,18.7855,0.0683821321691565,W1
QSO_236.5092534+42.123926,59240.085172500054,18.745,0.05000061728014036,W1
QSO_236.5092534+42.123926,59401.517226500015,18.981,0.11402295962170135,W1
QSO_236.5092534+42.123926,59606.51011424996,18.8015,0.050104145065590765,W1
QSO_236.5092534+42.123926,59765.347145999986,18.774,0.07833450275063158,W1
QSO_236.5092534+42.123926,59970.833422499985,18.774,0.06555003718534427,W1
QSO_236.5092534+42.123926,60132.300224500046,18.685499999999998,0.08470342908311064,W1
QSO_236.5092534+42.123926,60334.8173986,18.6435,0.06730945156677919,W1
QSO_236.5092534+42.123926,60496.869242199966,18.707,0.06978617905554116,W1
QSO_236.5092534+42.123926,55222.57956500003,18.267,0.0725338023314332,W2
QSO_236.5092534+42.123926,55402.02529975002,18.265500000000003,0.04316690043775183,W2
QSO_236.5092534+42.123926,55588.18168725002,18.264499999999998,0.05094682696392235,W2
QSO_236.5092534+42.123926,56687.001841499965,18.233,0.06354200477141388,W2
QSO_236.5092534+42.123926,56864.12776399998,18.135,0.06655952193373622,W2
QSO_236.5092534+42.123926,57049.158237658936,18.168,0.053335730069585606,W2
QSO_236.5092534+42.123926,57222.85168802636,18.363500000000002,0.06365530030182694,W2
QSO_236.5092534+42.123926,57412.5022192496,18.3645,0.05639262743794872,W2
QSO_236.5092534+42.123926,57584.370651219695,18.256,0.049662352888890066,W2
QSO_236.5092534+42.123926,57780.31011250003,18.235,0.061625683507161765,W2
QSO_236.5092534+42.123926,57945.61821099996,18.076,0.051267634725725174,W2
QSO_236.5092534+42.123926,58144.47126950001,18.398,0.06342198967574589,W2
QSO_236.5092534+42.123926,58305.79889699996,18.325,0.06745670223310125,W2
QSO_236.5092534+42.123926,58508.782551,18.0915,0.04407355800959349,W2
QSO_236.5092534+42.123926,58669.65878299997,18.073,0.07661655486074742,W2
QSO_236.5092534+42.123926,58875.16325380003,18.4565,0.07063758946786194,W2
QSO_236.5092534+42.123926,59036.81926839997,18.1555,0.1313481975513938,W2
QSO_236.5092534+42.123926,59240.085172500054,18.3315,0.05259179055204817,W2
QSO_236.5092534+42.123926,59401.517226500015,18.183,0.05591693559956332,W2
QSO_236.5092534+42.123926,59606.51011424996,18.299,0.06544631138999521,W2
QSO_236.5092534+42.123926,59765.347145999986,18.083,0.060677315507017895,W2
QSO_236.5092534+42.123926,59970.833422499985,18.2945,0.06673100759766794,W2
QSO_236.5092534+42.123926,60132.300224500046,18.1505,0.07838239940898335,W2
QSO_236.5092534+42.123926,60334.8173986,18.211,0.07509399497032032,W2
QSO_236.5092534+42.123926,60496.869242199966,18.021,0.1020574925148843,W2
