oid,time,magnitude,error,band
QSO_140.1479712-0.8414946,55324.438983499975,18.98,0.11004033820857621,W1
QSO_140.1479712-0.8414946,55515.07050825003,18.79,0.09922179548402692,W1
QSO_140.1479712-0.8414946,56789.29148550003,18.602,0.07420078553495581,W1
QSO_140.1479712-0.8414946,56979.95478350001,18.586,0.05666792542780103,W1
QSO_140.1479712-0.8414946,57147.989348676725,18.6295,0.060381062305868614,W1
QSO_140.1479712-0.8414946,57341.65054506059,18.803,0.0853446333824683,W1
QSO_140.1479712-0.8414946,57506.886469919096,18.698,0.07091093993109743,W1
QSO_140.1479712-0.8414946,57706.361826135224,18.693,0.07173235576918909,W1
QSO_140.1479712-0.8414946,57867.844996499996,18.557,0.06750351300094014,W1
QSO_140.1479712-0.8414946,58073.24929400004,18.374,0.10130140822635204,W1
QSO_140.1479712-0.8414946,58228.09831750002,18.599,0.09356417019566149,W1
QSO_140.1479712-0.8414946,58437.163145249986,18.646,0.08384225156893246,W1
QSO_140.1479712-0.8414946,58594.7964435,18.573,0.057442641517185616,W1
QSO_140.1479712-0.8414946,58801.371277749975,18.631,0.06531756272244096,W1
QSO_140.1479712-0.8414946,58959.155825199974,18.6845,0.06823990903558688,W1
QSO_140.1479712-0.8414946,59168.915293000035,18.8095,0.0902917339639804,W1
QSO_140.1479712-0.8414946,59323.81157350003,18.369,0.05307065261607583,W1
QSO_140.1479712-0.8414946,59533.038662000035,18.557,0.13818104066766915,W1
QSO_140.1479712-0.8414946,59690.636628249995,18.62,0.0958218712952245,W1
QSO_140.1479712-0.8414946,59897.26024475003,18.564,0.09322049424281667,W1
QSO_140.1479712-0.8414946,60054.514892000014,18.758,0.10959574285460097,W1
QSO_140.1479712-0.8414946,60263.76495725003,18.864,0.13367240739958275,W1
QSO_140.1479712-0.8414946,60421.72329339997,18.662,0.10364102497854083,W1
QSO_140.1479712-0.8414946,55324.438983499975,18.359,0.08068615399826842,W2
QSO_140.1479712-0.8414946,55515.07050825003,18.412999999999997,0.06586976400584091,W2
QSO_140.1479712-0.8414946,56789.29148550003,18.086,0.08231579622429142,W2
QSO_140.1479712-0.8414946,56979.95478350001,18.055,0.11365205727771431,W2
QSO_140.1479712-0.8414946,57147.989348676725,18.018,0.0997965378073474,W2
QSO_140.1479712-0.8414946,57341.65054506059,18.138,0.0924816668889704,W2
QSO_140.1479712-0.8414946,57506.886469919096,18.117,0.06473122892529809,W2
QSO_140.1479712-0.8414946,57706.361826135224,17.991500000000002,0.1048792874239502,W2
QSO_140.1479712-0.8414946,57867.844996499996,18.279,0.10267675932061271,W2
QSO_140.1479712-0.8414946,58073.24929400004,18.306,0.08482445360077147,W2
QSO_140.1479712-0.8414946,58228.09831750002,18.254,0.09203657849255421,W2
QSO_140.1479712-0.8414946,58437.163145249986,17.948,0.05046395853588122,W2
QSO_140.1479712-0.8414946,58594.7964435,18.161,0.09150335620910781,W2
QSO_140.1479712-0.8414946,58801.371277749975,18.072000000000003,0.07487456176833353,W2
QSO_140.1479712-0.8414946,58959.155825199974,18.095,0.06014894225694775,W2
QSO_140.1479712-0.8414946,59168.915293000035,18.1225,0.07505396206878259,W2
QSO_140.1479712-0.8414946,59323.81157350003,18.0765,0.05487885212974792,W2
QSO_140.1479712-0.8414946,59533.038662000035,18.084,0.1065097804585725,W2
QSO_140.1479712-0.8414946,59690.636628249995,18.1085,0.08373050837303822,W2
QSO_140.1479712-0.8414946,59897.26024475003,17.908,0.1022177420846058,W2
QSO_140.1479712-0.8414946,60054.514892000014,18.0295,0.076839249440827,W2
QSO_140.1479712-0.8414946,60263.76495725003,17.993,0.09984863544385555,W2
QSO_140.1479712-0.8414946,60421.72329339997,18.106,0.08330550800163805,W2
