oid,time,magnitude,error,band
QSO_153.1840403-0.3254309,55338.91721949997,18.8865,0.1813375219721499,W1
QSO_153.1840403-0.3254309,55526.33763850001,19.019,0.09766471472060803,W1
QSO_153.1840403-0.3254309,56800.86609175,18.737499999999997,0.062198494980005216,W1
QSO_153.1840403-0.3254309,56991.055528499994,18.722,0.2640977652870796,W1
QSO_153.1840403-0.3254309,57159.36919164851,18.9655,0.19838047408956447,W1
QSO_153.1840403-0.3254309,57352.33150423799,19.161,0.0,W1
QSO_153.1840403-0.3254309,57518.57477215832,18.738,0.3662813126546321,W1
QSO_153.1840403-0.3254309,57720.24314561315,18.888,0.04997999599839894,W1
QSO_153.1840403-0.3254309,57881.84778350002,19.177,0.1697726148138759,W1
QSO_153.1840403-0.3254309,58084.56557150003,18.378,0.19087343101297982,W1
QSO_153.1840403-0.3254309,58242.74741000003,18.825000000000003,0.11922341306229305,W1
QSO_153.1840403-0.3254309,58448.50761899999,18.386000000000003,0.044547727214752926,W1
QSO_153.1840403-0.3254309,58606.43403050002,18.647,0.09301055296558036,W1
QSO_153.1840403-0.3254309,58815.19651050003,19.24,0.0,W1
QSO_153.1840403-0.3254309,58973.40910960001,18.929000000000002,0.01697056274847778,W1
QSO_153.1840403-0.3254309,59338.31269500001,18.868,0.15627059864222706,W1
QSO_153.1840403-0.3254309,59701.82477249997,19.064,0.13494059049434662,W1
QSO_153.1840403-0.3254309,60068.989441500074,18.911500000000004,0.14770975551736637,W1
QSO_153.1840403-0.3254309,60433.3633561,18.7875,0.1134906383804414,W1
QSO_153.1840403-0.3254309,55338.91721949997,18.311,0.09351804638677992,W2
QSO_153.1840403-0.3254309,55526.33763850001,18.467,0.10207354577144734,W2
QSO_153.1840403-0.3254309,56800.86609175,18.548000000000002,0.08654984113214756,W2
QSO_153.1840403-0.3254309,56991.055528499994,18.574,0.1350772070034463,W2
QSO_153.1840403-0.3254309,57159.36919164851,18.417,0.13838550095656682,W2
QSO_153.1840403-0.3254309,57352.33150423799,18.395,0.0,W2
QSO_153.1840403-0.3254309,57518.57477215832,18.005000000000003,0.025455844122715416,W2
QSO_153.1840403-0.3254309,57720.24314561315,18.4745,0.10275395369522297,W2
QSO_153.1840403-0.3254309,57881.84778350002,18.333,0.15911584412575622,W2
QSO_153.1840403-0.3254309,58084.56557150003,18.187,0.05823769938475924,W2
QSO_153.1840403-0.3254309,58242.74741000003,18.527,0.27299382709070535,W2
QSO_153.1840403-0.3254309,58448.50761899999,18.174999999999997,0.0028284271247458782,W2
QSO_153.1840403-0.3254309,58606.43403050002,18.375,0.1218599682088079,W2
QSO_153.1840403-0.3254309,58815.19651050003,18.058,0.0,W2
QSO_153.1840403-0.3254309,58973.40910960001,18.210500000000003,0.010253048327204908,W2
QSO_153.1840403-0.3254309,59338.31269500001,18.584,0.14990663761154788,W2
QSO_153.1840403-0.3254309,59701.82477249997,18.331,0.05748494166752252,W2
QSO_153.1840403-0.3254309,60068.989441500074,18.2235,0.04185745901270179,W2
QSO_153.1840403-0.3254309,60433.3633561,18.448999999999998,0.0014142135623735673,W2
