oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_175.1000672+86.6980038,,,,,,,,,,,0.0006660483821699682,1.0,0.0038264800398979566,1.0,0.035000000000003695,0.098749999999999,0.09412500000000001,0.994937440298583,1.0,0.21739130434782608,0.0,2.0305291582573846,-0.08699999999999619,0.0009899788291242923,18.177695652173917,0.0027099575306576483,0.018000000000004235,0.5652173913043478,0.0,0.008634913650863494,0.035000000000003695,0.220787830866025,-1.2762164309089223,3.520566667702938,0.049260783222611494,0.6968414435505136,0.9817035470562011,3.000828875294065e-06,0.5033239012220109,3.0,0.9995797325082321,-4.644994900175981e-06,0.12750000000000128,0.31579932665896926,1.0,0.30434782608695654,0.0,1.533914901581477,-0.02549999999999386,0.0011074169170591872,18.22291304347826,0.004027537625349055,0.05249999999999844,0.2608695652173913,-0.06666666666666667,0.008145689915251832,0.098749999999999,0.29305750530717783,0.10565714173040269,-0.32756538903326415,0.07339346792607275,0.7601635730157488,0.9999951251211397,7.3284235940298315e-06,0.0374800169065545,-0.42455095053070707,0.6180339980948049,-3.111413598945811e-05
QSO_176.5651535+86.7533619,,,,,,,,,,,0.0012652822565803917,1.0,0.0012165110439259505,1.0,0.05825000000000102,0.08799999999999741,0.09450000000000003,0.3199470976158151,1.0,0.30434782608695654,0.0,2.136505798761837,0.02400000000000091,0.0009544905356620303,18.259195652173915,0.002832023373084881,0.030000000000001137,0.30434782608695654,0.0,0.006435711351499368,0.05825000000000102,0.18121108942601363,0.06975946872048806,0.26354740629031115,0.051710468860686365,0.7642248904079142,0.999207309449758,3.192534792918778e-06,0.006664783654427539,-0.5,0.6180339980948049,6.4211895293222e-06,0.09837499999999899,0.5196711686439458,1.0,0.34782608695652173,0.0,2.3369358610999456,0.039500000000003865,0.001099486775907355,18.291804347826083,0.00320083656755691,0.045999999999999375,0.21739130434782608,0.13333333333333333,0.006835830690145466,0.08799999999999741,0.18849002464821699,0.3702663967994405,-0.4308237447293126,0.058549076243118205,0.8060786752003662,0.877736974110274,-6.435236165113339e-07,-0.5,-0.5,0.8645497587384325,-6.884845283653988e-06
QSO_176.7905623+86.1572799,,,,,,,,,,,0.0007200967327717645,1.0,0.0021792188358251714,1.0,0.07024999999999793,0.0799999999999983,0.07162500000000094,0.9476690081178973,1.0,0.34782608695652173,0.0,1.3592103864534557,0.060000000000002274,0.0005734792937649603,18.216695652173915,0.0024883178013332973,0.03599999999999781,0.2608695652173913,-0.13333333333333333,0.0058511661126830474,0.07024999999999793,0.22701110681029948,0.4703613689334437,-0.7151777146254141,0.045328928072775235,0.8593243141008712,0.9437726732002801,1.2363321209582231e-06,0.16894531870381255,2.4875227500378325,0.9975925400343254,1.6524932304681298e-06,0.1331250000000015,0.38338974648464225,1.0,0.34782608695652173,0.0,1.3380225467081428,0.08200000000000074,0.001332533052054389,18.253652173913043,0.004133372990441258,0.04299999999999926,0.2608695652173913,-0.06666666666666667,0.010466326922023263,0.0799999999999983,0.23572755368699277,0.5354591580229435,0.49812548143359425,0.07544915287256153,0.8035290620812718,0.9809227911210975,5.9928087884152144e-06,0.29888044393499974,1.6894858124173822,0.9967790616475132,-1.7859745537354196e-05
QSO_176.8277256+86.9329022,,,,,,,,,,,0.0016369410434815658,1.0,0.002523483626902737,1.0,0.06050000000000111,0.10024999999999906,0.10024999999999906,0.799782954469626,1.0,0.30434782608695654,0.0,2.070632858601883,0.05749999999999744,0.0009930003094103124,18.310739130434783,0.0030029555754014763,0.030999999999998806,0.43478260869565216,-0.06666666666666667,0.007213114754098245,0.06050000000000111,0.17761759237864888,0.5434372579004616,0.2972612139958577,0.05498633616146111,0.7504611725256793,0.9990560639079469,3.090997260825036e-06,0.21230909231701062,1.6397364465484074,0.9713554838160002,5.5585893701283465e-06,0.12700000000000067,0.9040172893007209,1.0,0.34782608695652173,0.0,2.2328902768406187,0.06499999999999773,0.0015943316822522398,18.357934782608698,0.004148563545204344,0.06300000000000239,0.391304347826087,0.0,0.008890343341787356,0.10024999999999906,0.16050628410123718,0.2987982702716854,-0.5776706039729795,0.07615905900436928,0.869050269958979,0.9939097417585867,6.673352511380284e-06,0.029954827343128577,-0.5,0.6180339980948049,-5.6399695131066966e-06
QSO_178.0436013+86.7865707,,,,,,,,,,,0.0017098025123352,1.0,0.003031298346349759,1.0,0.09250000000000114,0.0934999999999988,0.10249999999999915,0.483589140495087,1.0,0.34782608695652173,0.0,1.5655967805737112,0.01099999999999568,0.000713855287166793,18.205956521739132,0.003308514451568299,0.04900000000000304,0.2608695652173913,0.13333333333333333,0.006264080443980285,0.09250000000000114,0.3121377141632817,0.09550521278374056,-0.6451324621606602,0.060234670256798045,0.83706646635955,0.9989265845661147,5.066870339143504e-06,0.2812149518190311,1.7747137382804872,0.9954980084901601,1.1637309146554478e-05,0.13150000000000084,0.4569413390414298,1.0,0.2608695652173913,0.0,1.5109654612407875,0.07399999999999807,0.000990266530678491,18.235847826086957,0.0038685551122895384,0.05000000000000071,0.34782608695652173,0.06666666666666667,0.01023038946790997,0.0934999999999988,0.19488713348086284,0.7026138121490916,1.0464375952422982,0.07054638233454276,0.7404440486603205,0.9983611374489849,5.114772800038093e-06,0.22803418998576286,2.067959535320939,0.9966828583507819,-5.691306364177512e-06
QSO_178.3271046+86.9159737,,,,,,,,,,,0.0008237988539887621,1.0,0.002026466115047585,1.0,0.0572499999999998,0.09799999999999898,0.08037500000000009,0.33263521145776337,1.0,0.2608695652173913,0.0,1.394386257294771,0.017999999999993577,0.0005998889649867343,18.22354347826087,0.0024013272406359235,0.02949999999999875,0.21739130434782608,0.0,0.004967205466670254,0.0572499999999998,0.23868863255723577,0.254788516017961,-0.027309918842646663,0.04376069137526095,0.7992992050107587,0.968594788672912,8.964004343077321e-07,-0.5,-0.5,0.99654277820806,-8.33363297831355e-06,0.11850000000000094,0.2946343804246613,1.0,0.34782608695652173,0.0,2.281282400911387,-0.027000000000001023,0.0010605565467984544,18.1635652173913,0.0038372421627967763,0.053000000000000824,0.21739130434782608,0.0,0.007676434172513313,0.09799999999999898,0.21328854294456742,-0.016210592126554697,-0.5885338478373008,0.0696979982788829,0.8120643093822955,0.9850796974669579,4.510396627235042e-06,0.05751873853324678,-0.12426462485605842,0.6180339980948049,-1.0009948126682055e-05
QSO_179.4560561+85.9274488,,,,,,,,,,,2.2481521497427053e-09,1.0,0.0038723058226817833,1.0,0.04649999999999821,0.08774999999999977,0.05224999999999902,0.39266266438417136,1.0,0.391304347826087,0.0,2.5322182081108893,0.023999999999993804,0.0006167983853714328,18.200369565217393,0.0017456047415808154,0.02499999999999858,0.2608695652173913,-0.06666666666666667,0.0037370850736424396,0.04649999999999821,0.17983926460918445,0.25397202565297755,-0.5901834776177068,0.031770651411566646,0.8637674317405966,0.08303296092428648,-2.181120885272113e-06,-0.5,-0.5,0.6180339980948049,1.7946879816734863e-06,0.1407500000000006,0.3891634254116087,1.0,0.30434782608695654,0.0,1.5301803143361452,0.06099999999999994,0.0008966878289299605,18.237891304347826,0.004295854390536321,0.04299999999999926,0.391304347826087,0.0,0.010742080455990437,0.08774999999999977,0.1598475687618492,0.37414791079334947,0.9016009159249512,0.07834732543390681,0.7743010619433542,0.9999358216109817,8.807249033166668e-06,7.12342512298957,3.0,0.9958965944051753,-2.0594643298057215e-05
QSO_180.9323795+85.7250148,,,,,,,,,,,0.029479116983491937,1.0,0.011305154521644052,1.0,0.2959999999999994,0.21374999999999744,0.28537500000000016,0.6985718011889721,5.0,0.30434782608695654,0.0,0.29240534301081156,0.027000000000001023,0.0012283192893063914,18.403304347826086,0.009809144324840147,0.15700000000000003,0.2608695652173913,0.0,0.017299532151017375,0.2959999999999994,0.4171141855148012,0.11550575126787285,-0.8785352758869864,0.18052066840178427,0.8720530923839573,1.0,8.84329000347262e-05,0.3428591266394101,2.3656450873962163,0.9993959850282658,6.706300614917847e-05,0.18437500000000107,0.9799247939394574,4.0,0.34782608695652173,0.0,0.46020377967726533,-0.1255000000000024,0.0008791020243164399,18.11802173913043,0.006619201275700466,0.11250000000000071,0.17391304347826086,0.06666666666666667,0.014745197475401609,0.21374999999999744,0.4307840853012485,-0.29093772181021604,-0.9841206163851837,0.11992683260882092,0.8957376631420392,0.9999999999999672,3.378401840438838e-05,0.27888859473152333,1.7863344264141248,0.9991713937835062,3.568376886485709e-05
QSO_185.9994989+85.7550826,,,,,,,,,,,6.8908677969383336e-09,1.0,0.005976101514824209,1.0,0.04549999999999699,0.08375000000000199,0.06925000000000026,0.5587563406143378,1.0,0.21739130434782608,0.0,1.764246169532183,0.042499999999996874,0.0006197682399101938,18.162847826086953,0.0020399287386810598,0.02499999999999858,0.30434782608695654,-0.06666666666666667,0.005232285958196726,0.04549999999999699,0.2172456276074246,0.5004075195813007,0.6478237564876199,0.03705091525672559,0.7961495286018193,0.480628787381951,-2.0543188240294994e-07,0.32833302688328353,3.0,0.6180339980948049,-7.370047837457737e-06,0.1717499999999994,0.9137154727380018,1.0,0.30434782608695654,0.0,1.4658612374911353,0.09150000000000347,0.001795720140582234,18.293086956521737,0.004951779515188835,0.03300000000000125,0.5217391304347826,0.06666666666666667,0.013661948740368326,0.08375000000000199,0.17816678651453538,0.6321829489787687,2.0939841167434663,0.09058333326087241,0.6981927896168052,0.9999999828170237,1.565365255991602e-05,0.09396921153887683,0.017487252063134853,0.6180339980948049,-1.0760294618118634e-05
QSO_187.6626195+85.7189074,,,,,,,,,,,7.31861143932138e-09,1.0,0.0056829567119745525,1.0,0.04025000000000034,0.09899999999999665,0.05850000000000044,0.19465940258341394,2.0,0.34782608695652173,0.0,1.2318663055637797,-0.010000000000005116,0.0005186185664152313,18.205130434782607,0.001795993866892701,0.021000000000000796,0.2608695652173913,-0.13333333333333333,0.0038995990553084806,0.04025000000000034,0.3102100637849041,0.09030834792191658,0.026179928027985966,0.03269630260685121,0.7945155899031412,0.1726774793644441,-2.712098516518542e-06,-0.5,-0.5,0.9999308544784075,6.302171823143289e-07,0.16387500000000088,0.16940394033172834,2.0,0.34782608695652173,0.0,0.9477024127772009,0.018000000000000682,0.0011700539923674824,18.024326086956524,0.00505966569066775,0.05249999999999844,0.34782608695652173,0.06666666666666667,0.01112498266056308,0.09899999999999665,0.3708809233887312,0.1317953686059409,0.19571963354325472,0.09119706429958163,0.7877542506222547,0.999999904480932,1.6414525133329933e-05,0.06661161827902407,0.3995646506733036,0.9992013896140514,2.3986120399025887e-05
