oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_177.2376616+28.552277,,,,,,,,,,,0.016825530002663402,1.0,0.007808087436014999,1.0,0.14450000000000074,0.1819999999999986,0.2653750000000006,0.9815427777630297,1.0,0.13043478260869565,0.0,2.496608616739455,0.25849999999999795,0.0034241968154042337,18.68008695652174,0.00744374351874249,0.0730000000000004,0.4782608695652174,-0.06666666666666667,0.02603385472466256,0.14450000000000074,0.1645723102512456,1.4838324760192205,5.616011570105645,0.13904977621215484,0.5910411455297002,0.999999999999996,2.8413672458275587e-05,0.5487019773748639,0.6350660544431707,0.6180339980948049,2.6925199086157347e-05,0.29875000000000007,0.5710677758991761,1.0,0.2608695652173913,0.0,2.665038904212906,-0.030000000000001137,0.004238332574575754,18.068173913043477,0.008965030077711527,0.08449999999999847,0.43478260869565216,0.06666666666666667,0.02267938338693573,0.1819999999999986,0.14424367729492132,-0.2771762712160244,1.903644771389013,0.16198172257975754,0.8621293256802501,0.9997212758923792,5.372015872723725e-05,0.46883273332820596,1.0596909379766029,0.6180339980948049,8.278339541208281e-06
QSO_177.2477075+28.6512633,,,,,,,,,,,0.011067268994744141,1.0,0.007964202797063556,1.0,0.17150000000000176,0.18675000000000352,0.24825000000000053,0.30745548795500444,1.0,0.30434782608695654,0.0,1.296684219207185,-0.06400000000000716,0.001796638679263154,18.685217391304352,0.00747904934099627,0.08800000000000097,0.30434782608695654,0.0,0.016184168358081445,0.17150000000000176,0.19766250675794428,-0.04084076916203516,-0.1742830699130522,0.13974766281680687,0.7655083871944787,0.9999970425157294,2.4186573045965665e-05,0.28569443341867884,1.3256107750681336,0.9963549067248272,-1.0705529569457645e-07,0.2519999999999989,0.407520976567773,1.0,0.2608695652173913,0.0,1.333488660579015,-0.05750000000000455,0.0017697021181323994,18.082956521739128,0.007556758898504822,0.09299999999999997,0.17391304347826086,0.13333333333333333,0.01679836436978516,0.18675000000000352,0.2931920929955642,-0.2564360460595754,0.18611519529057663,0.13664854260692796,0.8573011364196248,0.9995958905226044,2.6562404701652087e-05,0.3214444433372492,1.2008598337654794,0.996884672748329,-2.2477916841719084e-05
QSO_177.3669448+28.8308461,,,,,,,,,,,0.014398737780400874,1.0,0.00879123124292988,1.0,0.20162499999999994,0.14099999999999824,0.28125,0.335917075112047,1.0,0.22727272727272727,0.0,2.710715721562714,0.14300000000000068,0.002984979355600703,18.72906818181818,0.008506267364375094,0.11500000000000021,0.3181818181818182,-0.1,0.020603404505491592,0.20162499999999994,0.23210890870076006,0.5002161682815575,0.24252021298888016,0.15931446144015599,0.7859967288708395,0.9999957714034836,3.329662181866654e-05,0.012320743499141184,-0.5,0.6180339980948049,-3.0478278287440904e-05,0.2938749999999999,0.6011904185210408,1.0,0.22727272727272727,0.0,1.8032748809091201,0.0015000000000000568,0.0025496591010923447,18.220340909090908,0.008379949374684165,0.08724999999999916,0.45454545454545453,0.1,0.020175125579863288,0.14099999999999824,0.2193307734983021,-0.016835467947423983,1.6618389470118133,0.15268553440766866,0.7352245898083065,0.9999723136477032,3.735887938186551e-05,0.021193628731754077,-0.5,0.6180339980948049,-4.0630022882439544e-05
QSO_177.9197205+28.473102,,,,,,,,,,,0.015952333087621152,1.0,0.02234475029693117,1.0,0.2629999999999981,0.18625000000000114,0.2573749999999997,0.9446118909176271,1.0,0.34782608695652173,0.0,2.043556913172505,-0.0484999999999971,0.0032586657044713766,18.875478260869563,0.008461096204608129,0.11149999999999949,0.34782608695652173,0.06666666666666667,0.01701318257469681,0.2629999999999981,0.17501896772773748,-0.14106544938864468,-0.616980567520792,0.1597072374732067,0.8053796958677385,0.999999129579401,3.6696177275441995e-05,0.43319244994085,1.1702947083791408,0.9784931907732524,2.6917776016703394e-05,0.3123750000000012,0.2638259564280611,1.0,0.34782608695652173,0.0,1.9091222862098327,0.09799999999999898,0.0024727815423070563,18.19152173913044,0.00909075345641612,0.10999999999999943,0.391304347826087,0.06666666666666667,0.023182819383259876,0.18625000000000114,0.19426019040274226,0.24068122938313716,0.8001690013532663,0.16537463912746903,0.9098816929060672,1.0,4.883464333510594e-05,0.4112787111581763,1.2429137413976958,0.9923817873224627,-2.0563099905337464e-05
QSO_178.134237+28.5752161,,,,,,,,,,,0.007565285318131135,1.0,0.006576291667489861,1.0,0.1410000000000018,0.15449999999999875,0.16500000000000092,0.903214022205742,1.0,0.4782608695652174,0.0,1.780019501559545,0.09599999999999653,0.002032783195291359,18.771173913043473,0.005685070625703887,0.0660000000000025,0.2608695652173913,-0.13333333333333333,0.011868249099879992,0.1410000000000018,0.3152563410368388,0.4159876644708829,-0.5981267592533723,0.10671544942302254,0.7666444460494362,0.9999825476701892,-6.031405926402163e-06,-0.5,-0.5,0.9989864893533179,1.6341923764206786e-05,0.17062499999999936,0.936754107566502,1.0,0.34782608695652173,0.0,2.166359461061515,0.11199999999999477,0.0019341387730728043,18.225978260869564,0.00528136111856123,0.07000000000000028,0.391304347826087,0.0,0.012964183695891049,0.15449999999999875,0.21623917652652194,0.6208690444847812,-0.00972580946548085,0.09625797293469875,0.7998935792808016,0.999846465723959,6.965812772687095e-07,0.30954850710513787,1.6404242344458209,0.6180339980948049,-2.1798814197805443e-05
QSO_178.151187+28.3040885,,,,,,,,,,,0.011169426879886644,1.0,0.006309233094424367,1.0,0.17375000000000185,0.15549999999999642,0.22687499999999972,0.2629489123441601,2.0,0.34782608695652173,0.0,1.244120286103732,-0.11500000000000199,0.0016128246524272482,18.639543478260872,0.0069621894873107635,0.0884999999999998,0.21739130434782608,0.0,0.016883743367100888,0.17375000000000185,0.3411974178986673,-0.1874621790791234,0.04698077953626356,0.12977203365261974,0.7888391777551133,0.9999996958670236,1.3071489476409887e-05,-0.5,-0.5,0.9985231258217819,-4.488540744885142e-05,0.14712500000000084,0.9034819154579519,1.0,0.4782608695652174,0.0,1.7775677908243097,0.05750000000000455,0.0016008243443075018,18.01973913043478,0.005505806390443864,0.08549999999999969,0.21739130434782608,-0.13333333333333333,0.01019642708304405,0.15549999999999642,0.24052192850295034,0.2656807305121159,-1.0053908725418803,0.09921319485847917,0.8063208734078877,0.9981527028147298,2.9621693673709036e-06,-0.5,-0.5,0.6180339980948049,-3.751321993559389e-05
QSO_178.3003306+27.5249466,,,,,,,,,,,0.020106739265567254,1.0,0.04559414091696199,1.0,0.20949999999999847,0.235750000000003,0.32937499999999886,0.613674586734923,1.0,0.0,0.0,2.6572727963620593,-0.19400000000000261,0.0039019468437004805,18.546956521739126,0.009766305490711285,0.10500000000000398,0.43478260869565216,0.13333333333333333,0.02705028233396075,0.20949999999999847,0.1534535229105537,-0.5119499456894373,0.8090257785550765,0.18113524331424433,,1.0,5.438148264070323e-05,0.47791483126345746,1.0328506853150374,0.6180339980948049,3.857889676006643e-05,0.3625000000000007,0.9997575693851848,1.0,0.0,0.0,2.168934068426773,-0.6340000000000003,0.004442749641036637,17.992217391304347,0.011782042531543484,0.11350000000000193,0.391304347826087,-0.13333333333333333,0.044443829092016836,0.235750000000003,0.21753145838234125,-1.8269915420403384,5.968515015077896,0.21198507054112417,,1.0,8.177032730077102e-05,0.009951879086319651,-0.5,0.6180339980948049,-3.200980469543466e-05
QSO_178.37331+28.50753,,,,,,,,,,,0.03148001443312319,1.0,0.028267740668123594,1.0,0.23650000000000304,0.2032500000000006,0.3342500000000008,0.9117491689445577,1.0,0.30434782608695654,0.0,1.9295788168254462,0.2190000000000012,0.003638931335337442,18.882543478260867,0.010981327445302657,0.1490000000000009,0.30434782608695654,0.0,0.024710383675204582,0.23650000000000304,0.25172529450377695,0.46456556723314274,-0.5467123107320084,0.20735539293494676,0.370902551110578,1.0,8.177664525688723e-05,0.5407561355467065,0.8600345129427114,0.6180339980948049,-8.411489726519067e-05,0.34774999999999956,0.561856367996969,1.0,0.2608695652173913,0.0,1.1045476755708636,0.2820000000000036,0.002309024407555909,18.328847826086957,0.010625803635329467,0.15350000000000108,0.43478260869565216,-0.06666666666666667,0.03006943305450772,0.2032500000000006,0.21649586411650137,0.4853586427633363,1.0268515208641267,0.1947587378618354,0.7755182962047943,0.9999999999999999,5.6458316485628185e-05,0.3857268543793661,1.0079647995851702,0.9979723754070292,-7.99652497711009e-05
QSO_178.4265322+28.2937876,,,,,,,,,,,0.012255165214963016,1.0,0.009683252333921847,1.0,0.13300000000000267,0.20674999999999955,0.2554999999999996,0.8575085934492984,1.0,0.2608695652173913,0.0,2.0440822121861775,-0.07000000000000739,0.0030375104433336617,18.825391304347825,0.0072333691524852275,0.061000000000003496,0.43478260869565216,-0.13333333333333333,0.016204441610881054,0.13300000000000267,0.2062415639490654,-0.11268644662293972,0.5301298313597886,0.1361710047443332,0.7015401085334954,0.9999984095799355,1.9756772210698606e-05,0.36931849057787214,1.3934533862742766,0.6180339980948049,4.466222409670216e-06,0.2811249999999994,0.8958673827025464,1.0,0.30434782608695654,0.0,1.673195532147563,-0.15500000000000114,0.0027166254197796944,18.243369565217392,0.008822137929776378,0.10499999999999687,0.391304347826087,-0.06666666666666667,0.022038718145029106,0.20674999999999955,0.1736489134332994,-0.5086552074694918,0.0529709435226593,0.16094552260823236,0.8316194080052267,0.9998131472555557,4.724105988865476e-05,0.31467653754984265,1.617439448213786,0.978607572842004,-3.351685327937734e-05
QSO_178.442365+27.8151178,,,,,,,,,,,0.00810809709248031,1.0,0.016633057182045007,1.0,0.2539999999999978,0.19274999999999665,0.2212499999999995,0.9058943437434047,1.0,0.391304347826087,0.0,1.6512985089161736,0.013500000000000512,0.0020050707447654063,18.888717391304347,0.007405519167907222,0.10350000000000037,0.17391304347826086,-0.13333333333333333,0.012162876784769985,0.2539999999999978,0.28866065790136547,0.05299858570669725,-0.9614620285255304,0.13988075869848685,0.8539131230313315,0.9988894680239614,1.4426369709337548e-05,0.34005648421616474,1.5089305326485443,0.9860387992204697,1.8305162708417935e-05,0.2562500000000014,0.46260880582888186,1.0,0.2608695652173913,0.0,1.692986784875558,-0.013999999999995794,0.0022705025795623527,18.178782608695652,0.008449720798435863,0.11199999999999832,0.21739130434782608,0.0,0.015812341876581117,0.19274999999999665,0.2767379329847211,-0.23590343027220775,-0.5364275471789788,0.15360563749893982,0.7418582483197207,0.9999999999999968,3.656191625406932e-05,0.3273559191589764,1.562178433827197,0.9953001509447418,-3.933059652274524e-05
