oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_183.1120068-12.3676464,,,,,,,,,,,0.007114467457231663,1.0,0.02013043244844096,1.0,0.09350000000000236,0.240000000000002,0.2500000000000018,0.988640171993983,1.0,0.2608695652173913,0.0,3.005002584754752,0.19149999999999778,0.0028196857471324017,18.61682608695652,0.00685490531058661,0.055999999999997385,0.4782608695652174,0.0,0.019125242091672007,0.09350000000000236,0.20280207611287082,0.8290098799841689,1.8309683564278556,0.1276165800097456,0.6975663439331197,0.999961837864111,1.1068682260052102e-05,0.1250781548812657,-0.4106939475162926,0.6180339980948049,-3.820406146643301e-06,0.2892499999999991,0.7241585843894541,1.0,0.34782608695652173,0.0,2.7779814837744037,0.2749999999999986,0.0039150570553855004,18.215869565217393,0.008982529444315627,0.120000000000001,0.30434782608695654,0.06666666666666667,0.02717555573874089,0.240000000000002,0.15488565017219436,0.9417958149314314,1.895192107661737,0.16362458472337812,0.7455561810943843,1.0,3.305122136755466e-05,0.0,0.0,0.6180339980948049,-5.9287485794640595e-06
QSO_183.1235108-13.1400614,,,,,,,,,,,0.012435608527556619,1.0,0.010293549503226229,1.0,0.19324999999999903,0.17774999999999963,0.29312499999999986,0.9650922392399056,1.0,0.13043478260869565,0.0,1.991511058904856,-0.30799999999999983,0.0028252172901104744,18.56026086956522,0.008725758067712282,0.09999999999999787,0.391304347826087,-0.06666666666666667,0.027807717180426912,0.19324999999999903,0.1909591108259852,-1.2453820218798726,3.8901893913840766,0.16195234602145328,0.7679372482472798,0.9999999999983586,4.788756474629849e-05,1.0527776905024588,2.224995640138657,0.6180339980948049,-1.1623589615534707e-05,0.29762500000000003,0.5121336797559907,1.0,0.2608695652173913,0.0,2.0099060508044104,-0.13599999999999568,0.00345602317631954,18.087847826086957,0.008958683305834554,0.129999999999999,0.30434782608695654,-0.13333333333333333,0.02350863638872018,0.17774999999999963,0.28690200768212093,-0.08680676628878828,0.6551326878400969,0.16204330035804104,0.8001670694753795,0.999632233552565,3.4879590939183196e-05,0.6024435445571704,0.5361996043830859,0.6180339980948049,-4.320287814027424e-05
QSO_183.1284757-13.4460206,,,,,,,,,,,0.024093811097914596,1.0,0.0431694444565174,1.0,0.21087500000000148,0.2557500000000026,0.27250000000000085,0.34946392135403653,1.0,0.0,0.0,2.1734073617577643,0.1880000000000024,0.002622578787697352,18.871886363636364,0.008411335728178168,0.11474999999999724,0.36363636363636365,-0.03333333333333333,0.02197132331504619,0.21087500000000148,0.28182687507974646,0.4892349983101189,0.7541301251024635,0.15873777202857292,,1.0,3.870502394667048e-05,15.0,3.0,0.6180339980948049,2.2412946540055308e-05,0.39387499999999775,0.8896679615439596,1.0,0.0,0.0,1.719468872953137,-0.29749999999999943,0.0033543884773786533,17.986659090909093,0.011974076874705794,0.1305000000000014,0.36363636363636365,-0.03333333333333333,0.03363608588173204,0.2557500000000026,0.1988184264220293,-0.9815399624288355,1.7265343169538143,0.21537363867367132,,1.0,0.00010876880292400944,0.5144711660756723,0.9297409039212118,0.6180339980948049,-6.648691368196274e-05
QSO_183.1478091-12.292263,,,,,,,,,,,0.028743890964623917,1.0,0.03646291703347268,1.0,0.2516249999999971,0.38349999999999795,0.5140000000000011,0.9558784980300994,1.0,0.2777777777777778,0.0,2.198236280452791,0.24399999999999977,0.004583462375349414,18.656666666666666,0.01201425280434196,0.10899999999999999,0.5,0.1,0.03404437545165018,0.2516249999999971,0.26384103522775076,0.9777452124124508,3.813895552238735,0.22414590981967317,0.7294814274038443,1.0,8.068290590459746e-05,0.5233581257856346,0.9057824275631551,0.9925353192780172,5.1763825781407744e-05,0.3202499999999997,0.8548070245862731,1.0,0.5,0.0,2.374452154234807,0.08500000000000085,0.004030101294007603,18.295055555555557,0.011919150937718547,0.1977499999999992,0.16666666666666666,-0.03333333333333333,0.019857942492712277,0.38349999999999795,0.3015062492141569,0.07169201638856351,-1.218081973830985,0.21806152858061292,0.7824669886856751,1.0,8.389366111529997e-05,0.4231640515080545,1.2030603086015053,0.9770470326168278,3.4527271205719215e-05
QSO_183.1805211-11.8767795,,,,,,,,,,,0.015129848951723581,1.0,0.008416906052296991,1.0,0.17925000000000324,0.20124999999999815,0.2647499999999994,0.6142568360363196,1.0,0.0,0.0,2.6402979402060023,-0.08799999999999386,0.0024716153693680187,18.8330652173913,0.008189485642580877,0.10800000000000054,0.43478260869565216,-0.06666666666666667,0.01901322428169316,0.17925000000000324,0.1726328908307032,-0.39309752573353524,0.15316926179297052,0.15423311720361535,,1.0,3.0318313963831882e-05,0.009494002536152775,-0.5,0.6180339980948049,3.059850383938911e-05,0.23724999999999952,0.520874992545789,1.0,0.0,0.0,1.6675628979667327,0.08100000000000307,0.0017013575131599912,18.14204347826087,0.007364996571940124,0.10150000000000148,0.30434782608695654,0.0,0.01644311014404939,0.20124999999999815,0.2566108250906128,0.43305040955445,0.11346356064692786,0.13361608802538,,1.0,1.780875692920695e-05,5.757648374807048,3.0,0.9929819033350684,-1.127180453236209e-05
QSO_183.2130033-12.0083676,,,,,,,,,,,0.07492183328232888,1.0,0.025393354237507375,1.0,0.2624999999999993,0.27800000000000225,0.5086250000000003,0.9992201413216838,1.0,0.0,0.0,2.6416793451915423,0.5564999999999998,0.00510639935596479,18.675880952380954,0.014744702540372077,0.10450000000000159,0.5238095238095238,0.06666666666666667,0.04738074097990141,0.2624999999999993,0.1438796415757726,1.2403815738428767,2.6600857751803173,0.2753703093222579,,1.0,0.00017580439993691998,0.5167774226044098,0.3581489659621416,0.6180339980948049,2.484188082437653e-06,0.2867500000000014,0.21795048587586277,1.0,0.0,0.0,2.299220829900292,0.03200000000000358,0.002900674351233833,18.07578571428571,0.009192627961892708,0.13899999999999935,0.2857142857142857,0.13333333333333333,0.017881857941648698,0.27800000000000225,0.18787277696514917,-0.03368379013705115,-0.3614479261590162,0.16616397319032358,,1.0,6.240834236932347e-05,0.4971214395937218,0.991240751267971,0.8584193035757142,-4.651802688415471e-05
QSO_183.2141662-12.5514961,,,,,,,,,,,0.013139635190966793,1.0,0.01754041553703725,1.0,0.2052499999999995,0.18825000000000003,0.2705000000000002,0.32377592955668016,1.0,0.0,0.0,1.2112210562029606,0.10349999999999682,0.002514726879428386,18.49608695652174,0.008202097819177922,0.09799999999999898,0.30434782608695654,-0.06666666666666667,0.020208851855859754,0.2052499999999995,0.313808162369297,0.06023808263910607,0.4294546278834628,0.15170671448941217,,1.0,3.40512199525369e-05,0.05778841207607709,0.005683463134888606,0.99942387255317,-7.311590095299443e-05,0.3125,0.6117675625486446,1.0,0.0,0.0,1.478867225232967,-0.08400000000000318,0.0024070250801715063,17.98295652173913,0.009350611883107459,0.09250000000000114,0.391304347826087,-0.06666666666666667,0.023654477653475857,0.18825000000000003,0.2447268848147384,-0.2117003866733487,1.3239334719098421,0.1681516469455787,,1.0,6.160250532148787e-05,0.2159502148269506,0.6112298074564212,0.6180339980948049,-7.371668393585445e-05
QSO_183.2184701-13.347305,,,,,,,,,,,0.006386514570272349,1.0,0.01448480758376262,1.0,0.161249999999999,0.17299999999999827,0.2414999999999985,0.884426294960843,1.0,0.17391304347826086,0.0,2.4492464620831416,-0.12199999999999989,0.0028663916879210645,18.612391304347824,0.0068560780141476005,0.08400000000000318,0.30434782608695654,-0.06666666666666667,0.019980663873670635,0.161249999999999,0.14687139499859278,-0.5139141281351636,2.3165684590748867,0.1276080068124511,0.8142040768025803,0.989092474215197,1.1312192926334208e-05,0.37065598822132695,1.3883963269289397,0.6180339980948049,-2.9026072572409263e-05,0.30025000000000013,0.9999326618465357,1.0,0.21739130434782608,0.0,2.455109944424477,-0.32099999999999795,0.0030049954049233985,18.202673913043483,0.009658092140773546,0.08600000000000207,0.43478260869565216,-0.06666666666666667,0.02630138485959819,0.17299999999999827,0.18805408518667577,-1.165777747126729,1.1762508733106278,0.17580310186062892,0.7410716376408291,0.9999928423473392,4.760960823476278e-05,0.5151682941435575,0.9278466039615074,0.8806557739491371,-6.839740909477795e-06
QSO_183.2349338-13.4603287,,,,,,,,,,,0.03738293310647432,1.8095642801459466,0.07620246707192979,0.053473392630048064,0.32700000000000173,0.2562500000000014,0.3723749999999999,0.423169108576186,1.0,0.0,0.0,0.9407959096445936,0.15699999999999648,0.2632582934557781,18.529413043478257,0.01154620810563366,0.1529999999999987,0.30434782608695654,0.0,0.026120815531880403,0.32700000000000173,0.2961344873200437,0.3692085965047609,-0.345047420594196,0.21394445907524273,,1.0,8.622970340377765e-05,0.15701812953766986,-0.4161738845046102,0.8741378558517395,-7.780416593660394e-05,0.5075000000000003,0.9987814788902927,1.0,0.0,0.0,10.832438450628045,-0.2850000000000037,1.1659487792089673,18.00613043478261,0.01550456261454501,0.13400000000000034,0.43478260869565216,-0.06666666666666667,0.044292920893619546,0.2562500000000014,0.2830421329759574,-0.9293977709495422,1.986938849194396,0.2791771767717515,,1.0,0.00018392828249257334,0.569543939339193,0.7874762618999168,4.813634823698625e-13,3.3959431988895255e-05
QSO_183.2718076-13.5507968,,,,,,,,,,,0.015022897077325565,1.0,0.03418764933793184,1.0,0.2519999999999989,0.27974999999999994,0.24687500000000107,0.9163336613132337,1.0,0.34782608695652173,0.0,1.2847481388797393,0.09849999999999426,0.00223425326918139,18.61841304347826,0.008417623953317254,0.1454999999999984,0.2608695652173913,0.13333333333333333,0.016876160740720673,0.2519999999999989,0.29971765377907805,0.014096668018508176,-1.119544503055356,0.156722799607537,0.8673514741283017,0.9999999991445426,3.4716117643824876e-05,0.0,0.0,0.38196602050618966,-2.271030481379829e-05,0.3240000000000016,0.4506765106374769,1.0,0.43478260869565216,0.0,1.4769905871329834,-0.10849999999999937,0.0036648425967026207,18.25915217391304,0.01076506720785311,0.1280000000000001,0.21739130434782608,-0.13333333333333333,0.022993860995395708,0.27974999999999994,0.2736659887083107,-0.26153991664449017,-0.3222114583614961,0.1965610003105911,0.72620452093009,1.0,8.204233954961259e-05,0.15481124819853323,-0.47002552015823895,0.38196602050618966,-6.526768366368709e-05
