oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_42.765411-2.7019954,,,,,,,,,,,0.01009408036149318,1.0,0.04116181904794844,1.0,0.24349999999999739,0.3079999999999963,0.23399999999999999,0.7281213116851561,1.0,0.3333333333333333,0.0,2.0298397290863734,-0.037499999999994316,0.002700868517909969,18.68495833333333,0.00761756128082591,0.12349999999999994,0.2916666666666667,0.03333333333333333,0.015250020065815696,0.24349999999999739,0.17969299048746035,0.10488342252329715,-0.5364199309850655,0.1423338151338454,0.6788482604135022,1.0,3.016455603457827e-05,0.43002672031105965,1.1805553846285204,0.6180339980948049,-2.4887933039243717e-05,0.3908750000000012,0.41838009498299805,1.0,0.375,0.0,1.9057300283626648,0.06400000000000006,0.003538418066503699,18.3051875,0.012016210350795474,0.1322499999999991,0.3333333333333333,-0.1,0.026137887620767943,0.3079999999999963,0.18333200212921943,0.2195874197676479,-0.10631648095970414,0.2199589835107519,0.6984055863506051,1.0,0.00011885775179353758,0.5192327968305115,0.9168529522658391,0.9603427088849805,-2.2729620785634756e-05
QSO_42.7885998-2.6903583,,,,,,,,,,,0.008786078657682647,1.0,0.010565341957297768,1.0,0.1268749999999983,0.17875000000000085,0.2887500000000003,0.9501025550039193,1.0,0.20833333333333334,0.0,1.5483491968742613,0.1664999999999992,0.002955369686029563,18.55,0.007876575458527806,0.07075000000000031,0.5833333333333334,-0.1,0.02480252338716185,0.1268749999999983,0.2334135641109397,0.9643037403918727,3.6193051554426945,0.1461104747556908,0.768308669360623,0.9999563528891707,3.581787651837237e-05,0.24794168235857994,0.727997650289297,0.6180339980948049,-4.7779455499983046e-05,0.2551249999999996,0.38414402020040544,1.0,0.2916666666666667,0.0,2.0931924431927795,-0.010000000000005116,0.0025446959270936493,18.2606875,0.007454195235987326,0.07525000000000048,0.375,-0.03333333333333333,0.01585431026213753,0.17875000000000085,0.23784382983220004,-0.08578574139619081,0.26018177661015107,0.13611872976835332,0.7763835229755288,0.9997905256686804,1.841417990069797e-05,0.38225775703493,1.3452807053623128,0.9545217121481194,-8.834954741535263e-06
QSO_42.802921-2.8960427,,,,,,,,,,,0.009876280284139918,1.0,0.034923795874882396,1.0,0.18587499999999935,0.2381249999999966,0.26162500000000044,0.8701610848273841,2.0,0.2916666666666667,0.0,0.9313173685232647,0.14700000000000557,0.0020979552529634534,18.49185416666667,0.007835579450836622,0.08000000000000007,0.25,-0.1,0.0221006446021343,0.18587499999999935,0.3202164599934937,0.6245545561037785,1.1096702802198162,0.14489439251620093,0.8111289089859046,0.9999999999284649,3.4772704813657536e-05,0.3674587499071932,1.059301704992015,0.9982880232026121,-3.7813632785855675e-05,0.38475000000000037,0.5925719882861357,1.0,0.3333333333333333,0.0,1.7931108134805136,0.009499999999995623,0.0027858225957047974,18.167666666666666,0.01119066643885937,0.12199999999999989,0.4166666666666667,0.1,0.023204602383770444,0.2381249999999966,0.2634887265622134,-0.15706375073091075,0.3585271497093392,0.20330829763905073,0.7027486004846184,1.0,9.079340162141232e-05,0.01059401721378908,-0.5,0.9906240580837,-3.1845508196328116e-05
QSO_42.8205919-2.7412214,,,,,,,,,,,0.011214438959774607,1.0,0.009644211270044662,1.0,0.17287499999999767,0.12412499999999937,0.26149999999999984,0.8975077674487388,2.0,0.2916666666666667,0.0,0.9095311294187652,0.06450000000000244,0.001491776088460987,18.6729375,0.007762590816395003,0.08724999999999739,0.4166666666666667,-0.1,0.018229096855480787,0.17287499999999767,0.2284546263186657,0.41044627910640935,0.3380178002148524,0.14495037315261786,0.7486509683622928,0.9998908730884837,2.754162539859405e-05,0.3075492494075933,1.2476163355697414,0.9982125920997033,-4.3083132733562545e-05,0.2612500000000004,0.9470780346326785,1.0,0.25,0.0,2.604267941007205,0.07100000000000506,0.003510235975708558,18.291395833333336,0.007455746500486752,0.07249999999999979,0.4583333333333333,0.03333333333333333,0.018494200043773307,0.12412499999999937,0.1449984164144023,0.584016668815439,1.2510501169373858,0.13637601047339298,0.7099263236825228,0.9999204802037454,2.3547816318971434e-05,0.39981991935281497,1.2824426978608616,0.6180339980948049,-1.2162895925590774e-05
QSO_42.8927623-2.7292646,,,,,,,,,,,0.012389372583543796,1.0,0.04925651422247928,1.0,0.11149999999999949,0.17787500000000378,0.20700000000000074,0.7155321954821517,1.0,0.0,0.0,1.871216244365721,0.0934999999999988,0.0020971477496323824,18.7465,0.0060225919845901255,0.06700000000000017,0.5,-0.03333333333333333,0.015473681402235633,0.11149999999999949,0.18876903615042892,0.5394163539384828,0.7692467983201063,0.11290252063911879,,1.0,5.373196258115832e-06,0.35894226547377,1.084113423232265,0.6180339980948049,-1.407095745452017e-05,0.42574999999999896,0.9998607648838738,1.0,0.0,0.0,2.6034681408378737,-0.4660000000000011,0.00606060760554852,18.281291666666664,0.012011351984364912,0.1014999999999997,0.625,-0.03333333333333333,0.04518986303616826,0.17787500000000378,0.21936304918883118,-1.7701483763988122,8.406407734364974,0.21958302893717038,,1.0,0.00010755035435875588,0.0,0.0,0.6180339980948049,-3.719319659320296e-05
QSO_42.9078836-2.7744123,,,,,,,,,,,0.010531920038473015,1.0,0.02439159216516628,1.0,0.21762500000000173,0.15050000000000097,0.18187500000000156,0.9690955016405725,1.0,0.0,0.0,1.6959764298733964,-0.018000000000000682,0.0017469406892493132,18.459374999999998,0.006406041350059911,0.10575000000000045,0.20833333333333334,0.03333333333333333,0.011065119173227252,0.21762500000000173,0.251538346236887,-0.009353901771829676,-1.1395670689250363,0.11825151954626216,,1.0,1.1053001429548026e-05,0.4749214253564222,0.7878608292385028,0.9908187518774804,-1.964683642310968e-05,0.3285,0.8735272412294909,1.0,0.0,0.0,2.3610504180330354,-0.10150000000000148,0.0031316172204002546,18.238312500000003,0.00900748434912771,0.08675000000000033,0.4583333333333333,-0.03333333333333333,0.025273233410583813,0.15050000000000097,0.17548024317674782,-0.285346145016369,2.656441418820966,0.1642813143982503,,1.0,5.451173719928251e-05,0.02092133174433478,-0.5,0.9715995652018735,-1.661294764032921e-05
QSO_42.9366328-2.9453404,,,,,,,,,,,0.023847334007539366,1.0,0.012608523436587086,1.0,0.19112499999999955,0.14649999999999963,0.3093749999999993,0.5639299077399423,1.0,0.0,0.0,2.9998009190164727,0.18299999999999983,0.004331568490030083,18.7531875,0.008891028261567981,0.10599999999999987,0.2916666666666667,0.03333333333333333,0.02294434661971078,0.19112499999999955,0.17812996340053255,0.7079849694418601,0.7860573526157029,0.1667351200569834,,1.0,5.4356371647684225e-05,0.0,0.0,0.6180339980948049,-1.864619322546915e-05,0.26750000000000007,0.4657222507697136,1.0,0.0,0.0,2.6963219991770737,-0.07200000000000273,0.00299692520926615,18.2456875,0.008202399470829394,0.07399999999999629,0.4583333333333333,0.1,0.01796768008764738,0.14649999999999963,0.16515038877898405,-0.1537379333563142,0.03014301712292511,0.14965841749491848,,1.0,1.0398534143723827e-05,0.04982369538352176,-0.5,0.6180339980948049,-1.0971063779798685e-05
QSO_42.9402329-3.0477731,,,,,,,,,,,0.012466995105085716,1.0,0.006824910579281744,1.0,0.1827500000000022,0.1717499999999994,0.27500000000000036,0.21688478766951894,1.0,0.2608695652173913,0.0,1.2814367992919635,-0.12600000000000477,0.0018704068012921312,18.747391304347826,0.007994229885168538,0.10850000000000293,0.391304347826087,0.06666666666666667,0.019881669420606634,0.1827500000000022,0.3325986721705295,-0.3279880293535875,0.4439854374706633,0.14987095583416615,0.7654380162132193,0.999998947532953,3.451858718018204e-05,0.05331464200460663,-0.5,0.9981330934934833,-2.2329535655247814e-05,0.21000000000000085,0.9254222161978108,1.0,0.30434782608695654,0.0,2.417278367044182,0.21249999999999858,0.0024459276523313327,18.346934782608695,0.006786506602763317,0.08650000000000091,0.30434782608695654,0.0,0.01854279316183284,0.1717499999999994,0.13636646594801655,0.7328539033704167,0.18983148227114688,0.12451159404264187,0.7878259984449588,0.9872945174010174,7.324780929857765e-06,0.01044395872658514,-0.5,0.6180339980948049,-1.0484170523297128e-05
QSO_42.9678527-2.9705479,,,,,,,,,,,0.011170659923392194,1.0,0.015833266600932108,1.0,0.21674999999999756,0.23674999999999713,0.29012499999999974,0.7430488643498474,1.0,0.17391304347826086,0.0,1.8033387587250418,-0.18000000000000682,0.0022465024170895184,18.881804347826087,0.008287480358337063,0.11299999999999955,0.30434782608695654,-0.2,0.022092715231788164,0.21674999999999756,0.21859937219137152,-0.8556040078948413,1.4132892970567905,0.15648258266257206,0.8101421111162751,0.9999915970097116,3.750113116299023e-05,0.29135246227893274,1.725171985517459,0.9805428698677265,-3.109253498866936e-05,0.31400000000000006,0.8437555856095703,1.0,0.2608695652173913,0.0,2.8016601574147804,-0.15149999999999864,0.0034259583840232904,18.241695652173913,0.009324028318764763,0.12399999999999878,0.391304347826087,-0.06666666666666667,0.025565226911917597,0.23674999999999713,0.2033886099733021,-0.5823359675759782,1.1997067694859718,0.17008608684315762,0.7721250368837936,0.9999999994490599,4.912459101633453e-05,0.4559604887690332,1.0986365906591427,0.6180339980948049,-1.8496684242209015e-05
QSO_42.9747838-3.0188718,,,,,,,,,,,0.009559957730693918,1.0,0.02188717511465409,1.0,0.18200000000000216,0.166249999999998,0.22062500000000007,0.27050537906220706,1.0,0.0,0.0,2.7417156687292006,0.10350000000000392,0.003525288886274399,18.65971739130435,0.0067283509128535125,0.0884999999999998,0.30434782608695654,0.0,0.017949130714745763,0.18200000000000216,0.1328906897105419,0.3313329301309716,0.6321968680614374,0.1255491265433712,,1.0,8.067196008351081e-06,0.3673198842599631,1.4010443213206814,0.6180339980948049,-5.987946352463494e-06,0.31124999999999936,0.44684604017054086,1.0,0.0,0.0,2.9958019677864898,0.07499999999999574,0.004238845791231132,18.283282608695654,0.008877340792795068,0.0779999999999994,0.43478260869565216,0.06666666666666667,0.020238485942457116,0.166249999999998,0.2169103256079661,0.22950717560805228,0.5789969741827505,0.16230693052837455,,1.0,4.7158880242477634e-05,0.0,0.0,0.6180339980948049,-2.352902620794225e-05
QSO_42.978034-2.7886675,,,,,,,,,,,0.007277586733231246,1.0,0.011941093438987237,1.0,0.14800000000000324,0.15487500000000054,0.2320000000000011,0.5036274976792593,1.0,0.2916666666666667,0.0,2.246048091174978,-0.017000000000003013,0.0030436653661126147,18.636458333333334,0.006552412081630402,0.06649999999999956,0.4583333333333333,0.03333333333333333,0.016298520265923336,0.14800000000000324,0.11896921692773904,-0.07457307545408942,1.3838462347591736,0.12211375474213491,0.8661656502189152,1.0,1.3797360509198259e-05,0.6719473740594915,0.4206708078644012,0.6180339980948049,-1.332475882635846e-05,0.24874999999999936,0.7856158198987188,1.0,0.375,0.0,2.599661237752646,0.10199999999999676,0.002820335622267873,18.289708333333333,0.007599996393171395,0.08650000000000269,0.3333333333333333,-0.03333333333333333,0.017194718569749263,0.15487500000000054,0.15381254806454164,0.6249887940950983,0.4545179754750506,0.13900171736549014,0.7578330704189793,0.9999680691918473,1.1453614411245385e-05,0.0,0.0,0.6180339980948049,-4.282601272356385e-06
QSO_43.0520273-2.9056493,,,,,,,,,,,0.008693737776534125,1.0,0.013282857081396177,1.0,0.19674999999999798,0.19450000000000145,0.20662500000000072,0.8292829186141534,1.0,0.3333333333333333,0.0,2.169456517338243,0.13300000000000267,0.0027937385141354513,18.713875,0.006680356325121368,0.08300000000000018,0.3333333333333333,-0.03333333333333333,0.015505329120025725,0.19674999999999798,0.19793402193067705,0.355536626706843,-0.6493310125228064,0.12501535322378066,0.7786899608008319,1.0,-6.845578449560332e-07,0.3154816553134205,1.613864816111899,0.6180339980948049,-1.5630107494292958e-05,0.24774999999999991,0.5409928616688598,1.0,0.4166666666666667,0.0,1.3845426840324984,0.0040000000000048885,0.002242507596548201,18.2421875,0.008337309504781247,0.11399999999999721,0.375,0.03333333333333333,0.014008443445364407,0.19450000000000145,0.3293503482325598,0.04448859634749316,-0.6706532217643808,0.15209076323175166,0.7789456403260131,0.9999987453351517,3.4789585932275296e-05,0.3051087457914413,1.660633729301669,0.9962909981704411,-3.062391519058829e-05
QSO_43.0520312-3.0544438,,,,,,,,,,,0.022790196324666466,1.0,0.024699349223665103,1.0,0.19337499999999963,0.25950000000000273,0.3448750000000018,0.3153481631254252,1.0,0.375,0.0,1.6361782943615542,-0.04349999999999454,0.00407995399488927,18.659166666666668,0.01010345089239662,0.1272499999999983,0.375,-0.16666666666666666,0.021107437795296644,0.19337499999999963,0.3349889479781629,0.15227533415475522,0.07845586917814273,0.1885219741097106,0.8100486911474195,0.9999999973420504,6.985452557594203e-05,9.008674647705838,3.0,0.6180339980948049,-4.8271336803500175e-05,0.3168749999999996,0.4259984585158402,1.0,0.375,0.0,2.025785153817909,0.14150000000000063,0.003926705924836804,18.234708333333334,0.009962508224229139,0.14874999999999972,0.3333333333333333,-0.03333333333333333,0.022696379289038893,0.25950000000000273,0.26035440676034205,0.2959264626557174,-0.3511066020015572,0.18166343173725294,0.7559425387721123,0.9999999999999533,6.01221017618609e-05,0.48197714358973376,1.0210100546212677,0.6180339980948049,-4.4237826467254805e-05
QSO_43.0602709-2.8107079,,,,,,,,,,,0.015537881612479352,1.0,0.017273736598188195,1.0,0.23850000000000193,0.26712500000000006,0.2472499999999993,0.4187998843488766,1.0,0.3333333333333333,0.0,1.8050186410645452,-0.12049999999999983,0.0033929847320023727,18.65491666666667,0.007921330480720277,0.11899999999999977,0.20833333333333334,0.03333333333333333,0.01777301927194865,0.23850000000000193,0.26448445448232,-0.23258670638466628,-0.6534133897394172,0.14777176000696338,0.7816691837492371,0.9999999999897023,2.641062792419073e-05,0.2481177386501803,1.9498801885286847,0.9979617394683604,-4.493749472973026e-05,0.39812500000000206,0.670577155139808,1.0,0.25,0.0,1.8409746652353685,-0.22099999999999653,0.0037149945433047,18.30720833333333,0.01148285553109094,0.1374999999999993,0.3333333333333333,0.03333333333333333,0.03424564084372534,0.26712500000000006,0.24115059808613326,-0.734914051843328,2.2621689779344023,0.2102190284692508,0.8570258267370322,0.9999999999935993,9.919222094563243e-05,0.045391851405344186,-0.5,0.989898054036692,-3.654373531150126e-05
QSO_43.0607033-2.8231023,,,,,,,,,,,0.0066198778206580594,1.0,0.009687619984983116,1.0,0.20162499999999994,0.19149999999999778,0.2195000000000018,0.8995174250372631,1.0,0.3333333333333333,0.0,2.4270524069530355,0.01999999999999602,0.0021573070950444613,18.732020833333333,0.00710635400814674,0.09600000000000009,0.08333333333333333,-0.03333333333333333,0.013947895791583124,0.20162499999999994,0.18646878939963393,0.18509729935322017,-0.6878606723921692,0.13311637132964657,0.8603542126325938,0.9941356507572343,3.1851983562676565e-06,0.32157617762128204,1.5870980839110558,0.9977100360905621,-1.2909670216025645e-05,0.21512500000000045,0.8278474933157925,1.0,0.2916666666666667,0.0,1.6095258992842807,0.06900000000000261,0.001969696310500864,18.307,0.007001007937762671,0.09375,0.125,-0.03333333333333333,0.015349708177854384,0.19149999999999778,0.2865717153831797,0.3494805609934688,-0.4554523570927702,0.12816745231662122,0.7520919611069775,0.9999999979879302,1.8205597180028287e-05,0.25826216857262846,1.893823094114835,0.9699214528741289,5.301961035544689e-06
