oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_3.5218276+16.5873352,,,,,,,,,,,0.014823878079539594,1.6377812221562584,0.16632664226727378,185.30416025755346,0.1597500000000025,0.2166250000000005,0.25324999999999953,0.4112805777839581,1.0,0.0,0.0,2.3949555283874884,0.05850000000000932,0.07004954961829933,18.859500000000004,0.0077591082431360085,0.1025000000000027,0.4090909090909091,0.1,0.015561363244405156,0.1597500000000025,0.2913655307824983,0.05570234925440189,-0.29968854994165994,0.1463329019114236,,1.0,3.79140656532048e-05,0.41015433539838025,1.2467434071223296,0.6641493544762614,-5.436367451546915e-05,0.6499999999999986,0.9999999999453224,1.0,0.0,0.0,0.006303061023649963,-1.3429999999999964,0.007695345160895401,18.09122727272727,0.02091261773911442,0.09375,0.7727272727272727,0.03333333333333333,0.09212951500646466,0.2166250000000005,0.2215066981466195,-3.2670401296195144,16.478088787375675,0.3783349203859869,,1.0,0.0004119530737818722,0.4138389822443741,1.234232281995848,0.9994699433845167,-0.00011547473410962888
QSO_4.2723296+16.9434001,,,,,,,,,,,0.014622687782716031,1.0,0.04061663706482192,1.0,0.14424999999999955,0.1958750000000009,0.30774999999999864,0.7057160755708124,1.0,0.0,0.0,2.201164756975669,0.01950000000000074,0.0020611618729292087,18.5636,0.007011527451204679,0.061500000000000554,0.5,0.03333333333333333,0.017080452968232993,0.14424999999999955,0.24662107804343877,0.2897794965238484,2.015102251266782,0.13015919099318318,,1.0,3.199677587102726e-05,0.1979864648519627,0.18119659172057354,0.38196602050618966,-4.36417473384967e-05,0.548,0.9574222314602779,1.0,0.0,0.0,1.4331359243105541,-0.24099999999999966,0.004091167129328975,18.231075,0.01159714564501837,0.1042500000000004,0.6,0.03333333333333333,0.03665524331734055,0.1958750000000009,0.21698831872936375,-1.0618950132707,4.9554939623537475,0.2114284320402533,,1.0,0.00011146420837564278,0.20360257603441848,0.2983994393912164,0.9990679634491622,-8.230438068876959e-05
QSO_4.3575415+16.9905283,,,,,,,,,,,0.027889184475998113,1.0,0.019294100693163382,1.0,0.23174999999999812,0.17425000000000068,0.3160000000000007,0.38608361827954507,1.0,0.0,0.0,1.8394625666690088,-0.16199999999999903,0.002831764558437535,18.64484210526316,0.00958605822477713,0.1060000000000052,0.2631578947368421,0.0,0.02125040145594682,0.23174999999999812,0.32541752073532887,-0.42841627590058995,-0.14818795109394012,0.17873054201282884,,1.0,7.069140212133179e-05,0.46312534775633174,1.0768252849474,0.9849502819245057,-7.623265892952815e-05,0.2760000000000016,0.2696405900741431,1.0,0.0,0.0,2.90479720408001,0.04600000000000648,0.003407148661884502,18.19986842105263,0.008460875896946737,0.0954999999999977,0.2631578947368421,0.0,0.01642135325131827,0.17425000000000068,0.2381216009949147,0.13204580989468864,0.01346618021166579,0.15398682805128627,,1.0,4.446047677343664e-05,0.4555774900350494,1.0998121481929437,0.6180339980948049,-3.151369602362079e-05
QSO_4.393613+17.086304,,,,,,,,,,,0.3467249570745714,1.0,0.14888782783886478,1.0,0.5248750000000015,0.44624999999999915,1.0930000000000017,0.9609156966028741,1.0,0.0,0.0,1.3868753987332172,-1.0360000000000014,0.00479495089546862,19.027050000000003,0.03082364377362237,0.29050000000000153,0.4,-0.1,0.08424850957012868,0.5248750000000015,0.3325245510182045,-1.473391744233281,5.992341237441697,0.5864830112629016,,1.0,0.0009301429028660328,0.7674370894601328,0.3702910561495163,0.9912391643100404,-0.00020514140262626817,0.609,0.5209427679156219,1.0,0.0,0.0,3.8798822246749545,-0.16400000000000148,0.006916801720850813,18.2669,0.02073656034486342,0.26950000000000074,0.4,0.03333333333333333,0.03780501148922196,0.44624999999999915,0.2524600039088957,-0.4449322673619513,0.5148904213049326,0.3787926741635856,,1.0,0.0003798610979175686,0.9435970570313525,0.08121547413774904,0.6180339980948049,-8.350563148252851e-05
QSO_4.4376128+16.8235294,,,,,,,,,,,0.018110984877521386,1.0,0.044944472265649724,1.0,0.11187500000000483,0.21374999999999744,0.31975000000000087,0.7799635120412912,1.0,0.0,0.0,1.2894247230309046,-0.06749999999999545,0.0018639660371637585,18.725525,0.007613883714166288,0.05800000000000338,0.5,-0.1,0.018879008785281336,0.11187500000000483,0.2512204720189863,-0.3566732820501743,1.5508125038621792,0.1425739698367137,,1.0,3.4911268651021525e-05,0.3760976397295191,1.36800796357488,0.6180339980948049,-5.2698680554894356e-05,0.5237499999999997,0.9184689277107994,1.0,0.0,0.0,2.3582662399002463,-0.2849999999999966,0.004150843561902478,18.222125,0.011440672923745796,0.11650000000000027,0.45,0.16666666666666666,0.0365463995282565,0.21374999999999744,0.23219392247676587,-1.1745475889776165,4.90138346990946,0.20847337210061134,,1.0,0.00010868342879756988,0.4867845362992571,1.00712596184567,0.9762715984652759,-6.433645239410203e-05
QSO_4.5629302+17.8968255,,,,,,,,,,,0.035292874045892306,1.0,0.03312924913390547,1.0,0.18900000000000006,0.20200000000000173,0.3390000000000004,0.8988773302618001,1.0,0.0,0.0,2.1889439155650803,0.15200000000000102,0.0030954822928012074,18.948529411764707,0.009782504123014736,0.13449999999999918,0.35294117647058826,0.13333333333333333,0.02190204770952075,0.18900000000000006,0.21305682489365685,0.8002866768880575,0.9095447248625468,0.18536406709565423,,1.0,7.069174915126651e-05,0.5388822631415868,0.8648905659941892,0.6180339980948049,1.2028888408152277e-05,0.34249999999999936,0.9644374275519425,1.0,0.0,0.0,2.33534520398873,-0.24899999999999523,0.00311403663221862,18.070882352941176,0.010774892676897772,0.10300000000000153,0.35294117647058826,-0.06666666666666667,0.02580823431887255,0.20200000000000173,0.19990504863223987,-1.0218676295552418,1.6677875050642608,0.19471181792978703,,1.0,8.89798701208548e-05,0.49576122952226537,0.9815638357935994,0.6180339980948049,-5.2464944237562194e-05
QSO_4.6437412+17.5054234,,,,,,,,,,,0.026091918854922923,0.040345769466053796,0.018770843847161565,1.3563927478096673,0.1357500000000016,0.21775000000000233,0.36849999999999916,0.9740059705989121,1.0,0.0,0.0,2.3351061646589577,-0.23999999999999488,0.4321462164162321,18.602361111111108,0.00821036787459626,0.07350000000000101,0.5,-0.03333333333333333,0.02624721274480823,0.1357500000000016,0.2675949332367938,-1.3288069857047806,5.603695890467184,0.1527322280583054,,1.0,4.018607353178012e-05,-0.5,-0.5,5.639056574879015e-13,-5.270206854446674e-05,0.28000000000000114,0.38348156371985587,1.0,0.0,0.0,1.5192519943492309,-0.07100000000000506,0.33522902259543974,18.211666666666662,0.008571709193760945,0.11299999999999955,0.16666666666666666,0.03333333333333333,0.01730426436308809,0.21775000000000233,0.32812649134433636,-0.22364867458346974,-0.4421776814131526,0.15610511060037638,,1.0,5.573258076883461e-05,0.32215470801303003,1.5845836325337226,0.26522711891701173,-5.575976701775272e-05
QSO_4.7251805+17.6892683,,,,,,,,,,,0.01999450463729669,1.0,0.11455368438494336,1.0,0.2785000000000011,0.2306249999999963,0.21899999999999942,0.9730341106926349,1.0,0.0,0.0,2.11480584182112,-0.13949999999999818,0.0023163881345158867,18.85246875,0.008198567754743513,0.12549999999999883,0.0,-0.1,0.01528202278410671,0.2785000000000011,0.2136691111942539,-0.2934288392633948,-1.240922233228622,0.15456324239105973,,1.0,4.306995228439897e-05,-0.5,-0.5,0.6180339980948049,-4.5643964089982316e-05,0.7720000000000002,0.9999819777027201,1.0,0.0,0.0,1.5403177423733276,-0.8569999999999993,0.005417073409932992,18.139,0.01833858933609721,0.10450000000000159,0.625,-0.03333333333333333,0.06597060035719182,0.2306249999999963,0.26877484087159687,-2.338186694120746,10.47708315353752,0.3326436719674673,,1.0,0.000311654668344105,0.4899743701973942,0.9979889639251127,0.6180339980948049,-0.00011624264442146912
QSO_4.7636063+17.3524728,,,,,,,,,,,0.012625295250500813,1.0,0.027073273047266345,1.0,0.2275000000000027,0.1860000000000035,0.27800000000000047,0.9690139721992482,1.0,0.0,0.0,1.6923234276130894,-0.2669999999999959,0.0018248426845182987,18.93925,0.008073585377916321,0.0835000000000008,0.375,-0.1,0.021666447281821783,0.2275000000000027,0.31258654760483684,-0.8228514748405955,0.5218038567921663,0.1529076518687017,,1.0,3.5380769147062186e-05,0.39670532813368303,1.2933828916591976,0.9567567925587966,-2.2284133514409817e-05,0.5697499999999991,0.9996839696842308,1.0,0.125,0.0,1.15562957720554,-0.5345000000000013,0.0022815442434848624,18.1048125,0.013670014399016403,0.09750000000000192,0.625,-0.03333333333333333,0.046101732257442636,0.1860000000000035,0.23963741338659697,-1.8541294564347048,7.119531650337994,0.24749304756649218,0.7455304042720765,1.0,0.00014751083418003072,0.4739671134868121,1.0444541261245985,0.6180339980948049,-9.439812781549941e-05
QSO_4.7658039+17.0967425,,,,,,,,,,,0.0017313599377843847,1.0,0.0303142014712425,1.0,0.08199999999999719,0.15200000000000102,0.42499999999999893,0.9999731440325392,1.0,0.11764705882352941,0.0,0.9223963229623432,0.11900000000000688,0.0018905138968261992,18.628764705882354,0.008550302747845146,0.059499999999996334,0.7058823529411765,-0.13333333333333333,0.026008535308801064,0.08199999999999719,0.23283612357115346,0.9692734792625496,6.753205935491286,0.15928157805366658,0.7595443050405213,0.9939818027056002,5.3400202114345283e-05,0.3118420046292194,1.6300976447082531,0.9992982557124275,-5.916626220763517e-05,0.45174999999999876,0.9999038802137469,1.0,0.11764705882352941,0.0,1.8240842368276204,-0.36950000000000216,0.00368872851822328,18.213882352941177,0.010179889799392296,0.07199999999999918,0.5882352941176471,0.06666666666666667,0.03493413830954984,0.15200000000000102,0.22153576973596514,-2.0163807657278534,9.103520593314776,0.18541531517203724,0.5914556913423841,1.0,8.732027189088383e-05,0.24746363347647166,1.9535729746577648,0.999956331757799,-1.2923065733117654e-05
QSO_4.8396818+17.4816483,,,,,,,,,,,0.025619585372275915,0.052653843722910834,0.007736333375819875,1.263590128361279,0.15749999999999886,0.17699999999999605,0.35050000000000026,0.9759545922521893,1.0,0.5294117647058824,0.0,10.407728253657085,-0.2950000000000088,0.5971374310934362,18.650764705882356,0.009007176594646003,0.061499999999995225,0.5294117647058824,0.0,0.026622474072490354,0.15749999999999886,0.2632786544351623,-0.9496265543017501,2.037889932552844,0.1679907313310733,0.9333590654751985,1.0,6.332630816427633e-05,0.4130911404820482,1.23676252546985,4.2300630066830894e-13,-6.240197831948432e-05,0.20599999999999952,0.30487107467347757,1.0,0.29411764705882354,0.0,2.4770372512032792,-0.055999999999997385,0.20602343102300888,18.213941176470588,0.006523216542919268,0.09299999999999997,0.23529411764705882,-0.06666666666666667,0.012836688792583149,0.17699999999999605,0.3200037611856002,-0.225705253855977,-0.6037552565693804,0.11881348239411137,0.8017564147082815,0.9988552945109346,8.597329820865795e-06,0.4031843483777491,1.2707202758511253,0.9937124446896223,-4.4123310870328466e-05
