oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_155.2432172+38.6892217,,,,,,,,,,,0.017609154213587563,1.0,0.008053393117408682,1.0,0.2272500000000015,0.24299999999999855,0.26225000000000165,0.6895468359441581,1.0,0.2608695652173913,0.0,2.2728204511043253,0.23500000000000654,0.0029792370822754825,18.593891304347824,0.008601314769936263,0.09999999999999787,0.30434782608695654,0.0,0.023099289252638492,0.2272500000000015,0.2219635493454935,0.6000952494388601,0.36973584465326814,0.15993191190667638,0.7881960483264666,0.9999999999999998,4.2909721061712806e-05,0.1843406088944573,0.05611240090792746,0.9780995377495473,-8.773257072919413e-06,0.28300000000000125,0.3818379331541818,1.0,0.30434782608695654,0.0,2.3599357128820584,0.09899999999999665,0.002690889533850625,18.368804347826085,0.00896366394806267,0.13599999999999923,0.34782608695652173,0.06666666666666667,0.018850449468809594,0.24299999999999855,0.21150782463190748,0.26844884362301075,-0.36682482321880316,0.16465178930162552,0.8559562944614829,0.9999842691984513,3.142459710427135e-05,0.1904722265171069,0.38673472428343003,0.9762844596692833,-1.5027693875563022e-05
QSO_155.2543061+38.624651,,,,,,,,,,,0.008422036637203608,1.0,0.028389268393566935,1.0,0.24200000000000088,0.2442499999999974,0.2998750000000001,0.9994665915158437,1.0,0.0,0.0,2.3717501460152373,0.3895000000000053,0.0032527157667641537,18.548391304347827,0.00900478133761892,0.08300000000000196,0.30434782608695654,0.0,0.027951989619377327,0.24200000000000088,0.17176573554433333,1.2863662535499276,2.2156582086441636,0.16702420786024438,,1.0,4.261331621244651e-05,0.5251055901528431,0.9011193072740269,0.9820479470545137,1.599650116199278e-05,0.32874999999999943,0.6490549582609366,1.0,0.0,0.0,2.2068369975873523,0.07900000000000063,0.003391666731557976,18.31654347826087,0.010084524928071836,0.09250000000000114,0.391304347826087,-0.06666666666666667,0.021361560132381465,0.2442499999999974,0.24622489481571022,0.2900723918958858,-0.1443504287342896,0.18471363930263335,,1.0,6.138856459585697e-05,3.2321958920801697,3.0,0.9979730442790321,2.5026619296235588e-05
QSO_155.3263842+39.0745396,,,,,,,,,,,0.011350883176499457,1.0,0.004119739417543721,1.0,0.20149999999999935,0.1592500000000001,0.2087500000000002,0.8314350712581773,1.0,0.391304347826087,0.0,1.7633444003104404,0.09300000000000352,0.00196966657357349,18.51558695652174,0.006920266653903158,0.1424999999999983,0.391304347826087,0.0,0.015815610493360836,0.20149999999999935,0.1821125719271607,0.421475770308067,-0.038092983498244415,0.12813279899266167,0.7213933052600688,0.9999986200808283,1.2647740368272338e-05,15.0,3.0,0.9226669645269315,1.853835729289051e-05,0.1978749999999998,0.2659357405918495,1.0,0.30434782608695654,0.0,1.865558021913476,0.024500000000003297,0.0018604423222996125,18.23308695652174,0.006095458720531782,0.08749999999999858,0.2608695652173913,0.13333333333333333,0.013045384784038563,0.1592500000000001,0.19658954630511544,0.14040400639231101,0.044552337630105576,0.11113902889134471,0.828341838037937,0.962996520034322,8.700892556657078e-06,0.3788944424223699,1.3576435982705914,0.9715165493464318,-2.8022872914552965e-05
QSO_155.5554856+38.4607414,,,,,,,,,,,0.012154560402825651,1.0,0.03823802994120818,1.0,0.1714999999999982,0.21550000000000225,0.20649999999999835,0.38100520151655687,1.0,0.0,0.0,2.423557697061258,-0.07049999999999557,0.0025294423127999264,18.526934782608695,0.006790327933665951,0.10450000000000159,0.2608695652173913,0.06666666666666667,0.013390451557279876,0.1714999999999982,0.2264678120997035,-0.08963408447577481,-0.6841523794833644,0.12580396277955513,,1.0,1.590856535642752e-05,0.3684775984023902,1.0563720083148915,0.9406157532240815,-2.101710985398433e-05,0.3682500000000015,0.8064518390451861,1.0,0.0,0.0,1.757920079677756,0.06300000000000239,0.0036823206048063133,17.97947826086956,0.011050002994839334,0.10999999999999943,0.391304347826087,0.0,0.026810768760592435,0.21550000000000225,0.2819173739084713,-0.023161852971969498,1.3827748154978137,0.19867328862825734,,1.0,0.00010139332560967419,0.02455349200701805,-0.5,0.6180339980948049,3.525242396772866e-05
QSO_155.6797541+38.7241891,,,,,,,,,,,0.004866977618913719,1.0,0.028066929302869956,1.0,0.14724999999999966,0.21875,0.19187499999999957,0.18549254015726152,1.0,0.391304347826087,0.0,1.9157884629344197,-0.06899999999999551,0.0019048796811202999,18.6095,0.005954541587490099,0.07599999999999696,0.30434782608695654,0.06666666666666667,0.014070135868105736,0.14724999999999966,0.2460122128064804,-0.2979560303577744,-0.024243834082051663,0.110811041672397,0.8092635427382266,0.9958424230040009,8.070699350111607e-06,0.0,0.0,0.6180339980948049,1.757964983947827e-06,0.3366250000000015,0.8101360131121067,1.0,0.2608695652173913,0.0,2.174107020123809,-0.18250000000000455,0.0029933181232169506,18.290130434782608,0.010370498554346245,0.12050000000000338,0.391304347826087,0.0,0.027338953916673552,0.21875,0.17835441367218327,-0.6308756950282421,0.6625167690018099,0.18967777123271728,0.6991580624636473,1.0,7.091330312109823e-05,0.024647029135840912,-0.5,0.6180339980948049,-5.301190952344957e-05
QSO_155.6835667+38.2370484,,,,,,,,,,,0.01713701317402492,1.0,0.0032111968587130637,1.0,0.20250000000000057,0.19650000000000034,0.2576250000000009,0.21599785096407065,1.0,0.0,0.0,1.7236293702029302,-0.017000000000003013,0.0022069861957776174,18.753476190476192,0.007638937677905282,0.10149999999999793,0.23809523809523808,-0.13333333333333333,0.014575395027845243,0.20250000000000057,0.28161723309983927,0.05831385892678789,-0.18953924882927176,0.1432566358631282,,1.0,1.392266603733776e-05,-0.5,-0.5,0.9979307667504087,9.80126501633093e-06,0.27237500000000026,0.5408761070546764,1.0,0.0,0.0,2.0814909399576385,-0.16499999999999915,0.0027130192685602774,18.266190476190474,0.008219152123075163,0.10699999999999932,0.38095238095238093,0.0,0.021923350281559225,0.19650000000000034,0.2714531602973553,-0.6622182635747778,1.0040063092493097,0.15013259823287625,,1.0,1.6185880751199103e-05,0.3646949220820045,1.0672901790480998,0.6180339980948049,-4.759825409955431e-05
QSO_155.7461052+38.7798649,,,,,,,,,,,0.00802162012566959,1.0,0.008973781964223304,1.0,0.18799999999999528,0.17474999999999596,0.21599999999999753,0.1972773168431328,1.0,0.34782608695652173,0.0,2.3930166356480402,0.020499999999991303,0.0019718378121778434,18.783043478260872,0.00654142637033902,0.09850000000000492,0.30434782608695654,0.06666666666666667,0.013675668484767556,0.18799999999999528,0.25729602767569826,0.13872795361712673,-0.14199950127038896,0.12286789592392001,0.767326978184991,0.9995333811512105,1.1032012803869896e-05,0.034516221874130754,-0.5,0.6180339980948049,-2.6824868039648813e-06,0.2154999999999987,0.4427377270201481,2.0,0.34782608695652173,0.0,0.538626244540569,0.13300000000000267,0.0011779868830219516,18.355086956521742,0.006742726466159924,0.0849999999999973,0.30434782608695654,-0.2,0.01842765238251014,0.17474999999999596,0.22803294855654366,0.5640821320177634,0.8155023247931359,0.12376333061040597,0.756760454081983,0.9999888901801095,1.3294442834177102e-05,-0.5,-0.5,0.9990863023509083,-4.630274154232988e-05
QSO_155.8518817+38.5337042,,,,,,,,,,,0.029813354716616048,1.0,0.012560148271449665,1.0,0.2697499999999984,0.16974999999999696,0.3365000000000009,0.3507836061809764,1.0,0.0,0.0,1.9389809594888154,0.03200000000000358,0.0032648589406294366,18.523869565217392,0.010643398398931546,0.1339999999999968,0.2608695652173913,0.06666666666666667,0.020946930842736147,0.2697499999999984,0.3011668347631086,0.13412294426051,-0.4087691999872014,0.19715692367245158,,1.0,6.872998499795306e-05,0.026987373190475946,-0.5,0.9895415022506644,-6.690907637927344e-06,0.2768750000000004,0.35238826334017087,1.0,0.0,0.0,2.014141776477566,0.08399999999999608,0.0023881868340642353,18.19941304347826,0.007905134055798705,0.0799999999999983,0.2608695652173913,-0.06666666666666667,0.019058603833690214,0.16974999999999696,0.23484824110471647,0.37756301981637863,0.8507052558556607,0.14386879984554715,,1.0,1.4985981693805468e-05,1.5423194650454393,3.0,0.6180339980948049,7.71237242335458e-06
QSO_156.0382808+38.6051591,,,,,,,,,,,0.015176880722300775,1.0,0.026967424952661703,1.0,0.2134999999999998,0.2697499999999984,0.26137499999999925,0.9183794908909942,1.0,0.30434782608695654,0.0,1.3984210013343605,0.1595000000000013,0.0018427794931020192,18.43226086956522,0.00795323772830105,0.07550000000000168,0.30434782608695654,0.0,0.019115727648466276,0.2134999999999998,0.29424483470802076,0.5430280759796694,-0.10027226878057416,0.14659615256571323,0.7539915961470488,1.0,3.9369037048092576e-05,0.8519779363313221,3.0,0.996416548003297,-2.022406041769386e-05,0.2973750000000006,0.6720430120914009,1.0,0.2608695652173913,0.0,1.388281276347175,-0.07000000000000028,0.0024888710048530803,18.18989130434783,0.010324649018150257,0.16300000000000026,0.2608695652173913,-0.06666666666666667,0.01937451907222176,0.2697499999999984,0.37393136944539207,-0.20797468869587074,-0.7898317025644235,0.18780424339569474,0.7945369516518105,1.0,6.129031474972953e-05,0.0,0.0,0.9983435611659525,-9.546969630057505e-05
QSO_156.0478896+38.7358304,,,,,,,,,,,0.014729435596997015,1.0,0.017435293171217642,1.0,0.14699999999999847,0.14674999999999727,0.31950000000000145,0.4904038953915933,1.0,0.30434782608695654,0.0,1.8649388088795262,-0.04200000000000159,0.0026807070880378427,18.60689130434783,0.008845402600962997,0.08299999999999841,0.43478260869565216,0.2,0.021372570078401872,0.14699999999999847,0.2738908654825652,-0.0059663734693676035,1.136697917268667,0.16458544473931405,0.7623638745961892,0.9999999138788151,5.106329544828038e-05,0.18854263526555337,0.10010751284047499,0.9762230725353185,1.581484668223323e-05,0.3197499999999991,0.7366561454318559,1.0,0.30434782608695654,0.0,2.556383126505983,-0.0379999999999967,0.0031480197559091284,18.18382608695652,0.009285681249561552,0.0934999999999988,0.43478260869565216,0.0,0.022324865280985307,0.14674999999999727,0.18378608680110314,0.12247792180125956,1.1748794195435739,0.16884921294094035,0.7487747780440607,0.9999997817472682,4.977296336116653e-05,1.086631008064244,1.9161022099956335,0.6180339980948049,-7.886156308972564e-06
