oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_218.647684+23.9136804,,,,,,,,,,,0.03911860906289192,1.0,0.010987629024367512,1.0,0.09700000000000131,0.09999999999999787,0.45199999999999996,0.9988125066322788,1.0,0.0,0.0,2.3023769080356447,0.4379999999999953,0.00457050583690662,18.535852941176472,0.010510203223036918,0.07499999999999929,0.5294117647058824,0.13333333333333333,0.03627419180451937,0.09700000000000131,0.19182368248237985,1.7357948058875827,7.157930647624472,0.1948155813240913,,1.0,9.537254537026789e-05,1.61064225823411,1.9423643135423834,0.9600030354630288,1.1177306140237618e-05,0.31299999999999883,0.9983654594604044,1.0,0.0,0.0,1.2893078532518079,-0.22400000000000375,0.001721895884882632,18.22332352941176,0.007900352596777873,0.04949999999999832,0.6470588235294118,-0.06666666666666667,0.02327874240017531,0.09999999999999787,0.2553985008927702,-1.2197665567353635,3.266058207861611,0.1439706813675115,,1.0,4.180558885671439e-05,0.4338559159143902,1.1681538067704962,0.9657171202927997,-2.5018371986043646e-05
QSO_218.7110134+22.8973829,,,,,,,,,,,0.0021551232968882285,0.28870290219269173,0.007975864413215301,54.137044167506765,0.1181250000000027,0.15687499999999943,0.14700000000000024,0.12825780023336725,2.0,0.3888888888888889,0.0,0.218038481365802,0.016000000000005343,0.009653532053089057,18.55638888888889,0.004190723838961156,0.0600000000000005,0.2777777777777778,0.1,0.00835489435101343,0.1181250000000027,0.3872873354392252,0.045535796899435176,-0.23321576558959345,0.07776470128170059,0.8003524481661888,0.9827523763805609,4.716340936160755e-06,-0.5,-0.5,0.9998029314649939,3.39567850255626e-05,0.22100000000000009,0.8316268566642279,1.0,0.2777777777777778,0.0,0.4977070209401034,0.16899999999999693,0.022793061792014242,18.214055555555554,0.006653113509667977,0.09199999999999875,0.3333333333333333,-0.16666666666666666,0.016821297800291745,0.15687499999999943,0.29753674097978283,0.4393330056586575,-0.17744291342520624,0.12118017908250972,0.8439311276039452,0.9998995340540215,2.2829055191879243e-05,-0.5,-0.5,0.9760512292331984,-2.4772304874311607e-05
QSO_218.7231494+23.8299442,,,,,,,,,,,0.007110640186504205,1.0,0.010122437823517048,1.0,0.15012499999999918,0.16600000000000392,0.25,0.9343281156177848,1.0,0.0,0.0,2.0583613835469055,0.20899999999999608,0.001393894960277516,18.534444444444446,0.006204904357302937,0.07600000000000406,0.2777777777777778,0.1,0.01915543187528695,0.15012499999999918,0.198838244414281,1.1283468392315656,2.9139301247962814,0.11500445509352256,,1.0,1.9162063313076465e-05,0.35881648682916784,1.4338097182731053,0.6180339980948049,-1.3526868550242457e-05,0.29049999999999976,0.8855621273272065,1.0,0.0,0.0,1.7703061990447706,-0.0344999999999942,0.001584261402092978,18.20294444444444,0.00674645738918453,0.06274999999999764,0.4444444444444444,0.03333333333333333,0.016917009083787907,0.16600000000000392,0.14428630485382168,-0.29769010049561384,2.368115027497292,0.12280538905213768,,1.0,1.5962123847107493e-05,-0.5,-0.5,0.6180339980948049,-1.889974633229548e-05
QSO_218.7780674+23.1236548,,,,,,,,,,,5.287160792421116e-09,0.9968242898804743,0.0021507084112420997,324.3222406310375,0.017874999999996533,0.1112499999999983,0.15500000000000114,0.9999998828857746,1.0,0.05555555555555555,0.0,0.368890517472611,-0.18950000000000244,0.010277431353827228,18.286416666666668,0.0035565981562395866,0.010249999999999204,0.6111111111111112,0.16666666666666666,0.013649219166291067,0.017874999999996533,0.2806076189084503,-2.5969158913849855,11.803856105052308,0.06503743580089552,0.7067139394358845,0.0388790604282811,-4.833256289130561e-06,-0.5,-0.5,0.9965064460323667,1.3725076836844284e-07,0.15199999999999925,0.49417025217746985,1.0,0.3888888888888889,0.0,0.062440583137453376,0.06550000000000011,0.005270477617346984,18.18763888888889,0.004545773232454108,0.06925000000000203,0.2222222222222222,-0.03333333333333333,0.010166600173341282,0.1112499999999983,0.24395880194047254,0.27208783098725403,-0.4544657760698403,0.0826768820226525,0.8715137777909397,0.8184731843220724,2.0511368659812135e-06,-0.5,-0.5,0.9991566757843382,-4.749751490665826e-06
QSO_218.9151833+23.4955899,,,,,,,,,,,1.2149767393846073e-07,1.0,0.005570323596929722,1.0,0.0870000000000033,0.09774999999999778,0.14349999999999952,0.3547550619395959,1.0,0.3333333333333333,0.0,1.2551061364602247,-0.02850000000000108,0.0008887441526783148,18.486027777777778,0.004055479731137203,0.048250000000001236,0.3333333333333333,0.03333333333333333,0.008527603216433545,0.0870000000000033,0.27957792919635305,-0.29431611700497917,0.3446503679607602,0.07496971096201709,0.8202045523586599,0.7152423407052135,-2.5472477435565744e-06,-0.5,-0.5,0.6180339980948049,-5.030498350211578e-06,0.17650000000000077,0.8774075497469015,1.0,0.3888888888888889,0.0,1.7814795045186333,0.017000000000003013,0.0013359780344088148,18.088194444444444,0.005397882949172141,0.07049999999999912,0.3888888888888889,0.1,0.010227209906573182,0.09774999999999778,0.2719324216957342,0.4038604563334071,-0.14053985111342637,0.0976379563729769,0.7770088075825786,0.9990595520084271,1.1955883533675767e-05,0.2633321747188121,1.8666267464409525,0.9941067365565776,-1.8400489230482287e-05
QSO_219.0376609+23.6610062,,,,,,,,,,,0.008703299521171116,914.3779083776918,0.01317198964270742,0.2692937016923248,0.11550000000000082,0.13450000000000273,0.2110000000000003,0.939618229837837,1.0,0.2777777777777778,0.0,0.7491386750834962,0.09900000000000375,0.02608961704441412,18.489527777777777,0.006200879842139318,0.06174999999999997,0.3888888888888889,-0.1,0.01410128021219587,0.11550000000000082,0.31291865565959925,0.7630775361829722,0.9408897509929393,0.1146513400878972,0.7157618212026688,0.9999946951766426,2.3096931754517753e-05,0.3518418957309876,1.4612692486523575,0.9979955394488661,-4.1061074350166335e-05,0.3012499999999996,0.2860810698117868,1.0,0.2777777777777778,0.0,1.3286037599812472,0.060499999999997556,0.04216503764753793,18.126638888888888,0.0076813406985564645,0.07299999999999862,0.4444444444444444,0.03333333333333333,0.018302782685512275,0.13450000000000273,0.22856065154042376,0.2922781075211833,1.0938408007845517,0.13923688902525855,0.7315200672350196,0.9999999204261738,3.562462026133831e-05,0.4822986999594999,1.0200770642986234,0.0001811648033735887,-1.5112700973906497e-05
QSO_219.0909019+23.6739911,,,,,,,,,,,0.0035373686849723045,1.0,0.008119541017677116,1.0,0.12887500000000074,0.15349999999999753,0.13899999999999935,0.7250804179801877,1.0,0.2777777777777778,0.0,1.2587036877320616,0.03349999999999653,0.0009661143704721734,18.32088888888889,0.004406648145325844,0.07399999999999984,0.1111111111111111,0.1,0.008504306755668269,0.12887500000000074,0.3369941722236236,-0.015170170036401262,-0.8289112530465084,0.08073371104294311,0.8436563952852641,0.9941062403992184,3.4167336340405014e-06,-0.5,-0.5,0.6180339980948049,-2.8452562408990477e-06,0.20550000000000068,0.339586019528029,1.0,0.4444444444444444,0.0,1.0689036866532722,-0.044000000000004036,0.0011783617987959417,18.203194444444446,0.00653940488523947,0.08474999999999966,0.2777777777777778,-0.1,0.012500343416028062,0.15349999999999753,0.23833025072560998,-0.10129116029771185,-0.39197980268334165,0.11903805867696399,0.796429157439914,0.9998268230984557,2.1695398157938326e-05,-0.5,-0.5,0.6180339980948049,-3.2606279622759056e-05
QSO_219.0967087+22.8873322,,,,,,,,,,,0.005293529827938849,1742.4128088302616,0.0035853411677837653,35.796590834840394,0.0938750000000006,0.09825000000000017,0.2087500000000002,0.48360196982376713,1.0,0.2222222222222222,0.0,0.008597512561831654,-0.006500000000002615,0.0017141500515570891,18.335,0.004930915350383043,0.05025000000000013,0.4444444444444444,-0.1,0.01156353124062507,0.0938750000000006,0.3425814989819554,-0.06902687825404598,1.8869700516956769,0.0904083329492731,0.7723809542191642,0.9999926594777413,1.455839196410773e-05,-0.5,-0.5,0.9989449201894907,-4.496411273742628e-05,0.17125000000000057,0.5706031373662497,1.0,0.2777777777777778,0.0,0.013179678475725902,-0.11699999999999733,0.0017092807806055313,17.89572222222222,0.004720027891735631,0.04974999999999952,0.2777777777777778,-0.03333333333333333,0.012826059650249083,0.09825000000000017,0.20969951187285885,-0.7750007254813119,1.4915729186109115,0.08446830803164203,0.7724993370861596,0.9968447778172174,9.366361130764468e-06,0.37912156979372874,1.3568052733023679,0.9746071890052085,-1.2682594855534271e-05
QSO_219.1001042+23.0645157,,,,,,,,,,,0.005058628212501359,191.96218282512754,0.00794105174121055,37.753624616222766,0.08237499999999898,0.19975000000000165,0.21124999999999972,0.9986406080505682,1.0,0.2222222222222222,0.0,3.1058593937631973,0.10850000000000648,0.04750778955591423,18.309250000000002,0.005339948835544522,0.039750000000001506,0.5555555555555556,0.03333333333333333,0.01450463000901434,0.08237499999999898,0.22657946154416864,1.2093706509711626,3.191123134738918,0.09777045821719356,0.67625382121903,0.9999991769952388,1.8888982310336327e-05,0.3194930960792109,1.596189345007303,0.713223095773997,-1.5663008917232606e-05,0.16799999999999926,0.9654128012832213,1.0,0.5555555555555556,0.0,0.4053335366221226,-0.0484999999999971,0.0187277083466787,18.025500000000005,0.006000409128889747,0.09850000000000136,0.16666666666666666,-0.1,0.010657907502113444,0.19975000000000165,0.20417212295910137,-0.2270738058377899,-1.207077910882612,0.10816037475280216,0.8574346337652359,0.9999999956111316,2.275742463069177e-05,0.39259083733525874,1.3079677202543056,0.9714522326174262,8.111742605428833e-06
QSO_219.1029585+23.7058841,,,,,,,,,,,0.003449954072370494,757.168137664591,0.002584364632924945,0.3326126798260126,0.14025000000000176,0.12962500000000077,0.1745000000000001,0.6086814061649939,2.0,0.2777777777777778,0.0,0.08179139777236318,0.051499999999997215,0.006514924062312414,18.356416666666668,0.005051276791412284,0.05250000000000021,0.2777777777777778,0.03333333333333333,0.010923074825108098,0.14025000000000176,0.3824100034216653,0.2024223757106073,-0.21506045559921017,0.09272334148182698,0.8679630164795651,0.9867760878757912,1.0407128102143507e-05,-0.5,-0.5,0.9981150933032615,5.3536850454288815e-06,0.16049999999999898,0.7061408383951876,1.0,0.3333333333333333,0.0,3.238888298202357,-0.07799999999999585,0.04184585840023243,18.108,0.005119446131774972,0.0727499999999992,0.3333333333333333,0.1,0.011007200198626,0.12962500000000077,0.2130461235899922,-0.5040341484681315,-0.1515570685129055,0.09270293055418119,0.8092102809741355,0.9550772143345474,7.965594360117988e-06,0.2521168437973951,1.9275125746898536,0.0002190784949370967,-9.951538183409364e-06
