oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_215.2928538+32.4859913,,,,,,,,,,,0.00685976630977269,1.0,0.0028610899026779556,1.0,0.11512500000000259,0.07037499999999852,0.24600000000000044,0.5498851758571326,1.0,0.25,0.0,1.5965445031511318,0.0660000000000025,0.0016654862485025958,18.750656250000002,0.006244471410006425,0.06250000000000178,0.4375,-0.23333333333333334,0.014895093694944204,0.11512500000000259,0.3430914923705787,0.41592002268195716,1.3413984368836847,0.11708793687198331,0.771066013156741,0.9999716939370934,2.531411138303448e-05,0.3471283703230369,1.4801367777127419,0.6180339980948049,-3.360938988652506e-05,0.16424999999999912,0.9993128915848302,1.0,0.125,0.0,1.2754364645986178,-0.17150000000000176,0.0009789961888045206,18.36575,0.0048715091506887475,0.04275000000000162,0.4375,0.1,0.013592127439786874,0.07037499999999852,0.29496975307869755,-1.345587843935745,2.698086483783295,0.08946891918426185,0.7300677539390383,0.9688569180272582,7.4823974219242624e-06,-0.5,-0.5,0.9997382638027633,-3.363755056573796e-05
QSO_215.502722+32.7169488,,,,,,,,,,,0.007521007082380474,1.0,0.00670299081146338,1.0,0.07937499999999886,0.12349999999999994,0.23749999999999893,0.988839080021478,3.0,0.25,0.0,0.7458653173822374,0.16900000000000404,0.0011506493892257884,18.725375,0.006271075268909863,0.03524999999999778,0.5625,-0.16666666666666666,0.01721925133689835,0.07937499999999886,0.3675116943478518,1.0637927258744935,2.1724177366993764,0.11742823606356304,0.7355279267521802,0.9999998783062428,2.572833060553773e-05,-0.5,-0.5,0.99976162101894,-5.9039077777343216e-05,0.20175000000000054,0.28015009781434297,1.0,0.3125,0.0,1.1676705123911642,0.08950000000000102,0.0010471132918987056,18.3135,0.005767760645206897,0.06349999999999945,0.3125,-0.03333333333333333,0.013476573178065773,0.12349999999999994,0.35975348888730674,0.4108382145846433,0.2513007357616255,0.10562788457599652,0.8083595699749545,0.999898756962862,1.9027916115042455e-05,0.22370326524249814,2.0947838809362427,0.9983978770648287,-4.566998509099784e-05
QSO_215.5449981+33.189854,,,,,,,,,,,0.003730834803962439,1.0,0.002635140088452503,1.0,0.10537499999999866,0.09687500000000071,0.14775000000000027,0.6237065510772866,2.0,0.3125,0.0,1.065387694549856,0.04950000000000898,0.0007753111012608298,18.744875,0.0046327863237935136,0.05649999999999622,0.25,-0.03333333333333333,0.009202453987730222,0.10537499999999866,0.3788353116035862,0.5953157561103595,0.2916209663280682,0.08684100054121895,0.7795434975567292,0.9901650035490512,7.83462367745124e-06,-0.5,-0.5,0.9996891200589186,-3.970141884991105e-05,0.16949999999999932,0.7962953511918338,1.0,0.3125,0.0,2.31160029229157,0.07500000000000284,0.0012741355508388253,18.2445,0.004462641951127147,0.04849999999999888,0.4375,-0.03333333333333333,0.011357401514320242,0.09687500000000071,0.22606915289143975,0.5592575944001155,1.0964454858659378,0.08141867107733923,0.7497535519339671,0.9790747740828549,5.040248708254011e-06,0.29023985283670245,1.7305243527707825,0.6180339980948049,-1.815611801049172e-05
QSO_215.5801716+32.8668733,,,,,,,,,,,0.0087406942808872,1.0,0.004724457432655362,1.0,0.23524999999999707,0.1182500000000033,0.1875,0.9905627875186992,1.0,0.5,0.0,1.0678271314426986,0.06649999999999778,0.0013735696033221633,18.830375,0.006726316001506166,0.09775000000000134,0.3125,-0.03333333333333333,0.011753743760399275,0.23524999999999707,0.23482085860755622,0.10246886276424867,-1.3187780181182003,0.12665905267686167,0.9171999374866219,0.9996324973402568,2.6189371844421654e-05,-0.5,-0.5,0.9961694368698302,-3.477973033072835e-05,0.19299999999999962,0.9981290449590107,1.0,0.1875,0.0,0.7632041606959451,-0.21450000000000102,0.0007110824894748594,18.304,0.0059176736310339395,0.051750000000000185,0.25,0.1,0.0163737746935881,0.1182500000000033,0.2657128975348841,-1.1832759173744902,1.651790885158472,0.10831709814244522,0.814322665027438,0.9976398004880462,1.9353848394639598e-05,-0.5,-0.5,0.9986588992769108,-3.064124117142495e-05
QSO_215.5938824+32.6476393,,,,,,,,,,,1.0741029760112914e-07,1.0,0.002626874337543381,1.0,0.13274999999999793,0.14687499999999787,0.1479999999999997,0.36621028694902663,1.0,0.3125,0.0,1.6317380371485224,-0.0940000000000012,0.0013897428205558587,18.8515625,0.004248255666288895,0.067499999999999,0.25,-0.3,0.010335506439815565,0.13274999999999793,0.2974819848031925,-0.4226267390797067,0.23369561515799386,0.08008625720902425,0.8851876207409087,0.675875881888703,2.240088086705653e-06,-0.5,-0.5,0.9990411608468693,-1.827234665015371e-05,0.1662499999999998,0.4322303652527857,1.0,0.3125,0.0,1.4301165880835283,0.02850000000000108,0.0013186499464053444,18.2448125,0.00563037799877457,0.07774999999999999,0.1875,0.03333333333333333,0.009898003948234183,0.14687499999999787,0.24279737066907778,0.30354883704597774,-0.5730940649460292,0.10272519089176725,0.8674253144830134,0.9717468038973962,1.4486616162203484e-05,0.25383244439848696,1.9180255035287765,0.9963543470603442,-2.022716361637615e-05
QSO_215.7206304+32.7691208,,,,,,,,,,,0.0134652055189827,1.0,0.011507016726673158,1.0,0.12650000000000006,0.13899999999999935,0.24300000000000033,0.9980756527594685,2.0,0.1875,0.0,0.45572350569808145,0.2459999999999951,0.0007192826479067003,18.75875,0.007561308172659939,0.0625,0.3125,-0.03333333333333333,0.019555460568497524,0.12650000000000006,0.35063545665803286,1.1278547055936474,1.28694486245492,0.14184068968388464,0.7773634171325982,0.9999999999904476,4.4328485096084476e-05,-0.5,-0.5,0.9993279268635663,-5.501908810936556e-05,0.25675000000000026,0.7173069102086472,1.0,0.25,0.0,0.5265817476610819,-0.2079999999999984,0.0009057647961613839,18.293125,0.007047925251251094,0.08125000000000071,0.375,-0.1,0.019690787767967986,0.13899999999999935,0.35436286389171506,-0.9730061604110177,2.038144443969032,0.12892857761179266,0.8232465075561927,0.999999975532788,3.785839345301379e-05,-0.5,-0.5,0.9996451411133874,-6.101245297543992e-05
QSO_215.9440202+32.5072935,,,,,,,,,,,0.008650193201262611,1.0,0.009380822747059672,1.0,0.08725000000000094,0.15737499999999827,0.2965,0.9945035236749731,1.0,0.1875,0.0,2.460112428076662,0.12399999999999523,0.0020963863094216042,18.80165625,0.0065089946383143525,0.044249999999998124,0.5,0.03333333333333333,0.01909403211632177,0.08725000000000094,0.23379111165851005,0.7461213151983006,4.0972104723841385,0.12237987972267954,0.7124764392672093,0.999990268656105,2.9333069347326406e-05,0.43740820981055417,1.1567465095612282,0.6180339980948049,-1.881451968332187e-05,0.1927500000000002,0.5879456516059229,1.0,0.375,0.0,1.785868954930582,0.0555000000000021,0.001653312868668205,18.2170625,0.00614786693752917,0.0600000000000005,0.3125,-0.03333333333333333,0.012125044678452684,0.15737499999999827,0.3382512474626539,0.11833623312304044,-0.3514333636718914,0.1119960762426525,0.825686935030436,0.9999997973770423,2.5902848933224465e-05,0.27361854357291127,1.8130221421046848,0.9992339530108194,-3.6592976999237214e-05
QSO_215.9444926+32.5764321,,,,,,,,,,,0.005777780575406604,1.0,0.01357991608414414,1.0,0.10550000000000637,0.13012500000000315,0.22300000000000075,0.8626960234303268,1.0,0.1875,0.0,1.5200093241590358,0.03250000000000597,0.001252077533356076,18.78903125,0.005083975773780723,0.05074999999999896,0.5,0.03333333333333333,0.012724202576750845,0.10550000000000637,0.3417248732366139,0.557102498816807,3.2141924454259234,0.09552297968780894,0.7014665157236801,0.9999037901748794,1.5216825751443602e-05,0.30515648194518674,1.660414877516932,0.9979270542049693,-2.0009757396403872e-05,0.3114999999999988,0.6833680694914134,1.0,0.1875,0.0,0.8137805777952722,-0.1290000000000049,0.0009476509365540323,18.36175,0.0073946531388966235,0.06349999999999767,0.5,-0.1,0.020467040444178387,0.13012500000000315,0.2935611681612396,-0.7601845885642959,3.266002349897792,0.1357787722731351,0.7546482623211319,0.9999999999998931,4.224635950123233e-05,0.18374859100066113,2.370023179189447,0.9996929901392924,-6.622204375007152e-05
QSO_215.9458613+33.438283,,,,,,,,,,,0.00785170022112903,1.0,0.00817943135297497,1.0,0.15512500000000173,0.07412499999999866,0.1847499999999993,0.6155243337554563,2.0,0.375,0.0,1.643727324603752,0.12199999999999989,0.0016208712842111696,18.749624999999998,0.00567198947667344,0.08225000000000193,0.25,-0.03333333333333333,0.013117335432818749,0.15512500000000173,0.3479154552216734,0.5793536112058086,0.003602753198518549,0.10634767569157323,0.8211527112704364,0.9999995161734774,2.1782904821568527e-05,0.3620291270039821,1.4213403631284003,0.9968466118575957,-2.99454166067647e-05,0.25900000000000034,0.9979351469606291,1.0,0.1875,0.0,0.9867158961934068,0.18599999999999994,0.0011217003046487912,18.278468750000002,0.006111665557386639,0.0365000000000002,0.625,-0.1,0.019284501177888585,0.07412499999999866,0.31923289494990686,1.3362816165165183,4.8010534855915745,0.11171188790114303,0.7224010043452139,0.9999987314926383,2.517044319150695e-05,0.3166673730826782,1.6086169390085736,0.9986812964355944,-3.3624968178003876e-05
QSO_216.0773909+32.6478265,,,,,,,,,,,0.0012896719908612364,1.0,0.003315563197159588,1.0,0.11200000000000188,0.1128750000000025,0.13949999999999996,0.9723224262929189,3.0,0.25,0.0,0.5226412490080143,0.08599999999999852,0.0005884559642838558,18.7683125,0.004512198252006823,0.060000000000002274,0.3125,0.03333333333333333,0.009729960280435978,0.11200000000000188,0.3872746460054018,0.6881948189642301,-0.1776170426959678,0.08468634685561781,0.8222415257050552,0.8731536995348619,3.5327220436084213e-06,-0.5,-0.5,0.9997104524307648,-3.9190513970708166e-05,0.21450000000000102,0.9764262966391342,1.0,0.25,0.0,2.0337909183968415,0.2079999999999984,0.001877069021578086,18.24834375,0.00555964866397808,0.03900000000000148,0.5,0.03333333333333333,0.017480310639115294,0.1128750000000025,0.31947471751474354,1.3139259529525709,3.9645146223803422,0.10145437994950025,0.7512804611620714,0.988326221800028,1.669552103669506e-05,0.34822308722703915,1.475732049592716,0.6180339980948049,-4.039104591090571e-05
