oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_61.5525185-44.8918421,,,,,,,,,,,0.00764019014210085,1.0,0.00941678592014167,1.0,0.16787499999999866,0.1321249999999985,0.20150000000000112,0.22023936872075695,1.0,0.3333333333333333,0.0,1.8109433728788806,-0.055999999999997385,0.0014493187732093947,18.881125,0.0061182101101442425,0.08575000000000088,0.25,0.03333333333333333,0.013710232385792007,0.16787499999999866,0.22114927921755984,-0.23258056750508133,-0.2208184033591576,0.11551868986589722,0.7958843537153385,0.9999671757122179,1.9462266811143902e-05,0.33164077434060374,1.5439864388953828,0.9928701457376202,-7.865157872418648e-06,0.22187499999999893,0.9897433897297109,1.0,0.25,0.0,2.1848340687870764,-0.12599999999999767,0.0024308563759143226,18.211520833333335,0.006909673520210932,0.06300000000000061,0.4166666666666667,0.03333333333333333,0.016658211881486615,0.1321249999999985,0.25585894904682827,-0.8589324908135287,0.7034343235460159,0.12583566326485307,0.717941514081973,0.9999934854302099,2.2666611278689124e-05,0.5755873348695393,0.5844517162417641,0.6180339980948049,-4.1823347602880354e-05
QSO_62.0996274-45.135232,,,,,,,,,,,0.006700092377468181,1.0,0.006672898765701467,1.0,0.16674999999999685,0.15825000000000244,0.17137500000000117,0.8639081948223117,1.0,0.3333333333333333,0.0,1.1354997632685868,0.08950000000000102,0.0016262781264586366,18.83779166666667,0.0055180935635945885,0.07874999999999943,0.3333333333333333,-0.03333333333333333,0.011642124288979915,0.16674999999999685,0.3027000693762394,0.33718103821977347,-0.6991862791610441,0.10394869694816913,0.8189713693115626,0.9999935350084443,1.4742117563166972e-05,0.47696056033752615,0.7833275073462841,0.9995746876497902,-4.9438052103043454e-05,0.18274999999999864,0.6000143865755021,1.0,0.375,0.0,1.8942015799118848,-0.011499999999998067,0.001797438125093294,18.321125,0.006115802162764629,0.07699999999999996,0.25,-0.03333333333333333,0.010852079072937865,0.15825000000000244,0.23492457124346883,-0.1369193471434269,-0.7216609042231603,0.11204837589928111,0.8234401296899,0.9999483907538375,1.865988053625388e-05,0.0350042466359244,-0.5,0.6180339980948049,-2.7498493650719718e-05
QSO_62.1363029-44.5951108,,,,,,,,,,,0.00521596816536332,1.0,0.0015338249940292136,1.0,0.08425000000000082,0.12937500000000313,0.2307499999999969,0.9999619851318317,1.0,0.16666666666666666,0.0,1.763577780643775,0.06850000000000023,0.002039655317600469,18.924125,0.005663879248431574,0.033749999999997726,0.625,0.03333333333333333,0.017655525770200707,0.08425000000000082,0.15782834337416735,0.5699467637684934,5.094205861788829,0.10718395888222516,0.6801615524516748,0.9992611437726274,1.3846764781483498e-05,0.33485225057153284,1.5305050772945852,0.6180339980948049,5.6294962106692844e-06,0.13700000000000045,0.6731094312683543,1.0,0.3333333333333333,0.0,2.2991334953380305,-0.012500000000002842,0.0016732288403971003,18.231104166666665,0.004315010958107756,0.05674999999999919,0.25,-0.3,0.008838141245574142,0.12937500000000313,0.23021276632099308,-0.18392564552891347,-0.29473616530440117,0.07866741425757062,0.8977580143095328,0.8421187178904742,1.941799093852601e-07,0.15583866784308179,2.6004904626635468,0.9974781634284682,-1.6136552598877504e-05
QSO_62.14194-44.6464518,,,,,,,,,,,0.012286834722588343,1.0,0.012984965485931024,1.0,0.1756250000000037,0.19387499999999847,0.2477500000000017,0.8247391751034564,1.0,0.2916666666666667,0.0,1.099319046037067,0.1735000000000042,0.0022100545006795785,18.964041666666667,0.006912684584815373,0.08874999999999744,0.2916666666666667,-0.1,0.018279726002085595,0.1756250000000037,0.28441550596111914,0.8065809202869587,0.9420927083508599,0.1310924384949631,0.7949596332983931,0.9999999675799054,2.5470605167213208e-05,0.2018977898215663,2.2382550359921134,0.9990380657059081,-3.351791042149419e-05,0.2763749999999998,0.24390577356082274,1.0,0.2916666666666667,0.0,1.9794993276283361,0.012499999999995737,0.0030663334583882706,18.208333333333332,0.008163202384031641,0.09774999999999956,0.25,-0.1,0.018947252717055146,0.19387499999999847,0.23598484718357682,0.043611640657030756,0.634702978754905,0.14863831007590947,0.8122380945625304,0.9999999999633359,4.2394490871886115e-05,3.2410470561022136,3.0,0.6180339980948049,-2.921936384244743e-05
QSO_62.51345-44.24464,,,,,,,,,,,0.08077648323939814,1.0,0.06864714283259163,1.0,0.3622499999999995,0.4967499999999987,0.5794999999999995,0.5351770836943176,1.0,0.0,0.0,2.3496960552559423,-0.06850000000000023,0.007444317739744332,19.0749,0.015962406347860975,0.20250000000000057,0.35,0.03333333333333333,0.03206677203202757,0.3622499999999995,0.25052441245572726,-0.13164852828041318,-0.18422077095597889,0.3044813048448133,,1.0,0.0002006797849852871,0.0,0.0,0.6180339980948049,-8.229790385442569e-05,0.5165000000000006,0.9646338601846886,1.0,0.0,0.0,1.7272524547736112,0.2575000000000003,0.004279332551729008,18.3911,0.01572652027027311,0.20425000000000004,0.1,0.03333333333333333,0.03517546848381606,0.4967499999999987,0.27011561164441444,0.3567977431304193,-0.6932727083552903,0.2892280069426198,,1.0,0.0001517797385607724,0.523161000231509,0.9063094353784239,0.9907027945117284,-8.916631209009252e-05
QSO_62.6029002-44.7182778,,,,,,,,,,,0.018134894656404586,1.0,0.012993703432001093,1.0,0.255625000000002,0.1697500000000005,0.31625000000000014,0.3010797733779893,1.0,0.0,0.0,1.3033759338791124,0.11049999999999471,0.002230716091478604,18.979583333333334,0.009018999349956517,0.12125000000000163,0.4166666666666667,0.03333333333333333,0.022048261047193582,0.255625000000002,0.291081352197378,0.23003903930120798,0.3943508417983246,0.17117684974577888,,1.0,5.071003241622774e-05,0.25946333575377983,1.8873318794682614,0.9971170327405752,1.6719251156270074e-05,0.2688750000000013,0.9792585862416736,1.0,0.0,0.0,1.7807336793519064,-0.3370000000000033,0.003471395265952656,18.326125,0.008272168608906257,0.0840000000000014,0.375,-0.1,0.02937887012739042,0.1697500000000005,0.19421722041839173,-1.590644527305109,5.995388198713469,0.1515967959478922,,1.0,3.4518954524469574e-05,0.33782606648063285,1.5181361859623739,0.6180339980948049,-4.408639830752891e-05
QSO_62.6647111-44.5570063,,,,,,,,,,,0.004983653445981231,1.0,0.009296856321116606,1.0,0.10287500000000094,0.17862500000000026,0.182875000000001,0.6514241665934387,2.0,0.2916666666666667,0.0,0.800226818136786,0.13049999999999784,0.0009611272099913845,18.909520833333335,0.0051808568235396524,0.051000000000000156,0.375,-0.03333333333333333,0.015450144183708457,0.10287500000000094,0.26724595662547557,0.8587760349622771,1.9803476887088407,0.09796752003924022,0.758992476141236,0.9993143744460969,9.942461098889724e-06,-0.5,-0.5,0.9984057860023796,-3.205706798222382e-05,0.1721250000000012,0.9610962575480906,1.0,0.375,0.0,1.1668203797901422,0.06049999999999045,0.0017107246611448373,18.293499999999998,0.006253401778090138,0.09924999999999784,0.16666666666666666,-0.03333333333333333,0.011360214612246913,0.17862500000000026,0.2655236131045111,0.18387560081264478,-1.1209227156576929,0.11439660542749193,0.8731926025875684,0.9999999982817845,2.4996602652821343e-05,0.25362819944314907,1.9191515862357837,0.9988847451185193,-4.595928127095104e-05
QSO_62.7101004-45.0028772,,,,,,,,,,,0.00333357790031895,1.0,0.0017077672090650366,1.0,0.14362500000000367,0.10337499999999977,0.17687500000000256,0.5008324984882337,1.0,0.375,0.0,1.84852164019067,0.09300000000000352,0.0018841642751564645,18.898791666666668,0.005312900021407082,0.0639999999999965,0.375,0.03333333333333333,0.013024142312579534,0.14362500000000367,0.31099000025970863,0.4310892149094384,0.01416465196109895,0.10040739065040132,0.8226151052604501,0.987038046279847,1.1611322921346316e-05,0.26606156639051,1.852201866710498,0.994797332001465,1.338837479908849e-05,0.11862500000000153,0.4684229386380203,1.0,0.4166666666666667,0.0,1.5056107565861407,-0.02200000000000557,0.0009698519475143159,18.1930625,0.004050941826320096,0.05025000000000013,0.2916666666666667,-0.23333333333333334,0.007540069494993978,0.10337499999999977,0.289924918005803,-0.16934904107488793,-0.7187844654124591,0.07369903783010566,0.8080131694011511,0.9010972262540337,8.592514889534967e-07,-0.5,-0.5,0.997917438539522,-6.387361344524424e-06
QSO_62.8330051-44.3509941,,,,,,,,,,,0.0006821969566061132,1.0,0.007717272674664907,1.0,0.10249999999999915,0.16562500000000213,0.12899999999999956,0.30911919380011194,1.0,0.4166666666666667,0.0,2.9621032834021763,-0.0020000000000024443,0.0012869209579583916,18.896645833333334,0.00411146168140251,0.05550000000000033,0.3333333333333333,0.03333333333333333,0.007090322239271937,0.10249999999999915,0.15179524263350108,-0.01317197691347296,-0.6458244208744492,0.07769283525078441,0.8300150811143102,0.7311580887343399,9.256259492946329e-07,0.3101604058887534,1.637661664506618,0.6180339980948049,-1.3101355739776415e-06,0.20987500000000026,0.21055813882648478,1.0,0.375,0.0,2.4623278304959233,-0.009000000000000341,0.001907581656186391,18.3354375,0.006547961262523697,0.08725000000000094,0.375,-0.03333333333333333,0.013922790558138911,0.16562500000000213,0.2767285674655085,-0.13292004587746112,-0.019166297680575095,0.12005973448142435,0.8098944529962802,0.9999865214227706,2.7096248794249616e-05,0.40867544095616914,1.2517965934809299,0.6180339980948049,-3.819331384274997e-05
QSO_62.8659016-43.5849304,,,,,,,,,,,0.002923244995646206,1.0,0.0022263836848290864,1.0,0.0975000000000037,0.11462499999999665,0.15825000000000067,0.7173383424433329,1.0,0.375,0.0,1.8906042761066433,0.015999999999998238,0.0018633486178734593,18.849291666666666,0.004912164660709895,0.05400000000000027,0.4166666666666667,-0.1,0.009719050400977206,0.0975000000000037,0.21977294687920154,0.08991779743829993,-0.19799716821162194,0.09259082440441352,0.7977315526395138,0.9679443783255484,2.533231391787578e-06,0.0750609066216881,0.5258606373270802,0.6180339980948049,-2.866492900193287e-05,0.14662500000000023,0.14529915890872278,1.0,0.375,0.0,1.9940275944083383,-0.030999999999998806,0.0016322853234347963,18.2979375,0.00452404118199305,0.060249999999999915,0.25,-0.03333333333333333,0.010490656758824182,0.11462499999999665,0.20463852039997066,-0.1563185956846055,0.011087106487055909,0.08278062279553496,0.798220501315477,0.8991478607307378,-6.387384846207455e-07,0.1786524377502308,2.4093693959246556,0.9968781098245347,-2.816807028691503e-06
