oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_143.8507874-0.3136775,,,0.002080386271700263,195.0,1.0,,,0.0036620430182665586,195.0,1.0,1.0,1.0,1.0,1.0,0.3672499999999985,0.426249999999996,0.5417500000000004,0.9933312303382528,1.0,0.0,0.0,1.9254190068453672,0.22350000000000136,6621.004304522815,18.69492929292929,0.014223806379591149,0.17149999999999999,0.4292929292929293,-0.1,0.04526947390978262,0.3672499999999985,0.08077291899740792,0.4822078946594214,0.2646850364359179,0.2659130545427731,,,,,,4.2300630066830894e-13,-1.6621730838176997e-05,0.5960000000000001,0.3319433091243079,1.0,0.0,0.0,2.02021774008126,-0.18249999999999744,5360.730381730873,18.299095959595956,0.01650133720195994,0.21200000000000152,0.40404040404040403,0.1,0.05404371584699439,0.426249999999996,0.11107066410836718,-0.2548982198113408,0.1943640085809628,0.30195955292031557,,,,,,0.9868444067363192,-4.738644877747859e-05
QSO_143.8606275-0.470193,,,0.0023723191116005182,190.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.42799999999999727,,0.5519999999999996,0.5720339630125537,1.0,0.0,0.0,2.3544797054279023,-0.1840000000000046,6739.725761017689,18.81260416666667,0.01577528921701318,0.20849999999999902,0.4322916666666667,0.1,0.04793265528321426,0.42799999999999727,0.16076507317847874,-0.22132056326175129,-0.1062896522393535,0.29677427165435394,,,,,,0.14589803755123062,-3.9691617054472476e-05,,,192.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_143.9244536-0.551006,,,0.0030644917860627174,218.0,1.0,,,0.00173483625985682,218.0,1.0,1.0,1.0,1.0,1.0,0.3904999999999994,0.40949999999999775,0.5410000000000004,0.9955860010740534,1.0,0.0,0.0,1.1086102625819094,0.17500000000000426,4153.0057647874855,18.657995412844038,0.01575368212084521,0.19849999999999923,0.43577981651376146,-0.16666666666666666,0.05257795533152816,0.3904999999999994,0.08672945105663384,0.5400707549164733,0.38485176376380714,0.29393212874613306,,,,,,0.9999999848794109,-3.559004261788445e-05,0.6489999999999991,0.7891307637763569,1.0,0.0,0.0,0.8812017486264746,-0.18500000000000227,5415.524900113132,18.294018348623855,0.016721512364182057,0.20549999999999713,0.3577981651376147,-0.23333333333333334,0.046758070683345254,0.40949999999999775,0.11529158511143012,-0.2635788379683342,-0.02329291438204928,0.3059036540070872,,,,,,0.9999999848794109,-2.450350594928832e-05
QSO_143.9305-1.175917,,,8.273775165434927e-05,23.0,1.0,,,4.784352131537162e-05,23.0,1.0,1.0,1.0,1.0,1.0,0.5849999999999973,0.3479999999999954,0.6542500000000011,0.9779563980696123,6.0,0.0,0.0,0.00208272710093478,-0.5060000000000002,116.43839798425631,19.25729411764706,0.019721777112051055,0.28200000000000003,0.23529411764705882,-0.03333333333333333,0.04814604126803542,0.5849999999999973,0.3803068091662811,-0.5332348550315141,-0.546768957616993,0.37978806236944723,,,,-0.5,-0.5,0.9999999848794109,-0.00017880776412541877,0.5080000000000009,0.9989066051764919,1.0,0.0,0.0,0.00530088143349196,-0.5290000000000035,136.98635056971474,18.690705882352944,0.014784831447945368,0.16049999999999898,0.38235294117647056,-0.1,0.044772939139699146,0.3479999999999954,0.2571061606654648,-0.9465615692374489,0.6762935398684813,0.2763389361137093,,,,,,0.9999999848794109,-7.77085876197649e-05
QSO_143.9345638-0.3332094,,,0.004212087020277977,218.0,1.0,,,0.007215077988803387,218.0,1.0,1.0,1.0,1.0,1.0,0.36974999999999625,0.40174999999999983,0.5574999999999992,0.9418592021320378,1.0,0.0,0.0,2.2575198011679425,0.22299999999999898,6530.054251566009,18.680091743119267,0.015412965222665224,0.19150000000000134,0.4036697247706422,-0.03333333333333333,0.044443253096016766,0.36974999999999625,0.09688208533075843,0.33275796429910764,0.008908324384877986,0.28791560439289304,,,,,,0.0007331374557203214,-4.456580197954935e-05,0.5459999999999994,0.21138549947767904,1.0,0.0,0.0,1.8113905680438869,-0.018000000000007788,7872.145807584337,18.242256880733944,0.015899204459894675,0.20400000000000063,0.3853211009174312,0.1,0.045429636124506824,0.40174999999999983,0.08674629246908586,-0.044236862765208544,-0.2715010580288477,0.2900373719567094,,,,,,3.830818508084852e-13,-3.296265381618327e-05
QSO_143.945561-0.6295458,,,0.00044202455319464207,223.0,1.0,,,0.011955547146499157,223.0,1.0,1.0,1.0,1.0,1.0,0.4090000000000025,0.3915000000000006,0.6467500000000008,0.9371413439089503,1.0,0.0,0.0,1.8657679181352533,0.21099999999999852,9342.464763395217,18.764982062780266,0.016768233923158446,0.19899999999999807,0.4798206278026906,0.03333333333333333,0.05201664532650456,0.4090000000000025,0.08222388745330894,0.21778657811219415,0.5857976346269336,0.3146556087925718,,,,,,4.2300630066830894e-13,-2.1166784779235697e-05,0.6302500000000002,0.2871098644903178,1.0,0.0,0.0,2.429239112255491,-0.06700000000000017,8502.282204028337,18.293399103139013,0.01672787360843721,0.1960000000000015,0.4484304932735426,0.03333333333333333,0.061177628341807434,0.3915000000000006,0.13006577128790797,-0.21062030873522875,0.44769306328200287,0.30600966806600804,,,,,,8.69678509288112e-07,-4.079862041055946e-05
QSO_143.9768553-0.1933068,,,0.004863145295530558,229.0,1.0,,,0.012007585726678371,229.0,1.0,1.0,1.0,1.0,1.0,0.3949999999999996,0.39199999999999946,0.6169999999999991,0.7296210746385586,1.0,0.0,0.0,3.0738155269450895,0.2289999999999992,7616.4385612240585,18.674096069868998,0.017013760971859568,0.1910000000000025,0.5152838427947598,0.16666666666666666,0.0546322110229467,0.3949999999999996,0.060161355518588366,0.18604280819991698,0.4031075518938043,0.3177166068982933,,,,,,1.669708872733813e-09,-2.0191580859417596e-05,0.5917499999999993,0.33872267000380313,1.0,0.0,0.0,1.9961748298705737,-0.05000000000000426,9219.175420611875,18.195262008733625,0.017243363421980247,0.2029999999999994,0.49344978165938863,-0.03333333333333333,0.06766999890146103,0.39199999999999946,0.11659665593335473,-0.33112153670729855,0.7167229940267168,0.3137475153747442,,,,,,0.08553534169479922,-2.8215415992726906e-05
QSO_144.0788603-0.7912749,,,0.0074641890823841095,180.0,1.0,,,0.012321557849645615,180.0,1.0,1.0,1.0,1.0,1.0,0.3685000000000045,0.39124999999999943,0.7035,0.9505398132544856,1.0,0.0,0.0,,0.08299999999999841,inf,18.779783333333334,0.01662231704588889,0.1955000000000009,0.46111111111111114,0.1,0.04878503180475356,0.3685000000000045,0.1023955887682502,0.08412427497515544,0.44114281708958414,0.31216351261976677,,,,,,0.9999999848794109,-2.7776155827907777e-05,0.5709999999999997,0.9990826316051404,1.0,0.0,0.0,,-0.2540000000000049,inf,18.291900000000002,0.015932868099684267,0.19200000000000017,0.4,0.03333333333333333,0.0435400163889648,0.39124999999999943,0.13986943798788354,-0.489264738759762,-0.027989076726020468,0.29144242999261466,,,,,,0.01982304846605514,-4.118623871276417e-05
QSO_144.1338387-0.9223073,,,0.000707154453266412,209.0,1.0,,,0.0022212835028767586,209.0,1.0,1.0,1.0,1.0,1.0,0.3309999999999995,0.4289999999999985,0.599000000000002,0.9995346707661166,1.0,0.0,0.0,1.9513733149874695,0.25199999999999534,8721.461422025139,18.779856459330144,0.015262941738313746,0.16799999999999926,0.4688995215311005,-0.03333333333333333,0.05040494458653015,0.3309999999999995,0.08414804267242462,0.5260980739006731,0.8291134542634846,0.28663585499265104,,,,,,4.2300630066830894e-13,-2.4793821545690223e-05,0.6225000000000005,0.9932917337433963,1.0,0.0,0.0,1.7692652908648883,-0.19599999999999795,5945.205244474955,18.285827751196173,0.017198770719896846,0.21999999999999886,0.3923444976076555,0.03333333333333333,0.0562957300425903,0.4289999999999985,0.13232116345228995,-0.436553560203856,0.06518335235701622,0.31449375891634995,,,,,,0.9999999848794109,-4.0359468884515935e-05
QSO_144.2155558-0.787815,,,0.00037141417851671576,200.0,1.0,,,0.0030309131834656,200.0,1.0,1.0,1.0,1.0,1.0,0.3890000000000029,0.4415000000000049,0.5990000000000002,0.4838552482651573,1.0,0.0,0.0,2.0775985218772877,0.01999999999999602,7089.043641982889,18.822709359605913,0.016027640351600404,0.1980000000000004,0.4630541871921182,-0.03333333333333333,0.045065632141148906,0.3890000000000029,0.0820499054858692,-0.03141854895214381,0.23304551727061984,0.30168361605846633,,,,,,0.003492424372675343,-2.0260897653012105e-05,0.629999999999999,0.9999999002812572,1.0,0.0,0.0,2.046135176288357,-0.10199999999999676,6730.593341287302,18.218093596059113,0.02099027007605336,0.2259999999999991,0.7536945812807881,0.03333333333333333,0.17304948973993198,0.4415000000000049,0.07493568651054125,-2.6918483405977667,21.5205695162159,0.38240270485209893,,,,,,0.9999999848794109,-1.2597279724697774e-05
