oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_191.62158+31.7797446,,,0.008878001943230629,281.0,1.0,,,0.05477386713027954,281.0,1.0,1.0,1.0,1.0,1.0,0.33999999999999986,0.46199999999999974,0.5630000000000006,0.9999756303500233,1.0,0.0,0.0,,0.26200000000000045,inf,18.569263345195733,0.014612345984133595,0.1739999999999995,0.45195729537366547,0.1,0.056034947686333804,0.33999999999999986,0.06418220007899235,0.6007699655607338,0.6230311874225403,0.27134050067049004,,,,,,4.2300630066830894e-13,-1.783018854623312e-05,0.6285000000000007,0.9078909894194637,1.0,0.0,0.0,,-0.16050000000000608,inf,18.2414768683274,0.017722110401813266,0.22800000000000153,0.3879003558718861,0.03333333333333333,0.05200219418540869,0.46199999999999974,0.0976070101062056,-0.23671810640068555,-0.15549510247064813,0.3232774669526211,,,,,,0.03444185473750528,-3.571531081556331e-05
QSO_191.7164201+31.7409926,,,0.0025154780596494675,269.0,1.0,,,0.011319640092551708,269.0,1.0,1.0,1.0,1.0,1.0,0.3979999999999997,0.40800000000000125,0.5695000000000014,0.5251536924926161,1.0,0.0,0.0,1.9233582905742637,0.15799999999999415,8465.753090058806,18.81149814126394,0.01623477207458999,0.20200000000000173,0.42379182156133827,-0.1,0.046224961479198814,0.3979999999999997,0.07940204838106903,0.19960167979722748,-0.10766771514126638,0.30540038470499326,,,,,,2.3126305986951404e-10,-2.5832585052307466e-05,0.5599999999999987,0.43849874676062645,1.0,0.0,0.0,2.1097824995722756,-0.046999999999997044,5986.3032215671965,18.100241635687734,0.01606818456092074,0.19500000000000028,0.5055762081784386,-0.16666666666666666,0.062379243720673425,0.40800000000000125,0.09378194504668823,-0.2307643917286457,0.4689585409731678,0.2908380231994924,,,,,,4.2300630066830894e-13,-1.4265108226554883e-05
QSO_191.8186295+31.5264991,,,0.020716892555356026,267.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.415499999999998,,0.5925000000000011,0.9984629344976687,1.0,0.0,0.0,2.7766689111977416,0.14399999999999125,10091.324472605025,18.706805243445697,0.018181971539736084,0.20900000000000318,0.700374531835206,-0.16666666666666666,0.11288855598951382,0.415499999999998,0.0758316645716481,-0.5566587335656076,5.18422755800086,0.3401266005357154,,,,,,4.2300630066830894e-13,-3.848121445466655e-05,,,267.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_191.9820024+31.4850931,,,0.00643183384090662,280.0,1.0,,,0.030878601595759392,280.0,1.0,1.0,1.0,1.0,1.0,0.3682499999999962,0.4174999999999969,0.5715000000000003,0.9992273892977112,1.0,0.0,0.0,1.375225747788377,0.3469999999999942,6068.495330238511,18.6132,0.01578927805095976,0.18849999999999945,0.4607142857142857,0.03333333333333333,0.05443987418340185,0.3682499999999962,0.08854169239928042,0.6047329046759072,0.8103647901632565,0.2938889902181242,,,,,,4.2300630066830894e-13,-3.0233458493765906e-05,0.5760000000000005,0.9006248435811576,1.0,0.0,0.0,1.4229084423616318,-0.012999999999998124,5527.395939971983,18.298907142857143,0.01664236766331625,0.20550000000000068,0.44285714285714284,-0.03333333333333333,0.05375991249658193,0.4174999999999969,0.07673362847275,-0.11104113024950583,-0.12100704672700147,0.3045371405083125,,,,,,0.9999999848794109,-3.785457984646449e-05
QSO_192.1902912+31.7118394,,,0.017055219039320946,275.0,1.0,,,0.008559396490454674,275.0,1.0,1.0,1.0,1.0,1.0,0.4230000000000018,0.4170000000000016,0.5642500000000013,0.9999962875970142,1.0,0.0,0.0,1.4152200301175757,0.013999999999995794,8557.07728736255,18.78193090909091,0.01828398250477608,0.21600000000000108,0.6909090909090909,-0.03333333333333333,0.12042804663791729,0.4230000000000018,0.05779774885939295,-1.5256627665709355,9.042102960437788,0.3434084961477313,,,,,,5.810365477829022e-11,2.1346187984842084e-05,0.5847499999999997,0.9056496518237223,1.0,0.0,0.0,2.3826305801003254,-0.030000000000001137,8484.017929519548,18.184167272727272,0.016980041289509914,0.21100000000000207,0.44363636363636366,-0.1,0.048706659328563454,0.4170000000000016,0.06841891978495876,0.030441029320405058,-0.097189735048135,0.30876791110626395,,,,,,4.2300630066830894e-13,-2.375240708039914e-06
QSO_192.2943117+32.1737314,,,0.008820733055472374,292.0,1.0,,,0.006744686979800463,292.0,1.0,1.0,1.0,1.0,1.0,0.298250000000003,0.38925000000000054,0.4574999999999996,0.9846229260498751,1.0,0.0,0.0,2.185931271875033,0.13700000000000756,6120.218210672761,18.462027397260275,0.012633887519986859,0.15249999999999986,0.4589041095890411,0.16666666666666666,0.04316449171165817,0.298250000000003,0.1503625325769398,0.34601790332599236,0.31044059110539646,0.23324717752790206,,,,,,4.2300630066830894e-13,-3.9520192271212766e-05,0.6244999999999994,0.9181889591741939,1.0,0.0,0.0,0.790529379068563,0.13299999999999557,5601.092558874606,17.96488698630137,0.017493810504794333,0.19599999999999973,0.5924657534246576,-0.03333333333333333,0.07790833658183444,0.38925000000000054,0.12874925852016256,-0.16084464406112328,1.3389301720630655,0.3142743286784019,,,,,,5.542236646838794e-12,-6.993290005559522e-05
QSO_192.3196613+31.8860713,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,301.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,,,,301.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_192.3204504+31.5532501,,,0.01492365077137947,234.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4145000000000003,,0.5717500000000015,0.2780191507929753,1.0,0.0,0.0,3.7447484219254235,0.006000000000000227,10365.296393977089,18.803226495726495,0.016139483372733857,0.2104999999999997,0.47863247863247865,-0.23333333333333334,0.05335033742494313,0.4145000000000003,0.05603109100974073,-0.02043785515874392,-0.02932873075896536,0.3034743613815265,,,,,,2.0530355754295514e-07,-2.6084344149414573e-05,,,234.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_192.330921+31.9494207,,,0.00495552085340023,297.0,1.0,,,0.01678505539894104,297.0,1.0,1.0,1.0,1.0,1.0,0.39899999999999736,0.3949999999999996,0.5230000000000015,0.991193208213777,1.0,0.0,0.0,2.7006660592630274,0.17099999999999937,7269.40658841049,18.61447474747475,0.01459135779416454,0.19399999999999906,0.4444444444444444,-0.03333333333333333,0.06280920628092078,0.39899999999999736,0.06457594709322446,0.45439310959755247,0.5314647406910185,0.2716104611908447,,,,,,4.2300630066830894e-13,-1.2242855272647221e-06,0.5184999999999995,0.9941420758054612,1.0,0.0,0.0,1.8000612485178464,-0.2049999999999983,6684.931242635429,18.194242424242425,0.015552683831712093,0.20300000000000296,0.3468013468013468,-0.1,0.04881128863998259,0.3949999999999996,0.08728223896875899,-0.3219431909272865,-0.1573758791058366,0.2829692999817654,,,,,,4.2300630066830894e-13,-1.57543860377366e-05
QSO_192.349015+31.3302907,,,0.0025228161830455065,294.0,1.0,,,0.005548564717173576,294.0,1.0,1.0,1.0,1.0,1.0,0.40800000000000125,0.4089999999999989,0.9600000000000009,1.0,1.0,0.0,0.0,,-0.5429999999999993,inf,18.731489795918364,0.021503285710373354,0.20500000000000185,0.5918367346938775,-0.1,0.08477471706171263,0.40800000000000125,0.12911377389794132,-0.8518491845650112,2.720155184963825,0.40278857686257563,,,,,,0.9999999848794109,5.06859941091813e-05,0.9484999999999992,1.0,1.0,0.0,0.0,,-0.7120000000000033,inf,18.113142857142854,0.02264187485719852,0.20500000000000007,0.5544217687074829,0.23333333333333334,0.09161020217044016,0.4089999999999989,0.12853521492141903,-1.233555792324455,2.86493226307158,0.41011551384198774,,,,,,0.9999999848794109,5.053573480424506e-05
QSO_192.3502901+31.5021844,,,0.01691335067152977,230.0,1.0,,,0.00541490875184536,230.0,1.0,1.0,1.0,1.0,1.0,0.4322499999999998,0.41100000000000136,0.5800000000000018,0.9999993154604453,1.0,0.0,0.0,1.1797892914986965,0.03300000000000125,5397.26006065239,18.8505,0.019016540265953855,0.2220000000000013,0.7739130434782608,-0.16666666666666666,0.159176526768186,0.4322499999999998,0.09063244710011734,-2.47957958735647,20.388413418966724,0.35847129228336316,,,,,,4.2300630066830894e-13,-1.6700611112021524e-05,0.6247500000000006,0.9945950207784542,1.0,0.0,0.0,0.9886456178867925,-0.21399999999999864,4205.480962490337,18.205482608695654,0.017557106875021905,0.20850000000000257,0.4043478260869565,0.1,0.05851705604913917,0.41100000000000136,0.08748265383992271,-0.48462503880952146,0.23003366665609404,0.3196356038722222,,,,,,3.321880094325404e-07,-1.4888540234700923e-05
QSO_192.369434+32.1555373,,,0.007873564958572388,294.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.30724999999999625,,0.46749999999999936,0.9541234518593483,1.0,0.0,0.003424657534246575,1.941107207903689,0.03899999999999437,8100.456300843763,18.50893537414966,0.013130926380482176,0.15149999999999686,0.4523809523809524,0.1,0.040724716062736616,0.30724999999999625,0.05226244656283578,0.056317002164547776,0.2611161756931146,0.24303946777906155,,,,,,4.2300630066830894e-13,-3.4680502182341533e-06,,,294.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_192.419904+31.7380229,,,0.0041931928135454655,266.0,1.0,,,0.006664264481514692,266.0,1.0,1.0,1.0,1.0,1.0,0.415499999999998,0.43599999999999994,0.5962500000000013,0.9999999703604909,1.0,0.0,0.0,,0.3784999999999954,inf,18.692774436090225,0.016629588463134126,0.2085000000000008,0.43609022556390975,-0.16666666666666666,0.05234647358541159,0.415499999999998,0.06637655102907086,0.5512064458254453,0.170474941761948,0.31085314610637454,,,,,,4.2300630066830894e-13,5.410451529891424e-07,0.614749999999999,0.331781009600562,1.0,0.0,0.0,,-0.011000000000002785,inf,18.236906015037594,0.01689261501956139,0.21449999999999925,0.39097744360902253,-0.1,0.04978467783964684,0.43599999999999994,0.10199423284071679,-0.0724505958091559,-0.15858901943775772,0.30806903245995354,,,,,,4.2300630066830894e-13,-3.4772704477413835e-05
QSO_192.4539006+32.1144019,,,0.009379430674016476,283.0,1.0,,,0.006156100891530514,283.0,1.0,1.0,1.0,1.0,1.0,0.46049999999999613,0.4159999999999968,0.5750000000000011,0.9995527211787423,1.0,0.0,0.0,2.6254406366320726,0.3130000000000024,7269.406105379511,18.769381625441696,0.016646121517945846,0.21699999999999875,0.4416961130742049,-0.1,0.053553313043942556,0.46049999999999613,0.08803954962969403,0.3654293836165932,0.25065082986935305,0.3124374073538024,,,,,,4.2300630066830894e-13,-3.5250660734366224e-05,0.5730000000000004,0.27868090794546013,1.0,0.0,0.0,1.2344127918254284,-0.043000000000006366,5981.73492339644,18.1973038869258,0.01658228095278037,0.21000000000000085,0.3674911660777385,-0.03333333333333333,0.0451846965699208,0.4159999999999968,0.1110888013754318,-0.06602620336182122,-0.15781825620087453,0.30175280563612583,,,,,,0.04383976343230991,-5.1965822773885055e-05
QSO_192.5012586+31.7584063,,,0.009412846527993679,291.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3865000000000016,,0.6385000000000005,0.9986543664793842,1.0,0.0,0.0,,0.17800000000000438,inf,18.688498281786938,0.016096193731528083,0.19400000000000261,0.46048109965635736,0.1,0.055802495581856244,0.3865000000000016,0.12488625307339225,0.44498926401401656,0.43231311886506774,0.30081368889497223,,,,,,0.0007331374493598664,-3.750977022400378e-05,,,291.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_192.71637+31.506083,,,0.011224174872040749,229.0,1.0,,,0.013253435492515564,229.0,1.0,1.0,1.0,1.0,1.0,0.3710000000000022,0.45500000000000185,0.5965000000000007,0.8345889818342455,1.0,0.0,0.0,2.479551360711435,0.030000000000001137,9091.533121881497,18.82153711790393,0.016250164246944126,0.18700000000000117,0.5676855895196506,0.03333333333333333,0.06512147147945359,0.3710000000000022,0.14342330948254362,-0.07660802262350636,1.3005485718015652,0.30585306954589425,,,,,,0.37074506644271193,-5.919403885845148e-05,0.5922499999999999,0.9835015410964082,1.0,0.0,0.0,1.61066133901318,-0.19299999999999784,7140.255052271119,18.298829694323143,0.01761323744038246,0.22800000000000153,0.3537117903930131,0.1,0.05476008306918784,0.45500000000000185,0.13685289595161432,-0.30262254180993214,-0.3121715643557037,0.3223016322872347,,,,,,0.9999999848794109,-7.646439023743376e-06
QSO_192.9974281+32.132282,,,0.008955814875662327,305.0,1.0,,,0.005410234443843365,305.0,1.0,1.0,1.0,1.0,1.0,0.4090000000000025,0.43599999999999994,0.645999999999999,0.9998920803881529,1.0,0.0,0.0,,0.2049999999999983,inf,18.77145573770492,0.017108340683472438,0.19099999999999895,0.5016393442622951,0.1,0.061015320557305325,0.4090000000000025,0.07131915425497995,0.42006266453840707,0.44398292719403054,0.3211484598853792,,,,,,4.2300630066830894e-13,-5.083090008771468e-06,0.6120000000000019,0.8106987492471724,1.0,0.0,0.0,,-0.11550000000000438,inf,18.180691803278688,0.01763842410978126,0.22300000000000253,0.45901639344262296,-0.1,0.06056935190793466,0.43599999999999994,0.052463698988021126,-0.2126040967429302,0.2306590371827415,0.3206787526354533,,,,,,4.2300630066830894e-13,-9.121288303238648e-06
QSO_193.0623996+32.0822521,,,0.007899638265371323,312.0,1.0,,,0.007722184527665377,312.0,1.0,1.0,1.0,1.0,1.0,0.397000000000002,0.3885000000000005,0.5610000000000017,0.9999997225338485,1.0,0.0,0.0,1.4325257057054988,0.24099999999999966,6967.212233499371,18.71393269230769,0.015787626573903438,0.18799999999999883,0.4423076923076923,-0.23333333333333334,0.04784855543952678,0.397000000000002,0.07429687421478033,0.4515645201051646,0.041812724801487455,0.2954485810753172,,,,,,4.2300630066830894e-13,9.244663109015829e-06,0.6310000000000002,0.5918857838374799,1.0,0.0,0.0,1.5027118518337714,-0.02599999999999625,7762.55677081985,18.07091346153846,0.01723885330941292,0.1974999999999998,0.46474358974358976,0.03333333333333333,0.05074428642576494,0.3885000000000005,0.11976195443723324,0.02184916277039997,0.033179898084171544,0.3115218263305568,,,,,,8.696785188464285e-07,-5.075567097564849e-05
QSO_193.2661514+32.0912541,,,0.018089957535266876,348.0,1.0,,,0.020796382799744606,348.0,1.0,1.0,1.0,1.0,1.0,0.37275000000000347,0.39575000000000315,0.6020000000000003,0.9999998300371289,1.0,0.0,0.0,,0.33200000000000784,,18.58269252873563,0.016165306104261534,0.18500000000000227,0.5373563218390804,-0.03333333333333333,0.05741858960534836,0.37275000000000347,0.09755456467864229,0.4318016285277884,1.0388783866867635,0.30039491296838533,,,,,,4.2300630066830894e-13,-4.20278835662898e-05,0.5500000000000007,0.6912827079892525,1.0,0.0,0.005780346820809248,,-0.0870000000000033,,18.343166666666665,0.015665858450852898,0.19899999999999984,0.35919540229885055,0.03333333333333333,0.0461815110481434,0.39575000000000315,0.1243944456236658,-0.1362738430288651,-0.2316504895455762,0.2873614525404032,,,,,,0.0001639345180056048,-4.547346402598586e-05
QSO_193.3138168+30.811329,,,,,,,,0.002999624703079462,194.0,1.0,1.0,1.0,1.0,1.0,,0.3945000000000043,,,203.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.6370000000000005,0.9468848240909783,1.0,0.0,0.0,2.018444516676736,0.03200000000000358,7477.230879408214,18.11714778325123,0.017653946052283646,0.19700000000000273,0.5172413793103449,0.16666666666666666,0.06320853840623775,0.3945000000000043,0.15517844994251204,0.002539671402240442,0.4670780736571678,0.31983914958676746,,,,,,0.5342987227612144,-5.380116077792124e-05
QSO_193.3154086+32.285447,,,0.0015458498382940888,287.0,1.0,,,0.03224566578865051,287.0,1.0,1.0,1.0,1.0,1.0,0.4770000000000003,0.5160000000000018,0.6229999999999993,0.896739621789682,1.0,0.0,0.0,,-0.045000000000001705,inf,18.770118466898953,0.017537890621317737,0.240000000000002,0.40418118466898956,0.03333333333333333,0.04955242966751917,0.4770000000000003,0.07189181204098058,0.0743988916142267,-0.31842338757289923,0.32918828462165,,,,,,1.1562284518964925e-08,-1.6166211790962667e-05,0.6275000000000013,0.975473342538009,1.0,0.0,0.0,,-0.13400000000000034,inf,18.26265156794425,0.018530893478831145,0.2579999999999991,0.44947735191637633,0.16666666666666666,0.08059750492449108,0.5160000000000018,0.07180523809722561,-0.40511620860483866,0.4377989077505444,0.3384232508465835,,,,,,3.684015293985931e-06,-2.961449903486798e-05
QSO_193.4637757+31.8385742,,,0.017742671072483063,307.0,1.0,,,0.045327212661504745,307.0,1.0,1.0,1.0,1.0,1.0,0.3299999999999983,0.41950000000000287,0.5554999999999986,0.9999999564084444,1.0,0.0,0.0,3.182191879825807,0.2435000000000045,12285.97457335938,18.655351791530947,0.015113243568761708,0.16100000000000136,0.5407166123778502,-0.03333333333333333,0.05843807068428428,0.3299999999999983,0.11078314010675439,0.5277524195055424,0.8267433707743952,0.2819428754863423,,,,,,1.5817076023100195e-09,3.960567630786286e-05,0.6112500000000018,0.6523597024647934,1.0,0.0,0.0,1.0101128852646168,-0.06700000000000017,6210.050368333837,18.23443973941368,0.016995204780285197,0.20700000000000074,0.3289902280130293,-0.1,0.04642622231966681,0.41950000000000287,0.06106630512029493,-0.05621084951199697,-0.3439913527619165,0.30989803742510574,,,,,,0.9999999848794109,-1.6153083626880888e-05
QSO_193.4992696+30.9147336,,,0.0334002785384655,198.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.45299999999999585,,0.5925000000000011,0.8245637886422221,1.0,0.0,0.0,0.5681507730691621,0.06400000000000716,3630.1382900975254,18.795648514851486,0.016357326447067982,0.22300000000000253,0.3564356435643564,0.03333333333333333,0.045767624923543436,0.45299999999999585,0.1281549360210082,0.04396816792653594,-0.12266830043879473,0.3074465585417743,,,,,,0.9875388427419679,-3.831061737601015e-05,,,202.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_193.6178783+30.9301702,,,0.011406594887375832,233.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.47350000000000136,,0.6660000000000004,0.9999939069306866,1.0,0.0,0.004219409282700422,,0.28249999999999886,inf,18.56144769874477,0.018290371879611994,0.23499999999999943,0.3472803347280335,0.03333333333333333,0.05139707074528457,0.47350000000000136,0.16452894521260736,0.44639362927070714,-0.15398026292811506,0.3394957810340101,,,,,,0.9999999848794109,-6.412850184238497e-05,,,239.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_193.6581777+31.9253391,,,0.010842286050319672,300.0,1.0,,,0.0240030474960804,300.0,1.0,1.0,1.0,1.0,1.0,0.38674999999999926,0.3664999999999985,0.5865000000000009,0.48254058882117723,1.0,0.0,0.0,3.101301059766229,-0.0030000000000001137,8246.5750165298,18.847070000000002,0.01543649817135959,0.19449999999999967,0.45,0.1,0.04888723838828626,0.38674999999999926,0.04311947062299698,0.08434635331019566,0.08974564576051591,0.2909327615904862,,,,,,4.2300630066830894e-13,1.1090877019769237e-05,0.5175000000000001,0.7771545870472069,1.0,0.0,0.0,2.2148388927507083,-0.06099999999999994,7899.543066775466,18.105223333333335,0.015166721528920603,0.18100000000000094,0.44333333333333336,0.03333333333333333,0.050273768043802826,0.3664999999999985,0.08182568474773169,-0.0985727233582336,-0.07801601488629695,0.27459688051558234,,,,,,4.2300630066830894e-13,8.90412168931939e-06
QSO_193.7818793+31.687123,,,0.01783415861427784,311.0,1.0,,,0.021171413362026215,311.0,1.0,1.0,1.0,1.0,1.0,0.4454999999999991,0.3995000000000033,0.6310000000000002,0.9999993678716822,1.0,0.0,0.0,3.4312317107001493,0.27300000000000324,16611.87148955444,18.66503536977492,0.017835108713287317,0.21000000000000085,0.6527331189710611,-0.03333333333333333,0.10574342458400424,0.4454999999999991,0.12408744534630972,-0.3349972259345821,3.7429806101590293,0.3328929349572886,,,,,,0.004065309560292785,-5.54011515969217e-05,0.5405000000000015,0.9504304809591617,1.0,0.0,0.0,1.8438300536319923,0.018000000000000682,9963.469925840496,18.064096463022505,0.016129067837591927,0.19200000000000017,0.4919614147909968,0.03333333333333333,0.05908435871854575,0.3995000000000033,0.10507107364415001,-0.12149239672085835,0.34041183913733164,0.2913570372768944,,,,,,0.001919378771955007,-1.7804727720037212e-05
