oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_47.7483282-18.3074391,,,0.013990423642098904,190.0,1.0,,,0.01471903920173645,190.0,1.0,1.0,1.0,1.0,1.0,0.4302500000000009,0.3752500000000012,0.6452500000000008,0.9999999999995575,1.0,0.0,0.0,1.4276955761195027,0.44599999999999795,6068.491701134028,18.684562500000002,0.01781275764631975,0.2140000000000004,0.3802083333333333,-0.1,0.053583892617449724,0.4302500000000009,0.15575576753593223,0.7925864853454926,0.13652718580907441,0.3328235835400143,,,,,,4.2300630066830894e-13,-5.019918682465975e-05,0.5380000000000003,0.7947603255394486,1.0,0.0,0.0,2.253832963945887,0.12899999999999778,8456.620670328419,18.149208333333334,0.014908454021695485,0.18750000000000355,0.3645833333333333,-0.16666666666666666,0.03818056512749802,0.3752500000000012,0.1143239008676253,0.2735194385399961,-0.34972983417851067,0.27057663796767256,,,,,,0.9999999848794109,-2.889540627025406e-05
QSO_47.9797029-18.93859,,,0.014661832712590694,238.0,1.0,,,0.004579341504722834,238.0,1.0,1.0,1.0,1.0,1.0,0.36925000000000097,0.4234999999999971,0.5882500000000004,0.9999997736407604,1.0,0.0,0.0,,0.35600000000000165,inf,18.81177731092437,0.016396989803886295,0.18399999999999928,0.4495798319327731,-0.03333333333333333,0.04944908713472093,0.36925000000000097,0.0741373251498689,0.6049988466441496,0.26647519997965396,0.30845652076020647,,,,,,4.2300630066830894e-13,-1.5674722747465638e-05,0.5767500000000005,0.988906930364374,1.0,0.0,0.0,,-0.1489999999999938,,18.21836554621849,0.017360797447394206,0.21350000000000158,0.4579831932773109,-0.03333333333333333,0.06570424854539463,0.4234999999999971,0.13060289199195607,-0.5394634380153914,0.719295055483562,0.31628535407048447,,,,,,1.2290661725280832e-09,-5.200085242967841e-05
QSO_48.2299124-18.7618641,,,0.013174884021282196,199.0,1.0,,,0.0059258644469082355,199.0,1.0,1.0,1.0,1.0,1.0,0.4037500000000023,0.3960000000000008,0.5520000000000014,0.9997999274194974,1.0,0.0,0.0,,0.2360000000000042,inf,18.81430693069307,0.016657810742191442,0.20400000000000063,0.6683168316831684,-0.03333333333333333,0.09398756046993784,0.4037500000000023,0.07587144320403943,-0.6549195495171469,4.970373035687359,0.31340516409698593,,,,,,4.2300630066830894e-13,-2.2531908672656326e-05,0.6900000000000013,0.7864726069101169,1.0,0.0,0.0,,-0.14699999999999847,inf,18.16139603960396,0.018114133788514793,0.19950000000000045,0.44554455445544555,0.1,0.05601893908112414,0.3960000000000008,0.1595908216402019,-0.27553939271638817,0.24798637442886085,0.32897795764758886,,,,,,0.9738426736858468,-5.694516451076007e-05
QSO_48.3258416-19.0149517,,,0.027027538046240807,199.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3885000000000005,,0.6032499999999992,0.9532281351877986,1.0,0.0,0.0,1.4840771554220618,0.20900000000000318,6465.752739475879,18.76754773869347,0.016020186807945536,0.19900000000000162,0.4824120603015075,-0.03333333333333333,0.055955619565797164,0.3885000000000005,0.08456965749221237,0.34824461961894754,0.5039070454109029,0.3006596207009052,,,,,,9.644876610052967e-06,-1.771802512474541e-06,,,199.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_48.3771882-17.7353985,,,0.010765516199171543,241.0,1.0,,,0.05391962453722954,241.0,1.0,1.0,1.0,1.0,1.0,0.3829999999999991,0.36400000000000077,0.5824999999999996,0.9877465289964455,1.0,0.0,0.0,,0.1630000000000038,,18.591585062240664,0.016363416295300554,0.1980000000000004,0.47717842323651455,-0.16666666666666666,0.0504522937755762,0.3829999999999991,0.21674880679100378,0.30505814550122223,0.13059748621943257,0.3042218459629352,,,,,,6.703357515392e-08,-8.267661862924908e-05,0.5489999999999995,0.5052364747608146,1.0,0.0,0.0,,-0.1705000000000041,,18.208282157676347,0.016163897738825032,0.17700000000000315,0.4854771784232365,-0.03333333333333333,0.05329084715965291,0.36400000000000077,0.1195161659839573,-0.2075063750382968,0.37550591756690066,0.2943168107963529,,,,,,4.2300630066830894e-13,-3.095967936443382e-05
QSO_48.432662-18.110111,,,0.0009277704521082342,36.0,1.0,,,0.004087469074875116,36.0,1.0,1.0,1.0,1.0,1.0,0.3819999999999979,0.48600000000000065,0.5645000000000007,0.979880896484018,1.0,0.0,0.0,2.590964384149359,0.3149999999999977,4840.182457099405,19.176345454545455,0.015838595828961067,0.18599999999999994,0.34545454545454546,0.03333333333333333,0.04065381391450124,0.3819999999999979,0.3343309272360969,0.4757293594458984,-0.2754020785022675,0.3037263851310802,,,,,,0.9999999848794109,-9.755906873860695e-05,0.6440000000000001,0.9087392947004512,1.0,0.0,0.0,1.5554425798159797,-0.4960000000000022,4803.6527781779205,18.558036363636365,0.019302135830816525,0.2339999999999982,0.38181818181818183,-0.16666666666666666,0.06705806312614462,0.48600000000000065,0.29448096752616676,-0.7791805685420279,1.4159414055857167,0.3582097386441415,,,,,,0.9999999848794109,-0.0001079546229598061
QSO_48.4648535-17.3763116,,,0.009527747519314289,183.0,1.0,,,0.010628804564476013,183.0,1.0,1.0,1.0,1.0,1.0,0.3539999999999992,0.3890000000000029,0.5549999999999997,0.9409737279423179,1.0,0.0,0.00546448087431694,,0.1290000000000049,inf,18.838572972972973,0.015329976430039534,0.1819999999999986,0.5243243243243243,-0.1,0.053478491768454484,0.3539999999999992,0.07709132267793582,0.23262074609976144,0.6830423878593703,0.28879487965125544,,,,,,0.03624309319567874,-1.798455950632383e-05,0.5782500000000006,0.9738085606602807,1.0,0.0,0.0,,-0.24150000000000205,inf,18.241594594594595,0.016662841231252806,0.20599999999999952,0.4540540540540541,-0.1,0.06838589575120449,0.3890000000000029,0.0996580643845581,-0.5649578318330492,0.9290235797830424,0.30395679453460916,,,,,,0.9999999848794109,-2.954366489376694e-05
QSO_48.519341-19.0933307,,,0.0049181170761585236,180.0,1.0,,,0.01026796456426382,180.0,1.0,1.0,1.0,1.0,1.0,0.44549999999999557,0.4095000000000013,0.5922499999999999,0.9734465029979554,1.0,0.0,0.0,2.4228500413294456,0.23500000000000654,9207.649108585461,18.84986338797814,0.01667621360650526,0.2240000000000002,0.39344262295081966,0.03333333333333333,0.05101932469738791,0.44549999999999557,0.12823311609462418,0.295045086968942,0.16577018341169314,0.31434434831136643,,,,,,4.2300630066830894e-13,1.3838424741300078e-05,0.6050000000000004,0.3509206998874768,1.0,0.0,0.0,1.6148981088237457,-0.020000000000003126,5397.260419284687,18.193344262295085,0.017074368208201112,0.2029999999999994,0.4371584699453552,0.03333333333333333,0.053504724236431565,0.4095000000000013,0.11830412793103097,-0.19854313536031115,0.15134105465843284,0.3106398588729893,,,,,,0.7200307246257602,-3.53255699603049e-05
QSO_48.5269096-17.1986107,,,0.02732549048960209,167.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.39750000000000085,,0.6105,0.9999999999924856,1.0,0.0,0.0,0.979142778699304,-0.09700000000000131,4828.766451150187,18.798473684210524,0.019934831696740974,0.19699999999999918,0.8070175438596491,0.03333333333333333,0.16001700047813847,0.39750000000000085,0.10434114821308724,-2.898769660644163,23.020500573435246,0.374744409050351,,,,,,0.9999999848794109,-1.3649324499228765e-05,,,171.0,0.0,0.0,,,,,,,0.0,0.23333333333333334,,,,,,,,,,,,0.9999999848794109,
QSO_48.598226-17.5649098,,,0.004373162519186735,190.0,1.0,,,0.00504677789285779,190.0,1.0,1.0,1.0,1.0,1.0,0.36474999999999724,0.4145000000000003,0.5630000000000006,0.8391570757949947,1.0,0.0,0.0,1.471286779843782,0.1109999999999971,6082.190732142747,18.808407216494846,0.015135554769626124,0.17950000000000088,0.42783505154639173,-0.1,0.04371890050823537,0.36474999999999724,0.10212950395621682,0.1388523240303919,-0.13554766970289656,0.284675677554689,,,,,,4.2300630066830894e-13,1.5865501145462776e-05,0.5957500000000024,0.9288267444392176,1.0,0.0,0.0,0.8422781086488477,-0.11599999999999966,4068.4923816187056,18.26184536082474,0.01732433175397678,0.22799999999999798,0.38144329896907214,0.03333333333333333,0.05477951246233927,0.4145000000000003,0.1304650978607105,-0.32302243444415457,-0.1917204500956733,0.31637426747074954,,,,,,4.2300630066830894e-13,-2.7417436192039606e-05
