oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_180.9173582+6.4067652,,,0.005448224954307079,215.0,1.0,,,0.00015575028373859823,215.0,1.0,1.0,1.0,1.0,1.0,0.4209999999999994,0.4720000000000013,0.6425000000000001,0.9999639717210218,1.0,0.0,0.0,1.9386665908778014,-0.10699999999999932,7726.0270918983315,18.811239631336406,0.01958209250859939,0.2079999999999984,0.7142857142857143,-0.03333333333333333,0.14429316030209557,0.4209999999999994,0.0768620037367095,-1.807612196374739,12.812586134605517,0.3683634346622606,,,,,,2.253893101942074e-06,-2.308623758273296e-05,0.5915000000000017,0.8398009471265737,1.0,0.0,0.0,0.9140598956015905,0.0010000000000047748,4521.856976991546,18.19052995391705,0.01770791196717907,0.23700000000000188,0.391705069124424,-0.03333333333333333,0.05056117957746482,0.4720000000000013,0.0839881128452141,-0.041063748245614325,-0.4093480070932767,0.32211630306029704,,,,,,4.2300630066830894e-13,-1.7978096996532242e-05
QSO_181.0084601+6.891556,,,0.0003195488534402102,53.0,1.0,,,0.0001257429685210809,53.0,1.0,1.0,1.0,1.0,1.0,0.41375000000000384,0.48125000000000284,0.6140000000000008,0.9772992457943497,1.0,0.0,0.0,2.0598685051116234,0.16400000000000148,6301.371812175991,18.83208139534884,0.017814748118111227,0.22250000000000014,0.38372093023255816,0.03333333333333333,0.04602955246093333,0.41375000000000384,0.10875940508685021,0.3615713877823725,0.10846706927888361,0.3354887865979082,,,,,,0.012947804475270634,2.636607508835729e-05,0.620000000000001,0.7582898778025673,1.0,0.0,0.0,1.0267123759054,-0.16400000000000148,5061.645401302233,18.18129069767442,0.018716161554334088,0.2469999999999999,0.3953488372093023,0.16666666666666666,0.046303683935400436,0.48125000000000284,0.22198993131733297,-0.026360675299185614,-0.2503459032241082,0.34028397396398596,,,,,,0.9999999848794109,-8.07603687320454e-05
QSO_181.0268701+6.2723478,,,0.0001590621832292527,179.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.44200000000000017,,0.684000000000001,0.6379960156604243,1.0,0.0,0.0,0.5536935689977924,0.13400000000000034,3356.1654217024134,18.72335359116022,0.01855047938555199,0.23000000000000043,0.44751381215469616,0.03333333333333333,0.06335277435924881,0.44200000000000017,0.12529948381913075,-0.0258370232886155,0.3779269023689973,0.3473271848212185,,,,,,4.2300630066830894e-13,-3.69735800950124e-05,,,181.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_181.1720695+7.0489408,,,0.00016988292918540537,193.0,1.0,,,0.00012993293057661504,193.0,1.0,1.0,1.0,1.0,1.0,0.46199999999999974,0.38599999999999923,0.6152499999999979,0.8545659864504617,1.0,0.0,0.0,2.556519554860749,-0.02750000000000341,6675.798822905074,18.85836787564767,0.01672573948147867,0.23000000000000043,0.39896373056994816,-0.03333333333333333,0.05605642766228267,0.46199999999999974,0.11253208134843032,0.01201853884941585,0.0033390769791670216,0.31542014813396924,,,,,,0.9999999848794109,-2.6132945301556257e-05,0.5869999999999997,0.984127392205941,1.0,0.0,0.0,1.0757046696020665,-0.0420000000000087,5324.200702809356,18.223704663212434,0.016683472013957,0.19599999999999795,0.44041450777202074,-0.1,0.04537962861224044,0.38599999999999923,0.09269308406842078,-0.23614795571374955,-0.2040480094883792,0.30403466673932233,,,,,,0.9796720055889836,-3.7995481660619976e-05
QSO_181.228278+6.7529355,,,0.0001730243966449052,215.0,1.0,,,7.098909554770216e-05,215.0,1.0,1.0,1.0,1.0,1.0,0.4252500000000019,0.37150000000000105,0.5820000000000007,0.9769921409410112,1.0,0.0,0.0,2.397628305898742,0.07100000000000506,6438.355909915261,18.660165137614676,0.01644975963623494,0.21450000000000102,0.3486238532110092,-0.1,0.04430379746835446,0.4252500000000019,0.07854293863670278,0.2190065057447997,-0.22680338003727663,0.3069552312862123,,,,,,4.2300630066830894e-13,-2.3498250619374555e-05,0.5519999999999996,0.9324940596415208,1.0,0.0,0.0,2.297535708904291,-0.027000000000001023,6292.237612330191,18.185885321100915,0.01589296384551604,0.18600000000000172,0.5137614678899083,-0.03333333333333333,0.06702988278025425,0.37150000000000105,0.08896013193652981,-0.4051541332021729,0.8983673632308333,0.2890276179069577,,,,,,0.9999999848794109,-2.711020535107438e-05
QSO_181.3041265+6.6150486,,,0.00018692566663958132,182.0,1.0,,,0.00011795841419370845,182.0,1.0,1.0,1.0,1.0,1.0,0.47499999999999787,0.3689999999999998,0.5649999999999995,0.999990364303694,1.0,0.0,0.0,0.8766124084588091,0.2530000000000001,3534.246435655591,18.77845652173913,0.01678523997719901,0.22199999999999953,0.3532608695652174,-0.03333333333333333,0.04567416780117985,0.47499999999999787,0.14059843557561322,0.44545387343786,-0.41471771286142145,0.3152008991187891,,,,,,4.2300630066830894e-13,1.8317281808439532e-07,0.5372500000000002,0.5507221687295893,1.0,0.0,0.0,0.31396331485150797,-0.10899999999999466,2109.588957716935,18.15636413043478,0.01554917967053025,0.18900000000000006,0.43478260869565216,-0.1,0.05815680880330117,0.3689999999999998,0.09893389247398665,-0.34404998044372953,0.3601334242911425,0.2823165680277011,,,,,,4.2300630066830894e-13,-3.892945059643562e-05
QSO_181.3311839+6.337691,,,0.00013672195200342685,197.0,1.0,,,9.968058293452486e-05,197.0,1.0,1.0,1.0,1.0,1.0,0.3910000000000018,0.370000000000001,0.5889999999999986,0.9628306976245882,1.0,0.0,0.0,2.01994469969246,-0.16549999999999443,5746.574256192115,18.772798994974874,0.015897016424189947,0.2010000000000005,0.4824120603015075,0.03333333333333333,0.05847859694013547,0.3910000000000018,0.06728215543856603,-0.33363755915843385,1.2109901742303446,0.2984314939511321,,,,,,4.2300630066830894e-13,-2.6417433791293936e-06,0.5365000000000002,0.3040583574396725,1.0,0.0,0.0,1.1853006190736053,-0.03149999999999409,6301.369613959643,18.108030150753766,0.015995168837821754,0.18599999999999994,0.5175879396984925,0.03333333333333333,0.06559276217796657,0.370000000000001,0.1187091811322902,-0.21991347458312965,0.7265413659783184,0.2896409995816734,,,,,,1.1465334594570422e-05,-4.160481035135493e-05
QSO_181.4643303+6.0831448,,,9.853094525169581e-05,215.0,1.0,,,8.37017796584405e-05,215.0,1.0,1.0,1.0,1.0,1.0,0.4315000000000033,0.4305000000000021,0.6210000000000004,0.5360941963196422,1.0,0.0,0.0,2.18798833994106,0.11599999999999255,7752.73447069504,18.65213953488372,0.01679209881518889,0.20800000000000196,0.4046511627906977,-0.1,0.051148561614426755,0.4315000000000033,0.10557763609088781,0.13985653644715754,0.17577534984264798,0.3132085701844588,,,,,,0.0009596894206313492,-6.085039111045276e-05,0.5924999999999994,0.5967021927280638,1.0,0.0,0.0,4.077893421938036,-0.06100000000000705,14000.005028225147,18.166418604651163,0.017355745955372457,0.2220000000000013,0.5069767441860465,0.03333333333333333,0.08530544854155205,0.4305000000000021,0.1653732884147423,-0.47127498053269523,1.7991233919064729,0.31529174622127737,,,,,,5.810365477829022e-11,-7.121391408467908e-05
QSO_181.4682006+6.9505989,,,0.00010867886885534972,175.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3930000000000007,,0.5459999999999994,0.16551921559894409,1.0,0.0,0.0,1.5578188309311025,-0.03049999999999642,5717.211918039136,18.813657458563537,0.015278488102746018,0.1980000000000004,0.3867403314917127,-0.1,0.038809144072301995,0.3930000000000007,0.094599947780903,0.010693357080994276,-0.30608746326804237,0.28744424164980187,,,,,,0.3819660177006721,-3.651576158353091e-06,,,181.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_181.4964141+6.4610365,,,0.00013530865544453263,175.0,1.0,,,0.00029706244822591543,175.0,1.0,1.0,1.0,1.0,1.0,0.4789999999999992,0.33149999999999835,0.6265000000000001,0.7780698950890611,1.0,0.0,0.0,,0.0870000000000033,,18.86488524590164,0.017965923306193614,0.2430000000000021,0.3825136612021858,0.03333333333333333,0.04747271378616071,0.4789999999999992,0.10135404755096011,0.19725604779260417,-0.21445345222166923,0.3389250815080123,,,,,,1.5112728163104154e-10,-1.1472105942398964e-05,0.5609999999999999,0.9783042700996478,1.0,0.0,0.0,,-0.2780000000000058,inf,18.221612021857922,0.015864385754290233,0.1739999999999995,0.4808743169398907,-0.16666666666666666,0.058739647891186395,0.33149999999999835,0.1058883219485498,-0.5053331777151692,1.2960674682453006,0.28907468217976645,,,,,,2.525061367335598e-05,-1.5992509790461695e-05
