oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_306.899488-5.5809158,,,0.0002482703421264887,170.0,1.0,,,0.00013508817937690765,170.0,1.0,1.0,1.0,1.0,1.0,0.6024999999999991,0.4834999999999994,0.7139999999999986,0.8818165323683016,1.0,0.0,0.0,5.9168835043651455,0.134999999999998,11863.011456167716,18.796935294117645,0.02029357701316904,0.3025000000000002,0.3411764705882353,-0.1,0.04940900862527957,0.6024999999999991,0.11145526731712033,0.1501889488187424,-0.44686193572060695,0.38145705400273167,,,,,,4.2300630066830894e-13,-4.2045835911419166e-05,0.6539999999999999,0.9968065588223479,1.0,0.0,0.0,1.4836122736059656,-0.24549999999999983,5415.524540267238,18.346523529411765,0.018561710440058943,0.23449999999999882,0.3176470588235294,-0.1,0.05344052323204792,0.4834999999999994,0.10024011553346063,-0.411831847076722,-0.1928186626243451,0.34054285733466944,,,,,,0.9999999848794109,-2.059373765879345e-05
QSO_306.9022547-5.592252,,,0.00021746319544035941,212.0,1.0,,,0.00015911470109131187,212.0,1.0,1.0,1.0,1.0,1.0,0.5640000000000036,0.4747500000000002,0.7460000000000004,0.8117084955743856,1.0,0.0,0.0,2.6780166766596496,0.09900000000000375,9506.848307619219,18.672367924528302,0.02059394989446837,0.27449999999999974,0.2830188679245283,-0.1,0.04808877928483346,0.5640000000000036,0.10194722658336001,0.018908269834341268,-0.5588101914392265,0.3845378094488142,,,,,,4.2300630066830894e-13,-3.4074753245462714e-05,0.6770000000000014,0.999997288061088,1.0,0.0,0.0,1.3805695318547673,-0.3190000000000026,5625.570180108999,18.37637735849057,0.01873549087704325,0.21449999999999925,0.37264150943396224,-0.1,0.053069888961463176,0.4747500000000002,0.0744202939260652,-0.5692567008803061,0.0908396028439542,0.3442904503531042,,,,,,0.9999999848794109,-3.233864562319938e-05
QSO_306.9731905-5.5852527,,,,,,,,6.907643546583131e-05,148.0,1.0,1.0,1.0,1.0,1.0,,0.5189999999999984,,,155.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,,0.6515000000000004,0.980416790909907,1.0,0.0,0.0,,-0.38699999999999335,inf,18.399374193548386,0.018280881726237368,0.2569999999999979,0.3548387096774194,0.03333333333333333,0.061380657766199956,0.5189999999999984,0.11619431823349635,-0.4830898131442091,0.12529833515119382,0.3363567834690421,,,,,,0.9999999848794109,-5.019242230967727e-05
QSO_306.9942957-5.6178004,,,,,,,,0.0001556581846671179,208.0,1.0,1.0,1.0,1.0,1.0,,0.4917499999999997,,,208.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,,0.6024999999999991,0.9999999982207315,1.0,0.0,0.0,1.6929474446978938,-0.4615000000000009,10584.475170813765,18.44538461538462,0.018121391083507292,0.2469999999999999,0.28365384615384615,-0.03333333333333333,0.057207743051800576,0.4917499999999997,0.07783447360417288,-0.604607403083014,-0.15665467941826927,0.3342560283010934,,,,,,0.00026525162226841083,-4.948248154828298e-05
QSO_307.0032284-5.6331424,,,0.012485254555940628,193.0,1.0,,,0.00017363877850584686,193.0,1.0,1.0,1.0,1.0,1.0,0.532,0.4180000000000028,0.8657500000000002,1.0,1.0,0.0,0.0,,-0.04049999999999443,inf,18.40823834196891,0.030279829036650063,0.24899999999999878,0.917098445595855,0.16666666666666666,0.2975233543341299,0.532,0.05088628496216057,-4.805080510985136,47.85928980595846,0.5573983098607252,,,,,,5.020584663694765e-05,-4.026337082445228e-06,0.6149999999999984,0.9998949815701631,1.0,0.0,0.0,,-0.20349999999999824,inf,18.373834196891192,0.017408427488130433,0.22299999999999898,0.40414507772020725,0.1,0.04942428850749512,0.4180000000000028,0.10349299616696603,-0.43390490169664564,-0.24099446075519682,0.31985956029551155,,,,,,0.9999999848794109,-4.71232716663801e-05
QSO_307.0171372-5.6626326,,,,,,,,0.00033164070919156075,188.0,1.0,1.0,1.0,1.0,1.0,,0.48499999999999943,,,188.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.5662500000000019,0.9999994802510511,1.0,0.0,0.0,,-0.5484999999999971,inf,18.44344680851064,0.018327175756597112,0.23849999999999838,0.3670212765957447,-0.03333333333333333,0.07182260681449429,0.48499999999999943,0.08653663439816754,-0.8711581928712352,1.2170296785351873,0.3380162912170246,,,,,,0.9999999848794109,-4.430334408222345e-05
QSO_307.0539866-5.6259292,,,0.0012192527065053582,100.0,1.0,,,0.00020878927898593247,100.0,1.0,1.0,1.0,1.0,1.0,0.5322500000000012,0.41174999999999784,0.8642500000000002,0.6575191653648755,1.0,0.0,0.0,,-0.051499999999997215,inf,18.80932142857143,0.02283827889873486,0.28850000000000087,0.3482142857142857,0.03333333333333333,0.05208999786734913,0.5322500000000012,0.146559437486564,0.015328390615011286,-0.3050265211034646,0.42957252868166435,,,,,,4.2300630066830894e-13,-5.1142053017950394e-05,0.5694999999999997,0.4560140843600794,1.0,0.0,0.0,,-0.08299999999999841,inf,18.220410714285713,0.01741238512447866,0.20750000000000135,0.375,-0.1,0.04530975395430577,0.41174999999999784,0.17767684016397134,-0.2001823766762008,-0.21883222704889782,0.3172608084833201,,,,,,0.9999999848794109,-9.097007419253462e-05
QSO_307.2650677-4.9420191,,,0.00010260680573992431,236.0,1.0,,,0.00013227113231550902,236.0,1.0,1.0,1.0,1.0,1.0,0.3507499999999979,0.4452499999999979,0.5690000000000008,0.9999948825072156,1.0,0.0,0.0,3.325881290663788,-0.0009999999999976694,7607.305635403457,18.4696313559322,0.01440487146107732,0.17099999999999937,0.6483050847457628,0.16666666666666666,0.06588643259644567,0.3507499999999979,0.05571562565160862,0.33422742270973577,2.510768384754468,0.2660526656156866,,,,,,4.2300630066830894e-13,-6.876022569707835e-06,0.6289999999999996,0.960340852438363,1.0,0.0,0.0,2.516643357371165,-0.23550000000000182,8082.191998421231,18.28488559322034,0.016921507371895385,0.22149999999999892,0.3728813559322034,-0.23333333333333334,0.05036482387341851,0.4452499999999979,0.08244416399485147,-0.35473031000567945,-0.11185900941753513,0.30940782635994174,,,,,,0.9999999848794109,-2.0079551423882835e-05
QSO_307.267438-5.0288947,,,6.647185364272445e-05,239.0,1.0,,,0.0001413897844031453,239.0,1.0,1.0,1.0,1.0,1.0,0.41550000000000153,0.3949999999999996,0.5197500000000002,0.9999950133121029,1.0,0.0,0.0,1.5285600039242686,0.15899999999999892,6739.725761017689,18.486627615062762,0.015098499056732849,0.18599999999999994,0.3514644351464435,-0.16666666666666666,0.03723577235772364,0.41550000000000153,0.07322998765582042,0.3011767268929499,-0.5907937405930346,0.27912032960819655,,,,,,4.2300630066830894e-13,-1.4570233463561301e-05,0.5767499999999988,0.9923632486488888,1.0,0.0,0.0,3.3776018385526685,-0.21600000000000108,14554.791043916299,18.214769874476985,0.017194216192746487,0.20000000000000284,0.5815899581589958,0.03333333333333333,0.09438411758253831,0.3949999999999996,0.08346367300111354,-0.8671428386646705,3.000627929424849,0.31318869112288306,,,,,,0.9999999848794109,-2.533411765270913e-05
QSO_307.276256-5.2217054,,,0.00012168534158263355,187.0,1.0,,,0.00021446299797389656,187.0,1.0,1.0,1.0,1.0,1.0,0.3644999999999996,0.482999999999997,0.5244999999999997,0.41735269372315453,1.0,0.0,0.0,0.7744103327239418,-0.021999999999998465,4315.067462431666,18.63510695187166,0.01518759492659941,0.17900000000000205,0.47593582887700536,-0.03333333333333333,0.051783412118607576,0.3644999999999996,0.07766384238530616,0.12338371613675464,0.3916390474034648,0.2830224557988834,,,,,,6.094790996996303e-05,-1.8376866350189804e-05,0.6660000000000004,0.9922210203021683,1.0,0.0,0.0,0.5359969558935759,-0.3614999999999995,5022.830851706927,18.375818181818182,0.018943434702154142,0.24599999999999866,0.39037433155080214,0.03333333333333333,0.07140916254551384,0.482999999999997,0.11351956230735685,-0.5994184889983039,0.5015119377433308,0.3481011118259296,,,,,,0.9999999848794109,-3.7852881630095917e-05
