oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_173.3924228-10.7421011,,,0.00037656407221220434,69.0,1.0,,,0.00018286591512151062,69.0,1.0,1.0,1.0,1.0,1.0,0.44099999999999895,0.3620000000000019,0.6425000000000001,0.5864016858058003,1.0,0.0,0.0,3.7297679792885265,0.05250000000000199,11803.277977726055,18.839673267326734,0.017084663627116303,0.22299999999999898,0.3564356435643564,0.03333333333333333,0.04689574592384103,0.44099999999999895,0.09645578041263189,0.19958258259986403,0.010826988265832505,0.32186948061705245,,,,,,4.2300630066830894e-13,-5.586698368236305e-06,0.56325,0.6181498403539126,1.0,0.0,0.0,1.2344275667166191,-0.22650000000000858,4109.587854656096,18.224455445544557,0.016543125585934862,0.18700000000000117,0.44554455445544555,-0.03333333333333333,0.05920763827919231,0.3620000000000019,0.10986430389686207,-0.5937969433026453,1.0002873681182467,0.3014894551709181,,,,,,0.000259215711725123,-4.327119466340879e-05
QSO_173.4051492-10.7504718,,,0.000117792900709901,69.0,1.0,,,0.00010552730964263901,69.0,1.0,1.0,1.0,1.0,1.0,0.5584999999999987,0.5297499999999999,0.6884999999999994,0.7759328298273018,1.0,0.0,0.0,,0.11200000000000188,inf,18.791704545454547,0.019658352121998877,0.2859999999999978,0.32954545454545453,-0.03333333333333333,0.043755648891488134,0.5584999999999987,0.10461483172643947,0.022476185036319183,-0.5278984375755509,0.3694139449271123,,,,,,4.2300630066830894e-13,-1.3002315036158606e-06,0.6890000000000001,0.4267140969605499,1.0,0.0,0.0,,0.2079999999999984,inf,18.067261363636362,0.019207118212071366,0.24799999999999933,0.3522727272727273,-0.1,0.053273801270140586,0.5297499999999999,0.10126508526128121,0.25925642994731474,-0.09056328848575967,0.3470200247797533,,,,,,6.610696344127223e-05,-3.744757840979208e-05
QSO_173.414054-10.7730664,,,0.00020900595700368285,31.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.5437500000000028,,0.7140000000000004,0.371676227029598,1.0,0.0,0.0,0.12217661845715266,-0.0030000000000001137,1187.214564948907,18.99096551724138,0.019873617447812957,0.2914999999999992,0.25862068965517243,0.23333333333333334,0.039343572480538665,0.5437500000000028,0.2232746421601771,0.09520972016588965,-0.6789187037350284,0.3774191836542625,,,,,,0.3819660177006721,-9.654175262749716e-05,,,58.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_173.4163219-10.7793569,,,0.000800841604359448,22.0,1.0,,,0.024106666445732117,22.0,1.0,1.0,1.0,1.0,1.0,0.5479999999999983,0.5899999999999999,0.5992500000000014,0.6245938455755787,1.0,0.0,0.0,3.814899263824156,0.14849999999999852,7178.084769853217,18.905243243243245,0.017006770359350568,0.25400000000000134,0.32432432432432434,0.03333333333333333,0.03960815462006889,0.5479999999999983,0.18130805322628002,0.31266618601952373,-0.49354713028834274,0.3215171304255018,,,,,,4.2300630066830894e-13,2.2159188281925714e-05,1.1792499999999997,0.9999999629686211,1.0,0.0,0.0,4.841753312045666,-1.4675000000000011,17739.732398778437,18.17464864864865,0.03246502186847106,0.26699999999999946,0.5945945945945946,0.1,0.1612515699230055,0.5899999999999999,0.19701763336313013,-2.911145076408488,14.087116500792984,0.5900403658301564,,,,,,0.003532640761556208,-7.713691476818216e-05
QSO_173.4213193-10.7922315,,,0.00011356979666743428,69.0,1.0,,,0.04241354763507843,69.0,1.0,1.0,1.0,1.0,1.0,0.45700000000000074,0.38149999999999906,0.6024999999999991,0.7585705673028588,1.0,0.0,0.0,,-0.11400000000000432,inf,18.901757894736843,0.017079866310213947,0.2309999999999981,0.37894736842105264,-0.1,0.05029914756181515,0.45700000000000074,0.1462249895923706,-0.24820435403817814,0.21135128871728392,0.3228394978701363,,,,,,4.2300630066830894e-13,-5.871631659688445e-05,0.6020000000000003,1.0,1.0,0.0,0.0,,-0.3950000000000031,inf,18.180494736842103,0.03162667921002166,0.1980000000000004,0.9473684210526315,-0.1,0.2636348657109903,0.38149999999999906,0.15733553290736207,-5.997427094790581,51.02171159174911,0.5749886749215923,,,,,,0.9999999848794109,-1.831531255821143e-05
QSO_173.4872007-10.8825001,,,0.00026796289603225887,99.0,1.0,,,0.0001658544788369909,99.0,1.0,1.0,1.0,1.0,1.0,0.45200000000000173,0.3755000000000024,0.6907499999999995,0.7489978974955456,1.0,0.0,0.0,3.232262153902174,0.022500000000000853,8420.090991406934,18.831348214285715,0.018532570568825072,0.254999999999999,0.3392857142857143,0.1,0.04593339525009936,0.45200000000000173,0.04956722475101684,0.22494421029040304,-0.20663035881370462,0.34899328968736804,,,,,,1.2688490711788242e-07,5.115748495711448e-06,0.56175,0.974868172096298,1.0,0.0,0.0,1.821894641186218,-0.1215000000000046,6173.515737734381,18.036857142857144,0.015100763376601411,0.16750000000000043,0.4107142857142857,-0.1,0.0475400315274206,0.3755000000000024,0.10643990984177776,-0.32621349722740334,0.2303512573412947,0.2723703117718487,,,,,,5.795920675957274e-12,-1.0056680871978855e-05
QSO_173.4919739-10.5630536,,,0.0002626366331242025,27.0,1.0,,,0.00012807718303520232,27.0,1.0,1.0,1.0,1.0,1.0,0.41499999999999915,0.32700000000000173,0.8219999999999992,0.9843430659863688,1.0,0.0,0.0,2.7784229983500697,0.13699999999999335,6283.104357004812,18.816087719298245,0.019607438143411347,0.21799999999999997,0.40350877192982454,0.03333333333333333,0.04938403285158116,0.41499999999999915,0.1316241386666096,0.37134406759362176,0.42089077212725723,0.3689352760571422,,,,,,5.7943255712426984e-11,-1.9345321051747377e-05,0.6470000000000002,0.7581490609329407,1.0,0.0,0.0,1.189091638582404,-0.12700000000000244,4018.264414363561,18.049333333333333,0.01719029453611794,0.1769999999999996,0.43859649122807015,-0.1,0.04551747051331761,0.32700000000000173,0.1319530654253444,-0.2008317535134006,0.49625822387852203,0.3102733561805714,,,,,,4.2300630066830894e-13,-4.4839305115355855e-05
QSO_173.7760511-11.336313,,,0.0001805433857953176,128.0,1.0,,,0.00013198345550335944,128.0,1.0,1.0,1.0,1.0,1.0,0.4487500000000004,0.40224999999999866,0.5919999999999987,0.570172331937242,1.0,0.0,0.0,,0.20399999999999352,inf,18.6742,0.01769473154287663,0.23150000000000226,0.4642857142857143,-0.03333333333333333,0.06307416235905412,0.4487500000000004,0.1461752993344957,-0.021095305951966556,0.5647250210629244,0.33043495577798676,,,,,,9.347511888636786e-11,4.9731090397573645e-05,0.5274999999999999,0.31496623431268284,1.0,0.0,0.0,,-0.06199999999999761,inf,18.130821428571426,0.014920339010275258,0.18900000000000006,0.44285714285714284,-0.03333333333333333,0.049833154077383285,0.40224999999999866,0.14928935911072777,-0.16806305491893106,0.13605591933553818,0.2705180022490488,,,,,,4.2300630066830894e-13,2.8787492973567652e-05
QSO_173.8878552-11.2377358,,,0.003935790620744228,109.0,1.0,,,0.0028761113062500954,109.0,1.0,1.0,1.0,1.0,1.0,0.3562499999999993,0.46799999999999997,0.6565000000000012,0.8687260168407934,1.0,0.0,0.0,,-0.02850000000000108,inf,18.94182203389831,0.017074337680877495,0.17900000000000027,0.4067796610169492,0.16666666666666666,0.042699360566506354,0.3562499999999993,0.12112907559007717,0.13860876958263502,-0.11557852393375168,0.3234190656978655,,,,,,0.6180340037265543,-3.3875560488000836e-05,0.5935000000000006,0.40303976468616787,1.0,0.0,0.0,,-0.0009999999999976694,inf,18.28582203389831,0.017870935050960195,0.23550000000000004,0.3728813559322034,0.03333333333333333,0.055072463768116024,0.46799999999999997,0.10701337891576895,-0.1416168236293228,-0.2266010361226649,0.32678473792121354,,,,,,0.9999999848794109,-3.089948413975695e-05
QSO_173.930261-11.5416777,-2.190585136413574,-0.03827325999736786,0.017471706494688988,127.0,1.0,,,0.001109673292376101,127.0,1.0,0.027907039057137,0.17179376873056004,1.0,1.0,0.33699999999999974,0.41100000000000136,0.6204999999999998,0.9999997644631493,1.0,0.25547445255474455,0.0,2.0670299054298895,0.22399999999999665,8664.38149202548,18.558832116788317,0.01607370358144329,0.15800000000000125,0.5401459854014599,-0.03333333333333333,0.06446209542335339,0.33699999999999974,0.10165004179652479,0.7652314697421653,1.3929646441886137,0.2983091662630251,0.774447889198822,0.9999999000079217,9.770283323347374e-05,0.08071154030958921,-0.5,0.0007548151667296698,-3.06498979796041e-06,0.5175000000000001,0.34359034025639046,1.0,0.0,0.0,2.9675292181490693,0.055999999999997385,7096.996224423597,18.000284671532846,0.015522907450803033,0.19899999999999807,0.38686131386861317,-0.03333333333333333,0.04405629415364065,0.41100000000000136,0.08971673002678394,0.15881586163820735,-0.2631554935128775,0.27941675304431285,,,,,,4.2300630066830894e-13,6.197755614794952e-06
