oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_194.1527508-1.2459575,,,0.00011466553405625746,169.0,1.0,,,0.0001225617015734315,169.0,1.0,1.0,1.0,1.0,1.0,0.4227500000000042,0.3880000000000017,0.5665000000000013,0.9868071781328496,1.0,0.0,0.0,1.1848576674475075,0.26950000000000074,6876.711600035803,18.565645348837208,0.016757914776886214,0.21149999999999913,0.436046511627907,0.16666666666666666,0.05339845120207243,0.4227500000000042,0.17355574453465816,0.359468062886372,0.16834451382010363,0.31112150253370785,,,,,,0.00010696331376821613,-3.486866644315392e-05,0.5395000000000003,0.5044470174745422,1.0,0.0,0.0,1.3401610539380924,0.06850000000000023,5059.360530628476,17.936901162790697,0.016147662302403155,0.19700000000000095,0.45348837209302323,0.1,0.055416038841453324,0.3880000000000017,0.15320841366683974,-0.2825529243885527,0.5955362422328716,0.28963902272832664,,,,,,4.2300630066830894e-13,1.2147214014917605e-05
QSO_194.1595028-1.2901928,,,0.00011415563494665548,156.0,1.0,,,0.0001258793199667707,156.0,1.0,1.0,1.0,1.0,1.0,0.34050000000000225,0.38750000000000284,0.6300000000000008,0.9004015461521426,1.0,0.0,0.0,3.1076353179772744,0.11199999999999477,7680.364482908489,18.67141975308642,0.016223287455276618,0.18349999999999866,0.46296296296296297,0.03333333333333333,0.04549834064875269,0.34050000000000225,0.1474984166759345,0.16439738931833375,0.39527195195067666,0.3029118098524509,,,,,,4.2300630066830894e-13,-1.4501500483888283e-05,0.6280000000000001,0.4331035976328824,1.0,0.0,0.0,1.8104965450294883,-0.06900000000000261,6191.780577195092,18.177956790123456,0.016865138839845636,0.19500000000000028,0.41975308641975306,-0.03333333333333333,0.04551086148509124,0.38750000000000284,0.15825118208723754,-0.08094885642540939,0.019165508838799195,0.30657376509014683,,,,,,0.9868444071949877,-4.613521869240458e-05
QSO_194.1708008-1.0258525,,,6.061844760552049e-05,184.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4402499999999989,,0.5850000000000009,0.7393292017272779,1.0,0.0,0.0,1.4977281969658265,0.11849999999999739,5765.026975231918,18.728618279569893,0.01634836479255632,0.22550000000000026,0.3172043010752688,0.03333333333333333,0.03862385811207858,0.4402499999999989,0.13542122393302428,0.19173139099127504,-0.47675621715483185,0.30618228369494715,,,,,,8.87450979093696e-11,-4.276475030555984e-05,,,186.0,0.0,0.0,,,,,,,0.0,-0.3,,,,,,,,,,,,0.9999999848794109,
QSO_194.2020851-0.0191077,,,8.797578630037606e-05,233.0,1.0,,,4.5977667468832806e-05,233.0,1.0,1.0,1.0,1.0,1.0,0.3464999999999989,0.39199999999999946,0.6027499999999986,0.999999865891841,1.0,0.0,0.0,2.722606221650136,0.30049999999999955,7671.230662024723,18.600719148936168,0.016528151130120038,0.17099999999999937,0.4851063829787234,0.03333333333333333,0.05394481569303716,0.3464999999999989,0.15917923485755703,0.6029591719876101,0.3220394117879426,0.30743549722253477,,,,,,4.2300630066830894e-13,4.0128584927262e-05,0.5689999999999991,0.839558603507557,1.0,0.0,0.0,3.14071294844385,-0.1490000000000009,11780.821452185422,18.031931914893615,0.016165348775670538,0.19000000000000128,0.41702127659574467,-0.03333333333333333,0.046234772978959074,0.39199999999999946,0.08980578299384026,-0.18482964535830806,-0.18557384516724484,0.2914924685034,,,,,,3.6258206947166428e-06,-1.113710363981895e-05
QSO_194.2782427-0.2997098,,,0.00011143404117319733,227.0,1.0,,,0.00018104803166352212,227.0,1.0,1.0,1.0,1.0,1.0,0.4164999999999992,0.454500000000003,0.5570000000000004,0.5980365210351671,1.0,0.0,0.0,2.2201284871389584,0.10900000000000176,6264.839935038159,18.60345217391304,0.015486646679407447,0.20199999999999996,0.43478260869565216,-0.16666666666666666,0.054032973830720005,0.4164999999999992,0.13685827315012516,0.19897674699442391,0.039544345720853524,0.28810509083464564,,,,,,4.2300630066830894e-13,5.003690819837332e-05,0.6047499999999992,0.7252024393508499,1.0,0.0,0.0,3.3188375593701074,-0.06900000000000261,11253.421969484447,18.066030434782608,0.017136512200926095,0.23449999999999882,0.391304347826087,0.03333333333333333,0.058423424668897043,0.454500000000003,0.0800355008370608,-0.10531136564330507,-0.11631215523689198,0.3095887509679543,,,,,,0.00594422864571581,-2.9054264657572004e-06
QSO_194.3503262-1.4055576,,,0.0001391855621477589,150.0,1.0,,,0.0002094554074574262,150.0,1.0,1.0,1.0,1.0,1.0,0.4440000000000026,0.3950000000000031,0.6725000000000012,0.999405527159453,1.0,0.0,0.0,,0.4299999999999997,,18.555547770700635,0.01789249545626172,0.21799999999999997,0.4267515923566879,0.03333333333333333,0.05119619808824326,0.4440000000000026,0.12334350593409603,0.527091837357981,0.3919673464484692,0.3320050541757084,,,,,,4.2300630066830894e-13,-3.573410693982495e-05,0.5867500000000021,0.809537125933122,1.0,0.0,0.0,,-0.21800000000000352,,18.00472611464968,0.016524099285845677,0.20200000000000173,0.43312101910828027,0.1,0.0538546866333888,0.3950000000000031,0.11921271597718869,-0.26917765295964713,0.5952088322572795,0.2975118819329298,,,,,,4.2300630066830894e-13,-3.0315691570824682e-05
QSO_194.3678283-0.4773568,,,0.00011963635188294575,214.0,1.0,,,0.0001133050027419813,214.0,1.0,1.0,1.0,1.0,1.0,0.3715000000000046,0.38599999999999923,0.6020000000000003,0.9994979921710377,1.0,0.0,0.0,,0.1699999999999946,,18.709,0.016141552156778732,0.18599999999999994,0.4046511627906977,0.1,0.046150551450904714,0.3715000000000046,0.09245576889599019,0.3795025864676333,0.048525138133719725,0.3019922993011733,,,,,,1.2237832530049518e-12,-8.289560585244528e-07,0.573500000000001,0.9927662228681473,1.0,0.0,0.0,,-0.1319999999999979,inf,18.15453488372093,0.016301215548719914,0.19099999999999895,0.4232558139534884,0.03333333333333333,0.04687930369635868,0.38599999999999923,0.08270179664797499,-0.1631031778650502,0.04914822133966412,0.29594098632628973,,,,,,0.889195739259297,-2.3446784264981715e-05
QSO_194.4858146-0.7698976,,,0.0011514712823554873,231.0,1.0,,,7.19068048056215e-05,231.0,1.0,1.0,1.0,1.0,1.0,0.3819999999999979,0.3140000000000036,0.5567499999999992,0.9999999998310236,1.0,0.0,0.0,,0.1910000000000025,,18.490939393939396,0.017895475910420452,0.18900000000000006,0.8398268398268398,0.03333333333333333,0.1506923409779316,0.3819999999999979,0.09382741324854758,-2.2359914990571625,21.117709905410386,0.33090416048528704,,,,,,4.2300630066830894e-13,-2.8406586807378353e-05,0.551750000000002,0.8989938408691599,1.0,0.0,0.0,,0.03100000000000591,,17.959134199134198,0.014532446829666274,0.15899999999999892,0.3939393939393939,-0.1,0.03912728891857311,0.3140000000000036,0.06236461218092868,0.07753810361871179,0.19348077085895143,0.26099016285575893,,,,,,4.2300630066830894e-13,1.0977598108429032e-05
QSO_194.5347213-0.6151505,-236.27377319335938,-0.02629431150853634,0.00011128747428301722,214.0,1.0,,,7.465740054612979e-05,214.0,1.0,0.02633547123832517,0.0001702217383283454,1.0,1.0,0.3012499999999996,0.3637499999999996,0.5390000000000015,0.9999999719857092,1.0,0.24299065420560748,0.0,1.864790396400136,0.2600000000000051,5154.826647679723,18.275785046728974,0.014531578797218444,0.14649999999999963,0.5841121495327103,-0.1,0.06564383561643838,0.3012499999999996,0.06368456554297405,0.7845870027082902,1.8412685292537332,0.2655760104875686,0.8000754140495581,1.0,9.609409164084592e-05,0.2634735713410129,0.06866320441160724,4.2300630066830894e-13,-9.234370700955667e-06,0.47850000000000037,0.5562777257148813,1.0,0.0,0.0,3.5504987912644297,0.003999999999990678,7607.3051299201015,17.733607476635513,0.014071899403147764,0.17849999999999966,0.3411214953271028,-0.03333333333333333,0.0413330325927595,0.3637499999999996,0.10108759528174474,0.09972661501116298,-0.26749997745624743,0.24954554046612398,,,,,,4.2300630066830894e-13,-1.9508403071280278e-05
QSO_194.5729422-0.863381,,,0.00015155681467149407,179.0,1.0,,,0.00017086652223952115,179.0,1.0,1.0,1.0,1.0,1.0,0.379999999999999,0.3950000000000031,0.6370000000000005,0.9999999729312087,1.0,0.0,0.0,2.2513561930513846,0.480000000000004,6945.2079738846805,18.64918994413408,0.017101040721862828,0.19399999999999906,0.4301675977653631,0.23333333333333334,0.05551674101144737,0.379999999999999,0.11559848519523971,0.8286516593238203,0.8135464088749274,0.3189205566643917,,,,,,4.2300630066830894e-13,-2.488642220590749e-05,0.6210000000000004,0.9381163685200531,1.0,0.0,0.0,2.2161395116029508,-0.12749999999999773,5004.566344785099,18.17483240223464,0.016436865578898095,0.19899999999999807,0.4245810055865922,0.03333333333333333,0.0607093758592246,0.3950000000000031,0.08586310530595652,-0.5585320458014077,1.057497782413514,0.2987372771145323,,,,,,0.0002800335881054942,-2.394666715362386e-05
