oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_158.2424284-2.3973095,,,0.00019653829804155976,104.0,1.0,,,0.003718416439369321,104.0,1.0,1.0,1.0,1.0,1.0,0.5129999999999981,0.41825000000000045,0.7539999999999996,1.0,1.0,0.0,0.0,,-0.6315000000000026,inf,18.803791666666665,0.027022635091121947,0.25050000000000416,0.8583333333333333,-0.1,0.2072215584760389,0.5129999999999981,0.09855142022897487,-3.9169543462104537,28.529874397752444,0.508128000537813,,,,,,4.2300630066830894e-13,-2.741164790853904e-05,0.5510000000000002,1.0,1.0,0.0,0.0,,-0.1385000000000005,,18.193508333333334,0.024960499493103517,0.22250000000000014,0.8916666666666667,-0.1,0.2130193753773534,0.41825000000000045,0.102422357921013,-5.01808472473146,43.28075447973606,0.4541190555319413,,,,,,0.9787137879805359,-1.7962032683918325e-05
QSO_158.3465301-2.348842,,,0.0001541700039524585,94.0,1.0,,,0.00020066613797098398,94.0,1.0,1.0,1.0,1.0,1.0,0.3885000000000005,0.36974999999999625,0.6747499999999995,0.5638153466712806,1.0,0.0,0.0,1.1953191443816793,-0.011499999999998067,5061.645653551072,18.85755084745763,0.016728553115124698,0.19750000000000156,0.4745762711864407,0.03333333333333333,0.046254106177810804,0.3885000000000005,0.12455666490703086,0.061912188952638614,0.34835274306382624,0.3154595409728598,,,,,,4.2300630066830894e-13,-4.461735340874444e-05,0.574250000000001,0.5440529689829379,1.0,0.0,0.0,0.7057600645948566,0.11399999999999721,2917.8076676255614,18.10129661016949,0.01577402262443208,0.16750000000000043,0.5,0.1,0.047895580996626275,0.36974999999999625,0.11948618039671957,0.095381212741171,0.4869764728925734,0.2855302622603693,,,,,,0.086824300588698,-4.392967926371354e-05
QSO_158.5948952-2.7161096,,,0.0002512367791496217,94.0,1.0,,,0.0003387643373571336,94.0,1.0,1.0,1.0,1.0,1.0,0.38175000000000026,0.35449999999999804,0.5657500000000013,0.8361938715774682,1.0,0.0,0.0,2.998445314033774,0.1075000000000017,7006.85183164108,18.94355084745763,0.01496328835100472,0.18149999999999977,0.3644067796610169,-0.16666666666666666,0.039079851930195704,0.38175000000000026,0.11979452262387721,0.13108438195394764,-0.05307884516124206,0.28345781372242834,,,,,,0.004022688109342638,1.8132572872961097e-05,0.6162500000000009,0.7454145854278235,1.0,0.0,0.0,4.6221006704086225,-0.13050000000000495,9114.154890915503,18.212584745762708,0.016424257272083458,0.182500000000001,0.4491525423728814,0.1,0.04987496908576309,0.35449999999999804,0.11090666583692571,-0.3486278631473448,0.40945528458861524,0.2991281774540294,,,,,,2.042817674250849e-05,-1.252878925377763e-05
QSO_158.7029992-2.9669885,,,0.002430743770673871,188.0,1.0,,,0.0006228663260117173,188.0,1.0,1.0,1.0,1.0,1.0,0.3789999999999978,0.4129999999999967,0.6255000000000006,0.6990550088756743,1.0,0.0,0.0,2.8074450231196337,0.08749999999999858,12118.72017695554,18.70034554973822,0.017140777583201525,0.1910000000000025,0.5287958115183246,-0.03333333333333333,0.06484404258734167,0.3789999999999978,0.13994014504838315,-0.03469748596137587,0.6151977397835617,0.3205384637970753,,,,,,4.2300630066830894e-13,-1.6683900214319876e-05,0.5422499999999992,0.5924856510789215,1.0,0.0,0.0,2.122510850723948,0.17849999999999966,8146.1183994956355,17.90462827225131,0.01635402118198682,0.2029999999999994,0.39267015706806285,-0.23333333333333334,0.05112303050620176,0.4129999999999967,0.12221296565093204,0.25648712358109516,-0.07568420496612527,0.292812670019998,,,,,,4.2300630066830894e-13,-2.7686114448056347e-05
QSO_158.7618361-1.9717398,,,,,,,,,,,1.0,1.0,1.454349939580618e-07,0.04424096437044343,0.6485000000000056,0.23600000000000065,0.9550000000000018,0.8203859617800165,1.0,0.0,0.0,3.485822547359387,-0.838000000000001,10.483379949369674,18.968799999999998,0.0260715071703978,0.3460000000000001,0.3333333333333333,-0.06666666666666667,0.07207301720520365,0.6485000000000056,0.24714963440766874,-0.986123315829333,2.1499923224434863,0.49454520521384177,,,,,,0.9999999848794109,-0.00019941698457896087,0.39750000000000085,0.2787247996035042,1.0,0.3333333333333333,0.0,3.94382215075912,-0.12299999999999756,4.471077620327977,17.85526666666667,0.01128960585264173,0.14199999999999946,0.3333333333333333,-0.06666666666666667,0.025718608169440226,0.23600000000000065,0.16231855743263338,-0.49294058633551074,1.0743982237778766,0.2015789230604788,0.7793060992553847,0.04751148237372773,-0.00017541976420776967,-0.5,-0.5,0.9999999848794109,-4.6557254522670784e-05
QSO_158.786787-1.6653379,,,0.00013966123515274376,143.0,1.0,,,0.0002199659065809101,143.0,1.0,1.0,1.0,1.0,1.0,0.3859999999999957,0.3427499999999988,0.5865000000000009,0.8988509406483212,1.0,0.0,0.0,1.2861431491819433,0.18599999999999284,5054.793313134213,18.72432432432432,0.016692296208276006,0.20800000000000196,0.40540540540540543,0.03333333333333333,0.04430312099187671,0.3859999999999957,0.13362277523445276,0.3007057175179813,-0.19708456994619938,0.31255196792144907,,,,,,5.744125924804328e-13,-3.88912768363366e-05,0.6170000000000009,0.9987393867995429,1.0,0.0,0.0,1.0539947849677083,0.08200000000000784,4301.37312277241,18.004628378378378,0.017214748021356842,0.17650000000000077,0.5135135135135135,0.16666666666666666,0.05404578454006838,0.3427499999999988,0.09114722393817014,0.18471962194840885,0.4732107139527879,0.30994514075195445,,,,,,4.2300630066830894e-13,-3.613409423682721e-05
QSO_158.8913838-2.5054034,,,0.0070418184623122215,171.0,1.0,,,0.003378052031621337,171.0,1.0,1.0,1.0,1.0,1.0,0.44150000000000134,0.4022500000000022,0.6820000000000004,0.9997417601764644,1.0,0.0,0.0,1.0978016798947825,0.339500000000001,5351.597962000518,18.719758620689653,0.018591538500374837,0.2035000000000018,0.4367816091954023,-0.1,0.051392092698889655,0.44150000000000134,0.09796857870125363,0.37590170830544045,-0.1175098071608609,0.3480291131142754,,,,,,4.2300630066830894e-13,-4.9662657032447776e-05,0.565999999999999,0.921369447519105,1.0,0.0,0.0,1.9507774088522525,0.15749999999999886,6054.794281239475,18.086172413793108,0.016278686586236477,0.20449999999999946,0.3505747126436782,-0.23333333333333334,0.03920754821393969,0.4022500000000022,0.09857980692077847,0.2537814855644675,-0.35575789093537846,0.29441913226877403,,,,,,4.2300630066830894e-13,-3.158158001680605e-05
QSO_158.9086369-2.0243347,,,0.00021241865761112422,79.0,1.0,,,0.00025173855829052627,79.0,1.0,1.0,1.0,1.0,1.0,0.3620000000000019,0.3719999999999999,0.6120000000000001,0.9999611711853381,1.0,0.0,0.0,8.521412479283349,0.394999999999996,6472.601193647474,18.7703786407767,0.017245688360976293,0.19699999999999918,0.2912621359223301,-0.03333333333333333,0.046552645644040734,0.3620000000000019,0.14615520013512368,0.647901891248723,-0.03950983860734025,0.3237081004563607,,,,,,4.2300630066830894e-13,-2.72552150511575e-05,0.5725000000000016,0.647263584750765,1.0,0.0,0.0,1.5506024422928273,-0.020000000000003126,2554.7939102968407,18.21349514563106,0.016446436832583733,0.19499999999999673,0.39805825242718446,-0.16666666666666666,0.03862212943632564,0.3719999999999999,0.1319920826046903,-0.007375537858793975,-0.3173800611552866,0.2995470974131917,,,,,,4.2300630066830894e-13,-2.4018950032949346e-05
QSO_158.9389259-1.715295,,,0.0002711796551011503,138.0,1.0,,,0.0002187416685046628,138.0,1.0,1.0,1.0,1.0,1.0,0.43200000000000216,0.402000000000001,0.6377500000000023,0.8623923433818957,1.0,0.0,0.0,,0.16799999999999216,inf,18.666340425531917,0.01789249622216656,0.21499999999999986,0.425531914893617,-0.03333333333333333,0.04820633814145516,0.43200000000000216,0.1484312357222833,0.28334679360359755,0.03287813220740832,0.33398742554550476,,,,,,0.006960033965237289,-6.4902310431163e-05,0.5789999999999988,0.7656737428840638,1.0,0.0,0.0,,-0.08599999999999852,inf,18.206893617021276,0.01691007095134467,0.2049999999999983,0.44680851063829785,-0.1,0.060710949947805085,0.402000000000001,0.11549708731149369,-0.21086259326634382,0.5105300978472989,0.30787986286741414,,,,,,4.2300630066830894e-13,-3.4218226698870474e-05
QSO_159.0778112-2.4473102,,,0.00044446083484217525,177.0,1.0,,,0.00027031791978515685,177.0,1.0,1.0,1.0,1.0,1.0,0.4510000000000005,0.4390000000000036,0.6244999999999994,0.9866709432138577,1.0,0.0,0.0,2.7188262229836484,-0.16849999999999454,13022.831400845957,18.815988700564972,0.018779991442736756,0.23699999999999832,0.519774011299435,-0.1,0.09097192683964263,0.4510000000000005,0.12592127245328277,-0.9594256067618655,3.4828457328684816,0.3533641067832417,,,,,,4.2300630066830894e-13,-1.6905700890490782e-05,0.5800000000000001,0.6820459710462793,1.0,0.0,0.0,1.0989267874961468,0.06850000000000023,8155.251361118816,18.165847457627116,0.017083171407524213,0.2190000000000012,0.4293785310734463,-0.16666666666666666,0.056096889622901096,0.4390000000000036,0.10624451138389136,-0.009707978401026971,-0.11163270465649378,0.31033028588158196,,,,,,4.2300630066830894e-13,-2.9599257462312482e-05
