oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_193.0726092+25.4413048,,,0.02323434315621853,281.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4380000000000024,,0.6939999999999991,0.49697608894651174,1.0,0.0,0.0,1.8514793857826843,0.1280000000000001,8027.396409603558,18.846213523131674,0.018235143501679648,0.21399999999999864,0.5231316725978647,-0.1,0.07614347872227521,0.4380000000000024,0.11589737848139818,-0.05071359369353811,0.7514300793497433,0.34366340805760165,,,,,,4.2300630066830894e-13,-3.695885531909924e-05,,,281.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_193.1754689+25.4342166,,,0.008819302543997765,291.0,1.0,,,0.018070271238684654,291.0,1.0,1.0,1.0,1.0,1.0,0.3155000000000001,0.4139999999999979,0.6220000000000017,0.9999999977291132,1.0,0.0,0.0,,0.17500000000000426,inf,18.70456701030928,0.015042773194579771,0.16000000000000014,0.5429553264604811,0.1,0.05192997483805356,0.3155000000000001,0.09985154823595005,0.5479793178467007,1.1409079967468339,0.2813685592389015,,,,,,4.2300630066830894e-13,-2.3276677176617432e-05,0.589500000000001,0.46038217652119384,1.0,0.0,0.0,,-0.054999999999999716,inf,18.21316494845361,0.016972439276078475,0.20700000000000074,0.43986254295532645,0.16666666666666666,0.06148778479275328,0.4139999999999979,0.08812902039211104,-0.30649301992141453,0.3148509089014566,0.30912183611282984,,,,,,1.1441761654869685e-08,-6.370074815786433e-06
QSO_193.2075956+26.0263867,,,0.004575174301862717,291.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3269999999999982,,0.4994999999999994,0.8669592747103985,1.0,0.0,0.0,0.9875672627598506,0.13100000000000023,4210.0454957034835,18.457481099656356,0.013820478923390087,0.16499999999999915,0.5017182130584192,-0.03333333333333333,0.05194664353107029,0.3269999999999982,0.09814386712309957,0.373186278057122,0.7149903976367713,0.25509122851667154,,,,,,4.2300630066830894e-13,-3.298606523037498e-05,,,291.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_193.2106373+25.1991213,,,0.009676257148385048,296.0,1.0,,,0.04882184416055679,296.0,1.0,1.0,1.0,1.0,1.0,0.4127500000000026,0.458750000000002,0.5925000000000011,0.9999872243440291,1.0,0.0,0.0,1.6372666879339337,0.2220000000000013,7882.511619496937,18.588199324324325,0.01611152919072446,0.2115000000000009,0.44594594594594594,-0.03333333333333333,0.047639565884792456,0.4127500000000026,0.1999328280450644,0.4000834327053508,0.016801704413539564,0.29948431601685604,,,,,,4.2300630066830894e-13,2.5158637541234386e-05,0.5724999999999998,0.817334681161617,1.0,0.0,0.0,1.2870976143845818,-0.08600000000000563,7579.9083762122955,18.181831081081082,0.017231545337045368,0.23050000000000104,0.35135135135135137,0.1,0.04333232453847643,0.458750000000002,0.10030322383622314,-0.060803364550425974,-0.5384476769284188,0.31330104658414926,,,,,,0.5300166710881142,1.4047019700058182e-05
QSO_193.2459148+24.9655029,,,0.009320089593529701,319.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3254999999999981,,0.5860000000000003,0.9999999943803815,1.0,0.0,0.0,,0.28600000000000136,,18.63037617554859,0.01514862345636358,0.15900000000000247,0.5862068965517241,0.16666666666666666,0.05479083772448661,0.3254999999999981,0.08244812382522405,0.4461702658150119,1.2617515036785867,0.2822245535337926,,,,,,4.2300630066830894e-13,-1.0503415241124465e-05,,,319.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_193.2966984+25.7435048,,,0.01195576973259449,284.0,1.0,,,0.028136398643255234,284.0,1.0,1.0,1.0,1.0,1.0,0.35249999999999915,0.4702500000000036,0.5860000000000003,0.9990753746985931,1.0,0.0,0.0,2.1465717888735463,0.27599999999999625,7707.762252437589,18.58076408450704,0.015637100132540226,0.17600000000000193,0.49295774647887325,-0.1,0.04877391538668829,0.35249999999999915,0.11742324740967114,0.3778545650499163,0.5073155726424687,0.29054926852854374,,,,,,4.2300630066830894e-13,-2.084451996537791e-06,0.5845000000000002,0.9672669266276321,1.0,0.0,0.0,1.814216775932091,0.036999999999999034,10082.190712403113,18.19584507042254,0.017053648540894802,0.23349999999999937,0.3204225352112676,-0.03333333333333333,0.04160483649354226,0.4702500000000036,0.07901788676293403,-0.016666638036795405,-0.6538588831410261,0.3103055467355592,,,,,,0.0009953605660841195,-3.5906174712047995e-05
QSO_193.3599087+26.1345678,,,0.008607291616499424,289.0,1.0,,,0.006348069291561842,289.0,1.0,1.0,1.0,1.0,1.0,0.3500000000000014,0.397000000000002,0.5404999999999998,0.9850435993556411,1.0,0.0,0.0,1.5322168315968336,0.2190000000000012,5735.159590676303,18.585826989619378,0.01418615444968804,0.17600000000000193,0.48788927335640137,0.23333333333333334,0.051149518117697884,0.3500000000000014,0.06939987384969482,0.42438527402156,0.5637467343167173,0.263661412249921,,,,,,4.2300630066830894e-13,1.4052624146772653e-05,0.6080000000000005,0.40974574019375704,1.0,0.0,0.0,2.7453324713183274,-0.08400000000000318,8356.164053294287,18.123429065743945,0.016438205209524,0.20700000000000074,0.3737024221453287,0.1,0.04542197232787598,0.397000000000002,0.0699068119032827,-0.08639596234141997,-0.13111780075987545,0.29791664608295076,,,,,,4.2300630066830894e-13,-1.558255183283227e-05
QSO_193.4031134+25.1449695,-7.415018558502197,-0.03259046748280525,0.00439519714564085,304.0,1.0,,,0.023819051682949066,304.0,1.0,0.03299507320057654,0.08717582545745234,1.0,1.0,0.34699999999999775,0.4027499999999975,0.5442499999999981,0.999927827501024,1.0,0.28618421052631576,0.0,1.7982270255870245,0.1839999999999975,6365.296552072258,18.481065789473686,0.01466325079296105,0.1695000000000011,0.6480263157894737,0.03333333333333333,0.06724829305299662,0.34699999999999775,0.12073849200641158,0.18231905132354193,1.8056805048967703,0.27099250259226537,0.7405360811906845,1.0,7.843506216600817e-05,0.22434144103639408,0.061472019504228315,2.2518283222967757e-07,-3.807083527742422e-05,0.5382500000000014,0.5680743314216838,1.0,0.0,0.0,1.061217273148086,-0.009499999999995623,4590.163658004579,18.030582236842104,0.015614425360320388,0.20349999999999824,0.4868421052631579,0.1,0.06715073580356405,0.4027499999999975,0.10838940200620169,-0.18367104283006602,0.4391554203885817,0.28153718054028964,,,,,,5.50328304418344e-13,-3.9082479758882974e-05
QSO_193.4332792+25.558711,,,0.005849597975611687,264.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3404999999999987,,0.4920000000000009,0.9993840956020802,1.0,0.0,0.0,,0.1664999999999992,inf,18.561420454545456,0.014557829960327584,0.16650000000000098,0.5340909090909091,-0.03333333333333333,0.062408975672905764,0.3404999999999987,0.059338330726393176,0.6284822304222432,1.18474797569004,0.2702140027994191,,,,,,4.2300630066830894e-13,-1.5564145469448304e-05,,,264.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_193.4556162+25.5363221,,,0.0158571545034647,265.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.36700000000000443,,0.5794999999999995,0.8885985876510616,1.0,0.0,0.0,4.33546439046209,0.07400000000000517,9863.387384164593,18.597630188679243,0.015619051377922728,0.17999999999999972,0.45660377358490567,0.16666666666666666,0.04583355748023046,0.36700000000000443,0.04453792763151857,0.21479982658080218,0.22179406045664374,0.29047734142458786,,,,,,4.2300630066830894e-13,-9.601157309262028e-06,,,265.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
