oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_70.0571165-4.662467,,,0.01367257907986641,284.0,1.0,,,0.022031277418136597,284.0,1.0,1.0,1.0,1.0,1.0,0.41900000000000404,0.4175000000000004,0.6370000000000005,0.9998343060857469,1.0,0.0,0.0,2.170604444184205,0.1910000000000025,7397.259490078373,18.742345070422534,0.01706239715850793,0.20000000000000107,0.4471830985915493,0.03333333333333333,0.053762865927014986,0.41900000000000404,0.10110732433038287,0.33362891333624106,-0.0742381501038345,0.3197893352733525,,,,,,4.2300630066830894e-13,-1.1443655828670912e-05,0.5434999999999999,0.7617041107807323,1.0,0.0,0.0,1.5203836440555154,-0.11599999999999966,8127.853560034892,18.268246478873237,0.016633319657410345,0.2104999999999997,0.41901408450704225,-0.1,0.06054885222577912,0.4175000000000004,0.09661273438240586,-0.3075524263654365,0.0708229973823471,0.3038615832634596,,,,,,4.2300630066830894e-13,-1.8618056327151223e-05
QSO_70.130196-4.5929372,,,0.012771964073181152,262.0,1.0,,,0.039003968238830566,262.0,1.0,1.0,1.0,1.0,1.0,0.4164999999999992,0.41199999999999903,0.5992499999999996,0.3460060483531367,1.0,0.0,0.0,2.9096226260249165,0.07399999999999807,11178.081749980565,18.922618320610688,0.0170656921089652,0.20649999999999835,0.5076335877862596,0.1,0.057514405032510485,0.4164999999999992,0.06325445153305695,0.05493354975693685,0.23082302559005052,0.3229275781550061,,,,,,4.085635063542456e-05,-1.2957701497906147e-05,0.5839999999999979,0.8742909776893253,1.0,0.0,0.0,1.7193684427094151,-0.19250000000000256,7643.834806414327,18.150690839694654,0.016711367057945098,0.20500000000000185,0.46564885496183206,-0.03333333333333333,0.052930317141046464,0.41199999999999903,0.09323440617471213,-0.20547730544187384,0.28423812430339535,0.3033228569774191,,,,,,4.2300630066830894e-13,-2.7875274613457686e-05
QSO_70.244982-4.0409063,,,0.007769720628857613,234.0,1.0,,,0.014894462190568447,234.0,1.0,1.0,1.0,1.0,1.0,0.4344999999999999,0.40775000000000006,0.6582499999999989,0.5190072490933525,1.0,0.0,0.0,1.3216503375516704,-0.026999999999993918,6602.739903794984,18.783615384615388,0.01812419653216803,0.22149999999999714,0.5128205128205128,-0.1,0.0797542749248729,0.4344999999999999,0.13654338900426208,-0.3103325174280971,1.2579354682171022,0.3404379368154243,,,,,,4.2300630066830894e-13,-3.782531707842474e-05,0.5875000000000004,0.50366870617548,1.0,0.0,0.0,0.5687515906594215,-0.13100000000000023,3670.3094328885604,18.16831623931624,0.01685471602306747,0.2065000000000019,0.4358974358974359,0.03333333333333333,0.05393642223568945,0.40775000000000006,0.11805589307410295,-0.22576091111909669,0.1612863337244006,0.30622181083096034,,,,,,0.9999999848794109,-4.258458968618105e-05
QSO_70.3217018-4.9119037,,,0.025072310119867325,276.0,1.0,,,0.015253771096467972,276.0,1.0,1.0,1.0,1.0,1.0,0.4780000000000051,0.4312499999999986,0.6720000000000006,0.8875744090947624,1.0,0.0,0.0,5.3992220651816485,0.12399999999999523,15835.61581247245,18.86018115942029,0.01874826888275798,0.23700000000000188,0.42391304347826086,-0.03333333333333333,0.0630640195349826,0.4780000000000051,0.06676398636295601,0.06331397072138116,-0.03975160572402325,0.35359574755433776,,,,,,4.2300630066830894e-13,2.5238808499459027e-05,0.6035000000000004,0.6851941443620724,1.0,0.0,0.0,2.288352680452522,-0.08100000000000307,7305.935784301028,18.218365942028985,0.017143248395784533,0.21249999999999858,0.36231884057971014,0.3,0.05192988231421284,0.4312499999999986,0.10273153472555724,-0.20427035308790426,-0.22799616512097032,0.31232197270950396,,,,,,4.2300630066830894e-13,-8.649864591292416e-06
QSO_70.3402443-5.1069974,,,0.004732066299766302,254.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4032499999999999,,0.6000000000000014,0.9548820563668177,1.0,0.0,0.0,,0.08699999999999619,inf,18.68173622047244,0.016078173425040455,0.19899999999999984,0.452755905511811,0.03333333333333333,0.0511563094568159,0.4032499999999999,0.11078808817581187,0.2311328334738288,0.2201788457601812,0.3003681948336157,,,,,,6.380610574546746e-10,-4.2951165414156184e-05,,,254.0,0.0,0.0,,,,,,,0.0,0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_70.3529802-4.4310667,,,0.00043531155097298324,247.0,1.0,,,0.0030032231006771326,247.0,1.0,1.0,1.0,1.0,1.0,0.4430000000000014,0.3825000000000003,0.6034999999999986,0.5426928368219409,1.0,0.0,0.0,2.3901420375436127,0.01899999999999835,8639.269064935941,18.860125506072873,0.017343339554247276,0.22100000000000009,0.4939271255060729,-0.1,0.06994489190334889,0.4430000000000014,0.07565859581583677,-0.24288900800758131,0.9301997369007791,0.3270975606875416,,,,,,4.2300630066830894e-13,-1.923956511602308e-05,0.532,0.3904139499732476,1.0,0.0,0.0,2.3395969128619716,-0.021000000000000796,7150.684648884605,18.119599190283402,0.015344308327191575,0.19500000000000028,0.3765182186234818,-0.1,0.04192443658859923,0.3825000000000003,0.0980612642351505,-0.08090164889821735,-0.34686617213373827,0.27803271674083935,,,,,,9.363551847925381e-11,-2.174138225554597e-05
QSO_70.3964068-5.14237,,,0.0017188979545608163,253.0,1.0,,,0.023956280201673508,253.0,1.0,1.0,1.0,1.0,1.0,0.35999999999999943,0.4180000000000028,0.5804999999999989,0.9999931871487798,1.0,0.0,0.0,1.6675633096409586,0.17199999999999704,7433.78966052629,18.845142292490117,0.016003980083758414,0.18100000000000094,0.48221343873517786,0.16666666666666666,0.049909641756139045,0.35999999999999943,0.07860728741379666,0.37022060618494423,-0.06948861730752665,0.3015972819246052,,,,,,4.2300630066830894e-13,6.060555014380046e-06,0.6080000000000005,0.8865073700523495,1.0,0.0,0.00398406374501992,2.172268965109857,-0.11550000000000438,7735.159511628719,18.19739130434783,0.017505278980559667,0.2049999999999983,0.45454545454545453,0.16666666666666666,0.06719041863531493,0.4180000000000028,0.0889771309143744,-0.4316653770199119,0.49100548334759475,0.3185504115010193,,,,,,4.2300630066830894e-13,1.360165480505954e-05
QSO_70.4723719-4.4220104,,,0.020640071481466293,206.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.40700000000000003,,0.6165000000000003,0.9930575813841647,1.0,0.0,0.0,1.643421761360722,0.15800000000000125,6666.666403174687,18.933287081339714,0.016577380214097933,0.2079999999999984,0.4449760765550239,-0.36666666666666664,0.046873346735795296,0.40700000000000003,0.06273193799192782,0.21502899916221746,0.05596059877060178,0.31386429865003695,,,,,,0.9999999848794109,-4.554265823560272e-07,,,209.0,0.0,0.0,,,,,,,0.0,0.3,,,,,,,,,,,,0.9999999848794109,
QSO_70.4843181-4.1329581,,,0.05271103233098984,202.0,1.0,,,0.007150115445256233,202.0,1.0,1.0,1.0,1.0,1.0,0.41850000000000165,0.3642499999999984,0.6059999999999999,0.7446040233573231,1.0,0.0,0.0,2.233336846692091,0.07100000000000506,8273.972825502387,18.951798076923076,0.016354965859308762,0.20949999999999847,0.4807692307692308,-0.1,0.06260235617306771,0.41850000000000165,0.10917307199571848,-0.12564220057881093,0.4252482651957723,0.30995601052059035,,,,,,4.2300630066830894e-13,-1.4778066653603326e-05,0.5594999999999999,0.9773775620299002,1.0,0.0,0.0,4.482036346004575,0.04999999999999716,8497.270204004093,18.16,0.015505117525321212,0.18700000000000117,0.47596153846153844,-0.16666666666666666,0.05826285777251321,0.3642499999999984,0.08555987888954923,-0.021311935137297455,0.7054546675082025,0.2815729342598332,,,,,,0.9098300736857411,-5.72100975906711e-06
QSO_70.5664403-4.5615653,,,0.0030212956480681896,236.0,1.0,,,0.0010639815591275692,236.0,1.0,1.0,1.0,1.0,1.0,0.3890000000000029,0.3664999999999985,0.5645000000000007,0.9617667386887421,1.0,0.0,0.0,1.331525426867006,0.02750000000000341,4401.82631004136,18.88454661016949,0.015378723112979904,0.19500000000000206,0.4194915254237288,0.23333333333333334,0.04775273459226096,0.3890000000000029,0.05380005326948309,0.2332141878199866,-0.07096238181518943,0.29042021343195984,,,,,,5.810365477829022e-11,-1.350547953686092e-05,0.5672499999999996,0.9841816497903294,1.0,0.0,0.0,3.865748741250977,-0.30749999999999034,11433.78950243109,18.20262288135593,0.016603252086518083,0.19049999999999834,0.4830508474576271,0.03333333333333333,0.055909490333919,0.3664999999999985,0.06361947397259442,-0.45419854769279694,0.6789596933564064,0.3022227363349746,,,,,,4.2300630066830894e-13,-3.6368401629455173e-06
