oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_32.5987461-52.5298568,,,0.005391260143369436,352.0,1.0,,,0.00755663774907589,352.0,1.0,1.0,1.0,1.0,1.0,0.37549999999999883,0.4032499999999999,0.5954999999999995,0.9995833933026188,1.0,0.0,0.0,,0.19700000000000273,inf,18.82735227272727,0.016064177075786907,0.19100000000000072,0.45738636363636365,-0.1,0.057606382978723704,0.37549999999999883,0.12441809601132467,0.4446367417713577,0.15692078088496064,0.30244592077731,,,,,,4.2300630066830894e-13,-4.504517071308561e-05,0.6204999999999998,0.6078175486306037,1.0,0.0,0.0,,-0.12400000000000233,inf,18.280798295454545,0.016775841966726206,0.19200000000000017,0.4630681818181818,-0.1,0.05824818315939014,0.4032499999999999,0.09547899852757952,-0.20967433338716027,0.20819397747268198,0.3066757832301433,,,,,,4.2300630066830894e-13,-4.844581076092381e-05
QSO_33.0061556-52.6307241,,,0.010372278280556202,361.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4130000000000038,,0.6194999999999986,0.999990641449777,1.0,0.0,0.0,2.017185723232196,0.10900000000000176,10910.956297862882,18.80801108033241,0.018234764113456845,0.20800000000000196,0.6980609418282548,0.03333333333333333,0.11163112269318726,0.4130000000000038,0.0814318538225999,-0.5759216612529403,4.4836415775982115,0.3429596454931441,,,,,,0.9999999848794109,-2.9620859288995838e-05,,,361.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_33.3169781-53.1970197,,,0.8691027164459229,352.0,1.0,,,0.004612897522747517,352.0,1.0,1.0,1.0,1.0,1.0,0.4480000000000004,0.3825000000000003,0.7007499999999993,1.0,2.0,0.0,0.0,,-0.29700000000000415,inf,18.9648,0.028774041758339697,0.22499999999999787,0.9014084507042254,-0.3,0.29726597481957545,0.4480000000000004,0.07997982618482574,-5.525973742066375,53.48659440548234,0.5456939471385607,,,,,,0.9999999848794109,-1.697575067759996e-05,0.619250000000001,0.7382210621250336,1.0,0.0,0.0,,-0.08400000000000318,,18.28667605633803,0.01697244686091307,0.1930000000000014,0.4647887323943662,-0.16666666666666666,0.057597637020019736,0.3825000000000003,0.12346867651093782,-0.2638755722704143,0.41268403659323427,0.3103696376289286,,,,,,0.0011862413157707145,-5.0494988425162303e-05
QSO_33.4355078-53.1865914,,,0.007578432094305754,418.0,1.0,,,0.005109061021357775,418.0,1.0,1.0,1.0,1.0,1.0,0.3467500000000001,0.40749999999999886,0.5370000000000008,0.9999489996293657,1.0,0.0,0.0,1.2971350532070889,0.23499999999999943,5901.638988863012,18.539377990430623,0.014907112902639883,0.1680000000000028,0.5550239234449761,-0.03333333333333333,0.05518787649585365,0.3467500000000001,0.057912500618231944,0.19461617005920542,0.7309860734247726,0.2763686008480662,,,,,,4.2300630066830894e-13,-1.0092709907604355e-05,0.5845000000000002,0.8538847176111657,1.0,0.0,0.0,2.69753752811685,-0.0730000000000075,11773.975657946985,18.356777511961724,0.01702626051170933,0.21350000000000158,0.48086124401913877,-0.1,0.06809704032455699,0.40749999999999886,0.10859778766089731,-0.2635435586944626,0.1532227430612778,0.31254727607414773,,,,,,0.9999999848794109,-4.6510222892352775e-05
QSO_33.5499112-52.9597694,,,0.009652107954025269,326.0,1.0,,,0.0955175831913948,326.0,1.0,1.0,1.0,1.0,1.0,0.4015000000000022,0.44899999999999807,0.5689999999999991,0.9939951941955426,1.0,0.0,0.0,1.475056772544602,0.10199999999999676,5362.020735556421,18.934699386503066,0.016035714789028127,0.1955000000000009,0.6319018404907976,-0.16666666666666666,0.09127413943412689,0.4015000000000022,0.10263773958360307,-0.31411609481428254,2.7319564396751703,0.30363143897794903,,,,,,9.363551847925381e-11,-4.547623500658028e-05,0.6404999999999994,0.9999999999999993,1.0,0.0,0.0,1.5541653320189406,-0.20550000000000068,9442.922001209094,18.318414110429448,0.022126289083921197,0.22600000000000087,0.8282208588957055,0.03333333333333333,0.2184227748691099,0.44899999999999807,0.07294980658308017,-3.165026205015421,28.153567034999675,0.4053185261663431,,,,,,4.2300630066830894e-13,-3.639594175800405e-05
QSO_33.5600904-51.6202051,,,0.0397292785346508,278.0,1.0,,,0.31610292196273804,278.0,1.0,1.0,1.0,1.0,1.0,0.3525000000000027,0.401250000000001,0.6137499999999996,1.0,1.0,0.0,0.0,1.1389549814164552,0.07600000000000762,6977.16867400747,18.851046428571426,0.019420795613727376,0.1819999999999986,0.9178571428571428,-0.03333333333333333,0.20256552967056252,0.3525000000000027,0.060639656394507274,-3.8278248697274395,41.14498322458351,0.36610231979417107,,,,,,0.9999999848794109,3.021360628169153e-06,0.6892500000000013,1.0,1.0,0.0,0.0,0.6683477287754862,-0.11599999999999966,4301.369049926865,18.18539642857143,0.021745386061140362,0.20250000000000234,0.85,-0.16666666666666666,0.2168304331119284,0.401250000000001,0.08891387276383408,-3.5374106687157347,33.666888833197504,0.3954484660141689,,,,,,4.2300630066830894e-13,-4.3034240123549084e-05
QSO_33.6346444-52.6728902,,,0.010226714424788952,388.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.38574999999999804,,0.5740000000000016,0.998567765156955,1.0,0.0,0.0,,0.1670000000000016,inf,18.757510309278352,0.015612318206792842,0.19500000000000028,0.45618556701030927,-0.23333333333333334,0.04841981635703628,0.38574999999999804,0.04335209559283619,0.33615954425301264,0.05085280701535,0.29284821971565084,,,,,,3.7383328361379294e-10,-1.8366240868702666e-05,,,388.0,0.0,0.0,,,,,,,0.0,0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_33.8561489-52.5666744,,,,,,,,0.006009471602737904,347.0,1.0,1.0,1.0,1.0,1.0,,0.42249999999999943,,,347.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.5902499999999975,0.9029417459358725,1.0,0.0,0.0,1.555338783255359,-0.21699999999999875,5662.10060906346,18.33174063400576,0.016561001097188128,0.2129999999999974,0.38328530259365995,0.1,0.053965658217497874,0.42249999999999943,0.11245210772490698,-0.3351136643465308,-0.07118101527749277,0.3035919767531376,,,,,,0.9999999848794109,-4.259856042033352e-05
QSO_33.8658199-52.1749184,,,0.013704431243240833,269.0,1.0,,,0.01669147238135338,269.0,1.0,1.0,1.0,1.0,1.0,0.40825000000000244,0.4247499999999995,0.6217500000000005,0.9729674638109964,1.0,0.0,0.0,2.7885372264331525,-0.09199999999999875,8684.930586499404,18.943455882352943,0.017427527696251707,0.1999999999999993,0.5845588235294118,0.03333333333333333,0.08881327319247723,0.40825000000000244,0.0734981094808007,-0.5083092488999457,2.0360631706657704,0.33013760205242826,,,,,,3.869969076068437e-05,-3.360552665854094e-05,0.5885000000000016,0.6467911367578472,1.0,0.0,0.0,1.2357051233906415,-0.15100000000000335,6639.268702823413,18.28016176470588,0.017428132541572165,0.21700000000000053,0.5294117647058824,0.1,0.08311681207778358,0.4247499999999995,0.1316695320106974,-0.4454996851030846,1.2015081479108978,0.3185890821166738,,,,,,0.17928508965842335,-5.520775010866173e-05
QSO_33.880048-51.6551115,,,0.0059084524400532246,317.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.42299999999999827,,0.6422500000000007,0.9997916263652397,1.0,0.0,0.0,0.8006437291900584,0.2114999999999938,4438.355104215408,18.789753943217665,0.01744733148847555,0.20300000000000296,0.5141955835962145,-0.03333333333333333,0.05762874506877081,0.42299999999999827,0.1052667702944914,0.21853224227020965,0.46854080735926296,0.3278310656342092,,,,,,4.2300630066830894e-13,-5.016471938337111e-05,,,317.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
