oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_218.647684+23.9136804,,,0.015790820121765137,199.0,1.0,,,0.0202949121594429,199.0,1.0,1.0,1.0,1.0,1.0,0.3299999999999983,0.4432500000000026,0.5109999999999992,0.9915752565642747,1.0,0.0,0.0,0.45182041510639,0.16149999999999665,2438.355581945514,18.523899999999998,0.014198999923691447,0.16549999999999976,0.51,0.16666666666666666,0.04855522549284369,0.3299999999999983,0.13118161311249887,0.17080357610008592,0.8207347491867525,0.26302085468646796,,,,,,1.9032731124653722e-07,3.0982030049692494e-05,0.6592500000000001,0.9923459722614977,1.0,0.0,0.0,0.6428647627251054,-0.26250000000000284,3047.944629327159,18.20649,0.017638171609631586,0.2184999999999988,0.375,-0.16666666666666666,0.05359247786397649,0.4432500000000026,0.1100494771171567,-0.39758248890259723,-0.008235484682060257,0.32112919502904136,,,,,,0.7639320358603461,-3.521312342923018e-05
QSO_218.7110134+22.8973829,,,0.001509465160779655,266.0,1.0,,,0.015419373288750648,266.0,1.0,1.0,1.0,1.0,1.0,0.37700000000000244,0.38700000000000045,0.5574999999999992,0.9890672396321869,1.0,0.0,0.0,1.08622829689068,0.1980000000000004,6027.397022048344,18.585855018587363,0.015859488390740157,0.1819999999999986,0.6319702602230484,-0.1,0.079612173444654,0.37700000000000244,0.08977216456934814,-0.07395536462507818,2.3847282119922393,0.29476215189926597,,,,,,4.2300630066830894e-13,1.0433806387043153e-05,0.6332499999999985,0.9614483112116738,1.0,0.0,0.003745318352059925,2.772003484891873,-0.09900000000000375,12721.461529718374,18.186657992565053,0.017494508224393444,0.19200000000000017,0.4312267657992565,0.03333333333333333,0.0476007255537846,0.38700000000000045,0.1438042694852338,-0.18887450044369292,0.008293444871089406,0.3181666378251601,,,,,,6.610696267054222e-05,-3.4586882658337917e-05
QSO_218.7231494+23.8299442,,,0.010533247143030167,204.0,1.0,,,0.015039549209177494,204.0,1.0,1.0,1.0,1.0,1.0,0.3719999999999999,0.45800000000000196,0.5775000000000006,0.9999964633926398,1.0,0.0,0.0,1.7805253970696557,0.2289999999999992,5561.642229967944,18.563299516908213,0.01611800649532122,0.18900000000000006,0.48792270531400966,-0.16666666666666666,0.056677102450609994,0.3719999999999999,0.07265373619991242,0.5861867952405909,0.8930799509702938,0.2992033821881198,,,,,,4.2300630066830894e-13,-2.0909152454167728e-05,0.609,0.7973496369786269,1.0,0.0,0.0,1.2134536289389197,-0.03700000000000614,4582.190457941567,18.21163768115942,0.017868378687386787,0.22800000000000153,0.3285024154589372,-0.03333333333333333,0.04457619675010966,0.45800000000000196,0.09025669255157931,-0.11398204795853523,-0.5022471489639475,0.3254124386044391,,,,,,4.2300630066830894e-13,-2.65317139522823e-05
QSO_218.7780674+23.1236548,-12.996061325073242,-0.024372784420847893,0.0018753977492451668,226.0,1.0,,,,,,0.015212528825226194,0.04790057167400402,1.0,1.0,0.2535000000000025,,0.4529999999999994,0.9999998466780484,1.0,0.23788546255506607,0.0,0.649177427482636,0.16400000000000148,3900.274539890561,18.30306167400881,0.012319418974547108,0.13100000000000023,0.5726872246696035,-0.03333333333333333,0.044545255793616165,0.2535000000000025,0.06483262954398464,0.6029675630669723,1.5098387027410691,0.22548308527909008,0.7821624459726647,0.9999999833504121,5.381192572674242e-05,0.1577889073313255,-0.28265631019331544,4.2300630066830894e-13,-4.825098517017477e-06,,,227.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_218.9151833+23.4955899,,,0.006692943163216114,260.0,1.0,,,0.08429499715566635,260.0,1.0,1.0,1.0,1.0,1.0,0.2757499999999986,0.3727499999999999,0.5850000000000009,0.9999999999999927,1.0,0.0,0.0,,0.2819999999999965,inf,18.52419615384615,0.014703562971947089,0.14450000000000252,0.5307692307692308,0.03333333333333333,0.05619191700886079,0.2757499999999986,0.07888824091357302,0.9296832864782201,1.4687865837282787,0.27237168465277695,,,,,,4.2300630066830894e-13,2.248700180637276e-06,0.5180000000000007,0.8420953903975672,1.0,0.0,0.0,,0.09650000000000603,,18.096730769230767,0.01595420883963365,0.19399999999999906,0.5153846153846153,0.1,0.06965559179611909,0.3727499999999999,0.10460304057569272,-0.30643925083170753,1.1891005697189803,0.2887190220069317,,,,,,4.2300630066830894e-13,-1.644571227522551e-05
QSO_219.0376609+23.6610062,,,0.007613979279994965,225.0,1.0,,,0.060709238052368164,225.0,1.0,1.0,1.0,1.0,1.0,0.370000000000001,0.40500000000000114,0.4964999999999993,0.9984911012840119,1.0,0.0,0.0,0.6135463444759898,0.21600000000000108,2493.1505863927537,18.514493333333334,0.014408595723773092,0.19099999999999895,0.4311111111111111,-0.03333333333333333,0.04646759710050839,0.370000000000001,0.12306863672186111,0.4117086289918533,0.13692726402291422,0.2667678494704921,,,,,,4.2300630066830894e-13,-3.862292031065308e-05,0.6819999999999986,0.9315648122119571,1.0,0.0,0.0,0.8609081560483398,-0.13299999999999557,4347.0317916591,18.090973333333334,0.01848048064859984,0.20599999999999952,0.48444444444444446,0.1,0.06418676527402176,0.40500000000000114,0.12128610836370395,-0.348432989353561,0.6772615880396793,0.33432988260100244,,,,,,4.2300630066830894e-13,-3.4254032438420874e-05
QSO_219.0909019+23.6739911,-8.71835708618164,-0.02538789063692093,0.0029120040126144886,228.0,1.0,,,0.01587185263633728,228.0,1.0,0.02579206493444072,1.5767072318520052e-09,1.0,1.0,0.32399999999999807,0.4092500000000001,0.44125000000000014,0.9999284134719116,1.0,0.2631578947368421,0.0,3.485710305019644,0.3260000000000005,6438.358155918921,18.349881578947365,0.013772095913162273,0.16449999999999854,0.5263157894736842,-0.03333333333333333,0.05203416191437683,0.32399999999999807,0.08713428337245535,0.5285959342779212,0.9633312129779776,0.2527163291004327,0.8175663720832531,1.0,8.363052443036541e-05,0.3328626992798651,0.0003965191893021446,0.0009785038665807006,-1.798079077697056e-05,0.588000000000001,0.9693137281663492,1.0,0.0,0.0,1.5257291931954478,-0.20900000000000318,5808.220974701356,18.16763596491228,0.016521110972106418,0.21300000000000097,0.37719298245614036,0.03333333333333333,0.04705526033205769,0.4092500000000001,0.08434456602656452,-0.35729285107878206,-0.0669811115431167,0.30014952987714744,,,,,,4.2300630066830894e-13,-3.1050762362316134e-05
QSO_219.0967087+22.8873322,,,0.004580033477395773,345.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3230000000000004,,0.5384999999999991,0.9999630641991686,1.0,0.0,0.0029154518950437317,,0.20299999999999585,,18.358866666666668,0.014744513776051573,0.16400000000000148,0.527536231884058,0.1,0.05823019464587524,0.3230000000000004,0.14381218505719612,0.5273464193073139,1.060780305778585,0.2706925624793607,,,,,,4.2300630066830894e-13,-4.724381271685271e-05,,,345.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_219.1001042+23.0645157,-2.2725682258605957,-0.026027726009488106,0.011453000828623772,318.0,1.0,,,0.007033075205981731,318.0,1.0,0.025752137194424162,0.014156590428344872,1.0,1.0,0.30274999999999963,0.3652500000000032,0.46225000000000094,0.9947899183406742,1.0,0.2893081761006289,0.0031645569620253164,,0.08950000000000102,,18.329537735849055,0.013151030620213036,0.1565000000000012,0.5786163522012578,-0.1,0.05503986021622817,0.30274999999999963,0.08757018225875375,0.34680845412555567,1.028020358521338,0.24105231201850125,0.7950992392343184,1.0,6.638839424974696e-05,0.06948222968723594,-0.5,4.150051655405111e-09,-1.6406919442604618e-05,0.540499999999998,0.9205191075876851,1.0,0.0,0.0,,0.09700000000000131,,18.04001257861635,0.015057945217395806,0.1844999999999999,0.46226415094339623,0.03333333333333333,0.05442950228753642,0.3652500000000032,0.07816320525550542,0.1254716645426127,0.09428704119594977,0.27164552112993623,,,,,,4.2300630066830894e-13,8.58495010430619e-06
QSO_219.1029585+23.7058841,-2.600907564163208,-0.028203431516885757,0.010843688622117043,225.0,1.0,,,0.021671902388334274,225.0,1.0,0.03100698226353396,0.05343443154340479,1.0,1.0,0.3509999999999991,0.41699999999999804,0.5417500000000004,0.9999999470210822,1.0,0.25333333333333335,0.0,2.240001763910106,0.3130000000000024,5890.413074497856,18.413764444444443,0.015312265748376566,0.16799999999999926,0.4888888888888889,-0.1,0.05046545810877019,0.3509999999999991,0.13824560094318433,0.5361309231535714,0.8586189543574245,0.2819564546013409,0.7805784936818582,1.0,0.00011827324772909929,0.02644944320458026,-0.5,3.834524637701814e-06,9.898064341956568e-06,0.5337499999999995,0.5462352828937298,1.0,0.0,0.0,0.8439670612284128,-0.0730000000000004,4182.648236512321,18.12572,0.015955623935475196,0.20899999999999963,0.39555555555555555,0.1,0.054455172413793204,0.41699999999999804,0.08087950648423332,-0.20659333922557635,-0.04004376515121644,0.2892071718797215,,,,,,4.2300630066830894e-13,-2.889612035685553e-05
