oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_172.7762185+50.8059154,,,0.014303116127848625,257.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4029999999999987,,0.5729999999999986,0.6513689427746288,1.0,0.0,0.0,,0.19299999999999784,inf,18.789525291828795,0.015996823638941265,0.1910000000000025,0.45525291828793774,-0.03333333333333333,0.05217715717102823,0.4029999999999987,0.07291308286045814,0.08873459020532826,0.18194368023577567,0.3005727223528116,,,,,,4.2300630066830894e-13,-1.0505390623990097e-05,,,257.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_172.8262668+50.3984914,,,0.017120705917477608,257.0,1.0,,,0.010374614968895912,257.0,1.0,1.0,1.0,1.0,1.0,0.42900000000000205,0.4220000000000006,0.6150000000000002,0.20940927140814794,1.0,0.0,0.0,1.2505407467971186,-0.08600000000001273,4735.8834530369695,18.958311284046694,0.016213160166370293,0.21599999999999753,0.42412451361867703,-0.1,0.04462260667756719,0.42900000000000205,0.05838874694472494,0.008973859175792456,-0.044556959765760684,0.3073741373321543,,,,,,4.2300630066830894e-13,7.3500786071472585e-06,0.5860000000000003,0.9923572520102859,1.0,0.0,0.0,1.202156658648188,-0.0519999999999996,6273.972771655803,18.200400778210117,0.017678379702433904,0.21799999999999997,0.6186770428015564,0.03333333333333333,0.11296265742726734,0.4220000000000006,0.08374372296097932,-0.9901276916425871,5.641315317268903,0.32175359569367196,,,,,,4.2300630066830894e-13,-3.2540589567288636e-05
QSO_172.8950923+49.9554883,,,0.011226552538573742,261.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.37599999999999767,,0.536249999999999,0.9999992599164221,1.0,0.0,0.0,2.139301224758081,0.24399999999999977,7657.53661523126,18.653747126436784,0.01541301092987853,0.19099999999999895,0.45977011494252873,-0.03333333333333333,0.056286588968258326,0.37599999999999767,0.0861688136267957,0.6040701481857262,0.4757617780354795,0.2875104083429604,,,,,,2.7978764763186967e-06,-3.4200944296317665e-05,,,261.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_172.9952556+49.4534606,,,0.03444835916161537,216.0,1.0,,,0.05068176984786987,216.0,1.0,1.0,1.0,1.0,1.0,0.3949999999999996,0.41000000000000014,0.6514999999999986,0.9999999556064696,1.0,0.0,0.0,,0.13000000000000256,,18.962170506912443,0.017344947035064073,0.2049999999999983,0.41013824884792627,-0.16666666666666666,0.04510166358595209,0.3949999999999996,0.11816429260965838,0.45773040392091524,0.08860800138043023,0.3288978431122504,,,,,,4.2300630066830894e-13,-3.6584721313683866e-05,0.6184999999999992,0.9961290898929578,1.0,0.0,0.0,,-0.006000000000000227,,18.329096774193548,0.016601825222477714,0.18599999999999994,0.48847926267281105,0.03333333333333333,0.05675114703954563,0.41000000000000014,0.11693929249532423,-0.2337622817311483,0.5072411250725342,0.30429646113104136,,,,,,7.229944714319055e-08,-3.144205660856588e-05
QSO_173.0022638+49.4076599,,,0.38177424669265747,229.0,1.0,,,0.08556464314460754,229.0,1.0,1.0,1.0,1.0,1.0,0.39975000000000094,0.3737499999999976,0.665499999999998,0.9999999999999056,1.0,0.0,0.0,,0.07399999999999807,,18.81169827586207,0.020711441005858384,0.20400000000000063,0.8448275862068966,-0.1,0.18405022211581953,0.39975000000000094,0.09740855524560588,-2.8886401045963517,26.56983963918296,0.3896173790605251,,,,,,4.2300630066830894e-13,-4.68159763431419e-05,0.6214999999999993,0.9998467020195001,1.0,0.0,0.0,,-0.15100000000000335,inf,18.300689655172416,0.019083532171221194,0.18850000000000122,0.6810344827586207,-0.23333333333333334,0.12679902777398486,0.3737499999999976,0.1480530167136152,-1.2944417465843525,7.719788202314447,0.3492417997900177,,,,,,4.2300630066830894e-13,-5.967522056540049e-05
QSO_173.1439401+49.7370571,,,0.011599200777709484,214.0,1.0,,,0.030113529413938522,214.0,1.0,1.0,1.0,1.0,1.0,0.35300000000000153,0.4610000000000021,0.5540000000000003,0.5518412437106082,1.0,0.0,0.0,,0.01899999999999835,inf,18.78257142857143,0.014368959448449688,0.1819999999999986,0.46543778801843316,0.16666666666666666,0.04412860640902784,0.35300000000000153,0.08928744684420475,0.06038556396405984,0.3924797274663061,0.2698860071947526,,,,,,4.2300630066830894e-13,-2.6542699441375807e-05,0.5825000000000014,0.9785547380988215,1.0,0.0,0.0,,-0.20300000000000296,inf,18.304866359447004,0.01722912771277749,0.22299999999999898,0.3824884792626728,-0.03333333333333333,0.055027322404371665,0.4610000000000021,0.08015301866270919,-0.372263069931071,-0.10363231341520862,0.3153768802722368,,,,,,4.846610002948023e-08,-1.7624987064990462e-05
QSO_173.1621996+49.8327244,,,0.024303290992975235,229.0,1.0,,,0.007674349471926689,229.0,1.0,1.0,1.0,1.0,1.0,0.3949999999999996,0.41300000000000026,0.699250000000001,0.9993930543830797,1.0,0.0,0.0,,0.2889999999999944,inf,18.79430303030303,0.017296239871622713,0.19500000000000384,0.42424242424242425,0.03333333333333333,0.053551446688335655,0.3949999999999996,0.08377997768293002,0.5103226458932965,0.41142130236945373,0.32507077343208685,,,,,,4.2300630066830894e-13,-2.3935935828970906e-05,0.614250000000002,0.638435678652,1.0,0.0,0.0,,-0.055999999999997385,inf,18.310441558441557,0.01720742495318993,0.20599999999999952,0.38095238095238093,-0.1,0.04572303653467505,0.41300000000000026,0.08354232968115814,-0.053399440525543324,-0.23015281498152662,0.31507554897665313,,,,,,4.2300630066830894e-13,-4.028692042231307e-05
QSO_173.422008+50.4352802,,,0.03517651557922363,281.0,1.0,,,0.0120870191603899,281.0,1.0,1.0,1.0,1.0,1.0,0.36100000000000065,0.4209999999999994,0.6065000000000005,0.9998524117019459,1.0,0.0,0.0,2.7534196365629127,0.26599999999999824,6671.231283188003,18.768975088967974,0.015424350680512629,0.17900000000000205,0.4555160142348754,-0.1,0.04897044702869961,0.36100000000000065,0.0778203457092136,0.4749542331090903,0.5081349534106767,0.28949925368604773,,,,,,4.2300630066830894e-13,-1.9152035674799925e-05,0.5869999999999997,0.9992055684891844,1.0,0.0,0.0,1.1957797272234678,-0.2220000000000013,6883.559999593337,18.401224199288254,0.016715676268489788,0.21199999999999974,0.48398576512455516,-0.03333333333333333,0.07383496989095648,0.4209999999999994,0.07472637913182148,-0.5222894189766452,0.9083450565446047,0.3075889066592027,,,,,,0.9999999848794109,-1.7693004075913863e-05
QSO_173.4596805+49.733581,,,0.009642536751925945,178.0,1.0,,,0.1215471476316452,178.0,1.0,1.0,1.0,1.0,1.0,0.36650000000000205,0.433250000000001,0.4997500000000006,0.762421772703258,1.0,0.0,0.0,3.9830144063737203,0.11299999999999955,7022.830772659375,18.86308241758242,0.01391791224393409,0.18549999999999933,0.3626373626373626,-0.23333333333333334,0.042804858643186686,0.36650000000000205,0.12766437839532535,0.275609639641355,-0.19457368687095178,0.2625347257380082,,,,,,1.5112728163104154e-10,-4.0333677136517405e-05,0.727999999999998,0.9999999955971153,1.0,0.0,0.0,1.389838905361239,-0.5335000000000036,6027.397022048344,18.291912087912085,0.020799090748053688,0.21699999999999875,0.5439560439560439,-0.1,0.09459164758477807,0.433250000000001,0.08976022880627452,-1.147896702662218,2.6860879610151094,0.3804551394719037,,,,,,0.9999999848794109,-2.456110314139692e-05
QSO_173.787208+50.1925,,,0.0109481206163764,24.0,1.0,,,0.01873120851814747,24.0,1.0,1.0,1.0,1.0,1.0,0.41600000000000037,0.43100000000000094,0.7370000000000001,0.9999999999705684,1.0,0.0,0.0,0.9212628219518604,-1.3915000000000077,17.346133750337415,19.10924528301887,0.031276673821718594,0.21300000000000097,0.7169811320754716,-0.03333333333333333,0.1813669139931028,0.41600000000000037,0.24447346476362203,-3.470693202195103,20.99724424767627,0.5976736316961958,,,,,,0.9999999848794109,-0.000172833656283323,0.5595000000000017,0.47531931969014257,1.0,0.0,0.0,1.1023060266107099,-0.06199999999999761,7.722007716516833,18.57822641509434,0.017286736720939645,0.21699999999999875,0.22641509433962265,-0.16666666666666666,0.03692937123169681,0.43100000000000094,0.32791069996590644,-0.037439140723006144,-0.6749746252320361,0.32115690877974223,,,,,,0.9999999848794109,-8.8153548616837e-05
