oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_330.2745207+1.5180972,,,0.0011093646753579378,176.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4089999999999989,,0.6295000000000002,0.7462979621039108,1.0,0.0,0.0,3.080242178210772,0.059499999999999886,6366.122366336254,18.72018232044199,0.01683803681762594,0.2140000000000022,0.40331491712707185,-0.03333333333333333,0.04727059074885151,0.4089999999999989,0.098511794725433,0.193004546252938,0.17965263274879195,0.3152111191442724,,,,,,3.321880094325404e-07,-3.268465313952953e-05,,,181.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_330.9095903+0.3827851,,,0.0009510198142379522,20.0,1.0,,,0.00021846831077709794,20.0,1.0,1.0,1.0,1.0,1.0,0.7154999999999987,0.5182499999999983,0.7265000000000015,0.9272510813867456,1.0,0.0,0.0,1.07949523474102,-0.045999999999999375,4246.575174624968,18.749464285714286,0.023870498170961804,0.4255000000000013,0.25,0.03333333333333333,0.04052760344644189,0.7154999999999987,0.2276720423917688,-0.03149942130317719,-0.9612838043431728,0.4475590529386565,,,,-0.5,-0.5,4.2300630066830894e-13,4.8042317918460524e-05,0.6064999999999987,0.4264258372474396,1.0,0.0,0.0,0.6435521188410768,0.18099999999999739,2584.474783696498,18.05732142857143,0.019536992640901918,0.25549999999999784,0.25,0.03333333333333333,0.04356287008979436,0.5182499999999983,0.2277318737760172,0.12300581943956405,-0.6520853917398353,0.35278575586440053,,,,-0.5,-0.5,4.2300630066830894e-13,-7.981657846098716e-05
QSO_330.967701+0.3220571,,,0.0003035863337572664,162.0,1.0,,,0.000145092693855986,162.0,1.0,1.0,1.0,1.0,1.0,0.34800000000000253,0.3819999999999979,0.6150000000000002,0.9986372160555171,1.0,0.0,0.0,,0.19699999999999562,inf,18.710793939393938,0.01724779843481479,0.17400000000000304,0.6242424242424243,0.03333333333333333,0.08399721969737502,0.34800000000000253,0.10343758415946136,-0.26368444980598466,3.149525854550805,0.3227200024220208,,,,,,4.2300630066830894e-13,-4.355921208372337e-05,0.5935000000000006,0.9691454396260539,1.0,0.0,0.0,,-0.20199999999999818,inf,18.272751515151516,0.016039318251494114,0.19400000000000261,0.49696969696969695,-0.1,0.06412430924112275,0.3819999999999979,0.11915286281573696,-0.6347087807225419,1.4786531099363085,0.2930824768819864,,,,,,3.371992627886488e-05,-3.344758656368164e-05
QSO_331.0070091+0.6325891,,,0.0002463884884491563,154.0,1.0,,,0.00018630048725754023,154.0,1.0,1.0,1.0,1.0,1.0,0.37800000000000367,0.4350000000000023,0.6325000000000003,0.546134129257259,1.0,0.0,0.0,2.311897601042937,0.14300000000000068,7068.492871311215,18.89042675159236,0.01728035532125939,0.2010000000000005,0.47770700636942676,-0.16666666666666666,0.05155786350148363,0.37800000000000367,0.08460520801992714,0.2121048381016846,0.10366618682671946,0.32643328643773983,,,,,,1.8512781078931786e-08,-3.10889045697365e-05,0.5857499999999991,0.7978757193937052,1.0,0.0,0.0,1.3012146057048264,-0.11299999999999955,5077.625370089219,18.223898089171975,0.01674371909120436,0.22100000000000009,0.37579617834394907,-0.1,0.04742041712403956,0.4350000000000023,0.0955144271251138,-0.27492605689084526,-0.33541721584454764,0.30513583035183145,,,,,,6.382053153456221e-10,-2.5534987192970283e-05
QSO_331.064416+0.2221548,,,0.00018341388204135,140.0,1.0,,,0.00013406461221165955,140.0,1.0,1.0,1.0,1.0,1.0,0.41325000000000145,0.46875,0.6120000000000019,0.4435712025451189,1.0,0.0,0.0,0.9008646013509934,-0.12199999999999278,4940.638745842459,18.75487857142857,0.01744521205391568,0.20650000000000013,0.5285714285714286,0.03333333333333333,0.07349179279471335,0.41325000000000145,0.09589954129420218,-0.46782247348123296,1.3120012373585217,0.3271828337240106,,,,,,4.2300630066830894e-13,-3.286809397937948e-05,0.6115000000000013,0.751018035225971,1.0,0.0,0.0,0.4208999875133404,-0.1769999999999996,2856.1637013238164,18.25745714285714,0.01808389868660516,0.23349999999999937,0.4357142857142857,-0.03333333333333333,0.06985273991350521,0.46875,0.11094542618317645,-0.4522363879506142,0.7496098529718069,0.3301660052464643,,,,,,3.511052133554864e-13,-3.808556230532869e-05
QSO_331.0706928+0.741182,,,0.0001302172167925164,218.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4529999999999994,,0.6380000000000017,0.5032068710913955,1.0,0.0,0.0,,0.06400000000000006,,18.818040723981902,0.017128983022382346,0.22000000000000242,0.36199095022624433,-0.03333333333333333,0.04391281233386519,0.4529999999999994,0.06799971537235887,0.12638597654466524,-0.1603679626062786,0.3223339000755856,,,,,,0.17258736097942257,1.6110146426732477e-05,,,221.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,
QSO_331.074667+1.195778,,,4.281366273062304e-05,25.0,1.0,,,5.3665065934183076e-05,25.0,1.0,1.0,1.0,1.0,1.0,0.5869999999999962,0.4067500000000024,0.6212499999999999,0.9999901219563779,1.0,0.0,0.0,0.3092897842322989,-0.8290000000000006,2420.091228549719,19.379441176470586,0.020144505640304806,0.2104999999999997,0.17647058823529413,-0.16666666666666666,0.05584405617661354,0.5869999999999962,0.3205411247234233,-0.7962560101725334,-0.30235703433481564,0.3903892620853669,,,,,,0.9999999848794109,-0.00014864319316541683,0.4624999999999986,0.9995359164076637,2.0,0.0,0.0,0.46346001006295706,-0.3399999999999963,1744.2921685018919,18.724970588235294,0.014490901709222868,0.1615000000000002,0.17647058823529413,-0.1,0.034730157043020626,0.4067500000000024,0.34941704789270717,-0.5785056518114826,-0.6422039954055418,0.2713417083022068,,,,,,0.9999999848794109,-0.00010647821977472302
QSO_331.2656051+0.5652914,,,0.0001224375155288726,211.0,1.0,,,0.00013790304365102202,211.0,1.0,1.0,1.0,1.0,1.0,0.31099999999999994,0.40850000000000364,0.5385000000000009,0.9938262031420065,1.0,0.0,0.0,1.201199011053467,0.14799999999999613,4294.519736153087,18.604890995260664,0.014588508467753513,0.16100000000000136,0.4834123222748815,-0.1,0.04574530989625324,0.31099999999999994,0.08597282531502388,0.3401673026619331,0.3946260060716571,0.2714176098259913,,,,,,4.2300630066830894e-13,-3.336942257161834e-05,0.5579999999999998,0.9969326074848457,1.0,0.0,0.0,1.3778360216462566,-0.3500000000000014,4913.24181494244,18.284990521327014,0.01631326928215282,0.20199999999999818,0.3886255924170616,-0.03333333333333333,0.06071701825336087,0.40850000000000364,0.08768803324442731,-0.582000790176703,0.6218112058826177,0.29828797419601943,,,,,,0.9999999848794109,-3.68152282536192e-05
QSO_331.2685517+0.6737942,,,7.404301868518814e-05,222.0,1.0,,,0.000224898976739496,222.0,1.0,1.0,1.0,1.0,1.0,0.3462499999999977,0.4242500000000007,0.5902499999999993,0.9924306725673692,1.0,0.0,0.0,2.6130857096171165,0.13799999999999102,8913.242249106328,18.58803153153153,0.01573096824749594,0.17849999999999788,0.5990990990990991,-0.1,0.05972319457159791,0.3462499999999977,0.06669151915723624,0.09349680287647893,1.4152270706118149,0.2924077338059758,,,,,,5.374911117471983e-07,-3.199119564445129e-05,0.6777500000000014,0.9823288038416528,1.0,0.0,0.0,1.1746548452142116,-0.32099999999999795,5391.621161919037,18.213815315315312,0.01831634104323129,0.20900000000000318,0.42792792792792794,-0.03333333333333333,0.06255825429025705,0.4242500000000007,0.1372244246602283,-0.48074723693837923,0.30097853014177733,0.33361045301374453,,,,,,0.9999999848794109,-5.136038087662491e-05
QSO_331.2886112+0.287032,,,7.651290070498362e-05,225.0,1.0,,,0.00018574272689875215,225.0,1.0,1.0,1.0,1.0,1.0,0.3620000000000019,0.472999999999999,0.509249999999998,0.9906981091321859,1.0,0.0,0.0,1.5891827472964295,-0.03300000000000125,6703.196082096204,18.545924444444445,0.014993276814005085,0.18200000000000216,0.47555555555555556,-0.23333333333333334,0.048381877022653834,0.3620000000000019,0.10848093357597083,0.17744229508036347,0.16529503453761718,0.27806417896717905,,,,,,1.5112728163104154e-10,-2.6751200735414844e-05,0.6947499999999991,0.7937457481854329,1.0,0.0,0.008968609865470852,1.5512375372946299,-0.2290000000000063,7570.776459538072,18.14724,0.01987074681532096,0.24199999999999733,0.47555555555555556,-0.1,0.0825809293107247,0.472999999999999,0.11632687051819027,-0.46584921464340734,0.6556430235930417,0.3605992114368652,,,,,,3.062636785812631e-07,-6.741949163732119e-05
