oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_219.0847013-0.7841495,,,0.010516335256397724,169.0,1.0,,,0.00012981354666408151,169.0,1.0,1.0,1.0,1.0,1.0,0.4059999999999988,0.4015000000000022,0.5870000000000015,0.9999999999999998,1.0,0.0,0.0,0.7453445196002823,0.06499999999999773,5296.8037955755035,18.721119318181817,0.02258744612733136,0.20400000000000063,0.8636363636363636,-0.1,0.20024560185803156,0.4059999999999988,0.07998079608436133,-3.7620481464505433,34.25918139783629,0.4228622740427742,,,,,,4.2300630066830894e-13,-1.992674654306482e-05,0.5380000000000003,0.5239501143996088,1.0,0.0,0.0,3.255953303643974,0.04800000000000182,6520.548120760156,18.010170454545456,0.015383031403468672,0.20449999999999946,0.3465909090909091,0.1,0.04049515667934173,0.4015000000000022,0.08348935565646849,0.06146650229246877,-0.2869477170384962,0.2770510176840964,,,,,,3.3195793332231402e-09,-7.312108422877913e-06
QSO_219.2149048-0.6376015,,,0.00023575617524329573,141.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.43650000000000233,,0.645249999999999,0.9999981001308056,1.0,0.0,0.0,3.0752851211012926,0.2920000000000016,10812.784242287378,18.86052317880794,0.017293134188933794,0.21300000000000097,0.3841059602649007,-0.03333333333333333,0.052030187074829884,0.43650000000000233,0.0956974506257649,0.6094424652569048,0.003859644787503669,0.3261575582046219,,,,,,4.2300630066830894e-13,-2.152948815840022e-05,,,151.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_219.2323157-1.5680537,,,0.0019098747288808227,254.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4222500000000018,,0.5725000000000016,0.9843016232338955,1.0,0.0,0.0,3.0055302516554576,0.2010000000000005,8694.063583318233,18.559405511811022,0.01625449640872526,0.2090000000000014,0.41732283464566927,-0.1,0.05459545442290579,0.4222500000000018,0.23429420336667625,0.35831271703785333,-0.09815191509240817,0.301673790239808,,,,,,4.2300630066830894e-13,-8.703229996544729e-05,,,254.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_219.4287273-0.8774878,,,,,,,,0.0038524800911545753,194.0,1.0,1.0,1.0,1.0,1.0,,0.43874999999999886,,,194.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,,0.6377500000000005,0.7160313528230117,1.0,0.0,0.0,0.914544404473264,-0.15350000000000108,5333.333122539743,18.129613402061853,0.018522852561809966,0.22800000000000153,0.35051546391752575,0.03333333333333333,0.05023032576614343,0.43874999999999886,0.08985628442430563,-0.2573134090665166,-0.17243795881458723,0.33581215604900566,,,,,,4.2300630066830894e-13,-3.713384853320671e-05
QSO_219.4863787-1.727465,,,0.00045717370812781155,237.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4620000000000033,,0.6820000000000004,0.5055110566237002,1.0,0.0,0.0,2.9019089614173534,0.1700000000000017,7698.6298327072345,18.656232067510548,0.017739722683553238,0.23199999999999932,0.41350210970464135,-0.03333333333333333,0.0512971698113208,0.4620000000000033,0.0755770636493632,0.29631228438456647,0.04311672055281468,0.3309563831976502,,,,,,4.2300630066830894e-13,2.178745765201096e-05,,,237.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_219.5273624-1.0273586,,,0.0036248082760721445,197.0,1.0,,,0.0022644938435405493,197.0,1.0,1.0,1.0,1.0,1.0,0.41850000000000165,0.360000000000003,0.6264999999999983,0.7014357571409582,1.0,0.0,0.0,2.6378094037316218,0.08850000000000335,9808.218790424138,18.643959798994974,0.017054784854351607,0.21199999999999974,0.4472361809045226,0.03333333333333333,0.05566589725696508,0.41850000000000165,0.09250636559408315,0.11600182501410414,0.16224388458272365,0.3179687232050397,,,,,,4.2300630066830894e-13,2.0127364083409677e-05,0.5302500000000006,0.6946318598710334,1.0,0.0,0.0,0.9886492896564757,0.02549999999999386,3678.083512796912,18.126236180904524,0.014583169237152417,0.1720000000000006,0.36683417085427134,-0.03333333333333333,0.03716178906681401,0.360000000000003,0.064007349179175,0.08958503409105438,-0.360083903333718,0.264337969858726,,,,,,0.9868444067363192,1.1843735163981752e-05
QSO_219.6923514-1.6815885,,,7.905335951363668e-05,225.0,1.0,,,0.0012759065721184015,225.0,1.0,1.0,1.0,1.0,1.0,0.33699999999999974,0.38400000000000034,0.5230000000000015,0.9999998086670783,1.0,0.0,0.0,1.6492232969397287,0.33199999999999363,5610.199654687068,18.50296444444444,0.015305054889399969,0.17599999999999838,0.5111111111111111,0.03333333333333333,0.057755864983475236,0.33699999999999974,0.14628439025693213,0.6134677404825257,0.8176551146099209,0.28318888643883816,,,,,,4.2300630066830894e-13,-2.9987426580228646e-05,0.5827500000000008,0.9999998287675151,1.0,0.0,0.0,2.5430777793118655,0.0030000000000001137,8023.678933932588,18.097337777777778,0.019400044150044208,0.1980000000000004,0.7822222222222223,0.03333333333333333,0.1583917821836858,0.38400000000000034,0.09340837360081015,-2.3598734967694996,18.622007623886635,0.35108915188715184,,,,,,4.2300630066830894e-13,-3.304225132342385e-05
QSO_219.7356859-0.2532268,,,0.0017533994978293777,164.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4042500000000011,,0.572000000000001,0.4317460109178599,1.0,0.0,0.0,2.380859778086026,0.026499999999998636,6054.794281239475,18.68362643678161,0.01653728322760134,0.21000000000000263,0.46551724137931033,-0.03333333333333333,0.05201167117273865,0.4042500000000011,0.1359491648300786,0.05845416680396466,-0.01717871700667528,0.3089764221037575,,,,,,4.2300630066830894e-13,2.9517168240192633e-05,,,174.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_219.8901757-0.2896457,,,0.001668570563197136,179.0,1.0,,,0.00030478951521217823,179.0,1.0,1.0,1.0,1.0,1.0,0.3520000000000003,0.47300000000000253,0.5137500000000017,0.9040552788223883,1.0,0.0,0.0,3.4184546158181672,0.07399999999999807,7415.52432832547,18.48743386243386,0.013995092415606043,0.17599999999999838,0.38095238095238093,0.03333333333333333,0.038797073963695534,0.3520000000000003,0.13001257294176236,0.18642301712175496,-0.26235559819224674,0.2587333454321665,,,,,,4.8466008098960124e-08,6.475641736981781e-06,0.5954999999999995,0.9672340807437098,1.0,0.0,0.0,2.90531263067724,-0.20700000000000074,7377.0492249229665,18.093592592592593,0.01770636777135554,0.23300000000000054,0.3544973544973545,-0.03333333333333333,0.052410437859354286,0.47300000000000253,0.1361372624550778,-0.3210140695523543,-0.08214656504986895,0.3203718047495188,,,,,,3.9466629848833183e-10,-3.31338958753554e-05
QSO_220.005417-1.117278,,,,,,,,,,,1.0,1.0,1.0,1.0,0.4450000000000003,0.6194999999999986,0.8315000000000001,0.4865516191581758,1.0,0.0,0.0,1.6670231836571021,-0.1670000000000016,9.526843561901638,18.73275,0.019839425237967834,0.26200000000000045,0.4,0.1,0.04871166950596248,0.4450000000000003,0.23422764507705934,-0.2561730821201482,0.9615368164068814,0.3716469931265419,,,,,,5.810365477829022e-11,-5.883019986500582e-06,0.8614999999999995,0.6816584050406252,1.0,0.0,0.0,0.797299411220415,-0.37999999999999545,7.160302804486599,18.1777,0.024320255868535288,0.3769999999999989,0.35,0.16666666666666666,0.05794825163263604,0.6194999999999986,0.3272777171733735,-0.5012677786387805,0.4707112044048092,0.44208631510147395,,,,,,0.9999999848794109,3.4116277986608535e-05
QSO_220.0413052-0.7249745,,,0.00021073338575661182,272.0,1.0,,,0.004290739540010691,272.0,1.0,1.0,1.0,1.0,1.0,0.43225000000000335,0.5165000000000006,1.2640000000000011,1.0,1.0,0.0,0.0,,-1.314,inf,18.244533088235293,0.03164938721589999,0.21950000000000003,0.6397058823529411,-0.03333333333333333,0.12455690680045822,0.43225000000000335,0.20338772247409265,-1.77654273449813,3.5403015849896424,0.5774282922828585,,,,,,0.9999999848794109,0.0001364727604488597,1.1144999999999996,1.0,1.0,0.0,0.0,,-1.0729999999999933,inf,17.87711764705882,0.029981170522270277,0.2635000000000023,0.5661764705882353,0.1,0.12311327310632371,0.5165000000000006,0.18323145345772415,-1.323867293958029,2.1767859824317255,0.5359769126231577,,,,,,0.9999999848794109,0.0001096506205789804
QSO_220.0449764-1.8928968,,,0.0029850811697542667,231.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.41600000000000037,,0.5504999999999995,0.9968789096123443,1.0,0.0,0.0,1.2165644914270333,0.2560000000000002,5089.039880296363,18.702346320346322,0.015428355166892723,0.20599999999999952,0.3852813852813853,0.03333333333333333,0.043987799004655596,0.41600000000000037,0.09668829986801528,0.3854650532456351,-0.07629942826280711,0.2885464414845323,,,,,,0.00042918614181656627,-2.8042070388641696e-05,,,231.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_220.0450015-0.5631986,,,0.0018143105553463101,225.0,1.0,,,0.004770933650434017,225.0,1.0,1.0,1.0,1.0,1.0,0.3949999999999996,0.43400000000000105,0.5695000000000014,0.9999999997599218,1.0,0.0,0.0,1.2152029407474758,0.16199999999999903,4899.817555568369,18.43749777777778,0.01976625312710125,0.1960000000000015,0.8177777777777778,-0.16666666666666666,0.16821314233002324,0.3949999999999996,0.21122508794477896,-2.444829401430481,22.645304435453234,0.3644402481059224,,,,,,4.370742230807587e-09,-8.191028301365602e-05,0.5737500000000004,0.9999999999997584,1.0,0.0,0.0,1.0426337615915302,0.11999999999999744,7342.464975337018,17.81830222222222,0.021773356410236498,0.2240000000000002,0.8088888888888889,0.1,0.18822605084460403,0.43400000000000105,0.16515957518572275,-2.6233358150815516,23.91919627514261,0.3879642449097534,,,,,,1.268847343188499e-07,-7.012057210916638e-05
