oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_28.877369+4.0457882,,,0.00010381508036516607,186.0,1.0,,,8.142305159708485e-05,186.0,1.0,1.0,1.0,1.0,1.0,0.4180000000000028,0.42900000000000205,0.5597499999999993,0.9234527292589638,1.0,0.0,0.0,2.212439892454936,0.22500000000000142,7095.889069624557,18.687869346733667,0.015379232224103598,0.20899999999999963,0.40703517587939697,-0.1,0.05079569201093074,0.4180000000000028,0.10003129043310628,0.4017006167283044,-0.04174818822620896,0.28740508245712426,,,,,,4.2300630066830894e-13,-2.2217592561760413e-05,0.64025,0.6321338574258318,1.0,0.0,0.0,3.5919361831413092,0.013500000000000512,7643.835314324942,18.05265326633166,0.017070027455872862,0.21199999999999974,0.4371859296482412,0.03333333333333333,0.0559064716312057,0.42900000000000205,0.08970553876898107,-0.17153161421725047,0.0875864357196332,0.30815928690763433,,,,,,4.2300630066830894e-13,-1.597545830280696e-05
QSO_28.888667+4.251872,,,0.00020570014021359384,189.0,1.0,,,0.00010470234701642767,189.0,1.0,1.0,1.0,1.0,1.0,0.4197500000000005,0.39949999999999974,0.6364999999999998,0.3188249860668203,1.0,0.0,0.0,1.0104231340743222,-0.000499999999995282,6205.4779697826725,18.72911111111111,0.016668092602456355,0.2115000000000009,0.41414141414141414,0.23333333333333334,0.05124302384576349,0.4197500000000005,0.13472353913473062,-0.04735271257632557,0.25482507484999317,0.3121785583616942,,,,,,0.9999999848794109,-5.628333315859983e-05,0.6760000000000002,0.9854332225817932,1.0,0.0,0.0,1.394467204333599,-0.4089999999999918,9607.305556355841,18.2139797979798,0.01772298200152073,0.19650000000000034,0.4494949494949495,0.1,0.06216579373131881,0.39949999999999974,0.06556674257016445,-0.6063573002279076,0.9168483106582799,0.32280603613565817,,,,,,0.9999999848794109,-2.822169472423569e-05
QSO_28.9331391+3.6652658,,,5.8098561567021534e-05,174.0,1.0,,,0.00012911488011013716,174.0,1.0,1.0,1.0,1.0,1.0,0.4129999999999967,0.4280000000000008,0.6379999999999999,0.9997792335262424,1.0,0.0,0.0,1.0787216705752543,0.28950000000000387,4006.8483579722506,18.61831550802139,0.016402607882657946,0.21100000000000207,0.42245989304812837,-0.23333333333333334,0.0533390687170664,0.4129999999999967,0.09497950982323533,0.6020518701545065,0.7148891021964339,0.30538892871368434,,,,,,0.9999999848794109,-3.845980982882981e-05,0.6114999999999995,0.30132007652111914,1.0,0.0,0.0,0.9393388216785159,-0.030000000000001137,3691.7799400804206,18.14587165775401,0.01719310606905361,0.21600000000000108,0.37967914438502676,-0.16666666666666666,0.040202944907075454,0.4280000000000008,0.11282800457953139,0.007864159076100777,-0.33304198255838147,0.31198389612719835,,,,,,1.2688490711788242e-07,-3.7397782288798005e-05
QSO_28.9409862+3.7314193,,,0.00016404807684011757,181.0,1.0,,,0.00016900985792744905,181.0,1.0,1.0,1.0,1.0,1.0,0.45425000000000537,0.4245000000000019,0.6300000000000026,0.8484046158443908,1.0,0.0,0.0,1.5214619416225383,0.1460000000000008,5691.77974600197,18.778132978723402,0.01731109908964395,0.20999999999999908,0.3882978723404255,0.03333333333333333,0.05040155820592873,0.45425000000000537,0.1532539248244794,0.17449609682527556,-0.22274296908216096,0.3250701207131917,,,,,,4.2300630066830894e-13,-2.7301747329743924e-05,0.6494999999999997,0.9580330599060395,1.0,0.0,0.0,0.8739748109667728,-0.15849999999999653,4479.450984809996,18.170755319148935,0.01785877639123681,0.2110000000000003,0.46808510638297873,-0.03333333333333333,0.07221259387637204,0.4245000000000019,0.08846886057324072,-0.6302882331022749,1.1776722675841276,0.32450745610455767,,,,,,9.363551847925381e-11,-1.0654625906191644e-05
QSO_28.9804796+3.8057704,,,5.3158579248702154e-05,187.0,1.0,,,8.818214701022953e-05,187.0,1.0,1.0,1.0,1.0,1.0,0.41850000000000165,0.4604999999999997,0.597249999999999,0.6248361205297697,1.0,0.0,0.0,,0.029000000000003467,,18.74141206030151,0.017001777450186835,0.21199999999999974,0.39195979899497485,0.16666666666666666,0.04394724195012551,0.41850000000000165,0.12840444112549215,0.10801588570513798,-0.3979651060028928,0.3186373169514938,,,,,,4.2300630066830894e-13,3.350817179717385e-05,0.5627500000000012,0.9425273772851902,1.0,0.0,0.0,,-0.09449999999999648,,18.205608040201003,0.017115737200273016,0.2240000000000002,0.457286432160804,0.16666666666666666,0.07537743617897344,0.4604999999999997,0.1281517739906985,-0.5046185507418642,1.1399005628212127,0.3116024027872578,,,,,,0.9999999848794109,-1.7864571215484856e-05
QSO_28.9841198+3.6365784,,,0.00010397566802566871,151.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4349999999999987,,0.6260000000000012,0.9861362191575908,1.0,0.0,0.0,2.234812920689997,0.20199999999999818,8237.442596799412,18.825333333333337,0.016880891161861748,0.20650000000000013,0.35185185185185186,-0.03333333333333333,0.042036046109203216,0.4349999999999987,0.10591461452703115,0.2660948070922689,-0.22957296266413918,0.3177884030857681,,,,,,0.005024998835468,2.723561977031593e-05,,,162.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_29.0048154+5.1311764,,,0.0001775953860487789,195.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4507499999999993,,0.6180000000000003,0.9999541212348116,1.0,0.0,0.0,3.36874493527796,0.3360000000000056,11780.820669384068,18.76070707070707,0.017695668782432363,0.22300000000000075,0.5050505050505051,-0.1,0.06218406483190232,0.4507499999999993,0.09387347465500666,0.27526333794691304,0.496614208859794,0.33198325844746923,,,,,,9.257594724168224e-11,-1.6088177783091223e-05,,,198.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_29.0067588+4.4914103,,,0.00011119446571683511,197.0,1.0,,,0.00010184378334088251,197.0,1.0,1.0,1.0,1.0,1.0,0.3719999999999999,0.38400000000000034,0.6150000000000002,0.9999104450977362,1.0,0.0,0.0,3.9542830582405104,0.13800000000000523,11730.418237122783,18.507758620689657,0.016183346489386057,0.18599999999999994,0.5665024630541872,-0.16666666666666666,0.06473262610954741,0.3719999999999999,0.10298314885997842,0.12119066474846035,1.3566153640259375,0.2995174705005425,,,,,,4.2300630066830894e-13,-3.804056901403141e-05,0.5670000000000002,0.688521233621281,1.0,0.0,0.0,2.0930363416862923,-0.18199999999999505,7022.830772659375,18.121763546798032,0.016031234610451892,0.1980000000000004,0.4630541871921182,0.1,0.05956977385548805,0.38400000000000034,0.08636310961998113,-0.384349949418458,0.8050825271881914,0.29051424297385403,,,,,,0.9999999848794109,-2.7036683291023714e-05
QSO_29.1201237+4.4377089,,,0.00014806626131758094,179.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.42900000000000205,,0.6197499999999998,0.9999999740775429,1.0,0.0,0.0,2.083591380863369,0.38349999999999795,7595.627957888506,18.588118918918916,0.01721102027968818,0.20000000000000284,0.4540540540540541,0.1,0.05957975476692043,0.42900000000000205,0.08389100455522107,0.680104695242887,0.2087045459786414,0.319920491674769,,,,,,4.2300630066830894e-13,-1.5339692011595396e-05,,,185.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_29.1618532+4.580377,,,8.851761231198907e-05,196.0,1.0,,,0.00011251406976953149,196.0,1.0,1.0,1.0,1.0,1.0,0.35800000000000054,0.4490000000000016,0.5957500000000007,0.9990320244939399,1.0,0.0,0.0,2.3893379579521556,0.3125,7214.612066387293,18.505226130653266,0.015491934483456695,0.17800000000000082,0.507537688442211,0.1,0.06315618573438692,0.35800000000000054,0.050565829729745757,0.7351208017913365,1.4234468375272717,0.28668175081763125,,,,,,4.2300630066830894e-13,-2.106255156155512e-05,0.5697499999999991,0.8559542794868764,1.0,0.0,0.0,1.211867761304789,-0.0589999999999975,7604.735425463923,18.148954773869345,0.016639654337916567,0.2259999999999991,0.33668341708542715,0.1,0.051229734200948604,0.4490000000000016,0.09844430693885575,-0.09065656544178499,-0.3018888225302696,0.30199233403166664,,,,,,0.9999999848794109,-3.399456283295094e-05
