oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_207.6800903007285-21.187863492685242,,,,,,,,,,,0.004617706699465344,1.0,0.006499890074192693,1.0,0.11200000000000188,0.16450000000000387,0.14775000000000027,0.22349255086805334,1.0,0.0,0.0,1.7891791060387314,0.0049999999999954525,0.0018296703322961743,18.00684090909091,0.004526881346473683,0.06049999999999933,0.4090909090909091,-0.03333333333333333,0.009747563109222668,0.11200000000000188,0.21174466177970708,0.17036248698573195,0.3251579431431666,0.08151483222028286,,1.0,4.596808587240379e-06,0.36801424884437023,0.7111715616513834,0.987439338481055,1.9449344966739578e-05,0.23050000000000104,0.17887227550227774,2.0,0.0,0.0,1.0719759063304442,0.027000000000001023,0.0020033339570565286,18.190859999999997,0.006942733919251428,0.08950000000000458,0.36,-0.06666666666666667,0.014382356176438326,0.16450000000000387,0.316802894230528,0.08161975455512467,-0.09046623642564589,0.126294300742354,,1.0,2.178926257646532e-05,0.385942539550979,0.6773309793082826,0.38196602050618966,-5.5284077198850144e-05
QSO_207.70019754282012-21.244281113372924,,,,,,,,,,,0.004921027738476098,294.0301850990871,0.007831756167346845,0.0371171504556732,0.11337500000000134,0.1869999999999976,0.15724999999999945,0.29645201094870827,1.0,0.0,0.0,0.6487908398998893,0.0020000000000024443,0.1244167962764108,17.964045454545456,0.005045432292159973,0.05725000000000158,0.13636363636363635,0.1,0.009294818277954116,0.11337500000000134,0.337580882140015,0.133256815052944,-0.39324412737083536,0.09063637503419322,,1.0,1.2016495900569237e-05,-0.5,-0.5,0.5685669791473907,1.717879665772261e-05,0.22824999999999918,0.3842898117445875,1.0,0.0,0.0,0.965070123030624,0.009999999999990905,0.22156415775250948,18.180259999999997,0.007279483189545189,0.09600000000000009,0.36,-0.13333333333333333,0.014419372592184749,0.1869999999999976,0.2796251315669818,0.23429893959413506,-0.2673492897239096,0.1323428970515608,,1.0,2.185448436673523e-05,0.34180081457101963,1.501773096450432,6.277251255212795e-13,-4.09303958398791e-05
QSO_207.7009411708015-21.18467444048892,,,,,,,,,,,0.010292853478462741,1.0,0.011007607410124111,1.0,0.14474999999999838,0.21100000000000207,0.22049999999999947,0.6953993396444034,1.0,0.0,0.0,2.1307369840680583,0.07249999999999801,0.001843717540432032,18.424045454545453,0.006696820584951255,0.08274999999999899,0.36363636363636365,-0.03333333333333333,0.016129688665807405,0.14474999999999838,0.19389742071440763,0.6141091720422727,0.7864099180965116,0.12338252685807759,,1.0,2.3338806844432337e-05,0.39482936011627945,1.3000138696159103,0.6180339980948049,-4.41032435120043e-05,0.21075000000000088,0.529105354346719,1.0,0.0,0.0,1.7675210115955706,-0.045000000000001705,0.0025509876958849545,18.26162,0.007065142645437473,0.1130000000000031,0.28,-0.13333333333333333,0.013193912186576135,0.21100000000000207,0.32516269584908775,-0.05395753388843214,-0.8720777070017096,0.12902095023677387,,1.0,-1.2545862397291812e-05,-0.5,-0.5,0.6180339980948049,-1.8430122670734856e-05
QSO_207.7173241120568-21.115766186719565,,,,,,,,,,,0.005416926410181458,1.0,0.01488361286518819,1.0,0.11425000000000196,0.1930000000000014,0.1565000000000012,0.10144027847583349,1.0,0.0,0.0,2.8250425684620883,-0.006000000000000227,0.003218979330378742,18.166636363636368,0.004772059490815954,0.060750000000000526,0.3181818181818182,-0.16666666666666666,0.009824696590252341,0.11425000000000196,0.2304150846721597,0.029831417948022222,0.005684882662160273,0.08669226947529317,,1.0,5.103761453824431e-06,0.5007926444924161,0.49200030125087946,0.38196602050618966,-3.6380432940067202e-06,0.266,0.938432408386702,1.0,0.0,0.0,1.9417559407589944,0.03999999999999915,0.0035537773355133234,18.284779999999998,0.007953503586947278,0.07450000000000045,0.44,0.06666666666666667,0.01703176341730558,0.1930000000000014,0.22521650397495988,0.35856335398356554,0.08457996999367579,0.14542806331654184,,1.0,3.885777380502041e-05,0.5116645553059768,1.471595236911922,0.38196602050618966,-3.6312973424709186e-05
QSO_207.7199801914284-21.21831350914992,,,,,,,,,,,0.0020204250015951482,1.0,0.019808542660817063,1.0,0.1579999999999977,0.23150000000000048,0.12124999999999986,0.9616594874358207,1.0,0.0,0.0,1.7409870833764602,-0.006999999999997897,0.001171404629329288,18.19293181818182,0.004607331712158259,0.08125000000000071,0.13636363636363635,0.03333333333333333,0.007223885516521498,0.1579999999999977,0.28196196293914955,-0.02796636715153051,-1.3162736411522395,0.0838208717030421,,1.0,4.097352119351613e-06,0.29413236583934593,0.8705976638801258,0.38196602050618966,4.0825994211064377e-05,0.3152500000000007,0.635775412058122,2.0,0.0,0.0,1.4372885711865018,-0.09700000000000131,0.004701322413154341,18.226999999999997,0.00964875449132015,0.13400000000000034,0.32,0.0,0.02027730585849734,0.23150000000000048,0.29146885317535864,-0.459287163067089,-0.12647625036522392,0.17586784811329234,,1.0,6.429828665744237e-05,0.009367349781945157,-0.5,0.38196602050618966,-6.298565181360535e-05
QSO_207.72028384418468-21.255545412426315,,,,,,,,,,,0.001830003510115639,25.320921313903415,0.0206769339104885,0.6658471665014988,0.06750000000000611,0.1609999999999978,0.12012499999999804,0.8762072271246144,1.0,0.0,0.0,0.11591104186351057,0.08500000000000796,0.040266120711444676,17.964886363636364,0.0034389319937759453,0.03750000000000142,0.45454545454545453,0.1,0.010225974532586711,0.06750000000000611,0.20172880191646742,0.6244062414016315,1.5858970499776,0.061780022480458295,,1.0,2.004907269629573e-06,0.24732319317475177,1.9543671107424696,0.9675509688852306,-4.010815902524405e-06,0.3148750000000007,0.5210584547265938,1.0,0.0,0.0,1.9324779423892104,-0.045999999999999375,0.44484476214546587,18.234939999999998,0.009151801580535976,0.08999999999999986,0.36,-0.06666666666666667,0.020412642669007896,0.1609999999999978,0.2809065371898128,-0.4221242669814079,0.5758722785066892,0.16688255271297867,,1.0,5.330523211825053e-05,0.20307585598852174,2.2301161410988115,0.42131774123799465,-6.747278690432803e-05
QSO_207.72045961409492-21.26586517156793,,,,,,,,,,,0.02021065057153071,1.0,0.0064302566605681614,1.0,0.12012499999999804,0.1445000000000043,0.21775000000000055,0.9999999772091729,1.0,0.0,0.0,5.091169504740042,-0.5034999999999954,0.007535760860135163,17.871727272727274,0.0076231806502750285,0.05200000000000138,0.6363636363636364,-0.1,0.033071349796881123,0.12012499999999804,0.18541133881046085,-2.981686688614126,14.221600916207793,0.13623940553244707,,1.0,4.737155286580648e-05,0.0,0.0,0.38196602050618966,-1.159803887976689e-05,0.2862500000000008,0.9634490906417712,1.0,0.0,0.0,1.1626300769029851,-0.23049999999999926,0.0017724450794635695,18.254839999999998,0.007986117786526798,0.0779999999999994,0.48,-0.13333333333333333,0.02479768153980762,0.1445000000000043,0.1908395396468392,-0.9875846013247173,2.116137222889934,0.14578530241420085,,1.0,3.262791132743059e-05,0.0793625057581702,0.23108606838355406,0.38196602050618966,-2.6417194871257546e-05
QSO_207.7294084800842-21.19454713506924,,,,,,,,,,,0.0033284013163989608,1.0,0.02119743807011017,1.0,0.09162500000000406,0.26099999999999923,0.13637499999999925,0.152940263882751,1.0,0.0,0.0,2.1381721635510256,-0.02499999999999858,0.0014229442602701878,17.872113636363636,0.004207081988188911,0.048500000000000654,0.36363636363636365,-0.03333333333333333,0.00956375838926171,0.09162500000000406,0.26758854353093076,-0.22155022403270963,0.26908462180327986,0.07518944737041086,,1.0,4.709370749541321e-06,0.25379895791963025,1.918210065532816,0.8658972440306882,-1.6132826636099124e-05,0.27787499999999987,0.4943706154727124,1.0,0.0,0.0,1.4561896258478555,-0.04099999999999682,0.0022324445513719226,18.25068,0.009061320617245747,0.120000000000001,0.16,0.06666666666666667,0.017090271691498748,0.26099999999999923,0.2950042172328235,-0.18520392956842321,-0.7581863561235997,0.1653752629627546,,1.0,5.8244366762315546e-05,0.3921177418866971,1.3096545129625188,0.994298144381892,-5.5673048984415984e-05
QSO_207.72958279718466-21.13912138417156,,,,,,,,,,,0.004920995187496189,1.0,0.028809843873112764,1.0,0.16212499999999608,0.18900000000000006,0.1751250000000013,0.2514443557975176,1.0,0.36363636363636365,0.0,2.602781625616855,0.018499999999995964,0.0021525120347356667,18.213159090909087,0.0057206185848120384,0.08349999999999902,0.22727272727272727,0.03333333333333333,0.011286557737196248,0.16212499999999608,0.21797319209529006,0.1465252597888425,-0.537336770244031,0.10419053638359285,0.8520656393537583,0.9994357673828197,1.458988423606824e-05,0.3364442678810767,1.5238698546837355,0.6180339980948049,-2.965358410900674e-05,0.35512499999999925,0.960202569413249,1.0,0.32,0.0,1.7585131559358333,-0.4720000000000013,0.003193688097684319,18.254920000000002,0.010559992453666234,0.10650000000000048,0.44,-0.06666666666666667,0.03852559726962461,0.18900000000000006,0.20582676724454724,-1.407232948974715,4.3462304628455195,0.19277181744228084,0.7544550689707723,0.9999999999999996,8.118078516774695e-05,0.4592067352421693,1.088712193227535,0.6180339980948049,-5.347108532499773e-05
QSO_207.7314470149932-21.10274185959598,,,,,,,,,,,0.01498853707463479,1.0,0.055426533456589024,1.0,0.22325000000000017,0.14862500000000267,0.2765000000000004,0.6789448052778271,1.0,0.0,0.0,3.1064832796726938,0.19900000000000517,0.002495347727567538,17.98813157894737,0.007840954317501673,0.11499999999999844,0.3684210526315789,-0.06666666666666667,0.020929585304759322,0.22325000000000017,0.15322016710433156,0.7290880022818834,0.7225472948685003,0.14104411796773558,,1.0,4.8697144336305655e-05,0.48022333778828385,1.0261096733408366,0.6180339980948049,3.343668086478319e-06,0.43150000000000155,0.9925595249107337,1.0,0.0,0.0,1.2761860978937523,-0.3510000000000062,0.0034164248399325206,18.103522727272733,0.012739737625516586,0.07725000000000115,0.5454545454545454,0.1,0.03920757111718143,0.14862500000000267,0.2834486551729443,-0.8348317808791174,3.2161829502718557,0.23063412964303107,,1.0,0.00010846413975578412,0.4772858788235416,1.0346929181792135,0.9955349640048646,-3.411840965086791e-05
