oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_182.1535863658225-2.0250277083233814,,,,,,,,,,,0.002408168821346809,1.0,0.009081199833039339,1.0,0.08349999999999724,0.1736249999999977,0.1847499999999993,0.5716214025100098,1.0,0.2727272727272727,0.0,1.753667024538102,0.04750000000000654,0.0018036288358594498,18.398659090909092,0.005386615747931841,0.048500000000000654,0.5,0.03333333333333333,0.01404700448308662,0.08349999999999724,0.21183070951411265,0.2991654968295774,1.8059117954734152,0.09910650679992024,0.7475491297227548,0.9464855351913926,8.579786645107127e-06,0.23642085116362943,2.0174336516370786,0.9973092243927947,-1.832655181980932e-06,0.2397500000000008,0.9360337461170117,1.0,0.22727272727272727,0.0,1.459109262830797,-0.3360000000000056,0.002548133983965043,18.24468181818182,0.007806938913181423,0.10199999999999854,0.36363636363636365,-0.16666666666666666,0.026726849952127037,0.1736249999999977,0.248409467328418,-1.2545047702175114,3.901222138848568,0.14243511644497725,0.8097071702430733,0.9990478751065404,2.983246004070687e-05,0.3129193203044787,1.625273164096901,0.9969444952993085,-3.033390358351984e-05
QSO_182.1668951036808-2.0145847053214117,,,,,,,,,,,0.005721234837153385,1.0,0.010239067413106167,1.0,0.1332500000000003,0.14649999999999963,0.1746250000000007,0.14310679684839545,1.0,0.3181818181818182,0.0,1.9108574125971618,-0.03350000000000364,0.001441629252423545,18.000363636363634,0.005342884826951825,0.06099999999999994,0.3181818181818182,0.03333333333333333,0.0123408803809155,0.1332500000000003,0.27120302734271096,-0.10568596453120732,0.30822853835446296,0.09617386975234263,0.8146322921309799,0.9999973275012161,1.6667709644306858e-05,0.3375057049950346,1.5194634106237779,0.9926298243861672,-2.213441378223124e-05,0.2706250000000008,0.6752526186468779,1.0,0.22727272727272727,0.0,3.0467522282988266,-0.132000000000005,0.0032812096965642943,18.200931818181818,0.007765304518791733,0.06999999999999851,0.5,0.03333333333333333,0.02190964161595644,0.14649999999999963,0.25141610559126154,-0.6252728725470537,2.3331310850854354,0.1413357780939475,0.7957595279209817,0.9999927876057713,2.988425441398109e-05,0.3938471666983714,1.303498202357413,0.6180339980948049,-2.9446121751473434e-05
QSO_182.1753231607127-2.062890294852748,,,,,,,,,,,0.005015668918819271,1.0,0.019676814745722228,1.0,0.11912500000000037,0.24900000000000233,0.1506249999999998,0.2528118788117222,1.0,0.3181818181818182,0.0,2.92605393063897,0.05449999999999733,0.0015537199000817002,18.11434090909091,0.004764428403513385,0.06199999999999939,0.22727272727272727,-0.16666666666666666,0.010842691197392182,0.11912500000000037,0.1498873565141847,0.30394907420065287,-0.18191130495958197,0.08630448033819721,0.6998638777230096,0.9999999745551598,7.35158771916964e-06,0.3147111304358524,1.6172856717533863,0.6180339980948049,-9.33560610525301e-06,0.2941250000000011,0.35231270457974895,1.0,0.2727272727272727,0.0,2.1464655718772327,-0.1319999999999908,0.0032252750232322565,18.213499999999996,0.00900026886699617,0.13074999999999726,0.2727272727272727,0.16666666666666666,0.021901811902085812,0.24900000000000233,0.2110148805930331,-0.30756078899694234,0.1268026634093502,0.16392639700903472,0.7841369046464738,0.9999999999999928,5.6772513345892444e-05,0.4356731361092781,1.1623066413152114,0.6180339980948049,-3.0568879437095395e-05
QSO_182.18042833402146-1.9377851414166989,,,,,,,,,,,0.011169885896241743,1.0,0.009283521995063467,1.0,0.13337499999999736,0.17175000000000296,0.2296250000000004,0.7889196669504622,1.0,0.36363636363636365,0.0,1.632225883133443,0.05650000000000688,0.0016419921071179448,18.624886363636367,0.007119324734200273,0.07024999999999615,0.4090909090909091,0.03333333333333333,0.015315993121238379,0.13337499999999736,0.2634754336259889,0.43862441990004825,0.1053362951485024,0.13259661416030577,0.7904821569176905,0.9999938452733204,2.2626863933764043e-05,0.30119392396215505,1.67869922361882,0.6180339980948049,-2.1718372029810778e-06,0.2372500000000013,0.210586193420842,1.0,0.3181818181818182,0.0,2.3165275761060826,0.07150000000000034,0.0020263100208558977,18.29479545454545,0.007255487787132775,0.09225000000000172,0.45454545454545453,0.03333333333333333,0.016383586352021813,0.17175000000000296,0.24369978557827843,0.2784689357009306,0.23073803990922226,0.13273766498854672,0.7454854210501033,0.9956549013383347,1.7018016361596802e-05,0.38525172163818566,1.3343666435299633,0.6180339980948049,-2.7536512904163496e-05
QSO_182.18483022376677-1.9483830876125887,,,,,,,,,,,0.07038356792328197,1.0,0.1146310915630612,1.0,0.35300000000000153,0.39550000000000196,0.43112499999999976,0.2233177245598569,1.0,0.0,0.0,1.6699204657299602,0.12199999999999989,0.004298064734977853,18.912380952380953,0.013663646513467418,0.20399999999999707,0.2857142857142857,-0.26666666666666666,0.029483379208130347,0.35300000000000153,0.1945862791839572,0.16600767466436311,-0.32844284008571734,0.2584120880613676,,1.0,0.00015904637175326883,0.5407603626251026,0.8600235776994976,0.6180339980948049,-2.6988870533849667e-05,0.5919999999999987,0.9293608955531403,1.0,0.0,0.0,2.2349682233329062,-0.4399999999999977,0.00792432326279489,18.277619047619048,0.018177946437627657,0.23600000000000065,0.23809523809523808,-0.06666666666666667,0.047019541299468955,0.39550000000000196,0.31594900100437406,-0.9981852665391628,1.5269192034900594,0.33224958005498206,,1.0,0.0002865233005761167,0.6785626151564603,0.5424691505346407,0.6180339980948049,-8.578951670495206e-05
QSO_182.19156186949056-2.060989224312093,,,,,,,,,,,0.011110283622591576,1.0,0.007428659605127593,1.0,0.19062499999999716,0.20862499999999784,0.2183749999999982,0.21692877920240003,1.0,0.3181818181818182,0.0,2.1388072143044,0.01850000000000307,0.0020472356454533315,18.333386363636365,0.006986672296662759,0.10450000000000159,0.18181818181818182,0.03333333333333333,0.012962204939282343,0.19062499999999716,0.15622164222418222,0.06913198202115188,-0.6146145359749524,0.12808936261083298,0.8115470676707635,0.9999999990288934,3.0225734670125777e-05,0.3552610548002408,1.4477403845429537,0.6180339980948049,-3.0012411637329356e-05,0.28275000000000006,0.4838081393287606,1.0,0.22727272727272727,0.0,0.9519820803179203,-0.05850000000000222,0.0016444159948617318,18.27268181818182,0.008442981507474889,0.10550000000000104,0.3181818181818182,-0.1,0.021108575956717196,0.20862499999999784,0.28492206097499384,-0.10755197844233105,0.899681217647256,0.15427591468288174,0.8660607923931528,0.999460055287491,2.2776485770883395e-06,-0.5,-0.5,0.9993642190949146,-8.109412455869538e-05
QSO_182.20816307812294-1.999980706771898,,,,,,,,,,,0.011623086167477578,1.0,0.008215152271628745,1.0,0.10899999999999821,0.17249999999999943,0.2560000000000002,0.8468608800350208,1.0,0.2727272727272727,0.0,2.273566738198617,-0.125,0.0026123228668600705,18.784840909090907,0.00714473101350896,0.05749999999999922,0.5,-0.03333333333333333,0.01774077718966943,0.10899999999999821,0.11948321388499089,-0.6502947541632165,1.0017075854958923,0.13421263542701364,0.7132948509658965,0.9999988581771595,2.2999067446143913e-05,0.3774247467431274,1.3630804080437606,0.9203439129200768,-1.51316110934049e-05,0.20199999999999996,0.7249605652960807,1.0,0.36363636363636365,0.0,2.491515259032409,0.1280000000000001,0.002009752931308804,18.389386363636365,0.006798392438024495,0.08799999999999919,0.2727272727272727,0.16666666666666666,0.015799572690282124,0.17249999999999943,0.16566174366152192,0.5035775451571363,-0.29071963686636293,0.12501826519445622,0.7223496849244911,0.9999448978388236,-1.0403120153695966e-05,0.2739647041478011,1.8112534639929228,0.6180339980948049,-4.498167259903636e-06
QSO_182.2430707597567-1.9697174593205433,,,,,,,,,,,0.007128661320019374,1.0,0.005183221298375968,1.0,0.20387500000000358,0.16937500000000227,0.19162500000000016,0.8480998096708263,1.0,0.36363636363636365,0.0,3.155259806920507,0.1319999999999979,0.0024856013584259604,18.321136363636363,0.006490522956846399,0.08150000000000013,0.2727272727272727,-0.03333333333333333,0.01545024474281489,0.20387500000000358,0.18721464540712315,0.40911191420453613,-0.6570624320828204,0.11891375616369518,0.8783179459727816,0.9999231775899752,2.410608983401844e-05,0.41690518561512746,1.223905692315173,0.6180339980948049,-1.6443071446507105e-05,0.19712499999999977,0.2486052755911704,1.0,0.36363636363636365,0.0,2.144636090469602,0.0024999999999977263,0.0021492719925571505,18.278454545454544,0.006329315956169762,0.09174999999999933,0.3181818181818182,0.03333333333333333,0.012142534463168562,0.16937500000000227,0.2886201310620867,0.043305256165413177,-0.32734972552305885,0.11569011400866916,0.8343508454224036,0.9547577532009306,5.650381081333966e-06,-0.5,-0.5,0.6180339980948049,-3.1498713876962104e-05
QSO_182.246792-2.009667,,,,,,,,,,,0.14670349690235313,1.0,0.1209034973346843,1.0,0.5309999999999988,0.532,0.6230000000000011,0.25583249425807303,1.0,0.0,0.0,1.333107551667796,-0.13799999999999812,0.003275869393505285,18.929777777777776,0.020319100406134365,0.26200000000000045,0.2222222222222222,0.0,0.03638084222701226,0.5309999999999988,0.27759125401277585,-0.05547519660742418,0.14713991785153624,0.3846360553324777,,1.0,0.0004001138252641053,0.5268094170862889,0.896587551455229,0.6180339980948049,-9.10037523725926e-05,0.49624999999999986,0.8638153127762871,1.0,0.0,0.0,2.404538387933429,-0.3984999999999985,0.004539410109721193,18.34161111111111,0.018919729098915743,0.2970000000000006,0.3333333333333333,0.06666666666666667,0.037522591783334634,0.532,0.3962504787384973,-0.17611348179689248,-1.07034578783732,0.3470183134598852,,1.0,0.0003486240267930127,0.7494112944104525,0.40354123565511896,0.6180339980948049,-0.00010521846843620834
QSO_182.2470362712496-1.9361631378922532,,,,,,,,,,,0.002444536211789431,1.0,0.010484433045013812,1.0,0.10824999999999818,0.12137500000000045,0.13187500000000085,0.5261989794833338,1.0,0.2727272727272727,0.0,2.4777438361504784,-0.08400000000000318,0.0015840726922642936,18.349454545454545,0.004103055153490267,0.04975000000000129,0.2727272727272727,-0.1,0.0105670243477315,0.10824999999999818,0.18518218259828095,-0.5700140411376478,0.361078089242032,0.07528882403646267,0.8258751683560069,0.9777987092632531,2.5697517952543317e-07,-0.5,-0.5,0.6180339980948049,3.7180602587968755e-06,0.2741250000000015,0.8630154862560847,1.0,0.2727272727272727,0.0,1.4517816994327177,-0.12349999999999994,0.0022636183349793943,18.242136363636362,0.008092878241895824,0.07050000000000267,0.45454545454545453,0.03333333333333333,0.021520410121446298,0.12137500000000045,0.27669707627226525,-0.4049666583053247,1.801183468742356,0.14763138846296933,0.734783548193076,0.9999667730386216,4.184226273773611e-05,0.353992081048276,1.4527461803593784,0.997382977243469,-1.789754274880787e-05
