oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_174.72551544397635-12.21768193628182,,,,,,,,,,,0.01130752875219754,1.0,0.03975671097665352,1.0,0.17199999999999704,0.29999999999999716,0.24624999999999986,0.8478570332324838,1.0,0.0,0.0,2.234451968719145,0.1109999999999971,0.0027990935066272023,18.262369565217394,0.007606650299136268,0.07599999999999696,0.34782608695652173,0.0,0.017047634709203528,0.17199999999999704,0.1952405324645311,0.5857324687835302,0.08067273409345876,0.13891545891619797,,1.0,2.0604762217652874e-05,0.8151384628954553,2.4255820486428648,0.9759082073150419,2.2102961410150312e-05,0.36037499999999945,0.8607196748108517,1.0,0.0,0.0,1.4499443757089288,-0.3680000000000021,0.0031430059374759254,18.297804347826087,0.011512463357715443,0.15399999999999991,0.21739130434782608,0.06666666666666667,0.03205093323175701,0.29999999999999716,0.1993084198828319,-0.636003599184309,0.15299010776029842,0.21065280208099416,,1.0,0.00010397818840135146,0.3632558210975274,1.7193727076379268,0.9926471439402145,-4.793824921994488e-05
QSO_174.72925189472457-12.308507089751213,,,,,,,,,,,0.006110156473356093,1.0,0.05316500795731547,1.0,0.16574999999999918,0.2354999999999947,0.20037500000000108,0.14219550185629462,1.0,0.0,0.0,1.8259927862006378,-0.02750000000000341,0.0021419827890344118,18.230956521739127,0.00620436551699582,0.0870000000000033,0.34782608695652173,0.0,0.013518701327191213,0.16574999999999918,0.2539107188608691,-0.02785002550289964,-0.01323837367002767,0.1131115179853283,,1.0,-1.9495847935114467e-06,0.541131260405257,0.649766719196574,0.6180339980948049,-8.70014930099924e-06,0.4819999999999993,0.5800917597501879,1.0,0.0,0.0,1.2940707328042036,0.08499999999999375,0.003190005506741082,18.160478260869564,0.013134630412188444,0.13000000000000256,0.43478260869565216,0.06666666666666667,0.03076116644136072,0.2354999999999947,0.2722831364351506,-0.006866200156399812,0.9939020239307688,0.2385311700651045,,1.0,0.00014081517277601756,0.015903810905207382,-0.5,0.9956612714704949,-7.620499327193682e-05
QSO_174.73005414365915-12.349876608054702,,,,,,,,,,,0.005241447568860065,1.0,0.030414763278176514,1.0,0.1302500000000002,0.29049999999999443,0.1377499999999987,0.7849489437254955,1.0,0.0,0.0,1.6900773504222855,0.07549999999999102,0.0015750860348299537,17.81539130434783,0.004738187881056249,0.06350000000000122,0.17391304347826086,0.0,0.010389172797214305,0.1302500000000002,0.1810911703337061,0.40492120993280173,-0.6136145736253074,0.08441267117453578,,1.0,4.631772641898166e-06,0.24497073107972836,1.9677368444552983,0.6180339980948049,-1.1314743620852524e-05,0.3520000000000003,0.2839660003387366,1.0,0.0,0.0,1.544361507640803,0.09199999999999875,0.002349661809778518,18.15417391304348,0.010795421201408717,0.15500000000000114,0.34782608695652173,-0.06666666666666667,0.025077160493827265,0.29049999999999443,0.2010041940701026,0.1910240075135467,0.10071865176491235,0.19598195395493062,,1.0,7.128096872910593e-05,0.34197587968012977,1.5010567772253949,0.995158787302304,-3.4414236026698484e-05
QSO_174.73193113412466-12.248676072552362,,,,,,,,,,,0.012567933066283708,1.0,0.041035190247312836,1.0,0.18500000000000227,0.23300000000000054,0.2192500000000006,0.9332824160719234,1.0,0.0,0.0,2.2268636761101757,0.1670000000000016,0.0022275417260999198,18.51004347826087,0.007116157341599325,0.07899999999999707,0.391304347826087,0.06666666666666667,0.018517515837349,0.18500000000000227,0.12920478486515843,0.5185710306687878,-0.17213871500976108,0.13172038179114878,,1.0,2.5494024040980988e-05,0.03803921044621624,-0.5,0.6180339980948049,-1.937702292681011e-05,0.42312500000000064,0.9760429094050753,1.0,0.0,0.0,2.0069474394621514,-0.24100000000000676,0.0030839347119353804,18.35482608695652,0.01173955874162622,0.10799999999999699,0.43478260869565216,-0.06666666666666667,0.03390337402463247,0.23300000000000054,0.240236596765466,-0.9236582725532234,2.2341971620569403,0.2154775590401594,,1.0,0.00010222130336964318,0.029723372756771498,-0.5,0.9893274847768758,-5.032866297098684e-05
QSO_174.74649205804815-12.20241973398115,,,,,,,,,,,0.02820500960725136,1.0,0.07284509745612393,1.0,0.1403749999999988,0.37137500000000045,0.36925000000000097,0.937799348043756,1.0,0.0,0.0,1.0052608697696903,0.021500000000003183,0.0030982982229448746,18.899725,0.010348920989823077,0.07375000000000043,0.5,-0.03333333333333333,0.0200946564078159,0.1403749999999988,0.32857979166466283,-0.14358282237656497,0.2003744607524327,0.19559176075438395,,1.0,8.106902065582481e-05,0.3658564976009889,1.4066286695851424,0.6180339980948049,-9.089604350018417e-05,0.5375000000000014,0.190498256768646,1.0,0.0,0.0,2.0371839664764373,-0.02750000000000341,0.0042548503043318905,18.3891,0.014494062533805287,0.19475000000000087,0.2,0.03333333333333333,0.029965346198274272,0.37137500000000045,0.16909740887743913,0.058777474333084494,-0.058674799735914274,0.26653276534039877,,1.0,0.00017937376159758714,0.5510070405213463,0.8337640442140515,0.974820836192435,-1.976628766309108e-05
QSO_174.7566027512972-12.229294139761484,,,,,,,,,,,0.016530471707969983,1.0,0.025975444613243692,1.0,0.11775000000000091,0.17324999999999946,0.2882499999999997,0.9997429475678252,1.0,0.0,0.0,1.7325363517284726,0.36699999999999733,0.003403874642947355,18.06358695652174,0.008586195582541992,0.05249999999999844,0.5652173913043478,-0.06666666666666667,0.03302187595308738,0.11775000000000091,0.19407879593960456,1.8914054003169596,7.879673578141816,0.1550974905309501,,1.0,-1.7919204261120942e-05,0.27935089630893006,1.3493692996916222,0.8990081880403742,-3.172219533748551e-05,0.3723749999999981,0.9639221908329575,1.0,0.0,0.0,1.69902772187804,0.059499999999999886,0.0024221112161723676,18.22686956521739,0.010048631240676339,0.0815000000000019,0.4782608695652174,0.06666666666666667,0.023138998682476843,0.17324999999999946,0.17247564290793369,0.16871803692408305,1.232452221521668,0.18315509093277624,,1.0,6.180595668930137e-05,0.03287918615436967,-0.5,0.9914073996532536,-3.718409747925431e-05
QSO_174.77244480080716-12.372313066374103,,,,,,,,,,,0.00960024184630358,1.0,0.025505058022952148,1.0,0.12300000000000111,0.1769999999999996,0.20675000000000132,0.958552305400269,1.0,0.0,0.0,1.9193716998955088,0.18300000000000693,0.0016853073219555916,18.050195652173915,0.006097760210518476,0.06449999999999889,0.43478260869565216,0.0,0.017382384741204914,0.12300000000000111,0.2366775405218086,1.060391876033786,1.9075646411723355,0.11006576483989969,,1.0,1.8166870682949833e-05,0.3180253361969377,1.602630805208135,0.9833753652957388,-2.9769479073601904e-05,0.3363750000000003,0.8384086651750746,1.0,0.0,0.0,1.808420040490764,0.007500000000000284,0.0033475460254335384,18.25630434782609,0.009989018357631064,0.09999999999999787,0.43478260869565216,-0.06666666666666667,0.018916547867090627,0.1769999999999996,0.2431693804090368,0.12413783243913054,0.2961980227551346,0.18236255927293463,,1.0,6.756399803724787e-05,0.0,0.0,0.6180339980948049,-3.976585248382215e-05
QSO_174.78487311150084-12.190739014302862,,,,,,,,,,,0.03187709997742501,1.0,0.029595977819350743,1.0,0.3185000000000002,0.23425000000000296,0.349375000000002,0.8427166247870697,1.0,0.0,0.0,1.8581482654046169,0.3260000000000005,0.0028790669336436997,18.413065217391303,0.010914864550696297,0.15200000000000102,0.391304347826087,0.0,0.030741607269165964,0.3185000000000002,0.1852631083192346,0.7659982725034944,0.7809486108842334,0.20097611281096334,,1.0,8.292720898825944e-05,0.01627845185271817,-0.5,0.6180339980948049,-6.132808629517437e-05,0.3882499999999993,0.45811324445006507,1.0,0.0,0.0,1.738668882261484,-0.020500000000005514,0.0038846408388645637,18.294260869565218,0.01129788065764777,0.16250000000000142,0.43478260869565216,-0.06666666666666667,0.025049908387343885,0.23425000000000296,0.25992551330793184,-0.2861044762268113,0.5680888624340854,0.20668637602422332,,1.0,9.867939941629024e-05,3.6035609406440057,3.0,0.992040498626292,-4.748745584535744e-05
QSO_174.78818905640927-12.334449028683528,,,,,,,,,,,0.04267251233522007,1.0,0.039927850184458456,1.0,0.3653750000000002,0.3491250000000008,0.3620000000000019,0.7284904342424148,1.0,0.0,0.0,2.564293087150777,0.09850000000000136,0.004089548360818366,18.621454545454547,0.011553434536967055,0.1872499999999988,0.18181818181818182,0.1,0.024254558647657277,0.3653750000000002,0.1641623758338679,0.11615104422502537,-0.6770061292712803,0.21514175607401673,,1.0,0.00010781802876836858,0.129867851324144,-0.5,0.6180339980948049,-1.3268099258845952e-05,0.38175000000000203,0.8707358204451195,1.0,0.0,0.0,1.4712809996270562,-0.29350000000000165,0.003691658688739157,18.333181818181817,0.012795802255664684,0.19100000000000072,0.18181818181818182,-0.03333333333333333,0.03297302454915981,0.3491250000000008,0.18827646262520933,-0.6027137067277931,0.4282606657667456,0.23458776926260166,,1.0,0.00013101886964862332,0.5098429333331999,0.9423826274567062,0.9975329374762133,-4.105315951021883e-05
QSO_174.792041-12.284549,,,,,,,,,,,0.1159079936165673,1.0,0.053993772189654336,1.0,0.5694999999999979,0.3219999999999992,0.5197500000000002,0.606490437098429,2.0,0.0,0.0,1.1267287815653635,0.006500000000002615,0.0024760755283871664,18.819812499999998,0.01833022834577323,0.31099999999999994,0.25,-0.1,0.02789854106099823,0.5694999999999979,0.4339353529752624,-0.10985324775268242,0.16243509247808952,0.3449714605496373,,1.0,0.0002833955364938697,-0.5,-0.5,0.998723247008163,-0.000176158266719693,0.37099999999999866,0.1939579776824221,1.0,0.0,0.0,1.8382856470158644,-0.0010000000000047748,0.002053968715514202,18.415125,0.012731591743303423,0.2140000000000004,0.375,-0.03333333333333333,0.02015352483250609,0.3219999999999992,0.3442175243827565,0.11988986472961238,0.4506954714300955,0.23445385340190045,,1.0,0.0001535510740409862,0.4699755364069125,1.0562851625873788,0.9731917313600014,-5.972607211529086e-05
