oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_325.58123218900437-1.3063311985726427,,,,,,,,,,,0.0030495691487480944,1.0,0.026924087705663673,1.0,0.08650000000000091,0.09399999999999764,0.15287499999999987,0.7988542787085205,1.0,0.21739130434782608,0.0,2.169102463012649,0.15100000000000335,0.0017301078413204884,17.974717391304345,0.004687088466605157,0.04499999999999815,0.34782608695652173,-0.2,0.015193677649154034,0.08650000000000091,0.18779266281179458,1.1980574585518085,3.54021898509757,0.08424909057526973,0.7909079985072808,0.999875659425915,1.2261051153780832e-05,0.2921514523265703,1.7213409236948414,0.6180339980948049,3.9689253079722115e-06,0.34774999999999956,0.9992051760998301,1.0,0.2608695652173913,0.0,2.2769747159214346,-0.21400000000000574,0.004041125432159271,18.245021739130436,0.009130237747372393,0.050499999999999545,0.6086956521739131,0.06666666666666667,0.027286176099939788,0.09399999999999764,0.256078100727108,-0.9189729072040848,3.3039120680978407,0.1665813861842386,0.7806532160558065,1.0,5.466197457796647e-05,0.5098833272946889,0.9422717982724093,0.9570179183664818,-2.9870731355647882e-06
QSO_325.58439949203995-1.287223645085869,,,,,,,,,,,0.003356897251014661,1.0,0.012353748122633512,1.0,0.1352499999999992,0.17950000000000088,0.13912499999999994,0.34072047949906126,1.0,0.391304347826087,0.0,1.921367189784292,-0.06199999999999761,0.0015315483600835224,18.22413043478261,0.0047044536775064875,0.07549999999999812,0.17391304347826086,0.06666666666666667,0.010119569986836326,0.1352499999999992,0.247135885766275,-0.183205326747661,-0.654265969075237,0.08573457744327094,0.8431708659223132,0.9932005745035962,6.221157914810383e-06,0.1842826314493628,2.365963318925214,0.9807790370725481,-6.086452587987368e-07,0.2575000000000003,0.25995042439511573,1.0,0.2608695652173913,0.0,2.6842469164430343,-0.1559999999999988,0.002404800126642766,18.27154347826087,0.007729833936294559,0.09600000000000009,0.34782608695652173,0.06666666666666667,0.021646441456215196,0.17950000000000088,0.15951528696720926,-0.4541627009543292,1.0591729358577293,0.1412359968467424,0.7934982622770197,0.9999997036935246,3.484697399110889e-05,0.4791233332438092,1.0293177178858879,0.6180339980948049,-1.6636867262681393e-05
QSO_325.59294423429776-1.3174695282148197,,,,,,,,,,,0.0046857743887329445,1.0,0.012218208094596571,1.0,0.1297499999999978,0.1592500000000001,0.17212499999999764,0.4466573203104573,1.0,0.2608695652173913,0.0,1.8836310208445668,0.033999999999991815,0.0014439417978958711,18.30219565217391,0.005406221216561741,0.07949999999999946,0.30434782608695654,-0.06666666666666667,0.012474694971822398,0.1297499999999978,0.2064678679619934,0.055522275978400974,0.106239190074775,0.09894571844444665,0.8288532407803123,0.9989299366937845,8.924183926345308e-06,0.22773328180541924,2.069806727258888,0.6180339980948049,2.8834652941726275e-06,0.2526250000000001,0.6423458390079692,1.0,0.2608695652173913,0.0,2.082269186509747,-0.09850000000000136,0.002309752854220074,18.24343478260869,0.007534395735161889,0.08549999999999969,0.2608695652173913,0.0,0.017659621071076638,0.1592500000000001,0.12186992224175869,-0.5525383561661409,0.3564630246075624,0.137453257220791,0.7727070294996458,0.99999084511517,2.966238224239689e-05,0.32049390042958953,1.5918141271613506,0.6180339980948049,-1.3830654064266332e-05
QSO_325.60182818117426-1.3543691570062346,,,,,,,,,,,0.005655577012722673,1.0,0.025546485163309207,1.0,0.16325000000000145,0.16424999999999912,0.2162500000000005,0.46469687718033964,1.0,0.21739130434782608,0.0,2.439921845541922,0.132000000000005,0.002190111932154273,18.423717391304347,0.006634078429627996,0.09199999999999875,0.30434782608695654,0.06666666666666667,0.018094875835461717,0.16325000000000145,0.16644833335835618,0.528186638723448,0.6525177454736868,0.12222438613921435,0.8622186999253082,0.9997210396264667,2.3503595026994736e-05,0.38121239634795595,1.3491115599247059,0.6180339980948049,1.7677807370546162e-06,0.33712500000000034,0.702670949960347,1.0,0.30434782608695654,0.0,2.002618645715585,-0.04800000000000182,0.0028065245664371727,18.275891304347823,0.010082614343692427,0.11250000000000071,0.43478260869565216,-0.06666666666666667,0.021391837181310772,0.16424999999999912,0.1363587270294006,-0.3441807066987403,0.32658117432930345,0.18426876380898105,0.7278970987787159,0.9999999999999819,7.194101617983241e-05,0.5063257294949519,0.9520666271756222,0.6180339980948049,-3.592011022209825e-05
QSO_325.605493012993-1.319286546525078,,,,,,,,,,,0.0013841204999345776,1.0,0.01331140685817863,1.0,0.10350000000000037,0.235750000000003,0.13687499999999986,0.9612541664980175,1.0,0.21739130434782608,0.0,2.984707988513558,0.09100000000000108,0.0015440111095053261,18.201239130434782,0.0041883822335238964,0.05100000000000193,0.2608695652173913,0.0,0.01061372635283754,0.10350000000000037,0.14237129418708333,0.7698572822436027,0.4973812562283406,0.07623374660203297,0.8277634956886067,0.9352452942830012,2.838657482600529e-06,0.2912846235890494,1.7254977476673679,0.6180339980948049,-2.6941656391629322e-06,0.28500000000000014,0.22312533481190974,1.0,0.21739130434782608,0.0,2.095621870905806,-0.029000000000003467,0.002354671125027825,18.208717391304347,0.008648643079341097,0.12599999999999767,0.30434782608695654,0.0,0.017448559670781967,0.235750000000003,0.17597499769795322,-0.16335806901916208,-0.18332711602953156,0.1574806976499822,0.8394840855689413,0.9999899837223627,4.621214264716961e-05,0.4271867920773468,1.1898245629917492,0.9625610263390365,1.433067459612049e-06
QSO_325.60780850637025-1.4155336799379155,,,,,,,,,,,0.03312625325549628,1.0,0.031663484055150994,1.0,0.2255000000000038,0.21249999999999858,0.390625,0.7340379115310398,1.0,0.0,0.0,1.1594401779400638,-0.30700000000000216,0.0027732273697272315,18.690782608695653,0.010828039139875607,0.12700000000000244,0.43478260869565216,-0.06666666666666667,0.03288594192823924,0.2255000000000038,0.2794844460204945,-0.9495934813135298,2.7290962600008566,0.20238452564186282,,1.0,8.802591163144556e-05,0.3084171066807736,1.645546638186437,0.9979668152212728,-9.040195396425315e-05,0.35599999999999987,0.7570101396718425,1.0,0.0,0.0,1.6100518181149759,0.06799999999999784,0.00356168488320869,18.304478260869566,0.010196395855985772,0.07350000000000279,0.5217391304347826,0.0,0.024491354388261694,0.21249999999999858,0.15769898504108024,0.19367982616648693,1.2133971182081034,0.1866397062851121,,1.0,6.940266452036417e-05,0.39099528390578914,1.313664724064927,0.9877709552190904,-2.341144655651619e-05
QSO_325.61153851981123-1.4089250913018168,,,,,,,,,,,0.008114911857598653,1.0,0.03969900992398578,1.0,0.1389999999999958,0.2220000000000013,0.20562499999999773,0.8998601993537868,1.0,0.21739130434782608,0.0,2.0516766507897644,-0.0940000000000012,0.0013606164067523393,18.16880434782609,0.006056262458655284,0.04899999999999949,0.4782608695652174,0.0,0.015934065934065888,0.1389999999999958,0.24440571682819914,-0.49421544251861,0.711360118569746,0.11003504769039203,0.7982838213364031,0.999999948210136,2.1552608233962128e-05,0.36501721620641714,1.4098414921190396,0.9861169828446986,5.198237285691619e-06,0.4436250000000008,0.5932883348340627,1.0,0.30434782608695654,0.0,2.2011826536540924,0.08749999999999858,0.003710773712793033,18.1825,0.012677256728447278,0.11599999999999966,0.391304347826087,0.0,0.028436932224852756,0.2220000000000013,0.18852809571758417,0.3086404632585281,0.5488524032033624,0.23050422046499264,0.7213322876518242,1.0,0.00012593973380849884,0.5440262180018911,0.8516004138267489,0.6180339980948049,-5.362480160353758e-05
QSO_325.6202871123333-1.331659211400601,,,,,,,,,,,1.1274028582163739e-08,1.0,0.011442484222597174,1.0,0.09049999999999869,0.15399999999999991,0.18362499999999926,0.977518680846267,1.0,0.30434782608695654,0.0,1.1802795925201872,-0.09350000000000591,0.0012276463671951452,18.29758695652174,0.005294772275342109,0.03500000000000014,0.5217391304347826,-0.06666666666666667,0.015226483693720842,0.09049999999999869,0.2594128970209208,-0.6161147013550108,2.6370579688937514,0.09688155612305271,0.7930499124215823,0.7906374017884306,9.631587353749887e-06,-0.5,-0.5,0.6180339980948049,-4.5945684742101625e-07,0.23699999999999832,0.38298891697126375,1.0,0.34782608695652173,0.0,2.5132998145497827,-0.006000000000007333,0.0026101406737939347,18.245673913043483,0.007252160743718562,0.07849999999999824,0.43478260869565216,0.0,0.01575126694973299,0.15399999999999991,0.13467609165379826,-0.20549883484801804,0.3478356419382682,0.1323205600948638,0.7669774807035956,0.999999432041543,2.947805419840134e-05,0.41636109206745503,1.2257325769550802,0.6180339980948049,-1.817451462661099e-05
QSO_325.622296181716-1.321986327254627,,,,,,,,,,,0.0031478450346005245,1.0,0.007652098217806457,1.0,0.12200000000000344,0.18100000000000094,0.15475000000000172,0.7631959106635473,1.0,0.34782608695652173,0.0,2.290086114547927,-0.03999999999999915,0.0013827369435814932,18.08832608695652,0.0048865578726909635,0.0519999999999996,0.30434782608695654,0.06666666666666667,0.010453539823008853,0.12200000000000344,0.16001496711107757,-0.0902822994443852,0.011732149113576895,0.08838965224401872,0.8060823289191397,0.9983943165829935,1.075241649621443e-05,0.3136167173999142,1.6221588991996134,0.6180339980948049,6.802404827484396e-06,0.21550000000000047,0.6090683771905828,1.0,0.30434782608695654,0.0,1.76899671234298,0.08100000000000307,0.001649799855067429,18.301086956521736,0.006596319700988048,0.0884999999999998,0.17391304347826086,-0.06666666666666667,0.014938440492476045,0.18100000000000094,0.1547271928768138,0.14882938925566147,-0.40829089487138237,0.12071982044079972,0.8425619096118409,0.9995947596234542,1.4821008702703174e-05,-0.5,-0.5,0.9868388329332897,-1.8941575371432536e-05
QSO_325.62586940020316-1.3787193351808262,,,,,,,,,,,0.004001371528372475,1.0,0.03463449005707365,1.0,0.1494999999999962,0.24350000000000094,0.18299999999999983,0.9788712175031175,1.0,0.2608695652173913,0.0,2.1166822680543693,0.22149999999999892,0.0021220507947705084,18.38532608695652,0.00596442118220057,0.07199999999999918,0.34782608695652173,0.0,0.018229876287536022,0.1494999999999962,0.30122916531788224,0.9192607051779804,1.0148663687434496,0.10965782835470819,0.8232052332828104,0.9989122664000009,1.4694666339471007e-05,0.34760953590691507,1.4781990403049055,0.98483863058449,5.224605299853961e-06,0.37837499999999835,0.3968270261101537,1.0,0.30434782608695654,0.0,1.690928615301924,0.005000000000002558,0.00288116331318073,18.25832608695652,0.010954328180148805,0.14000000000000057,0.391304347826087,0.0,0.022572868726715024,0.24350000000000094,0.2803389290367996,-0.1812254315162975,0.31843416396522084,0.20000769597669385,0.6922673500828963,1.0,9.104699951322263e-05,0.5071681367324707,0.9497410949717147,0.9841413326041049,-6.803083770304274e-05
