oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_140.85403165885955+4.035499089447167,,,,,,,,,,,0.0037690181272389245,1.0,0.015013904779333901,1.0,0.10375000000000156,0.2414999999999985,0.1566250000000018,0.9668020983458665,1.0,0.21739130434782608,0.0,2.353203562574776,0.12099999999999511,0.0015244942330422792,18.275521739130433,0.0048199497267422614,0.05150000000000077,0.34782608695652173,-0.13333333333333333,0.013143483023001008,0.10375000000000156,0.24862615678163824,0.9117348695896756,0.9722171642500408,0.08808709601259399,0.7648710386267751,0.9977270867170436,7.894241082891635e-06,0.3417903232448547,1.1359218937770672,0.6180339980948049,5.903276071134731e-06,0.26200000000000045,0.7154914285302371,1.0,0.2608695652173913,0.0,2.156796670304427,-0.25900000000000034,0.002646297860461329,18.327108695652175,0.00875594622878957,0.12199999999999989,0.30434782608695654,-0.06666666666666667,0.02429326216024846,0.2414999999999985,0.16573947175180886,-0.6256198340034869,0.4068592260597521,0.1604711782683122,0.8623431336782157,0.9999999997549862,5.661123277035336e-05,0.05948706859341095,-0.5,0.6180339980948049,-3.335103365288371e-05
QSO_140.8644643722177+4.006949690840661,,,,,,,,,,,0.0043541678749628,1.0,0.015498248061017277,1.0,0.12425000000000352,0.2224999999999966,0.14974999999999916,0.47238468082061175,1.0,0.30434782608695654,0.0,2.494496791590134,0.05399999999999494,0.0014804402957807748,17.977521739130434,0.004795797130419441,0.06850000000000023,0.17391304347826086,0.13333333333333333,0.010183072728284448,0.12425000000000352,0.20231950591627298,0.23511089786642064,-0.42584759172489983,0.08621654716857485,0.8150908875845307,0.9999900417149498,8.245372687798105e-06,0.6538843550833346,2.3142036427491233,0.6180339980948049,-9.468027564219981e-07,0.25137500000000124,0.6153106955190789,1.0,0.43478260869565216,0.0,2.5202771177873746,0.10900000000000176,0.0029684039833249693,18.195434782608693,0.008246765882227669,0.11500000000000199,0.21739130434782608,0.0,0.018968550692764593,0.2224999999999966,0.20765121830007957,0.4621804754013733,-0.25328525715802686,0.15005349077751598,0.7902135836496079,0.9999999799945891,3.6031212533255116e-05,0.7851951220957393,1.76947864121061,0.6180339980948049,-3.5627691447766715e-05
QSO_140.86521046551346+4.0646433293593285,,,,,,,,,,,0.009380186509677124,1.0,0.018947055674903693,1.0,0.19450000000000145,0.15625,0.2267500000000009,0.7828131785717639,1.0,0.30434782608695654,0.0,1.4978666839775356,0.08399999999999608,0.0016921921951956354,18.464565217391304,0.007199857155689956,0.09250000000000114,0.21739130434782608,-0.13333333333333333,0.017484887093713656,0.19450000000000145,0.24045010417197418,0.3865855747869157,0.059795904589436955,0.13294223200713864,0.868411235021498,0.9999642709049803,2.05779082703083e-05,0.020684056133171834,-0.5,0.9935253493589122,-5.276324701267417e-07,0.2973750000000006,0.48370419377946505,1.0,0.30434782608695654,0.0,2.727091865283586,-0.09900000000000375,0.0038118205303053934,18.34504347826087,0.008534951111751253,0.09149999999999991,0.43478260869565216,0.06666666666666667,0.01905902853408851,0.15625,0.19795920367727812,-0.3775497142009932,0.41213133977689553,0.1565740492299077,0.6942655843293019,0.9999999999998367,4.679609485889516e-05,0.0,0.0,0.6180339980948049,-4.3242029777395194e-05
QSO_140.87532419512334+4.11480736991813,,,,,,,,,,,0.004654009596384672,1.0,0.006164946454978451,1.0,0.11625000000000085,0.16999999999999815,0.1671250000000004,0.1668046845635728,1.0,0.34782608695652173,0.0,2.0645904376996707,-0.02599999999999625,0.0014944346089121314,18.360978260869565,0.004992334269727236,0.06849999999999667,0.21739130434782608,-0.06666666666666667,0.010428295259618145,0.11625000000000085,0.19027504841035137,-0.049474455275525825,-0.12204431433015239,0.09166414099745593,0.8175503167331015,0.9999104345542466,1.1427770934217393e-05,0.014240950283066295,-0.5,0.9681061796410675,-8.521760493644695e-06,0.2087500000000002,0.30900339542292227,1.0,0.30434782608695654,0.0,2.0074497871796466,0.08400000000000318,0.0021975137474884963,18.329956521739128,0.0065803049994434745,0.0934999999999988,0.21739130434782608,0.0,0.015127518977663755,0.16999999999999815,0.22053486817979398,0.27533511815699147,-0.34148533404198433,0.1206167045395815,0.8625215341186216,0.9931529036995297,1.628235508841148e-05,0.3452414922631196,1.1252915806067354,0.6180339980948049,-1.7964050862304405e-05
QSO_140.87845085938233+4.072382947684916,,,,,,,,,,,0.017711435286228278,1.0,0.01851466113532982,1.0,0.2292500000000004,0.23974999999999724,0.2992500000000007,0.15811627957309238,1.0,0.43478260869565216,0.0,1.193676405879577,0.09500000000000597,0.001925729217580032,18.734195652173916,0.00910916193575409,0.11700000000000088,0.34782608695652173,0.06666666666666667,0.021512838306731556,0.2292500000000004,0.1614283540521221,0.24272906155162743,0.1558798808302675,0.1706528219317524,0.8075837752475525,0.9999998869881938,5.5793755899635575e-05,0.41842362479275663,1.2188198638094048,0.9968753693635578,-4.8763280485089114e-05,0.27474999999999916,0.6532685783783799,1.0,0.34782608695652173,0.0,2.4701614615512453,0.16799999999999216,0.003726891274149996,18.340695652173913,0.008832296094105253,0.12150000000000105,0.17391304347826086,0.0,0.022595786486191347,0.23974999999999724,0.23233533086615069,0.5378496988016822,0.14806591000987224,0.16199045457186884,0.8042399346582509,0.9999999999786681,4.792859186671219e-05,0.5111563780278042,0.7100634202370285,0.6180339980948049,-5.9579780064434874e-05
QSO_140.88334831272468+4.037565265395368,,,,,,,,,,,0.003912500134039328,1.0,0.020302432164815563,1.0,0.11849999999999739,0.24249999999999972,0.10712500000000169,0.7951319554442224,1.0,0.43478260869565216,0.0,2.192683789366637,0.012500000000002842,0.0013999651208689593,17.820543478260866,0.004014350419879595,0.06149999999999878,0.21739130434782608,-0.13333333333333333,0.006816651705565789,0.11849999999999739,0.27492133656991635,-0.011839389864091221,-1.1012728470608701,0.07153790619443909,0.8188081711228065,0.9999999968110885,9.141243601124359e-06,0.008915025052680105,-0.5,0.6180339980948049,1.015966830647622e-05,0.30137500000000017,0.29333278893658016,1.0,0.30434782608695654,0.0,2.57006708001816,0.09900000000000375,0.004716403371466095,18.1910652173913,0.009464497919644243,0.13000000000000256,0.30434782608695654,-0.06666666666666667,0.02315476845231564,0.24249999999999972,0.19667303529881863,0.28000054990486944,0.2755300812916035,0.17216929890611274,0.8533769567007629,0.9999999999844021,6.73216536004305e-05,0.0,0.0,0.6180339980948049,-8.873092846366991e-06
QSO_140.8878983799061+4.039568365557605,,,,,,,,,,,0.002252414717648398,1.0,0.013891156559953603,1.0,0.12725000000000009,0.22149999999999892,0.14399999999999835,0.23555772443003173,1.0,0.2608695652173913,0.0,2.2341942698154544,0.05799999999999983,0.0012524720690989758,18.327826086956527,0.004621538562982709,0.07450000000000045,0.2608695652173913,0.06666666666666667,0.010484927916120585,0.12725000000000009,0.22787348863702206,0.22945524422996985,-0.3697437153809857,0.08470275503651008,0.8397884862351286,0.9742917973196116,4.686527154003898e-06,3.707926609798821,3.0,0.6180339980948049,-8.803687142740887e-06,0.24074999999999847,0.8475496853725631,1.0,0.30434782608695654,0.0,2.382557392659172,-0.12300000000000466,0.003033896854540357,18.305586956521736,0.007840035276026556,0.11799999999999855,0.34782608695652173,-0.06666666666666667,0.01857703203312274,0.22149999999999892,0.13778282855778778,-0.16301754136816596,-0.6260107013622638,0.14351644748750203,0.8601490444745982,0.9999998614285912,3.5192880521616575e-05,0.045461046467003864,-0.5,0.6180339980948049,-1.20448073765189e-05
QSO_140.8927180992177+4.07886992693114,,,,,,,,,,,0.0006377307685110462,1.0,0.01794280204144191,1.0,0.054750000000002075,0.1515000000000022,0.11825000000000152,0.9999914538947069,1.0,0.21739130434782608,0.0,2.142095807456179,-0.14099999999999824,0.001492235647005425,18.027195652173912,0.0035318175319663816,0.02149999999999963,0.5652173913043478,0.06666666666666667,0.011439492562945013,0.054750000000002075,0.27811116088606713,-1.44346930391204,2.7555995403698317,0.06366876565653595,0.7817548133274287,0.931459171587199,3.735924703776247e-06,0.11832579967517312,0.8882578696846858,0.6180339980948049,6.962541396174067e-06,0.2966250000000006,0.8055697887974949,1.0,0.2608695652173913,0.0,1.9578079882470998,0.02400000000000091,0.0026169567822218096,18.272717391304347,0.00862844589176199,0.08099999999999952,0.43478260869565216,0.06666666666666667,0.018826619964973798,0.1515000000000022,0.19749447209037807,-0.26021676943295446,0.8333219523501771,0.15766515330632788,0.7218494877086113,0.9999999997911398,4.840827203121493e-05,0.06798295790495586,-0.5,0.6180339980948049,-5.669574323375304e-05
QSO_140.90239297625453+4.121822946099845,,,,,,,,,,,0.00842061755273355,1.0,0.014488733844986118,1.0,0.13025000000000375,0.16250000000000142,0.17774999999999963,0.3643012884154712,1.0,0.34782608695652173,0.0,2.197281907756429,-0.11999999999999744,0.0023488824704046194,18.63602173913043,0.0055444260020763156,0.06700000000000017,0.2608695652173913,0.0,0.015231965674443492,0.13025000000000375,0.20538066979713582,-0.5420186156342391,0.893985935520778,0.10332604350569424,0.7130222930975191,0.9999999997471462,7.324821430737633e-06,-0.5,-0.5,0.6180339980948049,8.614671375792318e-06,0.2781249999999993,0.42951869711066104,1.0,0.30434782608695654,0.0,2.1534924789974856,-0.08550000000000324,0.002975760698280713,18.402804347826088,0.008017145719263775,0.08549999999999969,0.30434782608695654,-0.2,0.020198729434761354,0.16250000000000142,0.21586831200297274,-0.1167998318510437,0.86915855442974,0.1475379640996227,0.7349021599135065,0.9999999995460538,3.859952918402866e-05,0.4729120297764019,0.7923471165754233,0.6180339980948049,-4.078395638435401e-05
QSO_140.9060382631335+4.125552059813472,,,,,,,,,,,0.001834629071169282,1.0,0.01959371367919132,1.0,0.07400000000000162,0.2430000000000021,0.1022500000000015,0.1487840970803765,1.0,0.34782608695652173,0.0,1.7379823435769972,-0.009000000000000341,0.0011709230319152295,17.818673913043472,0.0032406833315053157,0.04100000000000392,0.34782608695652173,-0.06666666666666667,0.006454147491300845,0.07400000000000162,0.2502706042608625,-0.14177096385267998,-0.21630903997025275,0.05774467953952858,0.7560411674077392,0.9981539247175089,1.919201372266034e-06,0.23892332070059535,1.5147764561572399,0.6180339980948049,-2.1732114376377765e-06,0.26224999999999987,0.5845196212121233,1.0,0.391304347826087,0.0,2.1999681834532234,0.06199999999999761,0.0024258676244717646,18.233521739130435,0.008587113727823028,0.1454999999999984,0.34782608695652173,0.06666666666666667,0.01682540553893447,0.2430000000000021,0.25067221554230207,0.16549995437252965,-0.6073637520516524,0.15657332483264658,0.7802813192578205,0.9999999999999998,5.66736889240164e-05,0.22464228963491512,0.11313997069106628,0.6180339980948049,-5.825717251711392e-05
