oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_217.82032520215628-7.401408304453657,,,,,,,,,,,0.001615088059728026,1.0,0.019649247417178856,1.0,0.10200000000000031,0.16549999999999798,0.13299999999999912,0.40852371628940964,1.0,0.36,0.0,1.9653739132334387,-0.011500000000005173,0.001483656294793496,18.152679999999997,0.004288479686897806,0.058499999999998664,0.16,-0.06666666666666667,0.008480176211453739,0.10200000000000031,0.24183723714293065,-0.15535159004542246,-0.49168057264295006,0.07784739944275607,0.8468478004292291,0.9402134309211279,4.70192121234222e-06,0.23404850578375566,2.0315418497235607,0.6180339980948049,5.405466770968687e-06,0.31062499999999993,0.6215209754640941,1.0,0.32,0.0,1.3590002814670885,0.08699999999999619,0.0031539768807112237,18.255660000000002,0.008758164149374905,0.10200000000000031,0.48,0.13333333333333333,0.023399824638316503,0.16549999999999798,0.23931541211476884,0.4372866014502408,1.358663873360996,0.1598860669351775,0.7390399776240366,1.0,4.9846717752609405e-05,0.38001609895616517,1.3535084516344598,0.9991098736831721,-3.8534498357595074e-05
QSO_217.89056285529003-7.338485290878567,,,,,,,,,,,0.0035103800053466368,1.0,0.005706788983591185,1.0,0.10000000000000142,0.15500000000000114,0.17274999999999885,0.9741838617693113,1.0,0.36,0.0,1.0899845346185941,0.1630000000000038,0.0011601907120190437,18.5819,0.0051959213334791315,0.0694999999999979,0.44,-0.26666666666666666,0.014395859168598665,0.10000000000000142,0.22607953921477014,0.7378749634091651,0.3689774234172387,0.09655009062657588,0.8038205614181082,0.9954147048224785,7.2520741492002984e-06,-0.5,-0.5,0.9986747192532232,-3.4102594670064615e-05,0.208124999999999,0.33194199281999776,1.0,0.36,0.0,2.4457821114484366,-0.11950000000000216,0.002596401060981209,18.27874,0.006591103200612215,0.08699999999999974,0.4,0.0,0.017013129102844634,0.15500000000000114,0.13351587240534707,-0.4097616447711442,0.46962200712631885,0.12047706171715852,0.8031434843788301,0.9904738633555038,1.4883431842756171e-05,0.37370058300624737,1.3769524761146124,0.6180339980948049,-2.6191257822540065e-05
QSO_217.903950863796-7.49827665894164,,,,,,,,,,,0.008850389799622814,1.0,0.013816674619199092,1.0,0.09750000000000014,0.24950000000000117,0.21512500000000045,0.9999250823046071,1.0,0.28,0.0,1.3906878721425313,0.14649999999999608,0.0017342270694426236,18.5621,0.0061450047383214725,0.05099999999999838,0.48,-0.13333333333333333,0.017457704864952333,0.09750000000000014,0.23281627151217493,0.9036113259593644,1.1195570078958283,0.11406419245319702,0.7077795557274597,0.9999974109154075,1.5744015204449323e-05,0.22197456310177915,2.105636201449217,0.9965488854330176,-9.854392761020094e-06,0.26399999999999935,0.40690911416732695,1.0,0.4,0.0,1.4734131303849352,-0.045999999999999375,0.001949622881757567,18.2495,0.00864398516572923,0.1280000000000001,0.2,-0.2,0.018397170509692085,0.24950000000000117,0.2312543158346634,-0.16911492287214536,-0.45819544500637166,0.1577484072819756,0.8623839141887071,0.9999987811464544,4.017099499459604e-05,0.379447631574461,1.3556026599815394,0.6180339980948049,-5.43084422801318e-05
QSO_217.918533-7.412074,,,,,,,,,,,0.07229480557596682,1.0,0.08814166289343785,1.0,0.4142499999999991,0.516375,0.4635000000000016,0.3770325948571651,1.0,0.0,0.0,2.198058918283236,0.14399999999999835,0.004756550579230303,19.13115625,0.014109194515914159,0.25,0.1875,-0.03333333333333333,0.02799048689334357,0.4142499999999991,0.2957344125038706,0.1503723366001725,-0.3750559129485982,0.2699252048455969,,1.0,0.00015014531799826045,0.5734089713434822,0.7780150296144007,0.6180339980948049,-8.528999266120064e-05,0.5455000000000005,0.5174692771226385,1.0,0.0,0.0,1.8816943508824,-0.28600000000000136,0.0057634308365853894,18.243375,0.01786653550290498,0.2522500000000001,0.375,-0.03333333333333333,0.037644550151726464,0.516375,0.1730779901385496,-0.465468435449944,-0.2947917660148427,0.32594590713030913,,1.0,0.00027236435472238665,0.616927805025614,0.6756804759004081,0.9933830997578789,-7.707031188216097e-05
QSO_217.9244492749995-7.4649968088124465,,,,,,,,,,,0.0036137458776925226,1.0,0.013798851289061909,1.0,0.11400000000000077,0.17800000000000082,0.16249999999999964,0.2721197498603217,1.0,0.24,0.0,2.416814784585787,-0.026000000000003354,0.001794617938375935,18.23568,0.004576559852926613,0.05999999999999872,0.36,0.06666666666666667,0.009868962114150979,0.11400000000000077,0.14957700035027766,-0.1869072116434014,0.3675558262940073,0.08345668097881677,0.735976403595982,0.9966780493268784,5.06746738342826e-06,0.3189646799362907,1.5985049543240768,0.6180339980948049,1.3116947145027533e-05,0.24200000000000088,0.6379946806400241,1.0,0.36,0.0,2.2320188285454843,0.1559999999999988,0.002670355216647744,18.238099999999996,0.007858366068385544,0.09499999999999886,0.24,-0.06666666666666667,0.018211283854309833,0.17800000000000082,0.25556498869455135,0.51768882687922,-0.21876697506729847,0.14332166619182235,0.8028093310674083,0.9999997549560198,3.628186527401868e-05,0.43362854899166225,1.1688871155438514,0.6180339980948049,-4.23922266057664e-05
QSO_217.93088000187626-7.401485502151345,,,,,,,,,,,0.0005793569172023826,1.0,0.008945283944923346,1.0,0.0710000000000015,0.12900000000000134,0.08812499999999801,0.19250848814600435,1.0,0.32,0.0,1.9144556907022758,0.014999999999993463,0.0009591754710571274,18.20258,0.0027740946076358925,0.03849999999999909,0.32,0.0,0.0056051655447175025,0.0710000000000015,0.17142060800976716,0.08299794172358259,-0.5108464698995485,0.050495679023060944,0.8174805344359087,0.5151179846458626,-4.478933559680518e-06,-0.5,-0.5,0.9999037037657614,-1.118082466026532e-05,0.2779999999999987,0.8016759844739533,1.0,0.32,0.0,1.879089333596536,-0.16149999999999665,0.002453778983219991,18.304159999999996,0.007905273622285582,0.07900000000000063,0.48,-0.2,0.023100420007636346,0.12900000000000134,0.20740377226811135,-0.3542721952111477,1.5893691229113767,0.14469939322609482,0.7746956486656058,0.9999739774492857,3.690076518839221e-05,0.3553437160733261,1.4474149263072043,0.6180339980948049,-4.17502479482274e-05
QSO_217.94785291508524-7.3732552765300845,,,,,,,,,,,0.003613360785745518,1.0,0.011056425753987142,1.0,0.13049999999999784,0.13700000000000045,0.1462500000000002,0.7069170963679146,1.0,0.36,0.0,1.9043190698309242,0.06999999999999318,0.0012173570583396687,18.08458,0.0048118065922818365,0.05900000000000105,0.16,-0.06666666666666667,0.010907480205968616,0.13049999999999784,0.19246260616283764,0.21325279047245663,-0.7251750102015824,0.08701950126264825,0.8571759845006368,0.9999676335611514,1.1829935769386558e-05,0.2921579719015509,1.7213097062260205,0.6180339980948049,-1.5798365553022047e-05,0.21799999999999997,0.4876927770206326,1.0,0.36,0.0,1.2028654615590983,-0.015999999999998238,0.001369911939124469,18.214480000000002,0.006630401961495001,0.06850000000000023,0.2,-0.13333333333333333,0.014742621825669157,0.13700000000000045,0.2597414557100727,0.16991255759521814,0.2711697716015111,0.12076932391961148,0.743868078746831,0.9999996454142496,1.669381255967155e-05,-0.5,-0.5,0.9996342136775187,-5.105690554194585e-05
QSO_217.96056287029182-7.451953068584967,,,,,,,,,,,0.002429847195860708,1.0,0.020432296313493525,1.0,0.08899999999999864,0.2049999999999983,0.1618750000000002,0.8791052822746774,1.0,0.16,0.0,1.7802243646835019,-0.021499999999996078,0.001724071435702392,18.30524,0.004423978495819545,0.046999999999997044,0.4,-0.06666666666666667,0.011491429195326983,0.08899999999999864,0.27406588199451576,0.28032191092820125,1.7855086799189408,0.08098198812081578,0.7786453770560643,0.9655789020838992,1.6584598129666056e-06,-0.5,-0.5,0.9993377543252746,-1.9739124838888107e-06,0.31374999999999886,0.197744214836619,1.0,0.32,0.0,1.4228467913666991,-0.07249999999999801,0.0033349641834605195,18.255119999999998,0.009296547595988672,0.12249999999999872,0.36,-0.13333333333333333,0.021583914649158844,0.2049999999999983,0.2622314949233012,0.11731522242930024,0.16712388602417416,0.1697095919504847,0.7887710086533516,0.9999999993213882,6.0268929680010906e-05,0.4119165000970257,1.240746059615197,0.6180339980948049,-5.8442894397173884e-05
QSO_217.98750484864686-7.3872011985631625,,,,,,,,,,,0.0017019202824448347,1.0,0.022573751581721778,1.0,0.10600000000000165,0.22749999999999915,0.1716249999999988,0.4722516959781405,1.0,0.24,0.0,1.792060682848306,0.009499999999995623,0.0014335127201234423,18.55164,0.0049357414508889325,0.05999999999999872,0.44,0.13333333333333333,0.011943920194122345,0.10600000000000165,0.18389338707587652,0.13949357910806046,0.8742903287501429,0.09156609852996915,0.7899525179077816,0.8689089728908531,3.038952939833559e-06,-0.5,-0.5,0.9863322113423648,-2.182806679852436e-05,0.31874999999999964,0.15228087713253594,1.0,0.4,0.0,1.7332841157733232,0.11300000000000665,0.002472289124838496,18.2579,0.009567543704896627,0.12349999999999994,0.28,0.06666666666666667,0.02196084882381976,0.22749999999999915,0.25289201128118055,0.1919942145459712,-0.10607613619377787,0.17468325620963213,0.8067682916116217,0.9999999999993122,6.67954074336339e-05,0.4354827889765064,1.1629179657354731,0.9950544143789452,-5.638853501465107e-05
QSO_217.99418016250877-7.394260784398275,,,,,,,,,,,0.0038153789596318123,1.0,0.013792587873189616,1.0,0.134999999999998,0.1515000000000022,0.1431249999999995,0.7721781331341847,1.0,0.4,0.0,2.3407919870817397,0.013999999999995794,0.0013195123967002383,18.211759999999998,0.004519175572262402,0.05900000000000105,0.32,0.0,0.00906992084432713,0.134999999999998,0.2418406104328359,-0.014925333592903251,-0.5415961718357423,0.08230214091990551,0.7389507396522229,0.9999497250620716,3.4490984742557026e-06,0.2738772410136015,1.8117001383821543,0.6180339980948049,-1.8020618428640682e-06,0.25624999999999787,0.32175181700880334,1.0,0.24,0.0,1.4052013481805856,0.06099999999999994,0.0017588586298830872,18.215619999999998,0.007310188975798569,0.07900000000000063,0.36,-0.06666666666666667,0.019440935800977496,0.1515000000000022,0.21489997516148118,0.12767009017986272,1.3470062375601124,0.13315962451133592,0.7311729417526417,0.9999999999868243,3.2474761249862295e-05,0.32358683743937955,1.5783785788260445,0.994255512005777,-4.586349576895269e-05
