oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_197.62865981535245+25.51230178518156,,,,,,,,,,,0.0017154437416911643,1.0,0.010633615692726302,1.0,0.08087500000000247,0.12100000000000222,0.14200000000000124,0.9326507217564776,1.0,0.20833333333333334,0.0,1.3132873648676344,0.125,0.0011902212503605066,18.407229166666667,0.004182462748230689,0.04699999999999882,0.4166666666666667,-0.03333333333333333,0.013552049102414447,0.08087500000000247,0.2086940059494103,1.0657439778403035,4.232909113202517,0.07698755028772876,0.760212924485166,0.9605325945411514,3.9895351675499004e-06,-0.5,-0.5,0.9986398520171501,-2.439284344605564e-05,0.2166250000000005,0.2627769652285065,1.0,0.3333333333333333,0.0,1.7166330326364516,-0.010500000000000398,0.0020199300507231857,18.335333333333335,0.006391546878666816,0.06350000000000122,0.4583333333333333,-0.1,0.013643364363695905,0.12100000000000222,0.29107243408466804,-0.09588871149053353,0.2627823462181058,0.1171911425359823,0.7388950805907692,0.999999999975652,2.3173661787730176e-05,0.017984841842886987,-0.5,0.6180339980948049,-3.704044892021014e-05
QSO_197.66748911169876+25.492447948139468,,,,,,,,,,,0.0014970451023707707,1.0,0.0074006152125102535,1.0,0.11299999999999599,0.161875000000002,0.11724999999999852,0.5818526191362313,1.0,0.3333333333333333,0.0,2.1000186580089424,-0.08550000000000324,0.001352132923124889,18.498125,0.003689152629049017,0.056499999999997996,0.25,0.03333333333333333,0.009321804917589811,0.11299999999999599,0.27918246611029474,-0.4653611878621407,0.048563547398902784,0.06824240647622735,0.7908122680697954,0.814132406758613,-3.835128287357863e-06,-0.5,-0.5,0.9740115333127265,-1.4612841247217863e-06,0.22262500000000074,0.16737941693519096,2.0,0.3333333333333333,0.0,1.149212506125199,-0.012000000000000455,0.0015433463649202296,18.355770833333334,0.006523592109921018,0.09075000000000166,0.25,-0.03333333333333333,0.012693397254303799,0.161875000000002,0.37561557975570553,0.02166314184118141,-0.1679635425553605,0.1197455617798517,0.8474164878652705,0.9998901785819779,2.3093423161025284e-05,0.14098198143981758,2.740646628745676,0.9993422229453864,-4.842507231731852e-05
QSO_197.67974602189977+25.593721837422255,,,,,,,,,,,0.0015955910398077217,1.0,0.015207710034260805,1.0,0.09124999999999872,0.2398750000000014,0.11024999999999885,0.283749009650322,1.0,0.4166666666666667,0.0,1.4392609602648148,-0.003999999999997783,0.001033927300463158,18.226291666666665,0.0034374409730035882,0.04449999999999932,0.375,-0.03333333333333333,0.006613792914185341,0.09124999999999872,0.2810673357360127,-0.0343625658087544,-0.37168425535500216,0.06265180176091385,0.7827521410397106,0.9929756308661464,2.5626430077787177e-06,-0.5,-0.5,0.9999664266195885,3.853487125720496e-06,0.255374999999999,0.9978499851493414,1.0,0.25,0.0,2.537401381210627,0.2629999999999981,0.0032709700051016346,18.302833333333336,0.008484509618600075,0.10650000000000048,0.2916666666666667,-0.1,0.022666301669860275,0.2398750000000014,0.1360353086282939,0.8509209772685004,0.19060980426372565,0.15529056546430076,0.7794231493051653,0.9999999999867778,4.545049152712755e-05,1.961013787268732,3.0,0.6180339980948049,-2.3196377201843744e-05
QSO_197.68353169330686+25.618132819797474,,,,,,,,,,,0.0015841546346637815,1.0,0.005160194847544464,1.0,0.1565000000000012,0.13062499999999844,0.19412500000000144,0.996244807648391,1.0,0.0,0.0,2.434100810251178,-0.18149999999999977,0.0021720859997560443,18.89254166666667,0.005750405891700045,0.06150000000000233,0.375,0.1,0.01512769358823602,0.1565000000000012,0.24283870731311757,-0.9500354420461082,0.8205767995436442,0.1086397829091886,,1.0,5.062247611149072e-06,0.005075020574791752,-0.5,0.6180339980948049,-1.1705755265111949e-05,0.20112499999999933,0.38400045173515984,1.0,0.0,0.0,2.1716666570788723,0.01300000000000523,0.0024448122027709153,18.382729166666667,0.006036412697408581,0.05675000000000274,0.4166666666666667,0.03333333333333333,0.012884636294443943,0.13062499999999844,0.21198829072832065,-0.03588680588743187,0.23966212523959873,0.11096573975468974,,1.0,1.5369251356438476e-05,0.3773356205501028,1.3634107909463258,0.9880379843951469,-1.7241483095347234e-05
QSO_197.69700880966303+25.464563185312038,,,,,,,,,,,0.004990880465441371,1.0,0.014305247542048982,1.0,0.12962499999999721,0.17612500000000253,0.14487499999999898,0.8827102788597709,1.0,0.3333333333333333,0.0,1.7199206973585675,0.10349999999999682,0.0012345941142125722,18.693375,0.004764870586604774,0.0832499999999996,0.25,-0.03333333333333333,0.011697941483523775,0.12962499999999721,0.2526060164186139,0.14285553834931827,-0.3120748692661315,0.08907151270187302,0.7448155673480565,0.9998931733197525,2.6350293987721e-06,-0.5,-0.5,0.6180339980948049,-2.4527765044093714e-06,0.24812499999999993,0.2403855012396707,1.0,0.2916666666666667,0.0,1.88899403767272,0.016000000000005343,0.002054671208370331,18.410812500000002,0.0074186331979177265,0.09249999999999936,0.375,-0.1,0.01585405581496371,0.17612500000000253,0.27026822505779935,0.2843587574948885,0.2236086324010751,0.13658306481313867,0.7535112499309001,0.9999999991455042,3.424511448129276e-05,0.008325135889664805,-0.5,0.6180339980948049,-4.735130033490172e-05
QSO_197.70994830087318+25.49363408675499,,,,,,,,,,,0.001214452302267691,1.0,0.013697569919216623,1.0,0.07350000000000279,0.2104999999999997,0.09562500000000007,0.45336752476486697,1.0,0.375,0.0,1.4319436883804382,-0.018000000000000682,0.0007080669684351525,18.125937500000003,0.0029655489560719097,0.03350000000000186,0.25,-0.03333333333333333,0.006673284800352894,0.07350000000000279,0.21335877534333286,-0.27885292300022035,-0.05612111495048078,0.05375335503094969,0.7862806479400704,0.9628384835143936,-1.0711795601357652e-06,-0.5,-0.5,0.9948512738154023,-4.987065711867272e-06,0.23300000000000054,0.8228814398857125,1.0,0.375,0.0,1.4508186966386183,-0.050499999999999545,0.002052087455061535,18.299541666666666,0.007448740860590464,0.12750000000000128,0.16666666666666666,0.16666666666666666,0.016003607986770613,0.2104999999999997,0.23749988812165979,-0.3422081149087293,-0.40580267876716913,0.13630854374257773,0.8398759778442184,0.9999999999808709,3.876539872827379e-05,0.0905452458157617,0.28357910183532614,0.9957236527321132,-4.958769225639992e-05
QSO_197.719801+25.535188,,,,,,,,,,,0.09197925821130547,1.0,0.14226104618704954,1.0,0.24899999999999878,0.6090000000000018,0.6810000000000009,0.6025302384676293,1.0,0.0,0.0,1.940999167143632,0.15200000000000102,0.0037909645777414527,19.081382352941176,0.017162274871015376,0.13400000000000034,0.5294117647058824,-0.13333333333333333,0.03970002097755409,0.24899999999999878,0.18915023827568,0.40257508163754074,1.002677964889156,0.3274799288601186,,1.0,0.00022769687508234515,2.6662732757521836,2.8279290551924015,0.6180339980948049,-7.393984045340384e-05,0.6044999999999998,0.6423148517014787,1.0,0.0,0.0,1.8606380465965064,-0.030999999999998806,0.006109336005773924,18.361647058823532,0.020726109871811896,0.31200000000000117,0.11764705882352941,0.0,0.03377274212877225,0.6090000000000018,0.3744927634295021,0.015109090902291499,-1.0022453959402733,0.3805655143686083,,1.0,0.00040283935323389585,3.8669126935520066,2.7260603626263076,0.8492336693599166,-0.00012260275629129457
QSO_197.7286218232765+25.606132856244123,,,,,,,,,,,0.0027674634709979233,1.0,0.007524039086180993,1.0,0.10899999999999821,0.11537499999999667,0.13449999999999918,0.8191611994460963,1.0,0.2916666666666667,0.0,1.309591886963593,0.14450000000000074,0.0008684717598586457,18.356770833333332,0.004254311701477106,0.05549999999999855,0.2916666666666667,0.16666666666666666,0.012824531516184021,0.10899999999999821,0.25445188099776095,0.9109453643970755,1.3967578206822044,0.07809542495758363,0.7625255626010299,0.9997909662461147,4.033293026378522e-06,0.2643099679760985,1.4079305631251628,0.9996149744958298,1.4218895836630331e-06,0.19125000000000014,0.7348259730133699,2.0,0.3333333333333333,0.0,1.0204106361674965,0.041499999999999204,0.00146946394410275,18.330375,0.005880078731511811,0.06475000000000009,0.2916666666666667,0.03333333333333333,0.013290352542650681,0.11537499999999667,0.33578909815594726,0.13894438234002957,0.045439423096850895,0.1077840481781358,0.7940879319895756,0.9998879883058696,1.364829201987003e-05,-0.5,-0.5,0.9985384670711127,-4.664764683431175e-05
QSO_197.74658205522806+25.60277630937993,,,,,,,,,,,0.0019897346695665393,1.0,0.009679011488299296,1.0,0.05837500000000162,0.11975000000000335,0.11074999999999946,0.30268853084753855,1.0,0.2916666666666667,0.0,2.0906530286733407,-0.05200000000000671,0.0009309058499253576,18.11372916666667,0.003192020729456354,0.029999999999997584,0.4583333333333333,0.1,0.008692292833687595,0.05837500000000162,0.12405426519691959,-0.37056407527620844,1.2157627483488125,0.05781939898775818,0.7079669366032857,0.9991981337965679,1.5338730840751202e-06,0.1684261822716238,2.491827964105417,0.9684299280586919,1.1351664228083694e-05,0.23825000000000074,0.903410711488526,1.0,0.2916666666666667,0.0,1.8819216649666106,0.12950000000000728,0.0027878372062944347,18.239708333333333,0.006738753725579628,0.05625000000000213,0.4166666666666667,-0.16666666666666666,0.017473173539448338,0.11975000000000335,0.22862282052068544,0.6350398901747054,1.4222267222586784,0.12291290248473578,0.7631223711895078,0.9999989088760621,2.5943437700990807e-05,0.34672391825325527,1.4817676553570072,0.6180339980948049,-4.6282831152501575e-05
QSO_197.75996404715886+25.578149928257876,,,,,,,,,,,0.0018841985897678497,1.0,0.012170193544199556,1.0,0.10024999999999906,0.20187500000000114,0.1223749999999999,0.9998550706759727,1.0,0.25,0.0,2.379211558064934,-0.15500000000000114,0.0012368799316079969,18.3718125,0.003867137163783827,0.032999999999999474,0.4166666666666667,0.03333333333333333,0.011177660975974049,0.10024999999999906,0.18517848928006017,-0.9517987721364819,0.4906038456174606,0.07104631888481826,0.8188411156027148,0.9755671859340378,1.4528241959568667e-06,0.4263884061059118,0.9019216532296555,0.6180339980948049,3.357957999647776e-06,0.22162499999999952,0.539025716707368,1.0,0.375,0.0,1.5228570680445652,0.13150000000000261,0.0018411376657167487,18.333520833333335,0.0070699777790032385,0.10974999999999646,0.3333333333333333,-0.1,0.017615731257681365,0.20187500000000114,0.2710430415044043,0.24283348331161006,-0.20691253771275742,0.12961758490255962,0.7992112898379384,0.9999999875484988,2.9832097455668184e-05,0.1172129937078835,0.23419525019134732,0.9995975400152091,-6.224291182821732e-05
QSO_197.76766034715192+25.479421504901165,,,,,,,,,,,0.005216193473255777,1.0,0.00856967452016378,1.0,0.13762500000000344,0.1739999999999995,0.198125000000001,0.5066721665208311,1.0,0.25,0.0,2.459557790657326,-0.03350000000000364,0.0018813250618919413,18.8404375,0.005648072757929966,0.067499999999999,0.20833333333333334,0.03333333333333333,0.01205299068149841,0.13762500000000344,0.19976863680022916,-0.14843881772533718,0.06731364344957358,0.10641216179123215,0.7964721884216593,0.9977300827188551,9.630629260014468e-06,0.04504406332117415,-0.5,0.6180339980948049,-1.0147115079590142e-05,0.24399999999999977,0.5530638602939307,1.0,0.25,0.0,1.5855659225579837,0.0660000000000025,0.0016368304255093317,18.366583333333335,0.007010879934637789,0.0884999999999998,0.4166666666666667,0.1,0.01780601532462571,0.1739999999999995,0.22470254473449305,0.09441555363272555,0.6105106419800728,0.12876591055951953,0.8097098789143645,0.9999999999408626,2.323351460414339e-05,0.2848831057896072,1.7565843452747116,0.9947108421672254,-2.531176094950096e-05
