mjdmean mag dmag band
55351.484375 16.88783073425293 0.1455027014017105 1
55541.078125 17.040672302246094 0.17175230383872986 1
57004.4609375 17.08222198486328 0.17765295505523682 1
57175.234375 16.899511337280273 0.1454082876443863 1
57367.85546875 16.927412033081055 0.1567087024450302 1
57534.109375 17.0963077545166 0.17345604300498962 1
57732.11328125 17.019187927246094 0.18672361969947815 1
57894.5546875 17.191858291625977 0.17610876262187958 1
58097.6640625 17.20326042175293 0.16371671855449677 1
58254.97265625 17.14373016357422 0.18405185639858246 1
58622.04296875 16.94598960876465 0.14595834910869598 1
58622.04296875 16.42197608947754 0.39117199182510376 2
58827.609375 17.31583023071289 0.22735661268234253 1
58986.24609375 16.897768020629883 0.12811264395713806 1
58986.24609375 16.193687438964844 0.29802843928337097 2
