mjdmean mag dmag band
55203.64453125 14.971965789794922 0.265895277261734 2
55375.63671875 16.297189712524414 0.06309070438146591 1
55375.63671875 15.005423545837402 0.06800033152103424 2
55563.953125 16.303604125976562 0.07685859501361847 1
55563.953125 15.134380340576172 0.09552706032991409 2
56661.82421875 16.234888076782227 0.07035119831562042 1
56661.82421875 14.853187561035156 0.08157692849636078 2
56839.859375 16.22943878173828 0.07046066224575043 1
56839.859375 15.043647766113281 0.09465040266513824 2
57026.0078125 16.197864532470703 0.06697718054056168 1
57026.0078125 15.017897605895996 0.09199410676956177 2
57197.87890625 16.060874938964844 0.04140526056289673 1
57197.87890625 15.128954887390137 0.07733617722988129 2
57389.41796875 16.274024963378906 0.05484629049897194 1
57389.41796875 14.789190292358398 0.058972813189029694 2
57558.421875 16.044347763061523 0.05605168268084526 1
57558.421875 14.911149978637695 0.08529230207204819 2
57755.09765625 16.455808639526367 0.07971853017807007 1
57755.09765625 14.898712158203125 0.07986960560083389 2
57918.84765625 16.139251708984375 0.05991380661725998 1
57918.84765625 14.891091346740723 0.08185029029846191 2
58122.23828125 16.188955307006836 0.060519807040691376 1
58122.23828125 15.189314842224121 0.10452494025230408 2
58279.2578125 16.17647361755371 0.06039540097117424 1
58279.32421875 15.011195182800293 0.09373394399881363 2
58486.31640625 15.96583080291748 0.055500246584415436 1
58486.31640625 14.75964641571045 0.07817160338163376 2
58644.75 16.15357208251953 0.05808247625827789 1
58644.75 14.914130210876465 0.08777536451816559 2
58850.5625 16.171709060668945 0.06181266903877258 1
58850.5625 14.906590461730957 0.08266812562942505 2
59010.4453125 16.20596694946289 0.059184733778238297 1
59010.4453125 14.996070861816406 0.09164085984230042 2
