mjdmean mag dmag band
55388.5625 16.35232925415039 0.08873160928487778 1
55388.5625 15.713934898376465 0.17980915307998657 2
55564.71875 16.392255783081055 0.08903268724679947 1
55564.71875 15.477843284606934 0.13975749909877777 2
56663.578125 16.51069450378418 0.11173484474420547 1
56853.10546875 16.21672821044922 0.10380483418703079 1
56850.70703125 15.404098510742188 0.20194083452224731 2
57029.203125 16.173593521118164 0.08443589508533478 1
57029.203125 15.453766822814941 0.17003439366817474 2
57213.91015625 15.978392601013184 0.09032981842756271 1
57215.421875 15.520928382873535 0.23952598869800568 2
57388.4765625 16.211301803588867 0.0726061686873436 1
57388.4765625 15.63132095336914 0.1678752899169922 2
57579.609375 16.42634391784668 0.13267192244529724 1
57579.609375 15.347489356994629 0.19980770349502563 2
57747.66796875 16.127338409423828 0.06710577011108398 1
57747.66796875 15.524275779724121 0.15874449908733368 2
57943.75390625 16.44825553894043 0.13684628903865814 1
58108.43359375 16.26347541809082 0.07504191994667053 1
58108.43359375 15.499283790588379 0.1525914967060089 2
58310.890625 16.145151138305664 0.07966810464859009 1
58310.890625 15.38177490234375 0.17995862662792206 2
58470.51953125 16.229244232177734 0.08177924156188965 1
58674.99609375 16.19976234436035 0.08542057126760483 1
58836.08203125 16.337862014770508 0.08725109696388245 1
58836.08203125 15.53596305847168 0.18448418378829956 2
59040.5859375 16.115650177001953 0.10963620245456696 1
59039.24609375 15.707008361816406 0.39179128408432007 2
