mjdmean mag dmag band
55208.38671875 16.584274291992188 0.13046687841415405 1
55394.57421875 16.757347106933594 0.1065598577260971 1
55571.66796875 16.6236515045166 0.09249129891395569 1
56668.72265625 16.653308868408203 0.10254012793302536 1
56858.0703125 16.580068588256836 0.08718647807836533 1
56858.0703125 15.541735649108887 0.1364036649465561 2
57034.19921875 16.51723289489746 0.08691377192735672 1
57034.19921875 15.497049331665039 0.13237899541854858 2
57221.453125 16.635316848754883 0.1026611328125 1
57221.453125 15.770794868469238 0.18660812079906464 2
57394.18359375 16.64112091064453 0.1048838421702385 1
57394.18359375 15.84106731414795 0.19838732481002808 2
57585.56640625 15.654582023620605 0.1844581514596939 2
57755.859375 16.541515350341797 0.09173546731472015 1
57755.859375 15.70418930053711 0.17597998678684235 2
57951.2109375 16.870098114013672 0.09843079000711441 1
57951.2109375 15.705159187316895 0.15383626520633698 2
58115.44140625 16.569686889648438 0.08119858801364899 1
58316.7734375 16.827281951904297 0.11760945618152618 1
58477.52734375 16.851856231689453 0.13520686328411102 1
58680.9453125 16.508939743041992 0.09197159111499786 1
58841.64453125 16.787424087524414 0.12763579189777374 1
59048.1328125 16.649574279785156 0.10492748022079468 1
