mjdmean mag dmag band
55333.6015625 17.192630767822266 0.13819870352745056 1
55524.5703125 17.03186798095703 0.13337098062038422 1
56986.8359375 17.523515701293945 0.24232134222984314 1
57155.2265625 17.20078468322754 0.13491562008857727 1
57155.2265625 15.955941200256348 0.17480969429016113 2
57348.765625 17.01870346069336 0.14533080160617828 1
57348.765625 15.809906005859375 0.19982561469078064 2
57517.47265625 17.06708526611328 0.12980087101459503 1
57714.35546875 17.5368709564209 0.1834821105003357 1
57714.35546875 16.355684280395508 0.26162806153297424 2
57876.09765625 17.410768508911133 0.1393803209066391 1
57876.03125 16.621667861938477 0.29952213168144226 2
58079.984375 17.093046188354492 0.15386973321437836 1
58237.96484375 17.250120162963867 0.1597674936056137 1
58237.96484375 16.46908950805664 0.3309595584869385 2
58447.15234375 17.192729949951172 0.14866164326667786 1
58602.1640625 16.26529312133789 0.25989022850990295 2
58809.80859375 17.279743194580078 0.1735072135925293 1
58809.80859375 16.58631134033203 0.41404399275779724 2
58968.07421875 17.049406051635742 0.11751256883144379 1
