mjdmean mag dmag band
55204.67578125 15.453507423400879 0.21999935805797577 2
55378.4765625 17.07169532775879 0.15184013545513153 1
55378.4765625 16.003150939941406 0.2041231244802475 2
55566.53515625 15.990013122558594 0.2062353491783142 2
56664.3359375 17.118539810180664 0.1750105619430542 1
56664.3359375 16.09247589111328 0.283764511346817 2
56841.95703125 17.30147361755371 0.21823933720588684 1
56841.95703125 15.877952575683594 0.2532622218132019 2
57200.82421875 17.254453659057617 0.19602233171463013 1
57202.33203125 15.993535041809082 0.26880285143852234 2
57393.42578125 17.037508010864258 0.1552317887544632 1
57561.16796875 17.03131675720215 0.1583271622657776 1
57561.16796875 15.850961685180664 0.2240445613861084 2
57757.65625 16.00298309326172 0.284438818693161 2
58281.93359375 17.33758544921875 0.20289498567581177 1
58281.93359375 16.269933700561523 0.3522479236125946 2
58488.875 17.361759185791016 0.24384289979934692 1
58488.875 16.135677337646484 0.3326350748538971 2
58647.62109375 17.28498077392578 0.19347324967384338 1
58853.1171875 17.018404006958008 0.17908276617527008 1
59013.25390625 17.286645889282227 0.18350791931152344 1
59013.25390625 16.15555763244629 0.32736796140670776 2
