mjdmean mag dmag band
55206.65234375 16.592845916748047 0.08415340632200241 1
55206.65234375 16.181509017944336 0.21058720350265503 2
55383.11328125 16.591712951660156 0.08188851177692413 1
55383.11328125 16.06599235534668 0.1753501445055008 2
55570.89453125 16.619001388549805 0.08073479682207108 1
55570.89453125 15.806550025939941 0.1384386122226715 2
56668.609375 16.39090347290039 0.06783433258533478 1
56668.609375 16.173828125 0.22752532362937927 2
56846.50390625 16.58695411682129 0.08254417032003403 1
57034.0234375 16.453876495361328 0.05514371395111084 1
57034.0234375 15.855452537536621 0.1291944682598114 2
57206.80078125 16.6431941986084 0.0822896808385849 1
57206.80078125 16.41950225830078 0.2811209261417389 2
57397.61328125 16.39061164855957 0.07304205000400543 1
57397.61328125 15.799304962158203 0.17536590993404388 2
57565.62890625 16.41842269897461 0.07464826107025146 1
57565.62890625 15.92646598815918 0.19150345027446747 2
57761.83984375 16.315584182739258 0.06810136884450912 1
57761.83984375 15.669267654418945 0.16299615800380707 2
57930.17578125 16.464317321777344 0.0755726620554924 1
57930.17578125 15.73209285736084 0.17175786197185516 2
58127.5703125 16.56620979309082 0.06955098360776901 1
58127.5703125 16.010086059570312 0.17527446150779724 2
58287.9296875 16.49323272705078 0.07028619199991226 1
58287.9296875 15.829092979431152 0.1674244999885559 2
58493.1875 16.592172622680664 0.0787954181432724 1
58653.6484375 16.58283042907715 0.08397062867879868 1
58860.50390625 16.577861785888672 0.07795750349760056 1
58860.50390625 16.33390998840332 0.27288198471069336 2
59017.8359375 16.36639976501465 0.07376040518283844 1
59017.8359375 15.492668151855469 0.15948359668254852 2
