mjdmean mag dmag band
55380.81640625 16.45564842224121 0.071082204580307 1
55380.81640625 15.234755516052246 0.09725327789783478 2
55558.640625 16.2965145111084 0.08452925831079483 1
55558.640625 15.310324668884277 0.12014696002006531 2
56656.3359375 16.127182006835938 0.06707411259412766 1
56656.3359375 15.292768478393555 0.12873591482639313 2
56844.3515625 16.445405960083008 0.09467153996229172 1
56844.3515625 15.369446754455566 0.1424020230770111 2
57021.84765625 16.287870407104492 0.07466162741184235 1
57021.84765625 15.25606918334961 0.12578816711902618 2
57208.265625 16.183734893798828 0.0651712641119957 1
57208.265625 15.31199836730957 0.12389784306287766 2
57382.44921875 16.242860794067383 0.06985826045274734 1
57382.44921875 15.53122615814209 0.14198879897594452 2
57573.18359375 16.370031356811523 0.08948173373937607 1
57573.18359375 15.512788772583008 0.17171891033649445 2
57741.6484375 16.1766414642334 0.07057451456785202 1
57741.6484375 15.499725341796875 0.1474572718143463 2
57937.33203125 16.157690048217773 0.06686757504940033 1
57937.33203125 15.220871925354004 0.11984912306070328 2
58102.28515625 16.31688117980957 0.07818211615085602 1
58102.28515625 15.280982971191406 0.12235362827777863 2
58303.09765625 16.317550659179688 0.07561486959457397 1
58303.09765625 15.259441375732422 0.13719265162944794 2
58465.48828125 16.237327575683594 0.06779200583696365 1
58465.48828125 15.300639152526855 0.1229182779788971 2
58668.7109375 16.186668395996094 0.08324898034334183 1
58668.7109375 15.19411563873291 0.162649005651474 2
58830.1328125 16.28732681274414 0.07182538509368896 1
58830.1328125 15.116795539855957 0.10475686937570572 2
59032.765625 16.255735397338867 0.07624567300081253 1
59032.765625 15.223372459411621 0.15764355659484863 2
59194.26171875 16.23953628540039 0.06705912202596664 1
59194.26171875 15.13414192199707 0.10284038633108139 2
