mjdmean mag dmag band
55332.80859375 16.832069396972656 0.0883641466498375 1
55332.7421875 16.17786407470703 0.16510124504566193 2
55523.8046875 16.925518035888672 0.10551582276821136 1
55523.8046875 16.62204933166504 0.29395246505737305 2
56795.6796875 16.98095703125 0.10062496364116669 1
56986.17578125 16.910188674926758 0.10848342627286911 1
56986.17578125 16.201433181762695 0.2152685821056366 2
57154.57421875 16.943540573120117 0.09719842672348022 1
57348.10546875 16.993635177612305 0.09855525940656662 1
57348.10546875 16.472517013549805 0.2354416847229004 2
57516.72265625 17.0269832611084 0.10223256796598434 1
57516.72265625 16.388429641723633 0.22922080755233765 2
57713.828125 16.922088623046875 0.069670669734478 1
57713.828125 16.253337860107422 0.15876063704490662 2
57875.4453125 17.14708137512207 0.11247047036886215 1
57875.4453125 16.555561065673828 0.26762640476226807 2
58079.45703125 17.238494873046875 0.12495775520801544 1
58235.94140625 17.091976165771484 0.10783586651086807 1
58235.94140625 16.18288803100586 0.20485776662826538 2
58446.4296875 17.16228485107422 0.11701270937919617 1
58601.515625 16.988943099975586 0.09783976525068283 1
58601.58203125 16.282188415527344 0.21743306517601013 2
58809.34765625 16.9652156829834 0.10133275389671326 1
58809.34765625 16.725231170654297 0.366098552942276 2
58967.29296875 17.057334899902344 0.10143594443798065 1
58967.29296875 16.164840698242188 0.19201120734214783 2
59174.9921875 16.979188919067383 0.09980743378400803 1
59174.859375 16.29947280883789 0.23209160566329956 2
