mjdmean mag dmag band
55324.5703125 16.17806053161621 0.06105326488614082 1
55324.5703125 16.033260345458984 0.1876882165670395 2
55515.41015625 16.267642974853516 0.06856036931276321 1
55515.41015625 15.647639274597168 0.13512511551380157 2
56787.6484375 16.16790771484375 0.05787341669201851 1
56978.5234375 16.118614196777344 0.05567287281155586 1
56978.5234375 15.959114074707031 0.2025168538093567 2
57148.26953125 16.20104217529297 0.06971193104982376 1
57148.26953125 15.907064437866211 0.21174967288970947 2
57342.078125 16.072547912597656 0.050189871340990067 1
57342.078125 15.98459529876709 0.1874045878648758 2
57507.18359375 16.15126609802246 0.05859328433871269 1
57507.18359375 15.560338973999023 0.1380777508020401 2
57708.984375 16.13758087158203 0.06165551394224167 1
57708.984375 16.028493881225586 0.244508296251297 2
57871.67578125 16.09038734436035 0.05992494896054268 1
58073.2421875 16.140260696411133 0.06779427826404572 1
58229.65625 16.077491760253906 0.05419458448886871 1
58229.65625 15.6581449508667 0.1520606279373169 2
58437.50390625 16.19300079345703 0.06787503510713577 1
58437.50390625 15.981534957885742 0.2506207227706909 2
58595.23046875 16.168283462524414 0.05987169221043587 1
58595.296875 16.077754974365234 0.226448655128479 2
58803.5625 16.258926391601562 0.06749964505434036 1
58803.5625 15.919631958007812 0.21404145658016205 2
58959.50390625 16.173391342163086 0.05879459157586098 1
58959.50390625 15.900046348571777 0.1953170895576477 2
59168.78125 16.191532135009766 0.06077653169631958 1
59168.78125 15.935307502746582 0.212380513548851 2
