mjdmean mag dmag band
55380.15625 16.28557777404785 0.0680556669831276 1
55380.15625 15.593092918395996 0.14914332330226898 2
55557.98046875 16.180326461791992 0.07018988579511642 1
55557.98046875 15.454854011535645 0.12883484363555908 2
56655.67578125 16.041593551635742 0.06323908269405365 1
56655.67578125 15.448813438415527 0.15700039267539978 2
56843.6953125 16.03189468383789 0.05670509487390518 1
56843.6953125 15.298528671264648 0.11261112242937088 2
57021.1875 16.13221549987793 0.07224370539188385 1
57021.1875 15.54667854309082 0.1694791167974472 2
57207.83984375 16.100177764892578 0.061199337244033813 1
57207.83984375 15.51240062713623 0.14400815963745117 2
57381.79296875 16.014415740966797 0.05895695835351944 1
57381.79296875 15.648333549499512 0.16617245972156525 2
57572.53125 16.139081954956055 0.0692671537399292 1
57572.53125 15.785727500915527 0.19964294135570526 2
57740.9921875 16.020889282226562 0.058929942548274994 1
57740.9921875 15.575679779052734 0.16093693673610687 2
57936.61328125 16.213836669921875 0.06980158388614655 1
57936.61328125 15.749594688415527 0.1957126408815384 2
58101.62890625 16.109485626220703 0.06156640499830246 1
58101.62890625 15.543963432312012 0.1573357880115509 2
58302.44140625 16.074186325073242 0.06198498606681824 1
58302.44140625 15.674033164978027 0.20382021367549896 2
58465.12890625 16.116104125976562 0.06033746153116226 1
58465.12890625 15.459161758422852 0.13997191190719604 2
58667.9921875 16.171846389770508 0.07738594710826874 1
58667.92578125 15.94222354888916 0.32030272483825684 2
58829.4765625 16.0931453704834 0.06327008455991745 1
58829.4765625 15.547816276550293 0.15858882665634155 2
59032.11328125 16.15560531616211 0.07312729209661484 1
59032.11328125 15.907145500183105 0.3002950847148895 2
59193.67578125 16.028676986694336 0.05204659700393677 1
59193.67578125 15.511356353759766 0.14424552023410797 2
