mjdmean mag dmag band
55332.67578125 16.111812591552734 0.050244126468896866 1
55332.67578125 15.7664213180542 0.12629538774490356 2
55523.67578125 16.285676956176758 0.07195121049880981 1
55523.67578125 15.769287109375 0.16041898727416992 2
56794.75390625 16.061119079589844 0.05538232997059822 1
56794.75390625 15.48227310180664 0.12833072245121002 2
56985.32421875 16.046934127807617 0.05271707475185394 1
56985.32421875 15.462045669555664 0.12396913021802902 2
57153.65234375 16.158641815185547 0.054486580193042755 1
57153.65234375 15.782452583312988 0.16368475556373596 2
57347.3203125 16.178565979003906 0.063571035861969 1
57347.3203125 15.506866455078125 0.14159707725048065 2
57516.62109375 16.00868797302246 0.04868253692984581 1
57712.84765625 16.107402801513672 0.04290875419974327 1
57712.84765625 15.616072654724121 0.11313747614622116 2
57874.4609375 16.02978515625 0.04781091958284378 1
57874.4609375 15.540495872497559 0.12737013399600983 2
58078.4765625 16.140371322631836 0.06280462443828583 1
58078.4765625 15.47415828704834 0.1486223042011261 2
58234.95703125 16.211185455322266 0.06054307147860527 1
58234.95703125 15.81125545501709 0.17641493678092957 2
58446.30078125 16.112443923950195 0.053181227296590805 1
58446.30078125 15.890758514404297 0.1940017193555832 2
58600.59765625 16.0349178314209 0.04993154853582382 1
58600.59765625 15.77047061920166 0.16055738925933838 2
58808.37109375 15.99873161315918 0.05184575542807579 1
58808.37109375 15.6825590133667 0.16756407916545868 2
58967.15625 16.16340446472168 0.05457682907581329 1
59173.9453125 16.058320999145508 0.05728061869740486 1
59173.9453125 15.624679565429688 0.1626398116350174 2
