mjdmean mag dmag band
55204.70703125 16.37700080871582 0.09820418804883957 1
55204.70703125 15.583844184875488 0.17193128168582916 2
55390.6796875 16.40716552734375 0.08459755033254623 1
55566.63671875 16.44754409790039 0.10213425010442734 1
55566.5703125 15.567841529846191 0.1627519428730011 2
56665.48828125 16.515546798706055 0.08621849864721298 1
56665.48828125 15.649206161499023 0.18795983493328094 2
56854.16015625 16.495101928710938 0.13939842581748962 1
56852.6796875 16.010286331176758 0.37289440631866455 2
57031.0390625 16.867168426513672 0.18942607939243317 1
57217.453125 16.40435218811035 0.08970552682876587 1
57217.453125 15.466981887817383 0.15741947293281555 2
57390.44140625 16.347261428833008 0.08550124615430832 1
57581.57421875 16.52564811706543 0.11853618919849396 1
57749.6328125 16.448232650756836 0.0986206904053688 1
57749.6328125 15.42513656616211 0.15388546884059906 2
57947.68359375 16.45786476135254 0.11989440023899078 1
57945.84765625 15.670450210571289 0.2513219714164734 2
58110.265625 16.58110809326172 0.10560932010412216 1
58312.91796875 16.40399932861328 0.09750082343816757 1
58312.91796875 15.838680267333984 0.2587728798389435 2
58473.79296875 16.602977752685547 0.11558379232883453 1
58473.79296875 15.591597557067871 0.19657985866069794 2
58676.89453125 16.629043579101562 0.13597612082958221 1
58837.9765625 16.44367790222168 0.09915626049041748 1
59042.7109375 16.355125427246094 0.09286075830459595 1
59042.7109375 15.947590827941895 0.3652856647968292 2
