mjdmean mag dmag band
55388.5625 16.376508712768555 0.08143478631973267 1
55388.5625 15.824773788452148 0.17275096476078033 2
55564.71875 16.51689910888672 0.10001096874475479 1
55564.71875 15.618949890136719 0.1555049866437912 2
56663.578125 16.450014114379883 0.11540400236845016 1
56662.1953125 15.611592292785645 0.2096453160047531 2
56853.10546875 16.27728843688965 0.1017591804265976 1
57029.203125 16.316389083862305 0.09279030561447144 1
57029.203125 15.253911972045898 0.15397168695926666 2
57213.91015625 16.667997360229492 0.15705035626888275 1
57215.421875 15.461307525634766 0.19881244003772736 2
57388.4765625 16.338119506835938 0.0916682556271553 1
57388.4765625 15.235960960388184 0.12833017110824585 2
57579.609375 16.196725845336914 0.10130854696035385 1
57579.609375 15.809794425964355 0.2854079604148865 2
57747.66796875 16.514080047607422 0.09620527178049088 1
57747.66796875 15.61404800415039 0.17779241502285004 2
57943.75390625 16.40638542175293 0.11157520115375519 1
58108.43359375 16.402952194213867 0.08822638541460037 1
58108.43359375 15.701103210449219 0.1939413845539093 2
58310.890625 16.492645263671875 0.12419994920492172 1
58310.890625 15.619974136352539 0.24885934591293335 2
58470.51953125 16.380590438842773 0.0787685215473175 1
58674.99609375 16.3220272064209 0.11309006810188293 1
58836.08203125 16.25910186767578 0.08220235258340836 1
58836.08203125 15.67162799835205 0.20574139058589935 2
59040.5859375 16.505252838134766 0.12446601688861847 1
59039.24609375 15.182354927062988 0.17583993077278137 2
