mjdmean mag dmag band
55352.54296875 16.868684768676758 0.12194318324327469 1
55542.0703125 17.055273056030273 0.16423840820789337 1
55542.0703125 15.895979881286621 0.20569013059139252 2
56640.68359375 17.18336296081543 0.16290916502475739 1
56816.0 16.69648551940918 0.15763236582279205 1
57005.4453125 17.034086227416992 0.1410786211490631 1
57005.4453125 15.827455520629883 0.2979339063167572 2
57176.28515625 17.351646423339844 0.2257174700498581 1
57368.90234375 16.83318519592285 0.1460675299167633 1
57368.90234375 16.192970275878906 0.32095643877983093 2
57535.22265625 17.01573371887207 0.1736670732498169 1
57733.09375 17.04302978515625 0.17441494762897491 1
57895.6015625 15.936664581298828 0.24941416084766388 2
58098.58203125 17.122854232788086 0.18473002314567566 1
58256.01953125 17.221601486206055 0.17839986085891724 1
58464.2734375 16.771787643432617 0.14719106256961823 1
58623.08984375 17.058631896972656 0.14770641922950745 1
58828.58984375 17.063961029052734 0.19475901126861572 1
58987.2890625 16.99242401123047 0.15874972939491272 1
59195.33984375 16.00944709777832 0.3418235182762146 2
