mjdmean mag dmag band
55363.03515625 16.170516967773438 0.05674755200743675 1
55362.96875 15.244183540344238 0.08383171260356903 2
55553.2734375 16.278705596923828 0.06684775650501251 1
55553.2734375 15.309563636779785 0.10019436478614807 2
56649.734375 16.170799255371094 0.07092946022748947 1
56649.734375 15.476946830749512 0.1616346687078476 2
56825.6796875 16.305376052856445 0.07707597315311432 1
56825.6796875 15.397642135620117 0.13723666965961456 2
57014.70703125 16.377456665039062 0.07856430113315582 1
57014.70703125 15.797085762023926 0.18021546304225922 2
57184.55859375 16.270341873168945 0.07132653146982193 1
57184.55859375 15.210489273071289 0.11293237656354904 2
57376.69921875 16.3291015625 0.07789185643196106 1
57376.69921875 15.111396789550781 0.10326836258172989 2
57547.0234375 16.290624618530273 0.06899642944335938 1
57547.0234375 15.276122093200684 0.12059298157691956 2
57742.2578125 15.986434936523438 0.06763787567615509 1
57742.2578125 15.453838348388672 0.18044207990169525 2
57905.296875 16.24516487121582 0.06775450706481934 1
57905.296875 15.225672721862793 0.11099433898925781 2
58108.0 16.28961181640625 0.07398148626089096 1
58108.0 15.294097900390625 0.12302885949611664 2
58267.28125 16.296894073486328 0.07177897542715073 1
58267.28125 15.228246688842773 0.11902443319559097 2
58475.9140625 16.36175537109375 0.0796261578798294 1
58475.9140625 15.642826080322266 0.17346210777759552 2
58631.46875 16.090208053588867 0.061523329466581345 1
58631.46875 15.494458198547363 0.15291579067707062 2
58837.7421875 16.05375099182129 0.047766830772161484 1
58837.7421875 15.42473030090332 0.12521283328533173 2
58997.3984375 16.285308837890625 0.06972076743841171 1
58997.3984375 15.250434875488281 0.12162614613771439 2
