mjdmean mag dmag band
55204.96875 16.597909927368164 0.1093108206987381 1
55204.96875 15.671782493591309 0.18817313015460968 2
55378.609375 16.45490264892578 0.09055529534816742 1
55378.609375 15.837760925292969 0.17975491285324097 2
55566.734375 16.540430068969727 0.10377085208892822 1
55566.734375 15.711331367492676 0.17712166905403137 2
56664.46484375 16.483444213867188 0.09256087988615036 1
56664.46484375 15.999810218811035 0.25489094853401184 2
56842.19140625 16.470766067504883 0.09279126673936844 1
56842.19140625 15.784441947937012 0.2048155665397644 2
57031.26953125 16.536149978637695 0.10075192153453827 1
57031.26953125 15.906303405761719 0.2399498075246811 2
57200.95703125 16.439838409423828 0.08044146746397018 1
57200.95703125 15.828837394714355 0.20603370666503906 2
57391.98046875 16.400712966918945 0.08704117685556412 1
57561.234375 16.500051498413086 0.09433386474847794 1
57757.78515625 16.445388793945312 0.09575122594833374 1
57921.7265625 16.398422241210938 0.07874612510204315 1
58123.78125 16.656545639038086 0.10642606019973755 1
58285.83203125 16.6292667388916 0.1009359136223793 1
58282.1328125 15.91719913482666 0.22918686270713806 2
58488.9375 16.3444881439209 0.08831697702407837 1
58647.75390625 16.424650192260742 0.07544098794460297 1
58853.3125 16.743162155151367 0.15075521171092987 1
58853.3125 15.705242156982422 0.2614676058292389 2
59013.38671875 16.69078826904297 0.11074937880039215 1
