mjdmean mag dmag band
55342.890625 17.083105087280273 0.1174430400133133 1
55342.890625 15.991689682006836 0.15471602976322174 2
55533.0703125 17.038110733032227 0.14662513136863708 1
55533.0703125 16.30147933959961 0.284965455532074 2
56805.01953125 16.954761505126953 0.12843075394630432 1
56805.01953125 16.32762908935547 0.2876446545124054 2
56995.0546875 16.992568969726562 0.13867418467998505 1
56995.0546875 15.940094947814941 0.21420171856880188 2
57165.3984375 17.065221786499023 0.13249975442886353 1
57165.3984375 16.27847671508789 0.2632238268852234 2
57358.53515625 17.103713989257812 0.12554991245269775 1
57358.53515625 15.882817268371582 0.1752137690782547 2
57524.28515625 17.172555923461914 0.12409766018390656 1
57724.24609375 17.116188049316406 0.15647482872009277 1
57886.2421875 17.3006591796875 0.17852161824703217 1
57886.2421875 16.12184715270996 0.25382086634635925 2
58091.9296875 16.879241943359375 0.12692439556121826 1
58091.9296875 15.971270561218262 0.24362251162528992 2
58246.734375 16.950458526611328 0.12319917231798172 1
58246.734375 16.08870506286621 0.23557712137699127 2
58453.9296875 17.121923446655273 0.14747901260852814 1
58613.0234375 16.821752548217773 0.1066134050488472 1
58613.0234375 16.222122192382812 0.2607872486114502 2
58819.62109375 17.2392520904541 0.1694599986076355 1
58819.62109375 16.286439895629883 0.3215000331401825 2
58977.87890625 16.84568214416504 0.12688392400741577 1
58977.87890625 16.082178115844727 0.2659948766231537 2
59186.6328125 16.61915397644043 0.10039899498224258 1
59186.6328125 16.207239151000977 0.31544238328933716 2
