mjdmean mag dmag band
55213.375 16.691362380981445 0.10476816445589066 1
55213.375 15.721691131591797 0.1564982682466507 2
55391.609375 16.76308250427246 0.10368557274341583 1
55391.609375 15.60761547088623 0.12698684632778168 2
55576.38671875 16.516035079956055 0.10048004984855652 1
55576.38671875 15.658443450927734 0.16637660562992096 2
56676.78515625 16.598453521728516 0.1057741641998291 1
56676.78515625 15.364875793457031 0.1430472880601883 2
56853.5703125 16.42177391052246 0.08551863580942154 1
56853.63671875 16.04515266418457 0.2551622986793518 2
57038.39453125 16.6077823638916 0.1063498854637146 1
57038.39453125 15.499279975891113 0.16152320802211761 2
57212.44140625 16.523574829101562 0.08862009644508362 1
57212.44140625 15.601597785949707 0.15854810178279877 2
57403.125 16.426856994628906 0.0886133536696434 1
57403.125 15.410788536071777 0.14080680906772614 2
57571.26171875 16.61506462097168 0.10567392408847809 1
57571.26171875 15.619538307189941 0.17475846409797668 2
57769.41015625 16.640411376953125 0.09977038949728012 1
57933.48046875 16.520109176635742 0.08594880998134613 1
57933.48046875 15.57898998260498 0.1540394276380539 2
58134.31640625 16.6411190032959 0.1029433086514473 1
58134.31640625 15.284903526306152 0.1316818743944168 2
58293.65234375 16.591615676879883 0.09326303750276566 1
58293.65234375 15.473878860473633 0.14933623373508453 2
58498.5546875 16.508710861206055 0.09085671603679657 1
58659.33203125 16.54193878173828 0.09632357954978943 1
58659.33203125 15.317511558532715 0.146386981010437 2
58864.10546875 16.469846725463867 0.09023087471723557 1
58864.10546875 16.017684936523438 0.30481746792793274 2
59025.9765625 16.591615676879883 0.09924020618200302 1
59023.45703125 15.650793075561523 0.21396923065185547 2
