mjdmean mag dmag band
55355.66015625 17.298059463500977 0.1571124941110611 1
55355.66015625 16.412092208862305 0.2433592677116394 2
55544.96875 17.165945053100586 0.15579861402511597 1
56643.375 16.398836135864258 0.3149928152561188 2
57008.328125 17.41773223876953 0.18536384403705597 1
57179.24609375 17.09973907470703 0.12888900935649872 1
57179.24609375 16.186002731323242 0.23660728335380554 2
57371.71484375 17.14829444885254 0.14357607066631317 1
57538.1796875 17.189115524291992 0.14425544440746307 1
57738.42578125 17.172346115112305 0.14105473458766937 1
57901.69921875 17.25945472717285 0.1393967568874359 1
57901.69921875 16.746837615966797 0.38379669189453125 2
58102.89453125 17.534664154052734 0.19964905083179474 1
58260.48046875 17.420639038085938 0.1387363225221634 1
58260.48046875 16.296613693237305 0.21101121604442596 2
58467.20703125 17.414541244506836 0.1977975070476532 1
58467.20703125 16.125574111938477 0.270184725522995 2
58626.171875 17.3328914642334 0.15807946026325226 1
58626.109375 16.646940231323242 0.3848608136177063 2
58832.8984375 17.221927642822266 0.1560203731060028 1
58832.8984375 16.181514739990234 0.26503434777259827 2
58994.328125 16.299415588378906 0.2669844627380371 2
