mjdmean mag dmag band
55323.8984375 16.46738624572754 0.09189525991678238 1
55323.8984375 15.763283729553223 0.17170460522174835 2
55514.69140625 16.499536514282227 0.09956210851669312 1
55514.69140625 16.03964614868164 0.24139155447483063 2
56787.1796875 16.45743179321289 0.09316591918468475 1
56788.7578125 15.938220024108887 0.2398405820131302 2
56979.55078125 16.300580978393555 0.07923281192779541 1
56979.55078125 15.910189628601074 0.22661541402339935 2
57147.66796875 16.65493392944336 0.11919765174388885 1
57147.66796875 16.039915084838867 0.2563590705394745 2
57341.49609375 16.440351486206055 0.09907163679599762 1
57506.5859375 16.395170211791992 0.0869845524430275 1
57506.5859375 15.724296569824219 0.18085813522338867 2
57705.65234375 16.37143325805664 0.08488486707210541 1
57705.65234375 15.760090827941895 0.20474278926849365 2
57871.50390625 16.362409591674805 0.08147308975458145 1
58072.66015625 16.434720993041992 0.09295647591352463 1
58072.66015625 15.48552131652832 0.16830986738204956 2
58229.44921875 16.64555549621582 0.11512912064790726 1
58227.55078125 15.740132331848145 0.20151694118976593 2
58436.921875 16.419628143310547 0.09662427008152008 1
58594.6328125 16.23990249633789 0.07068697363138199 1
58594.6328125 15.974871635437012 0.2391454130411148 2
58803.375 16.40826988220215 0.09495431184768677 1
58958.77734375 16.35369873046875 0.07897000759840012 1
58958.77734375 15.862768173217773 0.2150036096572876 2
59168.203125 16.587888717651367 0.0998440608382225 1
