mjdmean mag dmag band
55210.6640625 16.738325119018555 0.11358118057250977 1
55210.6640625 16.175596237182617 0.25181588530540466 2
55385.6875 16.683856964111328 0.11328732222318649 1
55385.6875 15.547834396362305 0.13506831228733063 2
55573.28125 16.750640869140625 0.13529115915298462 1
55573.28125 15.715673446655273 0.19484956562519073 2
56670.921875 16.436098098754883 0.09385472536087036 1
56670.921875 15.76058292388916 0.2174091339111328 2
56850.4765625 15.89645767211914 0.24229301512241364 2
57036.1953125 16.783187866210938 0.1387164294719696 1
57209.22265625 15.673742294311523 0.1836639642715454 2
57400.11328125 16.771400451660156 0.12836793065071106 1
57400.11328125 15.69251823425293 0.1916959285736084 2
57568.11328125 16.668804168701172 0.10351899266242981 1
57568.11328125 15.88896369934082 0.21477064490318298 2
57764.20703125 16.810544967651367 0.13548722863197327 1
57928.46875 16.600351333618164 0.1055540144443512 1
57928.46875 15.658452987670898 0.18694502115249634 2
58131.375 16.435636520385742 0.10285893082618713 1
58131.375 16.10791778564453 0.33917558193206787 2
58290.375 16.88789176940918 0.12285439670085907 1
58290.375 15.875482559204102 0.24220559000968933 2
58495.484375 16.777015686035156 0.13507813215255737 1
58656.05859375 16.861848831176758 0.12710554897785187 1
58862.015625 16.93536949157715 0.17631039023399353 1
59020.25 16.723495483398438 0.12123419344425201 1
59020.25 15.943526268005371 0.30287623405456543 2
