mjdmean mag dmag band
55342.890625 17.160572052001953 0.14090299606323242 1
55342.890625 16.420948028564453 0.2551012635231018 2
55533.0703125 16.9435977935791 0.1287180483341217 1
56805.01953125 16.759708404541016 0.105814628303051 1
56995.0546875 17.231685638427734 0.18191154301166534 1
57165.3984375 17.053375244140625 0.1270337849855423 1
57358.53515625 17.21640968322754 0.13241831958293915 1
57524.28515625 16.794137954711914 0.09983457624912262 1
57524.22265625 16.256696701049805 0.26635679602622986 2
57886.2421875 17.18277931213379 0.15348796546459198 1
58091.9296875 16.786964416503906 0.11670874059200287 1
58091.9296875 15.892682075500488 0.21344798803329468 2
58246.734375 17.01503562927246 0.12242242693901062 1
58246.734375 16.014972686767578 0.20879395306110382 2
58453.9296875 16.9495849609375 0.13688871264457703 1
58453.9296875 15.927790641784668 0.22866500914096832 2
58819.62109375 17.109182357788086 0.15240798890590668 1
58819.62109375 15.872991561889648 0.217275008559227 2
58977.87890625 16.88608169555664 0.11709454655647278 1
58977.87890625 16.039730072021484 0.2305573672056198 2
59186.6328125 16.877883911132812 0.12755170464515686 1
59186.6328125 15.970122337341309 0.24834556877613068 2
