mjdmean mag dmag band
55342.890625 17.114532470703125 0.15229511260986328 1
55342.890625 16.00720977783203 0.19876869022846222 2
55533.0703125 16.91754913330078 0.13086570799350739 1
55533.0703125 16.019027709960938 0.19595584273338318 2
56805.01953125 16.783729553222656 0.1073901355266571 1
56805.01953125 15.863302230834961 0.18685349822044373 2
56995.0546875 17.02836036682129 0.14831548929214478 1
57165.3984375 16.981037139892578 0.12676988542079926 1
57358.53515625 16.931989669799805 0.1206137165427208 1
57524.28515625 16.848800659179688 0.09286671876907349 1
57524.22265625 15.81055736541748 0.15500099956989288 2
57724.24609375 16.923545837402344 0.13148820400238037 1
57724.24609375 15.853375434875488 0.20988674461841583 2
57886.2421875 16.665300369262695 0.10781252384185791 1
57886.2421875 15.762989044189453 0.21133111417293549 2
58091.9296875 16.856548309326172 0.12321165949106216 1
58091.9296875 15.608818054199219 0.18165099620819092 2
58246.734375 16.784713745117188 0.11326738446950912 1
58246.734375 16.217506408691406 0.3015819787979126 2
58453.9296875 16.762210845947266 0.09995655715465546 1
58453.9296875 15.846909523010254 0.19007205963134766 2
58613.0234375 16.786563873291016 0.10559728741645813 1
58613.0234375 15.991219520568848 0.21566472947597504 2
58819.62109375 16.83013343811035 0.12331438064575195 1
58977.87890625 16.57257652282715 0.0954321026802063 1
58977.87890625 16.48030662536621 0.3665407598018646 2
59186.6328125 17.010692596435547 0.11795399338006973 1
59186.6328125 15.951602935791016 0.1956360787153244 2
