mjdmean mag dmag band
55374.1796875 16.629199981689453 0.09624427556991577 1
55374.1796875 15.833724975585938 0.1627236008644104 2
55562.6328125 16.889135360717773 0.13234302401542664 1
56660.4453125 16.86389923095703 0.1526656597852707 1
56660.4453125 16.080495834350586 0.315469354391098 2
56836.26953125 16.96074676513672 0.15277934074401855 1
57024.6953125 16.940658569335938 0.11824475228786469 1
57024.6953125 15.973854064941406 0.2022385448217392 2
57196.62890625 16.801219940185547 0.11246805638074875 1
57196.62890625 15.96162223815918 0.2131623923778534 2
57388.11328125 16.582420349121094 0.11192643642425537 1
57388.11328125 15.818209648132324 0.2518036365509033 2
57556.9765625 16.977916717529297 0.12844480574131012 1
57556.9765625 15.981931686401367 0.21770071983337402 2
57753.72265625 16.629791259765625 0.10623154789209366 1
57753.72265625 15.688737869262695 0.18831726908683777 2
57917.40625 16.58145523071289 0.0952795222401619 1
57917.40625 16.211509704589844 0.2842061221599579 2
58121.65234375 16.854450225830078 0.12744493782520294 1
58277.87890625 16.78264808654785 0.1165238618850708 1
58483.5078125 16.918359756469727 0.1514531821012497 1
58643.4375 16.669021606445312 0.10234884172677994 1
58849.19140625 16.981521606445312 0.15518994629383087 1
58849.19140625 16.04703712463379 0.2867261469364166 2
59009.0703125 16.702796936035156 0.10209666192531586 1
59009.00390625 16.007585525512695 0.25679194927215576 2
