mjdmean mag dmag band
55405.32421875 17.016164779663086 0.13457685708999634 1
55405.32421875 15.69204044342041 0.13558757305145264 2
55579.33984375 15.702351570129395 0.15815111994743347 2
56866.421875 15.502240180969238 0.1301354318857193 2
57039.65625 15.412577629089355 0.15018492937088013 2
57228.20703125 15.230558395385742 0.10531560331583023 2
57401.85546875 16.619075775146484 0.09516004472970963 1
57593.8828125 15.679302215576172 0.14949671924114227 2
57959.39453125 16.64473533630371 0.09785231202840805 1
58123.1015625 16.748600006103516 0.11347085982561111 1
58323.640625 15.83611011505127 0.21323810517787933 2
58483.875 16.29326057434082 0.07264602184295654 1
58483.875 15.4103364944458 0.13816235959529877 2
58849.88671875 16.5439395904541 0.0945720225572586 1
58849.88671875 15.534646034240723 0.1525198519229889 2
59054.93359375 15.71406364440918 0.20720192790031433 2
