mjdmean mag dmag band
55352.54296875 16.85610580444336 0.13171452283859253 1
55352.54296875 15.94968032836914 0.19497397541999817 2
55542.0703125 16.7354679107666 0.13336874544620514 1
55542.0703125 16.319501876831055 0.3391628861427307 2
56640.68359375 16.900983810424805 0.1537591964006424 1
56816.0 16.701309204101562 0.13374313712120056 1
57005.4453125 16.763172149658203 0.1081879585981369 1
57176.28515625 16.771608352661133 0.12627670168876648 1
57368.90234375 16.743000030517578 0.13002952933311462 1
57535.22265625 16.66029167175293 0.11292953044176102 1
57535.22265625 16.191375732421875 0.30872341990470886 2
57733.09375 16.921506881713867 0.15653938055038452 1
57895.6015625 16.750389099121094 0.1246197521686554 1
57895.6015625 15.743269920349121 0.20044805109500885 2
58098.58203125 16.740734100341797 0.12290274351835251 1
58098.6484375 16.021221160888672 0.2790409028530121 2
58256.01953125 16.73495101928711 0.11953094601631165 1
58464.2734375 17.05278205871582 0.18790440261363983 1
58623.08984375 16.7323055267334 0.12640367448329926 1
58623.08984375 16.034629821777344 0.27269864082336426 2
58828.58984375 16.67759895324707 0.13182801008224487 1
58987.2890625 16.859310150146484 0.13845887780189514 1
59195.33984375 16.738800048828125 0.13051976263523102 1
59195.33984375 16.1119327545166 0.32926252484321594 2
